TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,80.2404
401.1211,80.9946
403.0496,81.5043
404.9781,81.8126
406.9065,81.9735
408.8350,82.0202
410.7635,81.9619
412.6919,81.7891
414.6204,81.4803
416.5489,81.0154
418.4773,80.4008
420.4058,79.6857
422.3343,78.9441
424.2627,78.2363
426.1912,77.5955
428.1197,77.0452
430.0481,76.6228
431.9766,76.3894
433.9051,76.4196
435.8335,76.7758
437.7620,77.478
439.6905,78.4864
441.6189,79.6965
443.5474,80.9525
445.4759,82.0856
447.4043,82.9706
449.3328,83.5634
451.2613,83.8967
453.1897,84.0459
455.1182,84.0935
457.0467,84.1038
458.9751,84.109
460.9036,84.1103
462.8321,84.0926
464.7605,84.0405
466.6890,83.9476
468.6175,83.8161
470.5459,83.654
472.4744,83.4705
474.4029,83.2727
476.3313,83.0642
478.2598,82.8456
480.1883,82.6145
482.1167,82.3636
484.0452,82.0787
485.9737,81.738
487.9021,81.3171
489.8306,80.7969
491.7591,80.1731
493.6875,79.4665
495.6160,78.7325
497.5445,78.0683
499.4729,77.6072
501.4014,77.4894
503.3299,77.8072
505.2583,78.5523
507.1868,79.603
509.1153,80.7678
511.0437,81.8538
512.9722,82.7229
514.9007,83.3185
516.8292,83.6649
518.7576,83.844
520.6861,83.9565
522.6146,84.0847
524.5430,84.2718
526.4715,84.5246
528.4000,84.8286
530.3284,85.1631
532.2569,85.5086
534.1854,85.8492
536.1138,86.1704
538.0423,86.4584
539.9708,86.7017
541.8992,86.894
543.8277,87.0378
545.7562,87.1449
547.6846,87.2332
549.6131,87.3205
551.5416,87.4172
553.4700,87.5225
555.3985,87.6257
557.3270,87.7118
559.2554,87.7687
561.1839,87.7924
563.1124,87.7864
565.0408,87.7589
566.9693,87.7194
568.8978,87.6774
570.8262,87.641
572.7547,87.6171
574.6832,87.6089
576.6116,87.6149
578.5401,87.6291
580.4686,87.643
582.3970,87.6488
584.3255,87.6412
586.2540,87.6182
588.1824,87.5797
590.1109,87.5273
592.0394,87.4645
593.9678,87.3954
595.8963,87.3227
597.8248,87.2467
599.7532,87.1653
601.6817,87.0768
603.6102,86.982
605.5386,86.8842
607.4671,86.7865
609.3956,86.6908
611.3240,86.597
613.2525,86.5045
615.1810,86.4088
617.1094,86.2956
619.0379,86.1368
620.9664,85.8978
622.8948,85.5576
624.8233,85.1311
626.7518,84.6789
628.6802,84.2936
630.6087,84.0644
632.5372,84.0354
634.4656,84.1811
636.3941,84.4172
638.3226,84.6398
640.2510,84.7686
642.1795,84.7706
644.1080,84.656
646.0364,84.4567
647.9649,84.2033
649.8934,83.9165
651.8218,83.6122
653.7503,83.3106
655.6788,83.035
657.6072,82.799
659.5357,82.5956
661.4642,82.396
663.3926,82.1535
665.3211,81.8121
667.2496,81.3289
669.1780,80.7121
671.1065,80.0314
673.0350,79.3678
674.9634,78.7627
676.8919,78.2196
678.8204,77.7296
680.7488,77.2836
682.6773,76.8651
684.6058,76.4373
686.5342,75.9395
688.4627,75.3004
690.3912,74.4598
692.3196,73.3885
694.2481,72.0981
696.1766,70.6367
698.1050,69.0685
700.0335,67.4493
701.9620,65.8107
703.8904,64.157
705.8189,62.4675
707.7474,60.6971
709.6758,58.7766
711.6043,56.6272
713.5328,54.2006
715.4612,51.5477
717.3897,48.889
719.3182,46.6311
721.2466,45.2849
723.1751,45.3012
725.1036,46.9164
727.0320,50.0965
728.9605,54.5836
730.8890,59.989
732.8174,65.8767
734.7459,71.8161
736.6744,77.4122
738.6028,82.3295
740.5313,86.3187
742.4598,89.2478
744.3882,91.124
746.3167,92.09
748.2452,92.3808
750.1736,92.2546
752.1021,91.9251
754.0306,91.526
755.9590,91.1136
757.8875,90.6964
759.8160,90.2667
761.7444,89.8195
763.6729,89.3578
765.6014,88.8897
767.5298,88.4238
769.4583,87.9678
771.3868,87.5276
773.3152,87.107
775.2437,86.7046
777.1722,86.3084
779.1006,85.8928
781.0291,85.423
782.9576,84.8739
784.8860,84.2558
786.8145,83.634
788.7430,83.1207
790.6714,82.8364
792.5999,82.8536
794.5284,83.1539
796.4568,83.6268
798.3853,84.114
800.3138,84.4754
802.2422,84.6408
