TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,73.4958
401.1211,74.6046
403.0496,75.3914
404.9781,75.903
406.9065,76.1934
408.8350,76.2909
410.7635,76.202
412.6919,75.9298
414.6204,75.496
416.5489,74.9581
418.4773,74.4082
420.4058,73.9346
422.3343,73.571
424.2627,73.2912
426.1912,73.05
428.1197,72.8238
430.0481,72.6263
431.9766,72.506
433.9051,72.5281
435.8335,72.7476
437.7620,73.1849
439.6905,73.8156
441.6189,74.5739
443.5474,75.3681
445.4759,76.1061
447.4043,76.7233
449.3328,77.1968
451.2613,77.5376
453.1897,77.7708
455.1182,77.9206
457.0467,78.0049
458.9751,78.0362
460.9036,78.024
462.8321,77.9736
464.7605,77.8857
466.6890,77.7601
468.6175,77.6005
470.5459,77.4184
472.4744,77.2281
474.4029,77.0369
476.3313,76.8391
478.2598,76.6205
480.1883,76.3696
482.1167,76.0819
484.0452,75.7537
485.9737,75.3701
487.9021,74.8993
489.8306,74.3042
491.7591,73.5681
493.6875,72.7228
495.6160,71.8616
497.5445,71.1331
499.4729,70.7102
501.4014,70.7384
503.3299,71.276
505.2583,72.2572
507.1868,73.5101
509.1153,74.8228
511.0437,76.0149
512.9722,76.9787
514.9007,77.6858
516.8292,78.1723
518.7576,78.5124
520.6861,78.7884
522.6146,79.0661
524.5430,79.3847
526.4715,79.7605
528.4000,80.1961
530.3284,80.6858
532.2569,81.2159
534.1854,81.7649
536.1138,82.3057
538.0423,82.8133
539.9708,83.272
541.8992,83.6802
543.8277,84.048
545.7562,84.3902
547.6846,84.7173
549.6131,85.0304
551.5416,85.322
553.4700,85.5813
555.3985,85.7998
557.3270,85.9756
559.2554,86.1127
561.1839,86.2178
563.1124,86.2969
565.0408,86.3544
566.9693,86.3943
568.8978,86.4237
570.8262,86.453
572.7547,86.4931
574.6832,86.55
576.6116,86.6205
578.5401,86.6922
580.4686,86.7486
582.3970,86.7758
584.3255,86.7672
586.2540,86.7247
588.1824,86.6567
590.1109,86.5741
592.0394,86.4871
593.9678,86.4011
595.8963,86.3148
597.8248,86.2208
599.7532,86.1112
601.6817,85.9833
603.6102,85.8418
605.5386,85.6941
607.4671,85.544
609.3956,85.3893
611.3240,85.2268
613.2525,85.0585
615.1810,84.8899
617.1094,84.7163
619.0379,84.5073
620.9664,84.2095
622.8948,83.7746
624.8233,83.2014
626.7518,82.5607
628.6802,81.9827
630.6087,81.6058
632.5372,81.5082
634.4656,81.6652
636.3941,81.9579
638.3226,82.2314
640.2510,82.3625
642.1795,82.3008
644.1080,82.0669
646.0364,81.7185
647.9649,81.313
649.8934,80.8876
651.8218,80.464
653.7503,80.0597
655.6788,79.6906
657.6072,79.3595
659.5357,79.0458
661.4642,78.7037
663.3926,78.2683
665.3211,77.669
667.2496,76.8646
669.1780,75.8877
671.1065,74.8426
673.0350,73.8326
674.9634,72.9041
676.8919,72.0607
678.8204,71.2993
680.7488,70.6206
682.6773,70.0106
684.6058,69.4131
686.5342,68.7228
688.4627,67.8092
690.3912,66.5541
692.3196,64.8854
694.2481,62.7964
696.1766,60.3458
698.1050,57.6343
700.0335,54.7689
701.9620,51.8329
703.8904,48.8664
705.8189,45.8563
707.7474,42.731
709.6758,39.3696
711.6043,35.6405
713.5328,31.4779
715.4612,26.9866
717.3897,22.5318
719.3182,18.7412
721.2466,16.3691
723.1751,16.0592
725.1036,18.1346
727.0320,22.5279
728.9605,28.8616
730.8890,36.5935
732.8174,45.1428
734.7459,53.9562
736.6744,62.5259
738.6028,70.3933
740.5313,77.1722
742.4598,82.5971
744.3882,86.575
746.3167,89.2047
748.2452,90.7387
750.1736,91.498
752.1021,91.7782
754.0306,91.7893
755.9590,91.6463
757.8875,91.3962
759.8160,91.054
761.7444,90.6282
763.6729,90.1302
765.6014,89.5745
767.5298,88.9761
769.4583,88.3489
771.3868,87.7047
773.3152,87.0514
775.2437,86.3876
777.1722,85.692
779.1006,84.9155
781.0291,83.9874
782.9576,82.849
784.8860,81.5066
786.8145,80.0771
788.7430,78.7866
790.6714,77.9033
792.5999,77.625
794.5284,77.9788
796.4568,78.7941
798.3853,79.7709
800.3138,80.6089
802.2422,81.1245
