TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,72.7999
401.1211,73.6069
403.0496,74.0989
404.9781,74.3379
406.9065,74.4017
408.8350,74.3406
410.7635,74.1646
412.6919,73.8471
414.6204,73.346
416.5489,72.6453
418.4773,71.8009
420.4058,70.936
422.3343,70.1644
424.2627,69.5218
426.1912,68.981
428.1197,68.5142
430.0481,68.1424
431.9766,67.9493
433.9051,68.0538
435.8335,68.5524
437.7620,69.4613
439.6905,70.695
441.6189,72.0882
443.5474,73.4493
445.4759,74.6242
447.4043,75.5401
449.3328,76.2042
451.2613,76.6658
453.1897,76.9745
455.1182,77.1614
457.0467,77.2451
458.9751,77.2463
460.9036,77.1927
462.8321,77.1087
464.7605,77.0022
466.6890,76.8659
468.6175,76.688
470.5459,76.4675
472.4744,76.2197
474.4029,75.9667
476.3313,75.7206
478.2598,75.4747
480.1883,75.2082
482.1167,74.8967
484.0452,74.5189
485.9737,74.0558
487.9021,73.488
489.8306,72.7992
491.7591,71.9881
493.6875,71.0876
495.6160,70.1807
497.5445,69.4036
499.4729,68.9264
501.4014,68.9057
503.3299,69.4188
505.2583,70.4143
507.1868,71.7193
509.1153,73.1033
511.0437,74.3578
512.9722,75.3488
514.9007,76.0334
516.8292,76.4504
518.7576,76.6938
520.6861,76.8746
522.6146,77.0834
524.5430,77.3706
526.4715,77.7468
528.4000,78.198
530.3284,78.6991
532.2569,79.224
534.1854,79.7481
536.1138,80.2495
538.0423,80.7107
539.9708,81.1208
541.8992,81.4788
543.8277,81.792
545.7562,82.0721
547.6846,82.3294
549.6131,82.5685
551.5416,82.7878
553.4700,82.9821
555.3985,83.1463
557.3270,83.2774
559.2554,83.375
561.1839,83.4411
563.1124,83.4792
565.0408,83.4945
566.9693,83.4943
568.8978,83.4875
570.8262,83.4827
572.7547,83.4858
574.6832,83.4982
576.6116,83.5155
578.5401,83.5293
580.4686,83.5288
582.3970,83.5043
584.3255,83.4501
586.2540,83.3663
588.1824,83.2599
590.1109,83.1438
592.0394,83.0317
593.9678,82.931
595.8963,82.8385
597.8248,82.7419
599.7532,82.6286
601.6817,82.4946
603.6102,82.3468
605.5386,82.1954
607.4671,82.0446
609.3956,81.889
611.3240,81.7205
613.2525,81.5384
615.1810,81.3505
617.1094,81.1594
619.0379,80.9444
620.9664,80.659
622.8948,80.2571
624.8233,79.7325
626.7518,79.1466
628.6802,78.6188
630.6087,78.2769
632.5372,78.1927
634.4656,78.339
636.3941,78.5989
638.3226,78.8225
640.2510,78.8941
642.1795,78.7723
644.1080,78.4873
646.0364,78.1058
647.9649,77.6915
649.8934,77.2847
651.8218,76.9052
653.7503,76.5641
655.6788,76.2653
657.6072,75.9981
659.5357,75.7303
661.4642,75.4114
663.3926,74.9815
665.3211,74.3896
667.2496,73.6273
669.1780,72.7569
671.1065,71.8847
673.0350,71.0862
674.9634,70.3738
676.8919,69.7297
678.8204,69.1425
680.7488,68.6123
682.6773,68.1304
684.6058,67.6535
686.5342,67.0973
688.4627,66.3577
690.3912,65.3424
692.3196,63.9968
694.2481,62.318
696.1766,60.3542
698.1050,58.186
700.0335,55.899
701.9620,53.5583
703.8904,51.193
705.8189,48.7883
707.7474,46.285
709.6758,43.5896
711.6043,40.6052
713.5328,37.2882
715.4612,33.7269
717.3897,30.2114
719.3182,27.2402
721.2466,25.4193
723.1751,25.2785
725.1036,27.1002
727.0320,30.8551
728.9605,36.2561
730.8890,42.869
732.8174,50.2118
734.7459,57.8072
736.6744,65.198
738.6028,71.9537
740.5313,77.6981
742.4598,82.1647
744.3882,85.257
746.3167,87.0757
748.2452,87.8844
750.1736,88.0214
752.1021,87.7966
754.0306,87.423
755.9590,87.003
757.8875,86.5598
759.8160,86.0836
761.7444,85.5652
763.6729,85.0084
765.6014,84.4267
767.5298,83.8344
769.4583,83.2402
771.3868,82.6454
773.3152,82.0466
775.2437,81.4345
777.1722,80.7882
779.1006,80.0679
781.0291,79.2184
782.9576,78.1958
784.8860,77.0118
786.8145,75.7723
788.7430,74.6749
790.6714,73.949
792.5999,73.757
794.5284,74.1074
796.4568,74.8345
798.3853,75.664
800.3138,76.3303
802.2422,76.6812
804.1707,76.7142
