TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,90.931
401.1211,91.1453
403.0496,91.2881
404.9781,91.394
406.9065,91.4807
408.8350,91.5406
410.7635,91.5476
412.6919,91.469
414.6204,91.2775
416.5489,90.9643
418.4773,90.5499
420.4058,90.0806
422.3343,89.603
424.2627,89.1428
426.1912,88.7088
428.1197,88.3128
430.0481,87.986
431.9766,87.7801
433.9051,87.754
435.8335,87.9481
437.7620,88.3638
439.6905,88.9597
441.6189,89.6635
443.5474,90.3892
445.4759,91.0573
447.4043,91.6132
449.3328,92.0352
451.2613,92.3274
453.1897,92.5073
455.1182,92.5974
457.0467,92.6242
458.9751,92.6168
460.9036,92.5989
462.8321,92.5798
464.7605,92.5535
466.6890,92.5054
468.6175,92.4233
470.5459,92.3064
472.4744,92.1677
474.4029,92.0275
476.3313,91.9007
478.2598,91.7903
480.1883,91.6879
482.1167,91.5792
484.0452,91.4489
485.9737,91.2841
487.9021,91.0754
489.8306,90.8175
491.7591,90.508
493.6875,90.1496
495.6160,89.7561
497.5445,89.3618
499.4729,89.0277
501.4014,88.8333
503.3299,88.8502
505.2583,89.1063
507.1868,89.565
509.1153,90.137
511.0437,90.7142
512.9722,91.2062
514.9007,91.5631
516.8292,91.7822
518.7576,91.8993
520.6861,91.9674
522.6146,92.0335
524.5430,92.1246
526.4715,92.2475
528.4000,92.397
530.3284,92.5639
532.2569,92.74
534.1854,92.9182
536.1138,93.0912
538.0423,93.2509
539.9708,93.3892
541.8992,93.5004
543.8277,93.5845
545.7562,93.6483
547.6846,93.7036
549.6131,93.7631
551.5416,93.8342
553.4700,93.916
555.3985,93.9995
557.3270,94.072
559.2554,94.1228
561.1839,94.146
563.1124,94.1419
565.0408,94.1147
566.9693,94.0719
568.8978,94.0222
570.8262,93.9742
572.7547,93.9346
574.6832,93.9067
576.6116,93.8892
578.5401,93.8786
580.4686,93.871
582.3970,93.8643
584.3255,93.8581
586.2540,93.8522
588.1824,93.845
590.1109,93.8342
592.0394,93.8174
593.9678,93.7939
595.8963,93.7642
597.8248,93.7294
599.7532,93.6907
601.6817,93.6488
603.6102,93.6042
605.5386,93.5571
607.4671,93.5061
609.3956,93.4496
611.3240,93.3875
613.2525,93.3227
615.1810,93.2589
617.1094,93.1957
619.0379,93.1229
620.9664,93.0228
622.8948,92.8808
624.8233,92.6986
626.7518,92.5004
628.6802,92.3265
630.6087,92.2165
632.5372,92.1891
634.4656,92.2313
636.3941,92.3051
638.3226,92.366
640.2510,92.3825
642.1795,92.3442
644.1080,92.2588
646.0364,92.1407
647.9649,92.0017
649.8934,91.8488
651.8218,91.688
653.7503,91.5288
655.6788,91.3825
657.6072,91.2552
659.5357,91.142
661.4642,91.0269
663.3926,90.8857
665.3211,90.69
667.2496,90.4206
669.1780,90.086
671.1065,89.7249
673.0350,89.3782
674.9634,89.064
676.8919,88.7812
678.8204,88.5243
680.7488,88.2889
682.6773,88.0672
684.6058,87.8398
686.5342,87.5734
688.4627,87.2281
690.3912,86.7702
692.3196,86.1833
694.2481,85.474
696.1766,84.6686
698.1050,83.8027
700.0335,82.9085
701.9620,82.0083
703.8904,81.1139
705.8189,80.2273
707.7474,79.3402
709.6758,78.4324
711.6043,77.4762
713.5328,76.4531
715.4612,75.3824
717.3897,74.3492
719.3182,73.5122
721.2466,73.0701
723.1751,73.1978
725.1036,73.9865
727.0320,75.4238
728.9605,77.4138
730.8890,79.8132
732.8174,82.4601
734.7459,85.1889
736.6744,87.835
738.6028,90.2417
740.5313,92.2744
742.4598,93.8419
744.3882,94.9161
746.3167,95.5384
748.2452,95.8052
750.1736,95.8356
752.1021,95.7367
754.0306,95.5809
755.9590,95.4041
757.8875,95.2167
759.8160,95.0193
761.7444,94.8121
763.6729,94.5973
765.6014,94.378
767.5298,94.1559
769.4583,93.9321
771.3868,93.7077
773.3152,93.4839
775.2437,93.2598
777.1722,93.0285
779.1006,92.7746
781.0291,92.4786
782.9576,92.1288
784.8860,91.7369
786.8145,91.347
788.7430,91.0292
790.6714,90.8547
792.5999,90.8639
794.5284,91.0443
796.4568,91.3318
798.3853,91.6361
800.3138,91.8774
802.2422,92.0142
804.1707,92.0488
