TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,80.5787
401.1211,81.4204
403.0496,81.9997
404.9781,82.3631
406.9065,82.5823
408.8350,82.6971
410.7635,82.703
412.6919,82.5674
414.6204,82.2554
416.5489,81.7618
418.4773,81.1334
420.4058,80.4574
422.3343,79.8123
424.2627,79.2337
426.1912,78.7282
428.1197,78.3087
430.0481,78.0155
431.9766,77.9148
433.9051,78.0744
435.8335,78.5319
437.7620,79.272
439.6905,80.2274
441.6189,81.2934
443.5474,82.3481
445.4759,83.2798
447.4043,84.0171
449.3328,84.5436
451.2613,84.8878
453.1897,85.0973
455.1182,85.2175
457.0467,85.2806
458.9751,85.3042
460.9036,85.2959
462.8321,85.2586
464.7605,85.1936
466.6890,85.1018
468.6175,84.9828
470.5459,84.8356
472.4744,84.6594
474.4029,84.4552
476.3313,84.2262
478.2598,83.9765
480.1883,83.7097
482.1167,83.4256
484.0452,83.1182
485.9737,82.7737
487.9021,82.3717
489.8306,81.8905
491.7591,81.3175
493.6875,80.6625
495.6160,79.9723
497.5445,79.3405
499.4729,78.9004
501.4014,78.7918
503.3299,79.103
505.2583,79.8185
507.1868,80.8112
509.1153,81.8905
511.0437,82.8731
512.9722,83.6363
514.9007,84.1393
516.8292,84.4164
518.7576,84.5507
520.6861,84.6361
522.6146,84.7447
524.5430,84.9122
526.4715,85.1428
528.4000,85.4235
530.3284,85.737
532.2569,86.067
534.1854,86.3984
536.1138,86.7157
538.0423,87.0019
539.9708,87.2411
541.8992,87.4234
543.8277,87.5495
545.7562,87.6327
547.6846,87.6949
549.6131,87.7587
551.5416,87.8378
553.4700,87.9317
555.3985,88.0273
557.3270,88.1064
559.2554,88.1549
561.1839,88.1685
563.1124,88.1523
565.0408,88.1168
566.9693,88.0737
568.8978,88.0332
570.8262,88.0041
572.7547,87.9925
574.6832,88.0012
576.6116,88.0279
578.5401,88.0654
580.4686,88.1036
582.3970,88.1334
584.3255,88.1492
586.2540,88.15
588.1824,88.1376
590.1109,88.115
592.0394,88.0847
593.9678,88.0473
595.8963,88.0014
597.8248,87.9444
599.7532,87.8749
601.6817,87.7952
603.6102,87.7112
605.5386,87.6294
607.4671,87.5536
609.3956,87.4827
611.3240,87.4134
613.2525,87.342
615.1810,87.2636
617.1094,87.1651
619.0379,87.0203
620.9664,86.7962
622.8948,86.4726
624.8233,86.0644
626.7518,85.632
628.6802,85.2673
630.6087,85.0584
632.5372,85.0486
634.4656,85.2127
636.3941,85.4686
638.3226,85.7163
640.2510,85.8799
642.1795,85.9277
644.1080,85.8668
646.0364,85.7222
647.9649,85.5172
649.8934,85.2685
651.8218,84.9934
653.7503,84.7174
655.6788,84.4685
657.6072,84.2627
659.5357,84.0928
661.4642,83.9299
663.3926,83.7288
665.3211,83.4364
667.2496,83.012
669.1780,82.4618
671.1065,81.8498
673.0350,81.2523
674.9634,80.7109
676.8919,80.2321
678.8204,79.8094
680.7488,79.4349
682.6773,79.0928
684.6058,78.7487
686.5342,78.3471
688.4627,77.823
690.3912,77.1212
692.3196,76.2127
694.2481,75.1061
696.1766,73.8444
698.1050,72.4888
700.0335,71.0956
701.9620,69.701
703.8904,68.3166
705.8189,66.9305
707.7474,65.5072
709.6758,63.9886
711.6043,62.305
713.5328,60.4095
715.4612,58.3345
717.3897,56.25
719.3182,54.4801
721.2466,53.4362
723.1751,53.484
725.1036,54.818
727.0320,57.4154
728.9605,61.0745
730.8890,65.4892
732.8174,70.313
734.7459,75.197
736.6744,79.8113
738.6028,83.8664
740.5313,87.1415
742.4598,89.5189
744.3882,91.0056
746.3167,91.7292
748.2452,91.8964
750.1736,91.73
752.1021,91.4097
754.0306,91.044
755.9590,90.6758
757.8875,90.3092
759.8160,89.9364
761.7444,89.5528
763.6729,89.1606
765.6014,88.7653
767.5298,88.3739
769.4583,87.9932
771.3868,87.6293
773.3152,87.2865
775.2437,86.9637
777.1722,86.6491
779.1006,86.3179
781.0291,85.9379
782.9576,85.4871
784.8860,84.9766
786.8145,84.4665
788.7430,84.0569
790.6714,83.8516
792.5999,83.9091
794.5284,84.2066
796.4568,84.642
798.3853,85.0751
800.3138,85.3857
802.2422,85.5169
