TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,81.8261
401.1211,82.4662
403.0496,82.8515
404.9781,83.0582
406.9065,83.1623
408.8350,83.1963
410.7635,83.149
412.6919,82.9826
414.6204,82.6554
416.5489,82.1455
418.4773,81.4741
420.4058,80.7078
422.3343,79.9265
424.2627,79.1896
426.1912,78.5359
428.1197,78.0074
430.0481,77.6648
431.9766,77.5806
433.9051,77.8106
435.8335,78.3613
437.7620,79.1784
439.6905,80.1655
441.6189,81.2113
443.5474,82.2114
445.4759,83.0823
447.4043,83.7746
449.3328,84.2784
451.2613,84.6158
453.1897,84.8254
455.1182,84.9478
457.0467,85.0161
458.9751,85.049
460.9036,85.0488
462.8321,85.0072
464.7605,84.9145
466.6890,84.7677
468.6175,84.5749
470.5459,84.3545
472.4744,84.1301
474.4029,83.9197
476.3313,83.7292
478.2598,83.5512
480.1883,83.3695
482.1167,83.1624
484.0452,82.9068
485.9737,82.5823
487.9021,82.1764
489.8306,81.6861
491.7591,81.1185
493.6875,80.4932
495.6160,79.8519
497.5445,79.2719
499.4729,78.8688
501.4014,78.7729
503.3299,79.0756
505.2583,79.7725
507.1868,80.7471
509.1153,81.8133
511.0437,82.7862
512.9722,83.5409
514.9007,84.038
516.8292,84.3171
518.7576,84.4662
520.6861,84.5797
522.6146,84.7243
524.5430,84.927
526.4715,85.1838
528.4000,85.4762
530.3284,85.7838
532.2569,86.0903
534.1854,86.383
536.1138,86.6517
538.0423,86.8873
539.9708,87.082
541.8992,87.2313
543.8277,87.3371
545.7562,87.4096
547.6846,87.4661
549.6131,87.5254
551.5416,87.5998
553.4700,87.6892
555.3985,87.7813
557.3270,87.8578
559.2554,87.9046
561.1839,87.918
563.1124,87.9052
565.0408,87.8793
566.9693,87.8526
568.8978,87.8324
570.8262,87.8202
572.7547,87.8137
574.6832,87.8091
576.6116,87.804
578.5401,87.7982
580.4686,87.7935
582.3970,87.7917
584.3255,87.7921
586.2540,87.7901
588.1824,87.779
590.1109,87.7531
592.0394,87.7117
593.9678,87.6588
595.8963,87.6003
597.8248,87.5398
599.7532,87.4765
601.6817,87.4073
603.6102,87.3297
605.5386,87.2438
607.4671,87.1518
609.3956,87.0579
611.3240,86.9669
613.2525,86.8835
615.1810,86.8069
617.1094,86.7233
619.0379,86.6039
620.9664,86.4136
622.8948,86.1323
624.8233,85.776
626.7518,85.4016
628.6802,85.0916
630.6087,84.9205
632.5372,84.9185
634.4656,85.0554
636.3941,85.2549
638.3226,85.4314
640.2510,85.5252
642.1795,85.518
644.1080,85.4247
646.0364,85.272
647.9649,85.0812
649.8934,84.8632
651.8218,84.6261
653.7503,84.3842
655.6788,84.1567
657.6072,83.9563
659.5357,83.7794
661.4642,83.6035
663.3926,83.3901
665.3211,83.0918
667.2496,82.6719
669.1780,82.1385
671.1065,81.5538
673.0350,80.9904
674.9634,80.4856
676.8919,80.0413
678.8204,79.6466
680.7488,79.288
682.6773,78.9461
684.6058,78.5863
686.5342,78.1586
688.4627,77.607
690.3912,76.8856
692.3196,75.9724
694.2481,74.8773
696.1766,73.6389
698.1050,72.3085
700.0335,70.9323
701.9620,69.5405
703.8904,68.1462
705.8189,66.7476
707.7474,65.3275
709.6758,63.8505
711.6043,62.2703
713.5328,60.5561
715.4612,58.741
717.3897,56.9706
719.3182,55.5173
721.2466,54.7263
723.1751,54.9063
725.1036,56.2271
727.0320,58.6811
728.9605,62.111
730.8890,66.2657
732.8174,70.8447
734.7459,75.5264
736.6744,79.9892
738.6028,83.9394
740.5313,87.149
742.4598,89.4937
744.3882,90.976
746.3167,91.7182
748.2452,91.9202
750.1736,91.7966
752.1021,91.5207
754.0306,91.1961
755.9590,90.8637
757.8875,90.5275
759.8160,90.1816
761.7444,89.8242
763.6729,89.46
765.6014,89.0955
767.5298,88.7351
769.4583,88.3811
771.3868,88.035
773.3152,87.6991
775.2437,87.3731
777.1722,87.0487
779.1006,86.7048
781.0291,86.3115
782.9576,85.847
784.8860,85.3218
786.8145,84.7948
788.7430,84.3655
790.6714,84.1381
792.5999,84.1724
794.5284,84.4488
796.4568,84.8699
798.3853,85.2997
800.3138,85.6208
802.2422,85.7759
