TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,89.2075
401.1211,89.9342
403.0496,90.5968
404.9781,91.1514
406.9065,91.5893
408.8350,91.9051
410.7635,92.0863
412.6919,92.126
414.6204,92.0436
416.5489,91.8959
418.4773,91.76
420.4058,91.6894
422.3343,91.683
424.2627,91.7034
426.1912,91.7163
428.1197,91.714
430.0481,91.7132
431.9766,91.7422
433.9051,91.8266
435.8335,91.9802
437.7620,92.2039
439.6905,92.4889
441.6189,92.816
443.5474,93.1517
445.4759,93.4499
447.4043,93.6681
449.3328,93.7888
451.2613,93.8324
453.1897,93.8518
455.1182,93.91
457.0467,94.0454
458.9751,94.2439
460.9036,94.4432
462.8321,94.5736
464.7605,94.6009
466.6890,94.542
468.6175,94.4503
470.5459,94.3837
472.4744,94.3721
474.4029,94.4032
476.3313,94.4391
478.2598,94.4468
480.1883,94.4163
482.1167,94.3578
484.0452,94.2846
485.9737,94.2006
487.9021,94.0975
489.8306,93.964
491.7591,93.7959
493.6875,93.6013
495.6160,93.4001
497.5445,93.2214
499.4729,93.1
501.4014,93.0707
503.3299,93.1557
505.2583,93.3512
507.1868,93.6218
509.1153,93.9117
511.0437,94.1655
512.9722,94.3485
514.9007,94.4572
516.8292,94.5161
518.7576,94.5628
520.6861,94.6293
522.6146,94.7298
524.5430,94.8605
526.4715,95.0087
528.4000,95.1619
530.3284,95.3117
532.2569,95.4531
534.1854,95.582
536.1138,95.6946
538.0423,95.7886
539.9708,95.8659
541.8992,95.9322
543.8277,95.9959
545.7562,96.0652
547.6846,96.1458
549.6131,96.2392
551.5416,96.3427
553.4700,96.4493
555.3985,96.5495
557.3270,96.6332
559.2554,96.6929
561.1839,96.7259
563.1124,96.7343
565.0408,96.7228
566.9693,96.6961
568.8978,96.6572
570.8262,96.6078
572.7547,96.5512
574.6832,96.4933
576.6116,96.4429
578.5401,96.4084
580.4686,96.3939
582.3970,96.3964
584.3255,96.4069
586.2540,96.4147
588.1824,96.4126
590.1109,96.3993
592.0394,96.3791
593.9678,96.3578
595.8963,96.3399
597.8248,96.328
599.7532,96.3235
601.6817,96.3263
603.6102,96.3325
605.5386,96.3318
607.4671,96.309
609.3956,96.2507
611.3240,96.1548
613.2525,96.0363
615.1810,95.9232
617.1094,95.8425
619.0379,95.8029
620.9664,95.787
622.8948,95.7597
624.8233,95.6887
626.7518,95.5639
628.6802,95.4037
630.6087,95.2446
632.5372,95.1197
634.4656,95.0387
636.3941,94.9826
638.3226,94.9156
640.2510,94.806
642.1795,94.6426
644.1080,94.4372
646.0364,94.216
647.9649,94.0087
649.8934,93.8426
651.8218,93.7412
653.7503,93.7159
655.6788,93.7527
657.6072,93.8044
659.5357,93.801
661.4642,93.6709
663.3926,93.368
665.3211,92.9044
667.2496,92.3807
669.1780,91.958
671.1065,91.7454
673.0350,91.7157
674.9634,91.7549
676.8919,91.7609
678.8204,91.6928
680.7488,91.567
682.6773,91.4284
684.6058,91.3117
686.5342,91.2157
688.4627,91.1065
690.3912,90.9436
692.3196,90.7039
694.2481,90.3892
696.1766,90.0182
698.1050,89.6139
700.0335,89.1941
701.9620,88.7681
703.8904,88.3366
705.8189,87.8892
707.7474,87.4021
709.6758,86.8396
711.6043,86.1663
713.5328,85.3688
715.4612,84.4813
717.3897,83.6027
719.3182,82.8876
721.2466,82.5062
723.1751,82.5865
725.1036,83.1715
727.0320,84.2147
728.9605,85.6092
730.8890,87.2281
732.8174,88.9547
734.7459,90.6933
736.6744,92.3649
738.6028,93.8979
740.5313,95.2261
742.4598,96.2971
744.3882,97.0865
746.3167,97.6063
748.2452,97.9025
750.1736,98.0385
752.1021,98.0761
754.0306,98.061
755.9590,98.0186
757.8875,97.9585
759.8160,97.8821
761.7444,97.7888
763.6729,97.679
765.6014,97.5549
767.5298,97.4197
769.4583,97.2773
771.3868,97.1305
773.3152,96.9807
775.2437,96.8268
777.1722,96.6644
779.1006,96.4849
781.0291,96.2776
782.9576,96.0356
784.8860,95.7647
786.8145,95.4914
788.7430,95.2611
790.6714,95.1249
792.5999,95.1179
794.5284,95.2397
796.4568,95.4501
798.3853,95.6839
800.3138,95.878
802.2422,95.9951
