TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,74.409
401.1211,75.0896
403.0496,75.518
404.9781,75.7789
406.9065,75.941
408.8350,76.0277
410.7635,76.0228
412.6919,75.8892
414.6204,75.5934
416.5489,75.1326
418.4773,74.5557
420.4058,73.9481
422.3343,73.3805
424.2627,72.8725
426.1912,72.4112
428.1197,71.9943
430.0481,71.6614
431.9766,71.4981
433.9051,71.6105
435.8335,72.0749
437.7620,72.8918
439.6905,73.972
441.6189,75.1624
443.5474,76.2984
445.4759,77.262
447.4043,78.0154
449.3328,78.5887
451.2613,79.0357
453.1897,79.3911
455.1182,79.6554
457.0467,79.8083
458.9751,79.8409
460.9036,79.7751
462.8321,79.6529
464.7605,79.5092
466.6890,79.3568
468.6175,79.1905
470.5459,79.0003
472.4744,78.7841
474.4029,78.5491
476.3313,78.3044
478.2598,78.0529
480.1883,77.7895
482.1167,77.5031
484.0452,77.1775
485.9737,76.7899
487.9021,76.3127
489.8306,75.7224
491.7591,75.0155
493.6875,74.2249
495.6160,73.4295
497.5445,72.7519
499.4729,72.3407
501.4014,72.3307
503.3299,72.79
505.2583,73.6797
507.1868,74.8563
509.1153,76.1231
511.0437,77.295
512.9722,78.2445
514.9007,78.9197
516.8292,79.3427
518.7576,79.5913
520.6861,79.7668
522.6146,79.9577
524.5430,80.2163
526.4715,80.5561
528.4000,80.9636
530.3284,81.4138
532.2569,81.8816
534.1854,82.3461
536.1138,82.7915
538.0423,83.2058
539.9708,83.5812
541.8992,83.9148
543.8277,84.2089
545.7562,84.4705
547.6846,84.7079
549.6131,84.9279
551.5416,85.1334
553.4700,85.3233
555.3985,85.4949
557.3270,85.6456
559.2554,85.7738
561.1839,85.8776
563.1124,85.9543
565.0408,86.0006
566.9693,86.0163
568.8978,86.0081
570.8262,85.9894
572.7547,85.976
574.6832,85.9782
576.6116,85.9962
578.5401,86.0197
580.4686,86.0333
582.3970,86.0232
584.3255,85.9825
586.2540,85.9121
588.1824,85.8186
590.1109,85.7118
592.0394,85.6017
593.9678,85.4942
595.8963,85.3888
597.8248,85.2793
599.7532,85.1581
601.6817,85.0225
603.6102,84.8759
605.5386,84.7235
607.4671,84.566
609.3956,84.3979
611.3240,84.2144
613.2525,84.0195
615.1810,83.8262
617.1094,83.6415
619.0379,83.4485
620.9664,83.2024
622.8948,82.8541
624.8233,82.3893
626.7518,81.8564
628.6802,81.3605
630.6087,81.0199
632.5372,80.9046
634.4656,80.9947
636.3941,81.187
638.3226,81.3453
640.2510,81.3639
642.1795,81.2053
644.1080,80.8987
646.0364,80.5078
647.9649,80.0943
649.8934,79.6998
651.8218,79.3474
653.7503,79.0494
655.6788,78.8046
657.6072,78.5899
659.5357,78.3581
661.4642,78.0467
663.3926,77.5925
665.3211,76.9559
667.2496,76.157
669.1780,75.2914
671.1065,74.478
673.0350,73.7728
674.9634,73.1563
676.8919,72.5873
678.8204,72.0474
680.7488,71.5434
682.6773,71.0807
684.6058,70.6293
686.5342,70.1121
688.4627,69.4245
690.3912,68.4718
692.3196,67.1989
694.2481,65.6055
696.1766,63.7417
698.1050,61.687
700.0335,59.5215
701.9620,57.3024
703.8904,55.0489
705.8189,52.7337
707.7474,50.2804
709.6758,47.5749
711.6043,44.5011
713.5328,41.0088
715.4612,37.2029
717.3897,33.4179
719.3182,30.2151
721.2466,28.2592
723.1751,28.1087
725.1036,30.0315
727.0320,33.9475
728.9605,39.5027
730.8890,46.2044
732.8174,53.5372
734.7459,61.0245
736.6744,68.241
738.6028,74.807
740.5313,80.3994
742.4598,84.7903
744.3882,87.897
746.3167,89.8077
748.2452,90.7554
750.1736,91.0427
752.1021,90.9528
754.0306,90.6868
755.9590,90.3493
757.8875,89.9728
759.8160,89.5555
761.7444,89.0912
763.6729,88.5832
765.6014,88.0435
767.5298,87.4877
769.4583,86.9281
771.3868,86.3708
773.3152,85.8153
775.2437,85.2529
777.1722,84.6628
779.1006,84.007
781.0291,83.2347
782.9576,82.3056
784.8860,81.2308
786.8145,80.1066
788.7430,79.1136
790.6714,78.4624
792.5999,78.3027
794.5284,78.6434
796.4568,79.3326
798.3853,80.1172
800.3138,80.751
802.2422,81.0922
