TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,74.4785
401.1211,75.7852
403.0496,76.7951
404.9781,77.4943
406.9065,77.9073
408.8350,78.0549
410.7635,77.9435
412.6919,77.5786
414.6204,76.9904
416.5489,76.2606
418.4773,75.5175
420.4058,74.8786
422.3343,74.3782
424.2627,73.9612
426.1912,73.544
428.1197,73.0798
430.0481,72.5917
431.9766,72.1735
433.9051,71.9615
435.8335,72.0798
437.7620,72.5865
439.6905,73.4484
441.6189,74.5529
443.5474,75.7421
445.4759,76.8572
447.4043,77.7822
449.3328,78.4686
451.2613,78.9308
453.1897,79.2233
455.1182,79.4137
457.0467,79.5593
458.9751,79.6871
460.9036,79.7883
462.8321,79.8339
464.7605,79.8004
466.6890,79.6874
468.6175,79.5197
470.5459,79.3331
472.4744,79.1534
474.4029,78.9813
476.3313,78.7974
478.2598,78.5823
480.1883,78.3318
482.1167,78.054
484.0452,77.7529
485.9737,77.4112
487.9021,76.986
489.8306,76.4253
491.7591,75.6951
493.6875,74.8065
495.6160,73.833
497.5445,72.9137
499.4729,72.2362
501.4014,71.9914
503.3299,72.3027
505.2583,73.1614
507.1868,74.4145
509.1153,75.8185
511.0437,77.1295
512.9722,78.1774
514.9007,78.9018
516.8292,79.3456
518.7576,79.6157
520.6861,79.8296
522.6146,80.0722
524.5430,80.3812
526.4715,80.7594
528.4000,81.1937
530.3284,81.6674
532.2569,82.1613
534.1854,82.652
536.1138,83.1133
538.0423,83.5237
539.9708,83.8737
541.8992,84.1702
543.8277,84.4315
545.7562,84.6787
547.6846,84.9261
549.6131,85.1764
551.5416,85.4213
553.4700,85.6457
555.3985,85.8333
557.3270,85.9723
559.2554,86.0583
561.1839,86.0965
563.1124,86.099
565.0408,86.0809
566.9693,86.0564
568.8978,86.0354
570.8262,86.0239
572.7547,86.025
574.6832,86.04
576.6116,86.0676
578.5401,86.1028
580.4686,86.1356
582.3970,86.153
584.3255,86.1435
586.2540,86.1021
588.1824,86.0336
590.1109,85.9512
592.0394,85.8699
593.9678,85.798
595.8963,85.7323
597.8248,85.6609
599.7532,85.5719
601.6817,85.4611
603.6102,85.3339
605.5386,85.199
607.4671,85.0601
609.3956,84.914
611.3240,84.7561
613.2525,84.5876
615.1810,84.414
617.1094,84.2324
619.0379,84.0174
620.9664,83.7228
622.8948,83.3062
624.8233,82.7655
626.7518,82.1615
628.6802,81.6081
630.6087,81.228
632.5372,81.0933
634.4656,81.1851
636.3941,81.3995
638.3226,81.5968
640.2510,81.6628
642.1795,81.5479
644.1080,81.2686
646.0364,80.8784
647.9649,80.4342
649.8934,79.977
651.8218,79.536
653.7503,79.1363
655.6788,78.7952
657.6072,78.5074
659.5357,78.2355
661.4642,77.9146
663.3926,77.4663
665.3211,76.8236
667.2496,75.9739
669.1780,74.9934
671.1065,74.011
673.0350,73.1141
674.9634,72.3101
676.8919,71.5678
678.8204,70.8665
680.7488,70.2076
682.6773,69.5914
684.6058,68.9829
686.5342,68.2963
688.4627,67.4145
690.3912,66.2283
692.3196,64.6728
694.2481,62.7459
696.1766,60.5031
698.1050,58.0319
700.0335,55.4188
701.9620,52.7255
703.8904,49.9797
705.8189,47.1713
707.7474,44.2501
709.6758,41.13
711.6043,37.716
713.5328,33.9654
715.4612,29.9786
717.3897,26.0799
719.3182,22.8265
721.2466,20.8947
723.1751,20.8734
725.1036,23.0717
727.0320,27.4445
728.9605,33.6488
730.8890,41.1676
732.8174,49.4248
734.7459,57.8587
736.6744,65.9544
738.6028,73.2625
740.5313,79.4269
742.4598,84.2259
744.3882,87.6105
746.3167,89.7116
748.2452,90.7966
750.1736,91.1868
752.1021,91.171
754.0306,90.9501
755.9590,90.6299
757.8875,90.2478
759.8160,89.8084
761.7444,89.3107
763.6729,88.7594
765.6014,88.1666
767.5298,87.5478
769.4583,86.9172
771.3868,86.2846
773.3152,85.6533
775.2437,85.0172
777.1722,84.3559
779.1006,83.6291
781.0291,82.7831
782.9576,81.7751
784.8860,80.6159
786.8145,79.406
788.7430,78.3341
790.6714,77.6223
792.5999,77.4321
794.5284,77.7816
796.4568,78.5239
798.3853,79.4045
800.3138,80.169
802.2422,80.6612
