TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,73.9679
401.1211,74.6278
403.0496,74.9631
404.9781,75.101
406.9065,75.1375
408.8350,75.1078
410.7635,74.9969
412.6919,74.7618
414.6204,74.3559
416.5489,73.7601
418.4773,73.0153
420.4058,72.2195
422.3343,71.4728
424.2627,70.8242
426.1912,70.2753
428.1197,69.8213
430.0481,69.4839
431.9766,69.3208
433.9051,69.4087
435.8335,69.8079
437.7620,70.5289
439.6905,71.518
441.6189,72.6663
443.5474,73.8349
445.4759,74.8921
447.4043,75.7528
449.3328,76.395
451.2613,76.8441
453.1897,77.1436
455.1182,77.3319
457.0467,77.4353
458.9751,77.4704
460.9036,77.449
462.8321,77.3776
464.7605,77.2568
466.6890,77.0839
468.6175,76.8586
470.5459,76.5889
472.4744,76.2899
474.4029,75.9762
476.3313,75.6547
478.2598,75.3239
480.1883,74.9797
482.1167,74.6161
484.0452,74.2209
485.9737,73.7689
487.9021,73.2238
489.8306,72.5536
491.7591,71.7514
493.6875,70.8544
495.6160,69.951
497.5445,69.176
499.4729,68.6907
501.4014,68.6427
503.3299,69.1101
505.2583,70.057
507.1868,71.333
509.1153,72.7251
511.0437,74.0282
512.9722,75.0976
514.9007,75.8726
516.8292,76.375
518.7576,76.687
520.6861,76.9136
522.6146,77.1439
524.5430,77.4308
526.4715,77.7924
528.4000,78.2256
530.3284,78.7179
532.2569,79.2515
534.1854,79.8035
536.1138,80.3469
538.0423,80.856
539.9708,81.3132
541.8992,81.7138
543.8277,82.0652
545.7562,82.3806
547.6846,82.6722
549.6131,82.9465
551.5416,83.2026
553.4700,83.4349
555.3985,83.6355
557.3270,83.798
559.2554,83.9193
561.1839,84.0006
563.1124,84.0462
565.0408,84.0615
566.9693,84.0535
568.8978,84.0311
570.8262,84.0058
572.7547,83.9891
574.6832,83.9885
576.6116,84.0031
578.5401,84.0231
580.4686,84.0339
582.3970,84.0225
584.3255,83.9823
586.2540,83.9149
588.1824,83.8268
590.1109,83.7269
592.0394,83.6225
593.9678,83.5174
595.8963,83.4098
597.8248,83.2936
599.7532,83.1633
601.6817,83.0182
603.6102,82.8649
605.5386,82.7126
607.4671,82.5664
609.3956,82.4236
611.3240,82.2771
613.2525,82.1215
615.1810,81.9539
617.1094,81.7642
619.0379,81.5247
620.9664,81.1922
622.8948,80.7325
624.8233,80.1551
626.7518,79.5338
628.6802,78.9938
630.6087,78.6639
632.5372,78.6136
634.4656,78.812
636.3941,79.1374
638.3226,79.435
640.2510,79.5839
642.1795,79.538
644.1080,79.3239
646.0364,79.0051
647.9649,78.6402
649.8934,78.2599
651.8218,77.8719
653.7503,77.4806
655.6788,77.0992
657.6072,76.7426
659.5357,76.4113
661.4642,76.0809
663.3926,75.6994
665.3211,75.1945
667.2496,74.5029
669.1780,73.6233
671.1065,72.639
673.0350,71.6583
674.9634,70.7445
676.8919,69.9123
678.8204,69.1596
680.7488,68.4821
682.6773,67.8604
684.6058,67.2384
686.5342,66.5171
688.4627,65.5761
690.3912,64.3086
692.3196,62.6522
694.2481,60.6089
696.1766,58.2427
698.1050,55.6545
700.0335,52.9452
701.9620,50.1857
703.8904,47.4009
705.8189,44.5637
707.7474,41.5942
709.6758,38.3717
711.6043,34.7737
713.5328,30.7499
715.4612,26.423
717.3897,22.1742
719.3182,18.6386
721.2466,16.5589
723.1751,16.5424
725.1036,18.8612
727.0320,23.4067
728.9605,29.7872
730.8890,37.4734
732.8174,45.9084
734.7459,54.5602
736.6744,62.9337
738.6028,70.5774
740.5313,77.1111
742.4598,82.2754
744.3882,85.9846
746.3167,88.3458
748.2452,89.622
750.1736,90.1449
752.1021,90.2186
754.0306,90.0568
755.9590,89.7729
757.8875,89.4097
759.8160,88.9777
761.7444,88.4823
763.6729,87.9329
765.6014,87.3414
767.5298,86.7194
769.4583,86.0767
771.3868,85.4216
773.3152,84.7596
775.2437,84.0871
777.1722,83.3809
779.1006,82.5908
781.0291,81.6474
782.9576,80.4972
784.8860,79.1542
786.8145,77.7416
788.7430,76.4854
790.6714,75.6447
792.5999,75.4011
794.5284,75.7655
796.4568,76.5588
798.3853,77.4842
800.3138,78.2539
802.2422,78.7004
