TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,91.9914
401.1211,92.3124
403.0496,92.4937
404.9781,92.5865
406.9065,92.6381
408.8350,92.6669
410.7635,92.6637
412.6919,92.6043
414.6204,92.4634
416.5489,92.2285
418.4773,91.9116
420.4058,91.5508
422.3343,91.1927
424.2627,90.8723
426.1912,90.6088
428.1197,90.4147
430.0481,90.302
431.9766,90.2824
433.9051,90.3627
435.8335,90.5427
437.7620,90.8171
439.6905,91.1759
441.6189,91.5993
443.5474,92.0508
445.4759,92.4804
447.4043,92.8432
449.3328,93.1197
451.2613,93.3199
453.1897,93.4717
455.1182,93.6017
457.0467,93.7212
458.9751,93.8224
460.9036,93.8891
462.8321,93.9113
464.7605,93.8906
466.6890,93.8366
468.6175,93.7612
470.5459,93.6749
472.4744,93.5855
474.4029,93.4971
476.3313,93.4096
478.2598,93.3195
480.1883,93.2201
482.1167,93.1038
484.0452,92.964
485.9737,92.7964
487.9021,92.5996
489.8306,92.3747
491.7591,92.1245
493.6875,91.855
495.6160,91.58
497.5445,91.3275
499.4729,91.1402
501.4014,91.0671
503.3299,91.144
505.2583,91.3726
507.1868,91.7146
509.1153,92.1062
511.0437,92.482
512.9722,92.7952
514.9007,93.0256
516.8292,93.1774
518.7576,93.2718
520.6861,93.3365
522.6146,93.397
524.5430,93.4723
526.4715,93.5735
528.4000,93.7052
530.3284,93.865
532.2569,94.0451
534.1854,94.2335
536.1138,94.417
538.0423,94.5837
539.9708,94.7251
541.8992,94.8371
543.8277,94.9218
545.7562,94.9874
547.6846,95.0468
549.6131,95.113
551.5416,95.1937
553.4700,95.2872
555.3985,95.3828
557.3270,95.4662
559.2554,95.5255
561.1839,95.5554
563.1124,95.5569
565.0408,95.5342
566.9693,95.4929
568.8978,95.4391
570.8262,95.3806
572.7547,95.3261
574.6832,95.2839
576.6116,95.2582
578.5401,95.2482
580.4686,95.2482
582.3970,95.2511
584.3255,95.2504
586.2540,95.2422
588.1824,95.2254
590.1109,95.2012
592.0394,95.1726
593.9678,95.1434
595.8963,95.1168
597.8248,95.094
599.7532,95.0733
601.6817,95.0516
603.6102,95.0259
605.5386,94.9952
607.4671,94.96
609.3956,94.9222
611.3240,94.884
613.2525,94.8473
615.1810,94.8111
617.1094,94.7694
619.0379,94.7101
620.9664,94.6181
622.8948,94.485
624.8233,94.3178
626.7518,94.1426
628.6802,93.9979
630.6087,93.9197
632.5372,93.924
634.4656,93.9975
636.3941,94.1039
638.3226,94.2009
640.2510,94.2582
642.1795,94.2664
644.1080,94.2331
646.0364,94.1724
647.9649,94.095
649.8934,94.0044
651.8218,93.901
653.7503,93.788
655.6788,93.6742
657.6072,93.569
659.5357,93.4767
661.4642,93.3926
663.3926,93.3028
665.3211,93.1847
667.2496,93.0143
669.1780,92.7825
671.1065,92.5076
673.0350,92.2228
674.9634,91.9532
676.8919,91.7088
678.8204,91.4914
680.7488,91.2987
682.6773,91.122
684.6058,90.9421
686.5342,90.7294
688.4627,90.4504
690.3912,90.077
692.3196,89.5944
694.2481,89.0055
696.1766,88.3308
698.1050,87.6013
700.0335,86.8482
701.9620,86.0944
703.8904,85.3497
705.8189,84.6089
707.7474,83.8518
709.6758,83.0473
711.6043,82.1644
713.5328,81.1915
715.4612,80.1618
717.3897,79.1726
719.3182,78.3827
721.2466,77.9741
723.1751,78.0914
725.1036,78.7933
727.0320,80.0439
728.9605,81.7395
730.8890,83.7471
732.8174,85.9327
734.7459,88.1729
736.6744,90.3541
738.6028,92.3683
740.5313,94.1165
742.4598,95.5211
744.3882,96.5436
746.3167,97.1969
748.2452,97.5412
750.1736,97.6642
752.1021,97.6527
754.0306,97.5713
755.9590,97.456
757.8875,97.3199
759.8160,97.1652
761.7444,96.993
763.6729,96.8069
765.6014,96.6124
767.5298,96.4141
769.4583,96.2148
771.3868,96.0152
773.3152,95.8151
775.2437,95.6119
777.1722,95.3991
779.1006,95.1634
781.0291,94.8882
782.9576,94.5631
784.8860,94.1978
786.8145,93.8315
788.7430,93.5277
790.6714,93.3533
792.5999,93.3486
794.5284,93.5049
796.4568,93.7637
798.3853,94.0401
800.3138,94.2573
802.2422,94.3746
