TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,86.0244
401.1211,86.7957
403.0496,87.5133
404.9781,88.1187
406.9065,88.5805
408.8350,88.8787
410.7635,89.0021
412.6919,88.9568
414.6204,88.7751
416.5489,88.5133
418.4773,88.2306
420.4058,87.9604
422.3343,87.6992
424.2627,87.4292
426.1912,87.1474
428.1197,86.8784
430.0481,86.6694
431.9766,86.5766
433.9051,86.6468
435.8335,86.9018
437.7620,87.3334
439.6905,87.9082
441.6189,88.5712
443.5474,89.2485
445.4759,89.8578
447.4043,90.3349
449.3328,90.6589
451.2613,90.8585
453.1897,90.9949
455.1182,91.1314
457.0467,91.2996
458.9751,91.482
460.9036,91.6265
462.8321,91.687
464.7605,91.6549
466.6890,91.5635
468.6175,91.4669
470.5459,91.4102
472.4744,91.4047
474.4029,91.4244
476.3313,91.4278
478.2598,91.3861
480.1883,91.2946
482.1167,91.1652
484.0452,91.0102
485.9737,90.8314
487.9021,90.6192
489.8306,90.3596
491.7591,90.043
493.6875,89.6718
495.6160,89.2669
497.5445,88.8744
499.4729,88.5668
501.4014,88.4297
503.3299,88.5295
505.2583,88.8767
507.1868,89.4094
509.1153,90.0143
511.0437,90.5715
512.9722,90.9973
514.9007,91.2666
516.8292,91.4103
518.7576,91.4902
520.6861,91.5661
522.6146,91.6724
524.5430,91.8144
526.4715,91.9814
528.4000,92.1606
530.3284,92.3445
532.2569,92.5292
534.1854,92.7098
536.1138,92.8787
538.0423,93.0276
539.9708,93.1509
541.8992,93.248
543.8277,93.3232
545.7562,93.3844
547.6846,93.442
549.6131,93.5066
551.5416,93.5864
553.4700,93.6831
555.3985,93.7885
557.3270,93.8862
559.2554,93.9566
561.1839,93.9859
563.1124,93.9716
565.0408,93.9223
566.9693,93.853
568.8978,93.7779
570.8262,93.7065
572.7547,93.6429
574.6832,93.5879
576.6116,93.542
578.5401,93.5063
580.4686,93.481
582.3970,93.4647
584.3255,93.4538
586.2540,93.4443
588.1824,93.4339
590.1109,93.4225
592.0394,93.4109
593.9678,93.3987
595.8963,93.3845
597.8248,93.3675
599.7532,93.349
601.6817,93.3319
603.6102,93.3163
605.5386,93.2952
607.4671,93.2553
609.3956,93.1838
611.3240,93.0785
613.2525,92.9539
615.1810,92.8369
617.1094,92.7506
619.0379,92.6979
620.9664,92.6552
622.8948,92.5851
624.8233,92.46
626.7518,92.2812
628.6802,92.081
630.6087,91.9061
632.5372,91.7904
634.4656,91.7351
636.3941,91.7073
638.3226,91.6595
640.2510,91.555
642.1795,91.3851
644.1080,91.1679
646.0364,90.9352
647.9649,90.7179
649.8934,90.5399
651.8218,90.4186
653.7503,90.3608
655.6788,90.3525
657.6072,90.3523
659.5357,90.2991
661.4642,90.1299
663.3926,89.8023
665.3211,89.3235
667.2496,88.7782
669.1780,88.307
671.1065,88.0108
673.0350,87.8744
674.9634,87.8056
676.8919,87.72
678.8204,87.5835
680.7488,87.4081
682.6773,87.2256
684.6058,87.0548
686.5342,86.882
688.4627,86.6673
690.3912,86.3693
692.3196,85.9654
694.2481,85.4586
696.1766,84.8696
698.1050,84.2248
700.0335,83.546
701.9620,82.8474
703.8904,82.1368
705.8189,81.4151
707.7474,80.6724
709.6758,79.8846
711.6043,79.019
713.5328,78.0535
715.4612,77.0067
717.3897,75.966
719.3182,75.0925
721.2466,74.5868
723.1751,74.6263
725.1036,75.3073
727.0320,76.624
728.9605,78.4875
730.8890,80.7602
732.8174,83.2843
734.7459,85.8935
736.6744,88.4181
738.6028,90.6937
740.5313,92.5815
742.4598,93.9952
744.3882,94.9211
746.3167,95.4182
748.2452,95.5952
750.1736,95.5742
752.1021,95.4568
754.0306,95.3062
755.9590,95.1494
757.8875,94.9901
759.8160,94.8227
761.7444,94.6425
763.6729,94.4487
765.6014,94.2449
767.5298,94.0374
769.4583,93.8328
771.3868,93.6366
773.3152,93.452
775.2437,93.2784
777.1722,93.1097
779.1006,92.9325
781.0291,92.7277
782.9576,92.4796
784.8860,92.1896
786.8145,91.8878
788.7430,91.6328
790.6714,91.4914
792.5999,91.5087
794.5284,91.6819
796.4568,91.9559
798.3853,92.2446
800.3138,92.4683
802.2422,92.5837
