TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,93.0162
401.1211,93.4867
403.0496,93.9489
404.9781,94.3501
406.9065,94.6693
408.8350,94.8959
410.7635,95.0193
412.6919,95.0354
414.6204,94.9601
416.5489,94.8359
418.4773,94.7192
420.4058,94.6503
422.3343,94.6337
424.2627,94.6508
426.1912,94.686
428.1197,94.7387
430.0481,94.8176
431.9766,94.9271
433.9051,95.0589
435.8335,95.1949
437.7620,95.3211
439.6905,95.4413
441.6189,95.5743
443.5474,95.7363
445.4759,95.9209
447.4043,96.0968
449.3328,96.2276
451.2613,96.2962
453.1897,96.3194
455.1182,96.3407
457.0467,96.4047
458.9751,96.5228
460.9036,96.6614
462.8321,96.7649
464.7605,96.795
466.6890,96.756
468.6175,96.6902
470.5459,96.6527
472.4744,96.6759
474.4029,96.7493
476.3313,96.8307
478.2598,96.878
480.1883,96.8742
482.1167,96.8289
484.0452,96.7653
485.9737,96.7022
487.9021,96.6459
489.8306,96.591
491.7591,96.5296
493.6875,96.4592
495.6160,96.3861
497.5445,96.3251
499.4729,96.2955
501.4014,96.3143
503.3299,96.3876
505.2583,96.5042
507.1868,96.6372
509.1153,96.7552
511.0437,96.8361
512.9722,96.8759
514.9007,96.8885
516.8292,96.8973
518.7576,96.9229
520.6861,96.9743
522.6146,97.0477
524.5430,97.1338
526.4715,97.2238
528.4000,97.313
530.3284,97.3977
532.2569,97.4727
534.1854,97.5309
536.1138,97.5667
538.0423,97.5797
539.9708,97.5764
541.8992,97.5679
543.8277,97.5659
545.7562,97.579
547.6846,97.6112
549.6131,97.663
551.5416,97.7318
553.4700,97.8122
555.3985,97.8958
557.3270,97.972
559.2554,98.0301
561.1839,98.0631
563.1124,98.0693
565.0408,98.0518
566.9693,98.0161
568.8978,97.9668
570.8262,97.9073
572.7547,97.8408
574.6832,97.7726
576.6116,97.7101
578.5401,97.6608
580.4686,97.6287
582.3970,97.6119
584.3255,97.6043
586.2540,97.5994
588.1824,97.5932
590.1109,97.5859
592.0394,97.5794
593.9678,97.575
595.8963,97.5727
597.8248,97.5735
599.7532,97.5798
601.6817,97.5935
603.6102,97.6115
605.5386,97.6224
607.4671,97.6101
609.3956,97.5621
611.3240,97.4796
613.2525,97.3805
615.1810,97.2937
617.1094,97.2451
619.0379,97.243
620.9664,97.2728
622.8948,97.3053
624.8233,97.3108
626.7518,97.2729
628.6802,97.193
630.6087,97.0861
632.5372,96.9703
634.4656,96.8565
636.3941,96.7438
638.3226,96.6229
640.2510,96.4844
642.1795,96.3257
644.1080,96.1531
646.0364,95.9802
647.9649,95.8263
649.8934,95.7152
651.8218,95.6722
653.7503,95.7099
655.6788,95.8112
657.6072,95.9233
659.5357,95.9738
661.4642,95.8958
663.3926,95.6549
665.3211,95.2797
667.2496,94.8825
669.1780,94.621
671.1065,94.5848
673.0350,94.7251
674.9634,94.9177
676.8919,95.0601
678.8204,95.1124
680.7488,95.0906
682.6773,95.0411
684.6058,95.0081
686.5342,95.0101
688.4627,95.0392
690.3912,95.0785
692.3196,95.1179
694.2481,95.1572
696.1766,95.1995
698.1050,95.2452
700.0335,95.2906
701.9620,95.3322
703.8904,95.3677
705.8189,95.3934
707.7474,95.3999
709.6758,95.3711
711.6043,95.2912
713.5328,95.1568
715.4612,94.9871
717.3897,94.8259
719.3182,94.7291
721.2466,94.7436
723.1751,94.888
725.1036,95.1498
727.0320,95.4967
728.9605,95.8948
730.8890,96.3186
732.8174,96.7513
734.7459,97.1776
736.6744,97.5778
738.6028,97.9281
740.5313,98.2075
742.4598,98.4057
744.3882,98.5265
746.3167,98.5848
748.2452,98.6006
750.1736,98.5921
752.1021,98.5727
754.0306,98.5509
755.9590,98.5313
757.8875,98.5151
759.8160,98.5013
761.7444,98.487
763.6729,98.4696
765.6014,98.4475
767.5298,98.4217
769.4583,98.3941
771.3868,98.3675
773.3152,98.3437
775.2437,98.3232
777.1722,98.305
779.1006,98.2868
781.0291,98.2653
782.9576,98.2382
784.8860,98.2059
786.8145,98.1733
788.7430,98.1487
790.6714,98.1412
792.5999,98.1564
794.5284,98.1933
796.4568,98.2449
798.3853,98.3
800.3138,98.348
802.2422,98.3817
