TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,84.3987
401.1211,85.3117
403.0496,85.966
404.9781,86.3935
406.9065,86.6671
408.8350,86.8403
410.7635,86.9324
412.6919,86.9394
414.6204,86.851
416.5489,86.6639
418.4773,86.3893
420.4058,86.051
422.3343,85.6784
424.2627,85.3011
426.1912,84.9519
428.1197,84.6716
430.0481,84.509
431.9766,84.51
433.9051,84.7007
435.8335,85.0765
437.7620,85.6079
439.6905,86.2566
441.6189,86.9827
443.5474,87.736
445.4759,88.4487
447.4043,89.0484
449.3328,89.485
451.2613,89.7508
453.1897,89.8801
455.1182,89.9347
457.0467,89.976
458.9751,90.036
460.9036,90.1035
462.8321,90.1407
464.7605,90.1156
466.6890,90.0221
468.6175,89.8828
470.5459,89.7351
472.4744,89.6097
474.4029,89.5136
476.3313,89.4305
478.2598,89.3372
480.1883,89.2179
482.1167,89.0664
484.0452,88.8803
485.9737,88.6542
487.9021,88.3787
489.8306,88.0447
491.7591,87.6504
493.6875,87.2073
495.6160,86.7453
497.5445,86.3176
499.4729,86.0007
501.4014,85.8809
503.3299,86.0229
505.2583,86.4344
507.1868,87.0514
509.1153,87.7577
511.0437,88.4274
512.9722,88.9643
514.9007,89.3253
516.8292,89.5242
518.7576,89.6176
520.6861,89.676
522.6146,89.7554
524.5430,89.8825
526.4715,90.0575
528.4000,90.2674
530.3284,90.497
532.2569,90.7342
534.1854,90.969
536.1138,91.1912
538.0423,91.3896
539.9708,91.5538
541.8992,91.6787
543.8277,91.7674
545.7562,91.8324
547.6846,91.8914
549.6131,91.9612
551.5416,92.0502
553.4700,92.1547
555.3985,92.2607
557.3270,92.3504
559.2554,92.4102
561.1839,92.4355
563.1124,92.4301
565.0408,92.4026
566.9693,92.363
568.8978,92.3202
570.8262,92.2826
572.7547,92.2576
574.6832,92.2497
576.6116,92.2586
578.5401,92.2788
580.4686,92.3016
582.3970,92.3193
584.3255,92.3282
586.2540,92.3291
588.1824,92.3252
590.1109,92.319
592.0394,92.3115
593.9678,92.3023
595.8963,92.2902
597.8248,92.2742
599.7532,92.2537
601.6817,92.2284
603.6102,92.198
605.5386,92.162
607.4671,92.1195
609.3956,92.0693
611.3240,92.0111
613.2525,91.9469
615.1810,91.8784
617.1094,91.8022
619.0379,91.7046
620.9664,91.5648
622.8948,91.3664
624.8233,91.1135
626.7518,90.8398
628.6802,90.6031
630.6087,90.4637
632.5372,90.4563
634.4656,90.5701
636.3941,90.7519
638.3226,90.9311
640.2510,91.0502
642.1795,91.084
644.1080,91.0398
646.0364,90.9427
647.9649,90.8166
649.8934,90.6743
651.8218,90.5195
653.7503,90.3565
655.6788,90.1952
657.6072,90.0472
659.5357,89.9167
661.4642,89.7943
663.3926,89.6553
665.3211,89.4622
667.2496,89.1787
669.1780,88.799
671.1065,88.3633
673.0350,87.9301
674.9634,87.5362
676.8919,87.1904
678.8204,86.8877
680.7488,86.6193
682.6773,86.3711
684.6058,86.1183
686.5342,85.8233
688.4627,85.4424
690.3912,84.9365
692.3196,84.282
694.2481,83.4801
696.1766,82.5571
698.1050,81.5552
700.0335,80.5169
701.9620,79.4734
703.8904,78.4389
705.8189,77.4104
707.7474,76.3675
709.6758,75.2728
711.6043,74.0801
713.5328,72.7569
715.4612,71.3211
717.3897,69.8815
719.3182,68.6505
721.2466,67.9033
723.1751,67.8903
725.1036,68.7506
727.0320,70.4767
728.9605,72.9367
730.8890,75.9249
732.8174,79.2091
734.7459,82.5597
736.6744,85.7634
738.6028,88.6315
740.5313,91.0124
742.4598,92.81
744.3882,94.0038
746.3167,94.6552
748.2452,94.8902
750.1736,94.86
752.1021,94.6974
754.0306,94.489
755.9590,94.2712
757.8875,94.0475
759.8160,93.8091
761.7444,93.5512
763.6729,93.2772
765.6014,92.9964
767.5298,92.7184
769.4583,92.4495
771.3868,92.1917
773.3152,91.9438
775.2437,91.7012
777.1722,91.4551
779.1006,91.1899
781.0291,90.8859
782.9576,90.5296
784.8860,90.1296
786.8145,89.729
788.7430,89.4016
790.6714,89.2275
792.5999,89.256
794.5284,89.4764
796.4568,89.8149
798.3853,90.1633
800.3138,90.424
802.2422,90.5469
