TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,70.2217
401.1211,71.0855
403.0496,71.6801
404.9781,72.0315
406.9065,72.1846
408.8350,72.1622
410.7635,71.958
412.6919,71.5517
414.6204,70.9379
416.5489,70.1578
418.4773,69.309
420.4058,68.5067
422.3343,67.8163
424.2627,67.2297
426.1912,66.7047
428.1197,66.22
430.0481,65.8073
431.9766,65.5537
433.9051,65.5756
435.8335,65.9721
437.7620,66.7793
439.6905,67.9493
441.6189,69.356
443.5474,70.8224
445.4759,72.167
447.4043,73.2571
449.3328,74.0437
451.2613,74.5551
453.1897,74.8662
455.1182,75.0618
457.0467,75.2071
458.9751,75.3273
460.9036,75.407
462.8321,75.4109
464.7605,75.3118
466.6890,75.1089
468.6175,74.8286
470.5459,74.5131
472.4744,74.199
474.4029,73.8986
476.3313,73.5989
478.2598,73.2778
480.1883,72.9203
482.1167,72.521
484.0452,72.0749
485.9737,71.5661
487.9021,70.9661
489.8306,70.2456
491.7591,69.3955
493.6875,68.4464
495.6160,67.4823
497.5445,66.6415
499.4729,66.1004
501.4014,66.0289
503.3299,66.5242
505.2583,67.5537
507.1868,68.9492
509.1153,70.4641
511.0437,71.8586
512.9722,72.9682
514.9007,73.7355
516.8292,74.2044
518.7576,74.4858
520.6861,74.7074
522.6146,74.9691
524.5430,75.3222
526.4715,75.7743
528.4000,76.307
530.3284,76.8913
532.2569,77.4966
534.1854,78.0933
536.1138,78.6557
538.0423,79.1648
539.9708,79.612
541.8992,80.0003
543.8277,80.3421
545.7562,80.6537
547.6846,80.9498
549.6131,81.2387
551.5416,81.5199
553.4700,81.7847
555.3985,82.019
557.3270,82.2081
559.2554,82.3421
561.1839,82.4197
563.1124,82.448
565.0408,82.4399
566.9693,82.4102
568.8978,82.3722
570.8262,82.3361
572.7547,82.3083
574.6832,82.2911
576.6116,82.2822
578.5401,82.276
580.4686,82.2645
582.3970,82.2394
584.3255,82.1938
586.2540,82.1242
588.1824,82.0314
590.1109,81.9208
592.0394,81.8001
593.9678,81.6756
595.8963,81.5491
597.8248,81.4174
599.7532,81.2763
601.6817,81.1235
603.6102,80.9584
605.5386,80.7778
607.4671,80.5734
609.3956,80.3358
611.3240,80.0649
613.2525,79.7775
615.1810,79.499
617.1094,79.2415
619.0379,78.9801
620.9664,78.6544
622.8948,78.2024
624.8233,77.6103
626.7518,76.9436
628.6802,76.3347
630.6087,75.926
632.5372,75.7968
634.4656,75.9173
636.3941,76.1599
638.3226,76.3627
640.2510,76.4026
642.1795,76.2368
644.1080,75.8983
646.0364,75.4579
647.9649,74.9832
649.8934,74.5209
651.8218,74.1019
653.7503,73.748
655.6788,73.4648
657.6072,73.2267
659.5357,72.9734
661.4642,72.6226
663.3926,72.0904
665.3211,71.3247
667.2496,70.3503
669.1780,69.2902
671.1065,68.2964
673.0350,67.4407
674.9634,66.6977
676.8919,66.0126
678.8204,65.358
680.7488,64.74
682.6773,64.167
684.6058,63.6082
686.5342,62.9764
688.4627,62.1489
690.3912,61.0106
692.3196,59.4918
694.2481,57.5875
696.1766,55.355
698.1050,52.8892
700.0335,50.2888
701.9620,47.6282
703.8904,44.9402
705.8189,42.2064
707.7474,39.3536
709.6758,36.2654
711.6043,32.8218
713.5328,28.9729
715.4612,24.8373
717.3897,20.7803
719.3182,17.4089
721.2466,15.4364
723.1751,15.457
725.1036,17.7529
727.0320,22.2366
728.9605,28.5345
730.8890,36.1308
732.8174,44.4854
734.7459,53.0874
736.6744,61.4578
738.6028,69.1425
740.5313,75.7363
742.4598,80.9435
744.3882,84.6473
746.3167,86.9417
748.2452,88.0971
750.1736,88.4672
752.1021,88.3826
754.0306,88.0783
755.9590,87.679
757.8875,87.2278
759.8160,86.7281
761.7444,86.1754
763.6729,85.5718
765.6014,84.9266
767.5298,84.2521
769.4583,83.5603
771.3868,82.8605
773.3152,82.1576
775.2437,81.4471
777.1722,80.706
779.1006,79.8843
781.0291,78.9125
782.9576,77.7347
784.8860,76.3625
786.8145,74.919
788.7430,73.6352
790.6714,72.7791
792.5999,72.5405
794.5284,72.9322
796.4568,73.7674
798.3853,74.7346
800.3138,75.5309
802.2422,75.9798
