TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,84.2951
401.1211,85.0749
403.0496,85.6568
404.9781,86.0419
406.9065,86.2654
408.8350,86.3592
410.7635,86.3386
412.6919,86.2042
414.6204,85.9524
416.5489,85.5918
418.4773,85.1563
420.4058,84.6983
422.3343,84.2602
424.2627,83.8563
426.1912,83.4861
428.1197,83.1582
430.0481,82.9047
431.9766,82.7784
433.9051,82.8333
435.8335,83.099
437.7620,83.565
439.6905,84.1846
441.6189,84.8904
443.5474,85.6079
445.4759,86.2687
447.4043,86.8229
449.3328,87.2487
451.2613,87.5499
453.1897,87.7461
455.1182,87.8625
457.0467,87.9232
458.9751,87.9476
460.9036,87.9482
462.8321,87.9295
464.7605,87.8911
466.6890,87.8308
468.6175,87.7478
470.5459,87.6448
472.4744,87.5273
474.4029,87.4008
476.3313,87.268
478.2598,87.1274
480.1883,86.9737
482.1167,86.7977
484.0452,86.5852
485.9737,86.3169
487.9021,85.9717
489.8306,85.5346
491.7591,85.0058
493.6875,84.4087
495.6160,83.7957
497.5445,83.2491
499.4729,82.8723
501.4014,82.7654
503.3299,82.9875
505.2583,83.5226
507.1868,84.2768
509.1153,85.1118
511.0437,85.893
512.9722,86.5265
514.9007,86.9743
516.8292,87.2521
518.7576,87.4137
520.6861,87.5257
522.6146,87.6442
524.5430,87.8016
526.4715,88.007
528.4000,88.2542
530.3284,88.5294
532.2569,88.817
534.1854,89.1026
536.1138,89.3746
538.0423,89.6245
539.9708,89.8473
541.8992,90.0401
543.8277,90.2024
545.7562,90.3366
547.6846,90.4488
549.6131,90.5484
551.5416,90.6444
553.4700,90.7413
555.3985,90.8364
557.3270,90.9207
559.2554,90.9832
561.1839,91.0157
563.1124,91.0152
565.0408,90.9847
566.9693,90.9326
568.8978,90.8712
570.8262,90.8151
572.7547,90.7774
574.6832,90.7657
576.6116,90.7786
578.5401,90.8059
580.4686,90.8328
582.3970,90.8465
584.3255,90.8404
586.2540,90.8159
588.1824,90.7792
590.1109,90.7384
592.0394,90.6997
593.9678,90.6654
595.8963,90.6336
597.8248,90.5989
599.7532,90.5557
601.6817,90.5012
603.6102,90.4376
605.5386,90.3696
607.4671,90.3009
609.3956,90.2313
611.3240,90.1577
613.2525,90.0768
615.1810,89.9859
617.1094,89.879
619.0379,89.7408
620.9664,89.5478
622.8948,89.2809
624.8233,88.9442
626.7518,88.5777
628.6802,88.2524
630.6087,88.0456
632.5372,88.0045
634.4656,88.1201
636.3941,88.328
638.3226,88.5379
640.2510,88.6725
642.1795,88.6936
644.1080,88.6061
646.0364,88.4412
647.9649,88.2329
649.8934,88.0037
651.8218,87.7645
653.7503,87.5241
655.6788,87.2945
657.6072,87.086
659.5357,86.8989
661.4642,86.7175
663.3926,86.5099
665.3211,86.2306
667.2496,85.8378
669.1780,85.3267
671.1065,84.7456
673.0350,84.1626
674.9634,83.6205
676.8919,83.132
678.8204,82.697
680.7488,82.312
682.6773,81.9632
684.6058,81.6145
686.5342,81.2058
688.4627,80.6661
690.3912,79.9346
692.3196,78.9782
694.2481,77.8021
696.1766,76.4476
698.1050,74.9755
700.0335,73.4428
701.9620,71.8864
703.8904,70.3157
705.8189,68.7111
707.7474,67.0231
709.6758,65.1765
711.6043,63.0892
713.5328,60.7173
715.4612,58.1223
717.3897,55.5335
719.3182,53.3541
721.2466,52.0688
723.1751,52.08
725.1036,53.565
727.0320,56.4376
728.9605,60.4142
730.8890,65.1213
732.8174,70.1852
734.7459,75.2769
736.6744,80.1195
738.6028,84.4777
740.5313,88.1565
742.4598,91.0199
744.3882,93.0227
746.3167,94.2299
748.2452,94.8019
750.1736,94.9447
752.1021,94.8494
754.0306,94.649
755.9590,94.4092
757.8875,94.1463
759.8160,93.855
761.7444,93.5286
763.6729,93.1688
765.6014,92.7852
767.5298,92.3917
769.4583,92.0012
771.3868,91.6225
773.3152,91.2585
775.2437,90.9044
777.1722,90.5463
779.1006,90.1599
781.0291,89.715
782.9576,89.1904
784.8860,88.5962
786.8145,87.9916
788.7430,87.4815
790.6714,87.1838
792.5999,87.1767
794.5284,87.4551
796.4568,87.9222
798.3853,88.4262
800.3138,88.8236
802.2422,89.034
