TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,79.9372
401.1211,80.4525
403.0496,80.6918
404.9781,80.7529
406.9065,80.7036
408.8350,80.5687
410.7635,80.3466
412.6919,80.0262
414.6204,79.5942
416.5489,79.0371
418.4773,78.3481
420.4058,77.5391
422.3343,76.6429
424.2627,75.703
426.1912,74.768
428.1197,73.9014
430.0481,73.1968
431.9766,72.7772
433.9051,72.7689
435.8335,73.2531
437.7620,74.2265
439.6905,75.5917
441.6189,77.1772
443.5474,78.7744
445.4759,80.1909
447.4043,81.3056
449.3328,82.0924
451.2613,82.5968
453.1897,82.8912
455.1182,83.0405
457.0467,83.0916
458.9751,83.0786
460.9036,83.03
462.8321,82.9664
464.7605,82.8953
466.6890,82.8086
468.6175,82.6874
470.5459,82.5139
472.4744,82.2831
474.4029,82.0083
476.3313,81.7131
478.2598,81.4167
480.1883,81.1239
482.1167,80.8226
484.0452,80.4855
485.9737,80.0774
487.9021,79.5652
489.8306,78.928
491.7591,78.1656
493.6875,77.3036
495.6160,76.3998
497.5445,75.553
499.4729,74.9048
501.4014,74.6176
503.3299,74.8199
505.2583,75.5405
507.1868,76.6757
509.1153,78.019
511.0437,79.3345
512.9722,80.4299
514.9007,81.2039
516.8292,81.662
518.7576,81.8953
520.6861,82.031
522.6146,82.1763
524.5430,82.387
526.4715,82.6708
528.4000,83.0108
530.3284,83.3873
532.2569,83.7854
534.1854,84.1915
536.1138,84.5878
538.0423,84.9525
539.9708,85.2668
541.8992,85.5226
543.8277,85.7261
545.7562,85.8937
547.6846,86.0434
549.6131,86.1864
551.5416,86.3236
553.4700,86.4482
555.3985,86.5517
557.3270,86.629
559.2554,86.6806
561.1839,86.7104
563.1124,86.7216
565.0408,86.7161
566.9693,86.6956
568.8978,86.6654
570.8262,86.6355
572.7547,86.6177
574.6832,86.6197
576.6116,86.6404
578.5401,86.6692
580.4686,86.6918
582.3970,86.6962
584.3255,86.6778
586.2540,86.6391
588.1824,86.5864
590.1109,86.526
592.0394,86.4619
593.9678,86.3949
595.8963,86.3222
597.8248,86.2394
599.7532,86.1432
601.6817,86.035
603.6102,85.9213
605.5386,85.8104
607.4671,85.7063
609.3956,85.6059
611.3240,85.5022
613.2525,85.3889
615.1810,85.2617
617.1094,85.1121
619.0379,84.9183
620.9664,84.6473
622.8948,84.2728
624.8233,83.8017
626.7518,83.2912
628.6802,82.8398
630.6087,82.5509
632.5372,82.4834
634.4656,82.6179
636.3941,82.8616
638.3226,83.0915
640.2510,83.2076
642.1795,83.1671
644.1080,82.9855
646.0364,82.7106
647.9649,82.3896
649.8934,82.0515
651.8218,81.709
653.7503,81.3726
655.6788,81.0568
657.6072,80.7718
659.5357,80.5111
661.4642,80.2451
663.3926,79.9226
665.3211,79.4806
667.2496,78.8737
669.1780,78.1183
671.1065,77.3003
673.0350,76.512
674.9634,75.7948
676.8919,75.1471
678.8204,74.5569
680.7488,74.0161
682.6773,73.5099
684.6058,72.9972
686.5342,72.403
688.4627,71.6331
690.3912,70.6015
692.3196,69.2573
694.2481,67.601
696.1766,65.684
698.1050,63.5859
700.0335,61.384
701.9620,59.1306
703.8904,56.845
705.8189,54.5143
707.7474,52.0965
709.6758,49.5247
711.6043,46.7249
713.5328,43.6612
715.4612,40.408
717.3897,37.2226
719.3182,34.5627
721.2466,32.996
723.1751,33.0217
725.1036,34.9021
727.0320,38.5987
728.9605,43.8221
730.8890,50.1359
732.8174,57.0517
734.7459,64.0907
736.6744,70.8151
738.6028,76.8456
740.5313,81.8829
742.4598,85.7398
744.3882,88.3749
746.3167,89.9045
748.2452,90.5699
750.1736,90.6652
752.1021,90.454
754.0306,90.1153
755.9590,89.7348
757.8875,89.3325
759.8160,88.9013
761.7444,88.4343
763.6729,87.9352
765.6014,87.4157
767.5298,86.8894
769.4583,86.3669
771.3868,85.8533
773.3152,85.3478
775.2437,84.8416
777.1722,84.3146
779.1006,83.7323
781.0291,83.0518
782.9576,82.2437
784.8860,81.3239
786.8145,80.3804
788.7430,79.5672
790.6714,79.0572
792.5999,78.9668
794.5284,79.2934
796.4568,79.9036
798.3853,80.5854
800.3138,81.1368
802.2422,81.4439
