TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,72.8141
401.1211,73.3084
403.0496,73.5347
404.9781,73.5685
406.9065,73.4745
408.8350,73.2785
410.7635,72.9644
412.6919,72.4861
414.6204,71.7931
416.5489,70.8721
418.4773,69.7834
420.4058,68.6452
422.3343,67.5605
424.2627,66.5616
426.1912,65.632
428.1197,64.7702
430.0481,64.0413
431.9766,63.588
433.9051,63.5908
435.8335,64.1907
437.7620,65.4141
439.6905,67.145
441.6189,69.151
443.5474,71.1459
445.4759,72.8714
447.4043,74.1715
449.3328,75.0213
451.2613,75.4991
453.1897,75.7308
455.1182,75.8397
457.0467,75.9124
458.9751,75.9794
460.9036,76.0212
462.8321,75.9975
464.7605,75.8808
466.6890,75.6732
468.6175,75.4031
470.5459,75.1099
472.4744,74.8221
474.4029,74.5439
476.3313,74.2582
478.2598,73.9424
480.1883,73.5809
482.1167,73.167
484.0452,72.6961
485.9737,72.1602
487.9021,71.5458
489.8306,70.8369
491.7591,70.0202
493.6875,69.0981
495.6160,68.109
497.5445,67.1531
499.4729,66.4028
501.4014,66.0729
503.3299,66.3409
505.2583,67.2505
507.1868,68.6638
509.1153,70.3038
511.0437,71.8594
512.9722,73.0926
514.9007,73.9024
516.8292,74.3315
518.7576,74.5223
520.6861,74.6419
522.6146,74.8156
524.5430,75.0984
526.4715,75.487
528.4000,75.9489
530.3284,76.4455
532.2569,76.9426
534.1854,77.4117
536.1138,77.8311
538.0423,78.1878
539.9708,78.4808
541.8992,78.7197
543.8277,78.9213
545.7562,79.103
547.6846,79.2784
549.6131,79.4527
551.5416,79.6218
553.4700,79.7733
555.3985,79.8915
557.3270,79.9653
559.2554,79.9939
561.1839,79.9878
563.1124,79.9635
565.0408,79.9354
566.9693,79.9112
568.8978,79.8925
570.8262,79.8787
572.7547,79.8701
574.6832,79.8676
576.6116,79.8704
578.5401,79.8742
580.4686,79.8719
582.3970,79.8557
584.3255,79.8199
586.2540,79.7612
588.1824,79.6793
590.1109,79.5767
592.0394,79.4581
593.9678,79.3298
595.8963,79.1973
597.8248,79.0645
599.7532,78.9334
601.6817,78.8056
603.6102,78.6819
605.5386,78.5602
607.4671,78.4349
609.3956,78.2988
611.3240,78.1489
613.2525,77.9892
615.1810,77.8243
617.1094,77.6458
619.0379,77.4209
620.9664,77.1003
622.8948,76.6481
624.8233,76.0764
626.7518,75.4621
628.6802,74.9287
630.6087,74.596
632.5372,74.5217
634.4656,74.6682
636.3941,74.918
638.3226,75.1284
640.2510,75.1911
642.1795,75.0667
644.1080,74.7796
646.0364,74.3871
647.9649,73.9448
649.8934,73.4898
651.8218,73.0449
653.7503,72.6297
655.6788,72.2598
657.6072,71.935
659.5357,71.6295
661.4642,71.2921
663.3926,70.8559
665.3211,70.258
667.2496,69.4764
669.1780,68.5667
671.1065,67.6408
673.0350,66.7861
674.9634,66.0217
676.8919,65.3261
678.8204,64.6774
680.7488,64.0665
682.6773,63.4815
684.6058,62.8835
686.5342,62.1956
688.4627,61.3172
690.3912,60.1552
692.3196,58.6544
694.2481,56.8163
696.1766,54.6976
698.1050,52.3853
700.0335,49.9634
701.9620,47.4879
703.8904,44.9784
705.8189,42.42
707.7474,39.7679
709.6758,36.955
711.6043,33.9137
713.5328,30.6249
715.4612,27.1908
717.3897,23.905
719.3182,21.2605
721.2466,19.8534
723.1751,20.2035
725.1036,22.5852
727.0320,26.9586
728.9605,33.0159
730.8890,40.2851
732.8174,48.2265
734.7459,56.2933
736.6744,63.9643
738.6028,70.7722
740.5313,76.3483
742.4598,80.4791
744.3882,83.1502
746.3167,84.5468
748.2452,84.9935
750.1736,84.8538
752.1021,84.4312
754.0306,83.9159
755.9590,83.3871
757.8875,82.8546
759.8160,82.3037
761.7444,81.7249
763.6729,81.1205
765.6014,80.5006
767.5298,79.8761
769.4583,79.2539
771.3868,78.637
773.3152,78.0248
775.2437,77.4106
777.1722,76.7756
779.1006,76.0834
781.0291,75.2855
782.9576,74.3458
784.8860,73.2798
786.8145,72.1843
788.7430,71.2322
790.6714,70.6165
792.5999,70.4655
794.5284,70.7737
796.4568,71.3914
798.3853,72.0855
800.3138,72.6392
802.2422,72.9338
