TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,71.4029
401.1211,72.3077
403.0496,72.8887
404.9781,73.2126
406.9065,73.3561
408.8350,73.3585
410.7635,73.2145
412.6919,72.8926
414.6204,72.3655
416.5489,71.6466
418.4773,70.811
420.4058,69.9699
422.3343,69.2059
424.2627,68.5362
426.1912,67.9385
428.1197,67.4002
430.0481,66.9527
431.9766,66.6769
433.9051,66.6798
435.8335,67.0512
437.7620,67.8216
439.6905,68.9421
441.6189,70.2899
443.5474,71.6926
445.4759,72.9711
447.4043,73.9938
449.3328,74.7117
451.2613,75.156
453.1897,75.4071
455.1182,75.5569
457.0467,75.6751
458.9751,75.7852
460.9036,75.8642
462.8321,75.8692
464.7605,75.7712
466.6890,75.5743
468.6175,75.313
470.5459,75.0345
472.4744,74.7722
474.4029,74.528
476.3313,74.2785
478.2598,73.9969
480.1883,73.6719
482.1167,73.3063
484.0452,72.9014
485.9737,72.441
487.9021,71.8888
489.8306,71.2045
491.7591,70.371
493.6875,69.4179
495.6160,68.4345
497.5445,67.5671
499.4729,66.9984
501.4014,66.9007
503.3299,67.3705
505.2583,68.3749
507.1868,69.7473
509.1153,71.2442
511.0437,72.6286
512.9722,73.7365
514.9007,74.5081
516.8292,74.9836
518.7576,75.2701
520.6861,75.4923
522.6146,75.7476
524.5430,76.0849
526.4715,76.5108
528.4000,77.0078
530.3284,77.5505
532.2569,78.1128
534.1854,78.6691
536.1138,79.1946
538.0423,79.6691
539.9708,80.0821
541.8992,80.4362
543.8277,80.7466
545.7562,81.0343
547.6846,81.3189
549.6131,81.6105
551.5416,81.9069
553.4700,82.1943
555.3985,82.4518
557.3270,82.6594
559.2554,82.8049
561.1839,82.8875
563.1124,82.9169
565.0408,82.9083
566.9693,82.8771
568.8978,82.8355
570.8262,82.7927
572.7547,82.7551
574.6832,82.7269
576.6116,82.7092
578.5401,82.699
580.4686,82.6885
582.3970,82.6674
584.3255,82.6257
586.2540,82.5575
588.1824,82.4634
590.1109,82.35
592.0394,82.2268
593.9678,82.1008
595.8963,81.9726
597.8248,81.8374
599.7532,81.6893
601.6817,81.5262
603.6102,81.35
605.5386,81.1611
607.4671,80.9545
609.3956,80.722
611.3240,80.4617
613.2525,80.1855
615.1810,79.9145
617.1094,79.6599
619.0379,79.4012
620.9664,79.0864
622.8948,78.6602
624.8233,78.1096
626.7518,77.4925
628.6802,76.929
630.6087,76.5498
632.5372,76.4293
634.4656,76.54
636.3941,76.7619
638.3226,76.9406
640.2510,76.9564
642.1795,76.7672
644.1080,76.4058
646.0364,75.9443
647.9649,75.4529
649.8934,74.9806
651.8218,74.5575
653.7503,74.2032
655.6788,73.9208
657.6072,73.6841
659.5357,73.434
661.4642,73.0889
663.3926,72.5651
665.3211,71.809
667.2496,70.8439
669.1780,69.7929
671.1065,68.809
673.0350,67.9647
674.9634,67.2322
676.8919,66.5533
678.8204,65.8969
680.7488,65.2678
682.6773,64.6768
684.6058,64.0983
686.5342,63.4496
688.4627,62.6098
690.3912,61.4626
692.3196,59.936
694.2481,58.024
696.1766,55.7838
698.1050,53.3105
700.0335,50.7015
701.9620,48.0294
703.8904,45.3258
705.8189,42.5752
707.7474,39.7123
709.6758,36.6316
711.6043,33.2222
713.5328,29.4361
715.4612,25.3819
717.3897,21.4052
719.3182,18.0895
721.2466,16.1317
723.1751,16.1255
725.1036,18.3685
727.0320,22.7959
728.9605,29.0533
730.8890,36.6308
732.8174,44.9804
734.7459,53.5756
736.6744,61.9232
738.6028,69.5652
740.5313,76.1029
742.4598,81.2538
744.3882,84.9131
746.3167,87.1815
748.2452,88.3284
750.1736,88.7026
752.1021,88.6282
754.0306,88.3353
755.9590,87.9458
757.8875,87.5017
759.8160,87.007
761.7444,86.459
763.6729,85.862
765.6014,85.2264
767.5298,84.5649
769.4583,83.8879
771.3868,83.203
773.3152,82.5145
775.2437,81.8187
777.1722,81.0952
779.1006,80.2975
781.0291,79.3592
782.9576,78.2264
784.8860,76.9091
786.8145,75.5256
788.7430,74.2983
790.6714,73.4853
792.5999,73.2692
794.5284,73.6618
796.4568,74.4823
798.3853,75.4307
800.3138,76.2157
802.2422,76.6677
