TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,91.7782
401.1211,92.0566
403.0496,92.2141
404.9781,92.2823
406.9065,92.2983
408.8350,92.2781
410.7635,92.2139
412.6919,92.0874
414.6204,91.8835
416.5489,91.603
418.4773,91.2665
420.4058,90.907
422.3343,90.5535
424.2627,90.2237
426.1912,89.9302
428.1197,89.69
430.0481,89.5273
431.9766,89.4683
433.9051,89.5319
435.8335,89.7235
437.7620,90.0349
439.6905,90.4496
441.6189,90.9419
443.5474,91.4714
445.4759,91.9832
447.4043,92.4224
449.3328,92.7533
451.2613,92.968
453.1897,93.081
455.1182,93.1204
457.0467,93.1192
458.9751,93.1083
460.9036,93.1077
462.8321,93.1231
464.7605,93.1479
466.6890,93.1689
468.6175,93.1712
470.5459,93.1424
472.4744,93.0767
474.4029,92.9765
476.3313,92.8502
478.2598,92.7088
480.1883,92.5626
482.1167,92.4193
484.0452,92.2812
485.9737,92.1422
487.9021,91.987
489.8306,91.7966
491.7591,91.5576
493.6875,91.2724
495.6160,90.9644
497.5445,90.6773
499.4729,90.4679
501.4014,90.3914
503.3299,90.4814
505.2583,90.7334
507.1868,91.1037
509.1153,91.5242
511.0437,91.925
512.9722,92.2526
514.9007,92.4795
516.8292,92.6079
518.7576,92.6658
520.6861,92.6947
522.6146,92.7337
524.5430,92.8062
526.4715,92.9176
528.4000,93.06
530.3284,93.2211
532.2569,93.3901
534.1854,93.5596
536.1138,93.7242
538.0423,93.8777
539.9708,94.0131
541.8992,94.1244
543.8277,94.2099
545.7562,94.2741
547.6846,94.3273
549.6131,94.381
551.5416,94.443
553.4700,94.5143
555.3985,94.5888
557.3270,94.6565
559.2554,94.7082
561.1839,94.7377
563.1124,94.7426
565.0408,94.7229
566.9693,94.681
568.8978,94.6225
570.8262,94.5573
572.7547,94.4974
574.6832,94.4538
576.6116,94.4314
578.5401,94.4268
580.4686,94.4296
582.3970,94.4277
584.3255,94.4129
586.2540,94.3848
588.1824,94.3497
590.1109,94.3167
592.0394,94.2926
593.9678,94.2792
595.8963,94.2731
597.8248,94.2676
599.7532,94.2564
601.6817,94.2365
603.6102,94.2083
605.5386,94.1749
607.4671,94.1399
609.3956,94.1057
611.3240,94.0734
613.2525,94.043
615.1810,94.0123
617.1094,93.975
619.0379,93.9201
620.9664,93.8348
622.8948,93.7122
624.8233,93.5592
626.7518,93.3997
628.6802,93.2685
630.6087,93.1982
632.5372,93.2036
634.4656,93.273
636.3941,93.3728
638.3226,93.4636
640.2510,93.5163
642.1795,93.5212
644.1080,93.4861
646.0364,93.4258
647.9649,93.3521
649.8934,93.2687
651.8218,93.174
653.7503,93.0682
655.6788,92.9575
657.6072,92.8515
659.5357,92.7567
661.4642,92.6716
663.3926,92.5847
665.3211,92.4746
667.2496,92.3164
669.1780,92.0983
671.1065,91.836
673.0350,91.562
674.9634,91.3015
676.8919,91.0649
678.8204,90.8527
680.7488,90.6603
682.6773,90.4776
684.6058,90.2863
686.5342,90.0598
688.4627,89.7692
690.3912,89.3904
692.3196,88.9108
694.2481,88.334
696.1766,87.6797
698.1050,86.9763
700.0335,86.2514
701.9620,85.5246
703.8904,84.8042
705.8189,84.0873
707.7474,83.36
709.6758,82.5984
711.6043,81.7756
713.5328,80.877
715.4612,79.9235
717.3897,78.9944
719.3182,78.2318
721.2466,77.8103
723.1751,77.8801
725.1036,78.5162
727.0320,79.7011
728.9605,81.3443
730.8890,83.3167
732.8174,85.4793
734.7459,87.6978
736.6744,89.8468
738.6028,91.8099
740.5313,93.4858
742.4598,94.8015
744.3882,95.7276
746.3167,96.2877
748.2452,96.551
750.1736,96.6093
752.1021,96.5497
754.0306,96.4343
755.9590,96.2964
757.8875,96.1474
759.8160,95.9886
761.7444,95.8196
763.6729,95.6412
765.6014,95.4553
767.5298,95.2637
769.4583,95.0685
771.3868,94.8723
773.3152,94.6778
775.2437,94.4851
777.1722,94.2885
779.1006,94.0746
781.0291,93.826
782.9576,93.5319
784.8860,93.2018
786.8145,92.873
788.7430,92.6058
790.6714,92.4613
792.5999,92.4744
794.5284,92.6335
796.4568,92.8819
798.3853,93.1404
800.3138,93.3401
802.2422,93.4465
