TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,92.2575
401.1211,92.4751
403.0496,92.6228
404.9781,92.7053
406.9065,92.7291
408.8350,92.6964
410.7635,92.6058
412.6919,92.4566
414.6204,92.2502
416.5489,91.9903
418.4773,91.6852
420.4058,91.3511
422.3343,91.0118
424.2627,90.693
426.1912,90.4176
428.1197,90.206
430.0481,90.0769
431.9766,90.0455
433.9051,90.1213
435.8335,90.3069
437.7620,90.5997
439.6905,90.9906
441.6189,91.4581
443.5474,91.9599
445.4759,92.4383
447.4043,92.8412
449.3328,93.1441
451.2613,93.3549
453.1897,93.5018
455.1182,93.6152
457.0467,93.7118
458.9751,93.7905
460.9036,93.8388
462.8321,93.8465
464.7605,93.8129
466.6890,93.7463
468.6175,93.6591
470.5459,93.5624
472.4744,93.4617
474.4029,93.356
476.3313,93.2417
478.2598,93.1178
480.1883,92.9886
482.1167,92.8598
484.0452,92.7317
485.9737,92.5936
487.9021,92.4244
489.8306,92.2018
491.7591,91.9151
493.6875,91.5753
495.6160,91.2175
497.5445,90.896
499.4729,90.6738
501.4014,90.6053
503.3299,90.7162
505.2583,90.9903
507.1868,91.3738
509.1153,91.7954
511.0437,92.1904
512.9722,92.5161
514.9007,92.756
516.8292,92.9173
518.7576,93.0234
520.6861,93.104
522.6146,93.1856
524.5430,93.2852
526.4715,93.4099
528.4000,93.5587
530.3284,93.7252
532.2569,93.9011
534.1854,94.0771
536.1138,94.2454
538.0423,94.4
539.9708,94.5368
541.8992,94.6538
543.8277,94.7503
545.7562,94.8282
547.6846,94.8928
549.6131,94.953
551.5416,95.0191
553.4700,95.0983
555.3985,95.1901
557.3270,95.2848
559.2554,95.3656
561.1839,95.4162
563.1124,95.4265
565.0408,95.3973
566.9693,95.3395
568.8978,95.2701
570.8262,95.2065
572.7547,95.1611
574.6832,95.1382
576.6116,95.1341
578.5401,95.1397
580.4686,95.1444
582.3970,95.1405
584.3255,95.1255
586.2540,95.1016
588.1824,95.0736
590.1109,95.046
592.0394,95.0216
593.9678,95.0008
595.8963,94.9817
597.8248,94.9611
599.7532,94.9359
601.6817,94.9042
603.6102,94.8666
605.5386,94.8254
607.4671,94.7834
609.3956,94.7424
611.3240,94.7033
613.2525,94.6664
615.1810,94.6301
617.1094,94.5888
619.0379,94.5308
620.9664,94.4408
622.8948,94.3084
624.8233,94.1387
626.7518,93.9569
628.6802,93.8039
630.6087,93.7199
632.5372,93.7254
634.4656,93.8082
636.3941,93.9279
638.3226,94.035
640.2510,94.0926
642.1795,94.0889
644.1080,94.0351
646.0364,93.953
647.9649,93.8599
649.8934,93.762
651.8218,93.657
653.7503,93.5432
655.6788,93.4255
657.6072,93.313
659.5357,93.2122
661.4642,93.1214
663.3926,93.0276
665.3211,92.9075
667.2496,92.7346
669.1780,92.4971
671.1065,92.2128
673.0350,91.9169
674.9634,91.6368
676.8919,91.3838
678.8204,91.1588
680.7488,90.9584
682.6773,90.7724
684.6058,90.581
686.5342,90.3549
688.4627,90.061
690.3912,89.6711
692.3196,89.1697
694.2481,88.5587
696.1766,87.8581
698.1050,87.0987
700.0335,86.3118
701.9620,85.5208
703.8904,84.7357
705.8189,83.9522
707.7474,83.1511
709.6758,82.3017
711.6043,81.3729
713.5328,80.3526
715.4612,79.274
717.3897,78.2376
719.3182,77.4081
721.2466,76.9757
723.1751,77.0923
725.1036,77.8207
727.0320,79.1248
728.9605,80.8973
730.8890,82.9995
732.8174,85.2906
734.7459,87.6396
736.6744,89.9256
738.6028,92.0344
740.5313,93.8627
742.4598,95.3309
744.3882,96.4006
746.3167,97.0855
748.2452,97.447
750.1736,97.5742
752.1021,97.5565
754.0306,97.4629
755.9590,97.3339
757.8875,97.1869
759.8160,97.0263
761.7444,96.8523
763.6729,96.6656
765.6014,96.4682
767.5298,96.2629
769.4583,96.0529
771.3868,95.841
773.3152,95.6293
775.2437,95.4168
777.1722,95.1962
779.1006,94.9521
781.0291,94.665
782.9576,94.323
784.8860,93.9365
786.8145,93.5482
788.7430,93.227
790.6714,93.0445
792.5999,93.0429
794.5284,93.2115
796.4568,93.4868
798.3853,93.778
800.3138,94.0044
802.2422,94.1246
