TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,87.0267
401.1211,87.391
403.0496,87.5698
404.9781,87.6088
406.9065,87.5604
408.8350,87.4543
410.7635,87.2968
412.6919,87.081
414.6204,86.7985
416.5489,86.4489
418.4773,86.0477
420.4058,85.6247
422.3343,85.2112
424.2627,84.8282
426.1912,84.489
428.1197,84.2091
430.0481,84.014
431.9766,83.9386
433.9051,84.0184
435.8335,84.2754
437.7620,84.7069
439.6905,85.2801
441.6189,85.9329
443.5474,86.5826
445.4759,87.1481
447.4043,87.5782
449.3328,87.867
451.2613,88.0448
453.1897,88.1549
455.1182,88.2309
457.0467,88.2852
458.9751,88.3106
460.9036,88.2924
462.8321,88.2227
464.7605,88.1054
466.6890,87.9533
468.6175,87.7831
470.5459,87.6107
472.4744,87.4448
474.4029,87.2838
476.3313,87.1187
478.2598,86.941
480.1883,86.7484
482.1167,86.5443
484.0452,86.3312
485.9737,86.1038
487.9021,85.8469
489.8306,85.5412
491.7591,85.1749
493.6875,84.7568
495.6160,84.3243
497.5445,83.9453
499.4729,83.7086
501.4014,83.7003
503.3299,83.9685
505.2583,84.4945
507.1868,85.1918
509.1153,85.9377
511.0437,86.6166
512.9722,87.1524
514.9007,87.521
516.8292,87.7467
518.7576,87.8854
520.6861,87.9998
522.6146,88.1363
524.5430,88.3142
526.4715,88.5306
528.4000,88.7724
530.3284,89.0274
532.2569,89.2896
534.1854,89.5569
536.1138,89.8269
538.0423,90.0919
539.9708,90.3395
541.8992,90.5562
543.8277,90.734
545.7562,90.875
547.6846,90.9915
549.6131,91.1005
551.5416,91.216
553.4700,91.3421
555.3985,91.4712
557.3270,91.5879
559.2554,91.6761
561.1839,91.7252
563.1124,91.7335
565.0408,91.708
566.9693,91.661
568.8978,91.6068
570.8262,91.5576
572.7547,91.5204
574.6832,91.496
576.6116,91.4797
578.5401,91.4651
580.4686,91.4474
582.3970,91.4252
584.3255,91.3985
586.2540,91.3659
588.1824,91.3237
590.1109,91.2676
592.0394,91.1975
593.9678,91.1186
595.8963,91.0398
597.8248,90.968
599.7532,90.9037
601.6817,90.8419
603.6102,90.7753
605.5386,90.6991
607.4671,90.613
609.3956,90.5214
611.3240,90.4312
613.2525,90.3486
615.1810,90.2735
617.1094,90.1936
619.0379,90.0835
620.9664,89.9137
622.8948,89.6693
624.8233,89.3661
626.7518,89.0542
628.6802,88.8031
630.6087,88.6726
632.5372,88.6832
634.4656,88.8038
636.3941,88.9666
638.3226,89.0992
640.2510,89.1548
642.1795,89.1239
644.1080,89.0253
646.0364,88.8861
647.9649,88.7251
649.8934,88.5486
651.8218,88.3574
653.7503,88.157
655.6788,87.9598
657.6072,87.7783
659.5357,87.6155
661.4642,87.4605
663.3926,87.2887
665.3211,87.0641
667.2496,86.7519
669.1780,86.3448
671.1065,85.8793
673.0350,85.4098
674.9634,84.9726
676.8919,84.578
678.8204,84.2236
680.7488,83.9014
682.6773,83.5955
684.6058,83.2752
686.5342,82.8961
688.4627,82.4085
690.3912,81.7715
692.3196,80.9637
694.2481,79.9911
696.1766,78.885
698.1050,77.6908
700.0335,76.4529
701.9620,75.2031
703.8904,73.953
705.8189,72.6897
707.7474,71.3715
709.6758,69.9327
711.6043,68.304
713.5328,66.4538
715.4612,64.4422
717.3897,62.4632
719.3182,60.8363
721.2466,59.927
723.1751,60.0239
725.1036,61.2447
727.0320,63.5243
728.9605,66.6701
730.8890,70.4333
732.8174,74.5546
734.7459,78.7799
736.6744,82.8621
738.6028,86.5684
740.5313,89.7038
742.4598,92.1429
744.3882,93.8561
746.3167,94.912
748.2452,95.4508
750.1736,95.6371
752.1021,95.6143
754.0306,95.4797
755.9590,95.2856
757.8875,95.0546
759.8160,94.7972
761.7444,94.5202
763.6729,94.2289
765.6014,93.926
767.5298,93.6117
769.4583,93.2866
771.3868,92.9543
773.3152,92.6205
775.2437,92.2882
777.1722,91.9489
779.1006,91.5778
781.0291,91.1385
782.9576,90.6031
784.8860,89.9798
786.8145,89.3309
788.7430,88.7665
790.6714,88.4059
792.5999,88.3251
794.5284,88.5166
796.4568,88.8881
798.3853,89.3014
800.3138,89.6311
802.2422,89.8099
