TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,73.9022
401.1211,74.8024
403.0496,75.4101
404.9781,75.7993
406.9065,76.0438
408.8350,76.1814
410.7635,76.2134
412.6919,76.1189
414.6204,75.873
416.5489,75.4699
418.4773,74.9448
420.4058,74.3704
422.3343,73.8177
424.2627,73.3199
426.1912,72.8784
428.1197,72.4933
430.0481,72.1893
431.9766,72.0218
433.9051,72.0644
435.8335,72.3785
437.7620,72.9835
439.6905,73.8401
441.6189,74.8515
443.5474,75.8848
445.4759,76.81
447.4043,77.5444
449.3328,78.0719
451.2613,78.4257
453.1897,78.6548
455.1182,78.7969
457.0467,78.8704
458.9751,78.8826
460.9036,78.8433
462.8321,78.7701
464.7605,78.6824
466.6890,78.5931
468.6175,78.5046
470.5459,78.4093
472.4744,78.2951
474.4029,78.1523
476.3313,77.9785
478.2598,77.7776
480.1883,77.5545
482.1167,77.3079
484.0452,77.0253
485.9737,76.6809
487.9021,76.2419
489.8306,75.6829
491.7591,75.0027
493.6875,74.2378
495.6160,73.4671
497.5445,72.8068
499.4729,72.3942
501.4014,72.3539
503.3299,72.7521
505.2583,73.5605
507.1868,74.6565
509.1153,75.8662
511.0437,77.0204
512.9722,77.9947
514.9007,78.7275
516.8292,79.2201
518.7576,79.526
520.6861,79.7271
522.6146,79.9041
524.5430,80.1149
526.4715,80.3881
528.4000,80.7288
530.3284,81.1271
532.2569,81.5645
534.1854,82.017
536.1138,82.4581
538.0423,82.8646
539.9708,83.2223
541.8992,83.5297
543.8277,83.7973
545.7562,84.0398
547.6846,84.2684
549.6131,84.4857
551.5416,84.6867
553.4700,84.864
555.3985,85.0135
557.3270,85.1362
559.2554,85.236
561.1839,85.3157
563.1124,85.3748
565.0408,85.4114
566.9693,85.4263
568.8978,85.4257
570.8262,85.4212
572.7547,85.4246
574.6832,85.4424
576.6116,85.4726
578.5401,85.5052
580.4686,85.5273
582.3970,85.5278
584.3255,85.501
586.2540,85.4468
588.1824,85.3694
590.1109,85.2754
592.0394,85.1716
593.9678,85.062
595.8963,84.946
597.8248,84.819
599.7532,84.6772
601.6817,84.5215
603.6102,84.3576
605.5386,84.1915
607.4671,84.0229
609.3956,83.846
611.3240,83.6567
613.2525,83.4612
615.1810,83.2739
617.1094,83.1029
619.0379,82.9308
620.9664,82.7121
622.8948,82.3963
624.8233,81.9664
626.7518,81.4663
628.6802,80.9946
630.6087,80.6643
632.5372,80.5447
634.4656,80.6216
636.3941,80.802
638.3226,80.9606
640.2510,80.9971
642.1795,80.8734
644.1080,80.6126
646.0364,80.2707
647.9649,79.9031
649.8934,79.5462
651.8218,79.2186
653.7503,78.929
655.6788,78.676
657.6072,78.4415
659.5357,78.1879
661.4642,77.8624
663.3926,77.4081
665.3211,76.7843
667.2496,76.0008
669.1780,75.1388
671.1065,74.3088
673.0350,73.5709
674.9634,72.9154
676.8919,72.3086
678.8204,71.7329
680.7488,71.1919
682.6773,70.6866
684.6058,70.1843
686.5342,69.6077
688.4627,68.8537
690.3912,67.8297
692.3196,66.4836
694.2481,64.8186
696.1766,62.8892
698.1050,60.7769
700.0335,58.5615
701.9620,56.2975
703.8904,54.0033
705.8189,51.657
707.7474,49.1958
709.6758,46.5234
711.6043,43.5386
713.5328,40.1936
715.4612,36.5765
717.3897,32.9874
719.3182,29.9448
721.2466,28.0793
723.1751,27.9384
725.1036,29.8056
727.0320,33.6339
728.9605,39.1047
730.8890,45.7489
732.8174,53.0582
734.7459,60.5489
736.6744,67.7828
738.6028,74.371
740.5313,79.9886
742.4598,84.4125
744.3882,87.565
746.3167,89.5351
748.2452,90.5498
750.1736,90.9017
752.1021,90.8646
754.0306,90.6348
755.9590,90.3182
757.8875,89.9526
759.8160,89.5428
761.7444,89.087
763.6729,88.5887
765.6014,88.0581
767.5298,87.5076
769.4583,86.9478
771.3868,86.3855
773.3152,85.8222
775.2437,85.2513
777.1722,84.6529
779.1006,83.9889
781.0291,83.2091
782.9576,82.2756
784.8860,81.2031
786.8145,80.091
788.7430,79.1204
790.6714,78.4986
792.5999,78.3707
794.5284,78.7416
796.4568,79.459
798.3853,80.2717
800.3138,80.9367
802.2422,81.3131
