TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,92.6593
401.1211,92.067
403.0496,91.6186
404.9781,91.3737
406.9065,91.3248
408.8350,91.4023
410.7635,91.4865
412.6919,91.4375
414.6204,91.1531
416.5489,90.6414
418.4773,90.0524
420.4058,89.596
422.3343,89.389
424.2627,89.3888
426.1912,89.4659
428.1197,89.5104
430.0481,89.4897
431.9766,89.4486
433.9051,89.4706
435.8335,89.6211
437.7620,89.9085
439.6905,90.2875
441.6189,90.6936
443.5474,91.074
445.4759,91.3933
447.4043,91.6254
449.3328,91.7515
451.2613,91.7731
453.1897,91.7265
455.1182,91.6804
457.0467,91.7056
458.9751,91.8281
460.9036,92.0065
462.8321,92.1626
464.7605,92.237
466.6890,92.2235
468.6175,92.1647
470.5459,92.1194
472.4744,92.1242
474.4029,92.1728
476.3313,92.2255
478.2598,92.2382
480.1883,92.1834
482.1167,92.0559
484.0452,91.8712
485.9737,91.6611
487.9021,91.4655
489.8306,91.3154
491.7591,91.2153
493.6875,91.136
495.6160,91.0294
497.5445,90.8606
499.4729,90.6406
501.4014,90.4362
503.3299,90.3425
505.2583,90.4282
507.1868,90.6898
509.1153,91.05
511.0437,91.3995
512.9722,91.6512
514.9007,91.777
516.8292,91.811
518.7576,91.8217
520.6861,91.8709
522.6146,91.9844
524.5430,92.1505
526.4715,92.3388
528.4000,92.5211
530.3284,92.6823
532.2569,92.8184
534.1854,92.9303
536.1138,93.0186
538.0423,93.0829
539.9708,93.1243
541.8992,93.1466
543.8277,93.1579
545.7562,93.169
547.6846,93.1924
549.6131,93.2387
551.5416,93.312
553.4700,93.4058
555.3985,93.5025
557.3270,93.5784
559.2554,93.6138
561.1839,93.6011
563.1124,93.5479
565.0408,93.4727
566.9693,93.3954
568.8978,93.3282
570.8262,93.2725
572.7547,93.222
574.6832,93.1705
576.6116,93.1184
578.5401,93.0744
580.4686,93.05
582.3970,93.0517
584.3255,93.0746
586.2540,93.1033
588.1824,93.1196
590.1109,93.1117
592.0394,93.0807
593.9678,93.0389
595.8963,93.0028
597.8248,92.9845
599.7532,92.9876
601.6817,93.0067
603.6102,93.0309
605.5386,93.0471
607.4671,93.0428
609.3956,93.0098
611.3240,92.9482
613.2525,92.869
615.1810,92.7909
617.1094,92.7318
619.0379,92.6976
620.9664,92.6765
622.8948,92.6454
624.8233,92.5846
626.7518,92.4912
628.6802,92.3832
630.6087,92.2891
632.5372,92.2299
634.4656,92.2047
636.3941,92.1893
638.3226,92.151
640.2510,92.0666
642.1795,91.9348
644.1080,91.7732
646.0364,91.606
647.9649,91.4521
649.8934,91.3232
651.8218,91.2283
653.7503,91.1753
655.6788,91.1635
657.6072,91.1731
659.5357,91.1658
661.4642,91.0959
663.3926,90.9277
665.3211,90.659
667.2496,90.3421
669.1780,90.0715
671.1065,89.918
673.0350,89.8735
674.9634,89.8747
676.8919,89.862
678.8204,89.8103
680.7488,89.7279
682.6773,89.6398
684.6058,89.5635
686.5342,89.4945
688.4627,89.4087
690.3912,89.2798
692.3196,89.0932
694.2481,88.8504
696.1766,88.5638
698.1050,88.2484
700.0335,87.917
701.9620,87.5793
703.8904,87.2421
705.8189,86.9069
707.7474,86.5647
709.6758,86.1958
711.6043,85.7766
713.5328,85.297
715.4612,84.7794
717.3897,84.2906
719.3182,83.9336
721.2466,83.8181
723.1751,84.0223
725.1036,84.5679
727.0320,85.4225
728.9605,86.5205
730.8890,87.7858
732.8174,89.1443
734.7459,90.5238
736.6744,91.8504
738.6028,93.0495
740.5313,94.0544
742.4598,94.8205
744.3882,95.3369
746.3167,95.628
748.2452,95.7445
750.1736,95.7468
752.1021,95.6881
754.0306,95.6044
755.9590,95.5133
757.8875,95.419
759.8160,95.3201
761.7444,95.2148
763.6729,95.104
765.6014,94.9905
767.5298,94.8771
769.4583,94.7658
771.3868,94.6569
773.3152,94.5505
775.2437,94.4465
777.1722,94.3429
779.1006,94.234
781.0291,94.1111
782.9576,93.9672
784.8860,93.805
786.8145,93.6432
788.7430,93.5149
790.6714,93.4553
792.5999,93.4853
794.5284,93.5986
796.4568,93.7619
798.3853,93.9284
800.3138,94.0569
802.2422,94.127
804.1707,94.1421
