TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,80.9122
401.1211,81.6763
403.0496,82.3493
404.9781,82.8967
406.9065,83.3078
408.8350,83.576
410.7635,83.6904
412.6919,83.64
414.6204,83.4222
416.5489,83.0501
418.4773,82.5567
420.4058,81.9843
422.3343,81.3682
424.2627,80.7298
426.1912,80.0903
428.1197,79.492
430.0481,79.0104
431.9766,78.7472
433.9051,78.7997
435.8335,79.2161
437.7620,79.9683
439.6905,80.9572
441.6189,82.045
443.5474,83.0935
445.4759,83.9964
447.4043,84.7009
449.3328,85.2088
451.2613,85.5591
453.1897,85.8056
455.1182,85.9983
457.0467,86.1697
458.9751,86.326
460.9036,86.4495
462.8321,86.5145
464.7605,86.5069
466.6890,86.4354
468.6175,86.3296
470.5459,86.2258
472.4744,86.1468
474.4029,86.0872
476.3313,86.0189
478.2598,85.9103
480.1883,85.7432
482.1167,85.5148
484.0452,85.2294
485.9737,84.8876
487.9021,84.4807
489.8306,83.9938
491.7591,83.4157
493.6875,82.7529
495.6160,82.0445
497.5445,81.3722
499.4729,80.8597
501.4014,80.6455
503.3299,80.8317
505.2583,81.429
507.1868,82.3374
509.1153,83.3791
511.0437,84.3647
512.9722,85.1535
514.9007,85.6861
516.8292,85.9855
518.7576,86.1311
520.6861,86.2186
522.6146,86.3235
524.5430,86.4848
526.4715,86.709
528.4000,86.9832
530.3284,87.287
532.2569,87.5981
534.1854,87.8952
536.1138,88.1608
538.0423,88.3842
539.9708,88.5634
541.8992,88.7045
543.8277,88.8182
545.7562,88.9173
547.6846,89.0128
549.6131,89.1128
551.5416,89.2195
553.4700,89.3281
555.3985,89.427
557.3270,89.501
559.2554,89.5382
561.1839,89.5345
563.1124,89.4957
565.0408,89.4337
566.9693,89.3618
568.8978,89.2906
570.8262,89.2268
572.7547,89.1739
574.6832,89.1342
576.6116,89.1083
578.5401,89.0943
580.4686,89.0875
582.3970,89.0805
584.3255,89.0663
586.2540,89.0401
588.1824,89.0019
590.1109,88.9546
592.0394,88.9022
593.9678,88.8469
595.8963,88.7882
597.8248,88.7257
599.7532,88.6614
601.6817,88.5994
603.6102,88.5419
605.5386,88.4841
607.4671,88.4134
609.3956,88.3159
611.3240,88.1874
613.2525,88.0394
615.1810,87.8951
617.1094,87.7722
619.0379,87.6651
620.9664,87.5413
622.8948,87.3593
624.8233,87.098
626.7518,86.7781
628.6802,86.4599
630.6087,86.2154
632.5372,86.0903
634.4656,86.0761
636.3941,86.1131
638.3226,86.1206
640.2510,86.0365
642.1795,85.841
644.1080,85.5571
646.0364,85.2305
647.9649,84.9076
649.8934,84.6243
651.8218,84.4051
653.7503,84.2598
655.6788,84.1746
657.6072,84.1052
659.5357,83.9851
661.4642,83.7427
663.3926,83.3249
665.3211,82.7266
667.2496,82.0238
669.1780,81.3607
671.1065,80.8553
673.0350,80.5122
674.9634,80.2501
676.8919,79.9873
678.8204,79.6887
680.7488,79.3638
682.6773,79.0386
684.6058,78.7194
686.5342,78.3733
688.4627,77.9385
690.3912,77.3536
692.3196,76.5835
694.2481,75.6293
696.1766,74.5224
698.1050,73.3082
700.0335,72.0291
701.9620,70.7157
703.8904,69.3847
705.8189,68.0385
707.7474,66.6608
709.6758,65.2143
711.6043,63.6476
713.5328,61.9226
715.4612,60.0614
717.3897,58.1955
719.3182,56.583
721.2466,55.564
723.1751,55.4606
725.1036,56.4732
727.0320,58.6295
728.9605,61.7991
730.8890,65.7442
732.8174,70.1696
734.7459,74.7554
736.6744,79.1787
738.6028,83.1391
740.5313,86.3961
742.4598,88.8106
744.3882,90.3724
746.3167,91.1953
748.2452,91.4753
750.1736,91.4261
752.1021,91.2214
754.0306,90.9665
755.9590,90.7032
757.8875,90.4344
759.8160,90.1507
761.7444,89.8454
763.6729,89.5193
765.6014,89.1795
767.5298,88.8353
769.4583,88.4961
771.3868,88.1689
773.3152,87.8572
775.2437,87.5592
777.1722,87.2645
779.1006,86.9511
781.0291,86.5886
782.9576,86.1517
784.8860,85.6438
786.8145,85.1169
788.7430,84.6694
790.6714,84.4151
792.5999,84.4312
794.5284,84.7141
796.4568,85.1706
798.3853,85.6542
800.3138,86.0266
