TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,84.7619
401.1211,85.5967
403.0496,86.265
404.9781,86.7493
406.9065,87.0752
408.8350,87.2664
410.7635,87.3283
412.6919,87.2545
414.6204,87.0466
416.5489,86.732
418.4773,86.3674
420.4058,86.0144
422.3343,85.7046
424.2627,85.4332
426.1912,85.1834
428.1197,84.9538
430.0481,84.7719
431.9766,84.6905
433.9051,84.7698
435.8335,85.0517
437.7620,85.5391
439.6905,86.1907
441.6189,86.9302
443.5474,87.6637
445.4759,88.3035
447.4043,88.7935
449.3328,89.124
451.2613,89.3278
453.1897,89.4631
455.1182,89.5907
457.0467,89.7484
458.9751,89.932
460.9036,90.0986
462.8321,90.1961
464.7605,90.1966
466.6890,90.1122
468.6175,89.9875
470.5459,89.8757
472.4744,89.8091
474.4029,89.7817
476.3313,89.7591
478.2598,89.7063
480.1883,89.6085
482.1167,89.4711
484.0452,89.3045
485.9737,89.1093
487.9021,88.8721
489.8306,88.5749
491.7591,88.2106
493.6875,87.7946
495.6160,87.3688
497.5445,86.9981
499.4729,86.7603
501.4014,86.7272
503.3299,86.9384
505.2583,87.3775
507.1868,87.9701
509.1153,88.6072
511.0437,89.1831
512.9722,89.6262
514.9007,89.9149
516.8292,90.0754
518.7576,90.1639
520.6861,90.2412
522.6146,90.3507
524.5430,90.5098
526.4715,90.715
528.4000,90.9516
530.3284,91.2012
532.2569,91.4462
534.1854,91.6712
536.1138,91.8655
538.0423,92.0255
539.9708,92.1555
541.8992,92.2659
543.8277,92.3687
545.7562,92.4733
547.6846,92.5844
549.6131,92.7021
551.5416,92.8238
553.4700,92.944
555.3985,93.055
557.3270,93.1471
559.2554,93.2112
561.1839,93.2425
563.1124,93.2424
565.0408,93.2179
566.9693,93.1784
568.8978,93.1319
570.8262,93.0831
572.7547,93.0341
574.6832,92.9859
576.6116,92.9402
578.5401,92.8994
580.4686,92.8653
582.3970,92.8375
584.3255,92.8136
586.2540,92.7902
588.1824,92.765
590.1109,92.7376
592.0394,92.7082
593.9678,92.677
595.8963,92.6435
597.8248,92.6081
599.7532,92.5733
601.6817,92.5423
603.6102,92.5144
605.5386,92.481
607.4671,92.4262
609.3956,92.3351
611.3240,92.2051
613.2525,92.0525
615.1810,91.9067
617.1094,91.7925
619.0379,91.7105
620.9664,91.6327
622.8948,91.5171
624.8233,91.3364
626.7518,91.0982
628.6802,90.8461
630.6087,90.6373
632.5372,90.5107
634.4656,90.4636
636.3941,90.4525
638.3226,90.4172
640.2510,90.312
642.1795,90.1245
644.1080,89.8746
646.0364,89.5987
647.9649,89.3335
649.8934,89.1081
651.8218,88.9445
653.7503,88.8525
655.6788,88.8176
657.6072,88.7941
659.5357,88.7137
661.4642,88.506
663.3926,88.1235
665.3211,87.574
667.2496,86.9514
669.1780,86.4118
671.1065,86.067
673.0350,85.9003
674.9634,85.809
676.8919,85.699
678.8204,85.5317
680.7488,85.32
682.6773,85.0982
684.6058,84.886
686.5342,84.6661
688.4627,84.3927
690.3912,84.0183
692.3196,83.5182
694.2481,82.898
696.1766,82.1852
698.1050,81.4139
700.0335,80.6112
701.9620,79.7917
703.8904,78.9573
705.8189,78.0958
707.7474,77.1786
709.6758,76.1619
711.6043,74.9978
713.5328,73.6618
715.4612,72.1923
717.3897,70.7239
719.3182,69.4893
721.2466,68.7685
723.1751,68.8013
725.1036,69.708
727.0320,71.4624
728.9605,73.9201
730.8890,76.8725
732.8174,80.0944
734.7459,83.3705
736.6744,86.5037
738.6028,89.3182
740.5313,91.6704
742.4598,93.468
744.3882,94.6898
746.3167,95.3908
748.2452,95.6858
750.1736,95.7133
752.1021,95.5977
754.0306,95.4246
755.9590,95.2361
757.8875,95.0428
759.8160,94.8403
761.7444,94.6226
763.6729,94.3884
765.6014,94.1418
767.5298,93.8901
769.4583,93.6397
771.3868,93.3938
773.3152,93.152
775.2437,92.9103
777.1722,92.6603
779.1006,92.3874
781.0291,92.0729
782.9576,91.7024
784.8860,91.2821
786.8145,90.8515
788.7430,90.4831
790.6714,90.2596
792.5999,90.2372
794.5284,90.414
796.4568,90.7242
798.3853,91.0635
800.3138,91.334
802.2422,91.482
