TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,78.3466
401.1211,78.907
403.0496,79.1312
404.9781,79.1556
406.9065,79.0802
408.8350,78.9415
410.7635,78.7294
412.6919,78.4125
414.6204,77.9551
416.5489,77.3305
418.4773,76.5382
420.4058,75.6155
422.3343,74.6239
424.2627,73.6208
426.1912,72.6506
428.1197,71.7623
430.0481,71.0332
431.9766,70.5759
433.9051,70.5175
435.8335,70.9552
437.7620,71.9102
439.6905,73.3058
441.6189,74.9725
443.5474,76.6804
445.4759,78.1998
447.4043,79.3756
449.3328,80.1668
451.2613,80.6279
453.1897,80.8579
455.1182,80.9537
457.0467,80.9849
458.9751,80.9864
460.9036,80.9651
462.8321,80.9143
464.7605,80.8271
466.6890,80.7016
468.6175,80.5416
470.5459,80.3527
472.4744,80.1388
474.4029,79.8996
476.3313,79.6333
478.2598,79.3397
480.1883,79.0213
482.1167,78.6781
484.0452,78.2998
485.9737,77.8621
487.9021,77.3324
489.8306,76.6828
491.7591,75.905
493.6875,75.0207
495.6160,74.0896
497.5445,73.2168
499.4729,72.5522
501.4014,72.2669
503.3299,72.4959
505.2583,73.2687
507.1868,74.4754
509.1153,75.8984
511.0437,77.2878
512.9722,78.4395
514.9007,79.2455
516.8292,79.7118
518.7576,79.9376
520.6861,80.0629
522.6146,80.2071
524.5430,80.432
526.4715,80.7426
528.4000,81.1124
530.3284,81.5105
532.2569,81.9156
534.1854,82.3159
536.1138,82.702
538.0423,83.0612
539.9708,83.3782
541.8992,83.6397
543.8277,83.8416
545.7562,83.9917
547.6846,84.1078
549.6131,84.2108
551.5416,84.3165
553.4700,84.429
555.3985,84.5403
557.3270,84.6353
559.2554,84.6996
561.1839,84.7259
563.1124,84.7167
565.0408,84.6819
566.9693,84.6353
568.8978,84.5911
570.8262,84.5603
572.7547,84.548
574.6832,84.5525
576.6116,84.5656
578.5401,84.5765
580.4686,84.5769
582.3970,84.5637
584.3255,84.5392
586.2540,84.5064
588.1824,84.4658
590.1109,84.4149
592.0394,84.3503
593.9678,84.2705
595.8963,84.1765
597.8248,84.0713
599.7532,83.9579
601.6817,83.8402
603.6102,83.722
605.5386,83.6057
607.4671,83.4905
609.3956,83.3725
611.3240,83.2483
613.2525,83.1182
615.1810,82.9828
617.1094,82.833
619.0379,82.6406
620.9664,82.3636
622.8948,81.9691
624.8233,81.4642
626.7518,80.9129
628.6802,80.4239
630.6087,80.1098
632.5372,80.0334
634.4656,80.1724
636.3941,80.4264
638.3226,80.6635
640.2510,80.7775
642.1795,80.7235
644.1080,80.5181
646.0364,80.2121
647.9649,79.8562
649.8934,79.4824
651.8218,79.1071
653.7503,78.7446
655.6788,78.4116
657.6072,78.1177
659.5357,77.852
661.4642,77.5783
663.3926,77.2378
665.3211,76.7612
667.2496,76.1021
669.1780,75.2853
671.1065,74.4101
673.0350,73.5771
674.9634,72.8268
676.8919,72.1516
678.8204,71.5351
680.7488,70.9679
682.6773,70.4363
684.6058,69.9004
686.5342,69.2842
688.4627,68.4907
690.3912,67.4321
692.3196,66.0589
694.2481,64.3764
696.1766,62.4412
698.1050,60.3354
700.0335,58.1352
701.9620,55.889
703.8904,53.6132
705.8189,51.2963
707.7474,48.9004
709.6758,46.3621
711.6043,43.607
713.5328,40.5929
715.4612,37.3839
717.3897,34.2298
719.3182,31.5881
721.2466,30.0371
723.1751,30.0947
725.1036,32.044
727.0320,35.862
728.9605,41.266
730.8890,47.8141
732.8174,54.9992
734.7459,62.312
736.6744,69.2779
738.6028,75.4843
740.5313,80.6116
742.4598,84.4706
744.3882,87.0363
746.3167,88.4524
748.2452,88.9895
750.1736,88.9641
752.1021,88.6513
754.0306,88.231
755.9590,87.7838
757.8875,87.3236
759.8160,86.839
761.7444,86.3222
763.6729,85.778
765.6014,85.22
767.5298,84.6626
769.4583,84.1154
771.3868,83.5815
773.3152,83.0576
775.2437,82.5335
777.1722,81.9885
779.1006,81.3888
781.0291,80.6931
782.9576,79.8745
784.8860,78.9524
786.8145,78.0181
788.7430,77.2273
790.6714,76.7509
792.5999,76.7
794.5284,77.0641
796.4568,77.7027
798.3853,78.3999
800.3138,78.9547
802.2422,79.257
