TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,73.0743
401.1211,74.131
403.0496,74.8868
404.9781,75.3605
406.9065,75.6046
408.8350,75.6647
410.7635,75.5656
412.6919,75.3123
414.6204,74.9061
416.5489,74.3724
418.4773,73.7847
420.4058,73.2446
422.3343,72.8199
424.2627,72.5089
426.1912,72.2665
428.1197,72.0533
430.0481,71.8668
431.9766,71.7475
433.9051,71.7624
435.8335,71.973
437.7620,72.4029
439.6905,73.0236
441.6189,73.7629
443.5474,74.5273
445.4759,75.2312
447.4043,75.8223
449.3328,76.288
451.2613,76.6433
453.1897,76.9102
455.1182,77.1026
457.0467,77.2225
458.9751,77.2667
460.9036,77.2365
462.8321,77.1427
464.7605,77.0028
466.6890,76.8353
468.6175,76.6563
470.5459,76.4762
472.4744,76.2959
474.4029,76.1079
476.3313,75.9027
478.2598,75.6761
480.1883,75.4304
482.1167,75.1663
484.0452,74.8704
485.9737,74.5092
487.9021,74.0361
489.8306,73.4135
491.7591,72.6387
493.6875,71.7616
495.6160,70.8873
497.5445,70.1637
499.4729,69.7552
501.4014,69.7981
503.3299,70.3466
505.2583,71.3375
507.1868,72.6027
509.1153,73.9309
511.0437,75.1371
512.9722,76.1068
514.9007,76.8073
516.8292,77.2756
518.7576,77.5935
520.6861,77.8527
522.6146,78.1256
524.5430,78.4511
526.4715,78.8397
528.4000,79.285
530.3284,79.774
532.2569,80.2905
534.1854,80.8152
536.1138,81.3267
538.0423,81.8062
539.9708,82.2429
541.8992,82.6376
543.8277,83.0006
545.7562,83.3445
547.6846,83.6765
549.6131,83.9942
551.5416,84.2872
553.4700,84.543
555.3985,84.7535
557.3270,84.9175
559.2554,85.0399
561.1839,85.1282
563.1124,85.1895
565.0408,85.2297
566.9693,85.255
568.8978,85.2736
570.8262,85.2956
572.7547,85.3304
574.6832,85.3819
576.6116,85.4452
578.5401,85.507
580.4686,85.5495
582.3970,85.5572
584.3255,85.5227
586.2540,85.4486
588.1824,85.3462
590.1109,85.2317
592.0394,85.1195
593.9678,85.0164
595.8963,84.9188
597.8248,84.8153
599.7532,84.6947
601.6817,84.553
603.6102,84.395
605.5386,84.2281
607.4671,84.0551
609.3956,83.8732
611.3240,83.6803
613.2525,83.4833
615.1810,83.295
617.1094,83.1177
619.0379,82.9249
620.9664,82.6616
622.8948,82.273
624.8233,81.749
626.7518,81.1517
628.6802,80.6049
630.6087,80.2432
632.5372,80.1446
634.4656,80.2858
636.3941,80.5519
638.3226,80.7923
640.2510,80.8889
642.1795,80.7962
644.1080,80.5386
646.0364,80.176
647.9649,79.7656
649.8934,79.3438
651.8218,78.9313
653.7503,78.5457
655.6788,78.2015
657.6072,77.8983
659.5357,77.6103
661.4642,77.2865
663.3926,76.8586
665.3211,76.2579
667.2496,75.4508
669.1780,74.4813
671.1065,73.4594
673.0350,72.4844
674.9634,71.5931
676.8919,70.781
678.8204,70.0412
680.7488,69.374
682.6773,68.7675
684.6058,68.169
686.5342,67.4771
688.4627,66.5644
690.3912,65.3163
692.3196,63.6636
694.2481,61.6024
696.1766,59.1929
698.1050,56.5357
700.0335,53.7364
701.9620,50.8755
703.8904,47.9899
705.8189,45.0629
707.7474,42.0204
709.6758,38.7415
711.6043,35.0977
713.5328,31.0289
715.4612,26.6448
717.3897,22.3106
719.3182,18.6469
721.2466,16.3939
723.1751,16.1781
725.1036,18.3082
727.0320,22.7104
728.9605,29.0094
730.8890,36.6719
732.8174,45.1293
734.7459,53.8401
736.6744,62.3058
738.6028,70.0737
740.5313,76.7606
742.4598,82.1022
744.3882,86.0056
746.3167,88.5684
748.2452,90.042
750.1736,90.7467
752.1021,90.9787
754.0306,90.9495
755.9590,90.7756
757.8875,90.5038
759.8160,90.1471
761.7444,89.7104
763.6729,89.2026
765.6014,88.6372
767.5298,88.0304
769.4583,87.3979
771.3868,86.7525
773.3152,86.1022
775.2437,85.4442
777.1722,84.7565
779.1006,83.9897
781.0291,83.0743
782.9576,81.9529
784.8860,80.6324
786.8145,79.229
788.7430,77.9669
790.6714,77.1111
792.5999,76.8558
794.5284,77.2254
796.4568,78.0478
798.3853,79.0238
800.3138,79.8553
802.2422,80.3621
