TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,70.0514
401.1211,70.9963
403.0496,71.6824
404.9781,72.1719
406.9065,72.5364
408.8350,72.8116
410.7635,72.9913
412.6919,73.0362
414.6204,72.885
416.5489,72.4751
418.4773,71.78
420.4058,70.8444
422.3343,69.7717
424.2627,68.6737
426.1912,67.646
428.1197,66.7875
430.0481,66.2255
431.9766,66.109
433.9051,66.5581
435.8335,67.5954
437.7620,69.1104
439.6905,70.8844
441.6189,72.6603
443.5474,74.2192
445.4759,75.4393
447.4043,76.3134
449.3328,76.9134
451.2613,77.3303
453.1897,77.6271
455.1182,77.8241
457.0467,77.9147
458.9751,77.8951
460.9036,77.7855
462.8321,77.6247
464.7605,77.4507
466.6890,77.2869
468.6175,77.1408
470.5459,77.0073
472.4744,76.8731
474.4029,76.7208
476.3313,76.5339
478.2598,76.3012
480.1883,76.0165
482.1167,75.6752
484.0452,75.2673
485.9737,74.772
487.9021,74.1572
489.8306,73.3896
491.7591,72.4538
493.6875,71.3746
495.6160,70.2364
497.5445,69.1919
499.4729,68.4477
501.4014,68.2166
503.3299,68.6369
505.2583,69.697
507.1868,71.2197
509.1153,72.9241
511.0437,74.524
512.9722,75.8079
514.9007,76.6797
516.8292,77.1632
518.7576,77.3756
520.6861,77.4729
522.6146,77.5885
524.5430,77.7943
526.4715,78.0985
528.4000,78.4691
530.3284,78.8632
532.2569,79.2466
534.1854,79.6001
536.1138,79.9163
538.0423,80.1929
539.9708,80.4294
541.8992,80.6255
543.8277,80.7825
545.7562,80.9042
547.6846,80.9965
549.6131,81.0661
551.5416,81.1194
553.4700,81.1611
555.3985,81.1938
557.3270,81.2171
559.2554,81.2284
561.1839,81.2238
563.1124,81.2001
565.0408,81.1582
566.9693,81.1051
568.8978,81.0534
570.8262,81.0181
572.7547,81.0094
574.6832,81.0279
576.6116,81.0626
578.5401,81.0957
580.4686,81.1086
582.3970,81.0896
584.3255,81.0362
586.2540,80.9536
588.1824,80.8512
590.1109,80.7391
592.0394,80.6252
593.9678,80.5125
595.8963,80.3987
597.8248,80.2779
599.7532,80.1454
601.6817,80.0022
603.6102,79.8547
605.5386,79.7094
607.4671,79.5664
609.3956,79.4195
611.3240,79.2631
613.2525,79.1001
615.1810,78.9408
617.1094,78.79
619.0379,78.6304
620.9664,78.4207
622.8948,78.1187
624.8233,77.7157
626.7518,77.2601
628.6802,76.8476
630.6087,76.5801
632.5372,76.511
634.4656,76.6118
636.3941,76.7831
638.3226,76.9041
640.2510,76.8886
642.1795,76.7152
644.1080,76.4209
646.0364,76.0665
647.9649,75.7039
649.8934,75.3612
651.8218,75.05
653.7503,74.777
655.6788,74.5433
657.6072,74.3351
659.5357,74.1168
661.4642,73.8359
663.3926,73.4342
665.3211,72.869
667.2496,72.147
669.1780,71.3451
671.1065,70.5707
673.0350,69.8841
674.9634,69.2782
676.8919,68.7209
678.8204,68.1939
680.7488,67.6975
682.6773,67.2293
684.6058,66.7565
686.5342,66.2061
688.4627,65.4826
690.3912,64.4996
692.3196,63.2079
694.2481,61.6108
696.1766,59.7609
698.1050,57.7388
700.0335,55.624
701.9620,53.4736
703.8904,51.3157
705.8189,49.1535
707.7474,46.9696
709.6758,44.7285
711.6043,42.3824
713.5328,39.8945
715.4612,37.2874
717.3897,34.7066
719.3182,32.4615
721.2466,30.9944
723.1751,30.7671
725.1036,32.1163
727.0320,35.1526
728.9605,39.7403
730.8890,45.5403
732.8174,52.0788
734.7459,58.8199
736.6744,65.2348
738.6028,70.8681
740.5313,75.3945
742.4598,78.661
744.3882,80.701
746.3167,81.71
748.2452,81.9808
750.1736,81.8176
752.1021,81.4604
754.0306,81.0505
755.9590,80.6393
757.8875,80.2251
759.8160,79.79
761.7444,79.3232
763.6729,78.8272
765.6014,78.3141
767.5298,77.7994
769.4583,77.296
771.3868,76.8109
773.3152,76.3441
775.2437,75.8882
777.1722,75.4252
779.1006,74.9239
781.0291,74.3446
782.9576,73.6593
784.8860,72.8839
786.8145,72.1052
788.7430,71.4745
790.6714,71.1585
792.5999,71.2612
794.5284,71.7602
796.4568,72.4981
798.3853,73.2428
800.3138,73.785
802.2422,74.0195
