TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,85.1194
401.1211,85.5175
403.0496,85.7992
404.9781,86.0288
406.9065,86.2351
408.8350,86.4197
410.7635,86.5746
412.6919,86.6871
414.6204,86.733
416.5489,86.6709
418.4773,86.4571
420.4058,86.0804
422.3343,85.5786
424.2627,85.0145
426.1912,84.4451
428.1197,83.9179
430.0481,83.4865
431.9766,83.2193
433.9051,83.1873
435.8335,83.4343
437.7620,83.9501
439.6905,84.6669
441.6189,85.4797
443.5474,86.2791
445.4759,86.9818
447.4043,87.549
449.3328,87.9804
451.2613,88.2938
453.1897,88.5051
455.1182,88.6221
457.0467,88.6519
458.9751,88.6129
460.9036,88.5358
462.8321,88.4533
464.7605,88.3872
466.6890,88.346
468.6175,88.3273
470.5459,88.3208
472.4744,88.3127
474.4029,88.2895
476.3313,88.2432
478.2598,88.1724
480.1883,88.0788
482.1167,87.9602
484.0452,87.805
485.9737,87.5902
487.9021,87.2868
489.8306,86.8719
491.7591,86.3428
493.6875,85.7252
495.6160,85.0774
497.5445,84.4865
499.4729,84.059
501.4014,83.8983
503.3299,84.0703
505.2583,84.5717
507.1868,85.322
509.1153,86.1906
511.0437,87.0394
512.9722,87.7598
514.9007,88.2938
516.8292,88.6398
518.7576,88.8447
520.6861,88.9791
522.6146,89.1075
524.5430,89.2671
526.4715,89.4661
528.4000,89.6947
530.3284,89.9395
532.2569,90.1905
534.1854,90.4408
536.1138,90.6833
538.0423,90.9084
539.9708,91.1069
541.8992,91.2744
543.8277,91.4132
545.7562,91.5313
547.6846,91.6376
549.6131,91.7364
551.5416,91.8264
553.4700,91.9024
555.3985,91.9599
557.3270,91.9978
559.2554,92.0191
561.1839,92.0295
563.1124,92.0338
565.0408,92.0354
566.9693,92.0364
568.8978,92.0389
570.8262,92.0456
572.7547,92.0594
574.6832,92.0808
576.6116,92.1075
578.5401,92.1338
580.4686,92.1532
582.3970,92.1595
584.3255,92.1492
586.2540,92.1219
588.1824,92.0804
590.1109,92.0293
592.0394,91.9733
593.9678,91.9146
595.8963,91.8513
597.8248,91.7801
599.7532,91.6989
601.6817,91.61
603.6102,91.5179
605.5386,91.4246
607.4671,91.3258
609.3956,91.2142
611.3240,91.0875
613.2525,90.9549
615.1810,90.8338
617.1094,90.7343
619.0379,90.6436
620.9664,90.5247
622.8948,90.3358
624.8233,90.0605
626.7518,89.7269
628.6802,89.4006
630.6087,89.1541
632.5372,89.0286
634.4656,89.0099
636.3941,89.0368
638.3226,89.0338
640.2510,88.9472
642.1795,88.7632
644.1080,88.5023
646.0364,88.1999
647.9649,87.8895
649.8934,87.5984
651.8218,87.3508
653.7503,87.1651
655.6788,87.0402
657.6072,86.9446
659.5357,86.8206
661.4642,86.6016
663.3926,86.232
665.3211,85.6934
667.2496,85.0351
669.1780,84.3739
671.1065,83.8222
673.0350,83.4058
674.9634,83.0733
676.8919,82.763
678.8204,82.445
680.7488,82.1222
682.6773,81.8069
684.6058,81.4918
686.5342,81.1362
688.4627,80.6771
690.3912,80.0553
692.3196,79.2376
694.2481,78.2249
696.1766,77.0472
698.1050,75.7477
700.0335,74.3676
701.9620,72.9378
703.8904,71.4775
705.8189,69.992
707.7474,68.4672
709.6758,66.864
711.6043,65.1256
713.5328,63.2088
715.4612,61.1361
717.3897,59.049
719.3182,57.2258
721.2466,56.0311
723.1751,55.8064
725.1036,56.7615
727.0320,58.9237
728.9605,62.157
730.8890,66.2168
732.8174,70.8013
734.7459,75.5849
736.6744,80.2406
738.6028,84.4644
740.5313,88.0112
742.4598,90.7322
744.3882,92.6009
746.3167,93.7094
748.2452,94.232
750.1736,94.3685
752.1021,94.2902
754.0306,94.1108
755.9590,93.8874
757.8875,93.6392
759.8160,93.3695
761.7444,93.0792
763.6729,92.7715
765.6014,92.4511
767.5298,92.1226
769.4583,91.7905
771.3868,91.4601
773.3152,91.137
775.2437,90.8239
777.1722,90.5137
779.1006,90.1841
781.0291,89.8008
782.9576,89.3348
784.8860,88.7889
786.8145,88.218
788.7430,87.726
790.6714,87.4308
792.5999,87.4119
794.5284,87.6673
796.4568,88.1074
798.3853,88.5913
800.3138,88.9855
802.2422,89.2137
