TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,86.6263
401.1211,87.5025
403.0496,88.2556
404.9781,88.7865
406.9065,89.0916
408.8350,89.2043
410.7635,89.1673
412.6919,89.0342
414.6204,88.8752
416.5489,88.7628
418.4773,88.7339
420.4058,88.7652
422.3343,88.7997
424.2627,88.8046
426.1912,88.7951
428.1197,88.8134
430.0481,88.8934
431.9766,89.0371
433.9051,89.2161
435.8335,89.399
437.7620,89.5864
439.6905,89.8199
441.6189,90.1499
443.5474,90.5835
445.4759,91.0583
447.4043,91.4689
449.3328,91.7276
451.2613,91.8131
453.1897,91.7802
455.1182,91.7331
457.0467,91.7728
458.9751,91.9379
460.9036,92.1803
462.8321,92.4006
464.7605,92.5145
466.6890,92.499
468.6175,92.399
470.5459,92.2981
472.4744,92.2673
474.4029,92.3209
476.3313,92.4134
478.2598,92.4792
480.1883,92.4774
482.1167,92.4109
484.0452,92.3135
485.9737,92.2209
487.9021,92.1449
489.8306,92.0673
491.7591,91.9551
493.6875,91.7855
495.6160,91.5631
497.5445,91.3246
499.4729,91.1282
501.4014,91.0323
503.3299,91.0703
505.2583,91.2332
507.1868,91.4729
509.1153,91.7238
511.0437,91.9305
512.9722,92.0668
514.9007,92.1381
516.8292,92.1724
518.7576,92.203
520.6861,92.2534
522.6146,92.3308
524.5430,92.4293
526.4715,92.5384
528.4000,92.6495
530.3284,92.7568
532.2569,92.8558
534.1854,92.9417
536.1138,93.0097
538.0423,93.0581
539.9708,93.0892
541.8992,93.11
543.8277,93.1295
545.7562,93.1563
547.6846,93.1976
549.6131,93.2584
551.5416,93.3401
553.4700,93.4388
555.3985,93.5422
557.3270,93.6317
559.2554,93.6887
561.1839,93.703
563.1124,93.678
565.0408,93.6279
566.9693,93.5685
568.8978,93.5094
570.8262,93.4514
572.7547,93.3922
574.6832,93.3341
576.6116,93.2861
578.5401,93.2593
580.4686,93.2577
582.3970,93.2734
584.3255,93.29
586.2540,93.2936
588.1824,93.2817
590.1109,93.2643
592.0394,93.2559
593.9678,93.2645
595.8963,93.287
597.8248,93.3132
599.7532,93.3339
601.6817,93.3459
603.6102,93.3496
605.5386,93.3433
607.4671,93.322
609.3956,93.2805
611.3240,93.2213
613.2525,93.1564
615.1810,93.1034
617.1094,93.0746
619.0379,93.068
620.9664,93.0677
622.8948,93.0532
624.8233,93.0116
626.7518,92.9434
628.6802,92.8608
630.6087,92.7799
632.5372,92.7117
634.4656,92.6573
636.3941,92.6084
638.3226,92.5521
640.2510,92.4763
642.1795,92.374
644.1080,92.2449
646.0364,92.0956
647.9649,91.9402
649.8934,91.8004
651.8218,91.7015
653.7503,91.6609
655.6788,91.6736
657.6072,91.7069
659.5357,91.7112
661.4642,91.6381
663.3926,91.4579
665.3211,91.1782
667.2496,90.8607
669.1780,90.603
671.1065,90.4723
673.0350,90.4549
674.9634,90.4857
676.8919,90.5053
678.8204,90.4878
680.7488,90.4381
682.6773,90.3755
684.6058,90.3148
686.5342,90.2543
688.4627,90.178
690.3912,90.0679
692.3196,89.9145
694.2481,89.7193
696.1766,89.4913
698.1050,89.242
700.0335,88.9812
701.9620,88.7166
703.8904,88.4522
705.8189,88.1864
707.7474,87.9094
709.6758,87.6043
711.6043,87.2541
713.5328,86.8539
715.4612,86.4252
717.3897,86.0238
719.3182,85.7336
721.2466,85.6443
723.1751,85.8211
725.1036,86.2852
727.0320,87.0131
728.9605,87.9523
730.8890,89.0389
732.8174,90.2087
734.7459,91.3983
736.6744,92.5437
738.6028,93.5804
740.5313,94.4513
742.4598,95.1176
744.3882,95.5685
746.3167,95.8238
748.2452,95.9264
750.1736,95.9285
752.1021,95.8771
754.0306,95.8049
755.9590,95.7282
757.8875,95.6515
759.8160,95.5734
761.7444,95.4917
763.6729,95.4064
765.6014,95.3193
767.5298,95.2325
769.4583,95.1469
771.3868,95.0623
773.3152,94.9779
775.2437,94.8926
777.1722,94.8049
779.1006,94.7109
781.0291,94.6053
782.9576,94.4843
784.8860,94.352
786.8145,94.224
788.7430,94.1265
790.6714,94.0861
792.5999,94.1181
794.5284,94.2166
796.4568,94.3549
798.3853,94.4963
800.3138,94.6085
802.2422,94.6749
