TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,72.5324
401.1211,73.6687
403.0496,74.5435
404.9781,75.2103
406.9065,75.7215
408.8350,76.0882
410.7635,76.2876
412.6919,76.2924
414.6204,76.1017
416.5489,75.7595
418.4773,75.3466
420.4058,74.9387
422.3343,74.5625
424.2627,74.1997
426.1912,73.829
428.1197,73.461
430.0481,73.1483
431.9766,72.9754
433.9051,73.0308
435.8335,73.3732
437.7620,74.0055
439.6905,74.8723
441.6189,75.8721
443.5474,76.8796
445.4759,77.7785
447.4043,78.4974
449.3328,79.0266
451.2613,79.4027
453.1897,79.6774
455.1182,79.8875
457.0467,80.0417
458.9751,80.1281
460.9036,80.1357
462.8321,80.0724
464.7605,79.9637
466.6890,79.84
468.6175,79.7233
470.5459,79.6184
472.4744,79.5123
474.4029,79.3836
476.3313,79.2176
478.2598,79.0157
480.1883,78.7912
482.1167,78.5561
484.0452,78.3055
485.9737,78.01
487.9021,77.6225
489.8306,77.1018
491.7591,76.4388
493.6875,75.6738
495.6160,74.8978
497.5445,74.24
499.4729,73.8441
501.4014,73.832
503.3299,74.2609
505.2583,75.0916
507.1868,76.1942
509.1153,77.3915
511.0437,78.5134
512.9722,79.4365
514.9007,80.1033
516.8292,80.525
518.7576,80.7695
520.6861,80.9328
522.6146,81.1021
524.5430,81.3303
526.4715,81.6323
528.4000,81.9968
530.3284,82.4034
532.2569,82.8321
534.1854,83.2656
536.1138,83.6874
538.0423,84.082
539.9708,84.4376
541.8992,84.7501
543.8277,85.0242
545.7562,85.2688
547.6846,85.4919
549.6131,85.6965
551.5416,85.8817
553.4700,86.0462
555.3985,86.1909
557.3270,86.3187
559.2554,86.4315
561.1839,86.5275
563.1124,86.6023
565.0408,86.6531
566.9693,86.6815
568.8978,86.6957
570.8262,86.7068
572.7547,86.7242
574.6832,86.7522
576.6116,86.7882
578.5401,86.825
580.4686,86.8536
582.3970,86.8664
584.3255,86.8578
586.2540,86.8257
588.1824,86.7715
590.1109,86.7005
592.0394,86.6202
593.9678,86.536
595.8963,86.4481
597.8248,86.3515
599.7532,86.241
601.6817,86.1171
603.6102,85.9861
605.5386,85.8551
607.4671,85.7243
609.3956,85.5859
611.3240,85.4321
613.2525,85.2643
615.1810,85.0938
617.1094,84.9289
619.0379,84.7558
620.9664,84.5339
622.8948,84.217
624.8233,83.7898
626.7518,83.2958
628.6802,82.8325
630.6087,82.5125
632.5372,82.4053
634.4656,82.4971
636.3941,82.6937
638.3226,82.8669
640.2510,82.9132
642.1795,82.7923
644.1080,82.5281
646.0364,82.1807
647.9649,81.8109
649.8934,81.4606
651.8218,81.1515
653.7503,80.8917
655.6788,80.6755
657.6072,80.4791
659.5357,80.2599
661.4642,79.9619
663.3926,79.5278
665.3211,78.9189
667.2496,78.1499
669.1780,77.308
671.1065,76.5073
673.0350,75.807
674.9634,75.1936
676.8919,74.6296
678.8204,74.0956
680.7488,73.5951
682.6773,73.1305
684.6058,72.6717
686.5342,72.1442
688.4627,71.4476
690.3912,70.4904
692.3196,69.2206
694.2481,67.6408
696.1766,65.8047
698.1050,63.7942
700.0335,61.6902
701.9620,59.549
703.8904,57.3909
705.8189,55.195
707.7474,52.8992
709.6758,50.4092
711.6043,47.6268
713.5328,44.5062
715.4612,41.1306
717.3897,37.7822
719.3182,34.9465
721.2466,33.2123
723.1751,33.0884
725.1036,34.8361
727.0320,38.4073
728.9605,43.501
730.8890,49.6778
732.8174,56.4645
734.7459,63.415
736.6744,70.1277
738.6028,76.2467
740.5313,81.4732
742.4598,85.5981
744.3882,88.5448
746.3167,90.3908
748.2452,91.3446
750.1736,91.6785
752.1021,91.6494
754.0306,91.4417
755.9590,91.1533
757.8875,90.8166
759.8160,90.4325
761.7444,89.9973
763.6729,89.5151
765.6014,88.9979
767.5298,88.461
769.4583,87.9174
771.3868,87.3752
773.3152,86.8369
775.2437,86.2968
777.1722,85.7356
779.1006,85.1155
781.0291,84.3857
782.9576,83.5078
784.8860,82.4948
786.8145,81.4434
788.7430,80.5296
790.6714,79.9537
792.5999,79.8534
794.5284,80.2288
796.4568,80.928
798.3853,81.7067
800.3138,82.3325
802.2422,82.6753
