TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,82.3954
401.1211,83.1892
403.0496,83.8526
404.9781,84.3136
406.9065,84.5517
408.8350,84.5728
410.7635,84.3927
412.6919,84.0384
414.6204,83.5616
416.5489,83.0497
418.4773,82.6082
420.4058,82.3058
422.3343,82.1288
424.2627,82.0022
426.1912,81.8518
428.1197,81.6498
430.0481,81.4254
431.9766,81.2513
433.9051,81.2135
435.8335,81.3727
437.7620,81.7383
439.6905,82.2678
441.6189,82.886
443.5474,83.5076
445.4759,84.0561
447.4043,84.48
449.3328,84.7643
451.2613,84.9307
453.1897,85.0277
455.1182,85.1124
457.0467,85.2253
458.9751,85.368
460.9036,85.5044
462.8321,85.5883
464.7605,85.5961
466.6890,85.5397
468.6175,85.457
470.5459,85.3869
472.4744,85.3449
474.4029,85.3142
476.3313,85.2609
478.2598,85.1595
480.1883,85.0069
482.1167,84.8176
484.0452,84.6075
485.9737,84.3811
487.9021,84.1277
489.8306,83.8308
491.7591,83.4817
493.6875,83.091
495.6160,82.6951
497.5445,82.3561
499.4729,82.155
501.4014,82.171
503.3299,82.4497
505.2583,82.9731
507.1868,83.6543
509.1153,84.3656
511.0437,84.9847
512.9722,85.4339
514.9007,85.6999
516.8292,85.8278
518.7576,85.8952
520.6861,85.9757
522.6146,86.1116
524.5430,86.3088
526.4715,86.5503
528.4000,86.8138
530.3284,87.0819
532.2569,87.3426
534.1854,87.5852
536.1138,87.7997
538.0423,87.9789
539.9708,88.1237
541.8992,88.2445
543.8277,88.3572
545.7562,88.4762
547.6846,88.6088
549.6131,88.7525
551.5416,88.8983
553.4700,89.034
555.3985,89.1478
557.3270,89.2311
559.2554,89.2792
561.1839,89.2935
563.1124,89.2809
565.0408,89.2519
566.9693,89.2171
568.8978,89.1838
570.8262,89.1548
572.7547,89.1307
574.6832,89.1121
576.6116,89.1014
578.5401,89.1012
580.4686,89.1114
582.3970,89.1264
584.3255,89.1361
586.2540,89.1307
588.1824,89.1056
590.1109,89.0643
592.0394,89.0165
593.9678,88.9724
595.8963,88.9377
597.8248,88.9129
599.7532,88.8953
601.6817,88.8823
603.6102,88.871
605.5386,88.8553
607.4671,88.8245
609.3956,88.7668
611.3240,88.677
613.2525,88.5634
615.1810,88.4449
617.1094,88.3384
619.0379,88.243
620.9664,88.1344
622.8948,87.9777
624.8233,87.7532
626.7518,87.4764
628.6802,87.2001
630.6087,86.9921
632.5372,86.9001
634.4656,86.9231
636.3941,87.0093
638.3226,87.0819
640.2510,87.0758
642.1795,86.9641
644.1080,86.761
646.0364,86.5055
647.9649,86.2388
649.8934,85.9928
651.8218,85.7896
653.7503,85.6425
655.6788,85.5497
657.6072,85.485
659.5357,85.3989
661.4642,85.2309
663.3926,84.9288
665.3211,84.4762
667.2496,83.9242
669.1780,83.3876
671.1065,82.9704
673.0350,82.6871
674.9634,82.4771
676.8919,82.2739
678.8204,82.048
680.7488,81.8077
682.6773,81.5759
684.6058,81.3576
686.5342,81.1223
688.4627,80.813
690.3912,80.3743
692.3196,79.7762
694.2481,79.0237
696.1766,78.1503
698.1050,77.2012
700.0335,76.2164
701.9620,75.2194
703.8904,74.2132
705.8189,73.1792
707.7474,72.0761
709.6758,70.8458
711.6043,69.4294
713.5328,67.8012
715.4612,66.0148
717.3897,64.242
719.3182,62.7723
721.2466,61.9496
723.1751,62.0623
725.1036,63.2445
727.0320,65.4434
728.9605,68.4566
730.8890,72.0066
732.8174,75.809
734.7459,79.6127
736.6744,83.2094
738.6028,86.4279
740.5313,89.131
742.4598,91.2266
744.3882,92.6871
746.3167,93.5621
748.2452,93.9675
750.1736,94.0527
752.1021,93.9584
754.0306,93.786
755.9590,93.5886
757.8875,93.3807
759.8160,93.1568
761.7444,92.9077
763.6729,92.6308
765.6014,92.3323
767.5298,92.0244
769.4583,91.7199
771.3868,91.4265
773.3152,91.1443
775.2437,90.8663
777.1722,90.5795
779.1006,90.2665
781.0291,89.9081
782.9576,89.4922
784.8860,89.0282
786.8145,88.5602
788.7430,88.1662
790.6714,87.9349
792.5999,87.9275
794.5284,88.1429
796.4568,88.509
798.3853,88.9094
800.3138,89.2313
802.2422,89.4102
