TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,94.4549
401.1211,94.7798
403.0496,95.0871
404.9781,95.3345
406.9065,95.5093
408.8350,95.6041
410.7635,95.6069
412.6919,95.5076
414.6204,95.3145
416.5489,95.0674
418.4773,94.8325
420.4058,94.6706
422.3343,94.6032
424.2627,94.6125
426.1912,94.6679
428.1197,94.7472
430.0481,94.8394
431.9766,94.9399
433.9051,95.0457
435.8335,95.1574
437.7620,95.2832
439.6905,95.4373
441.6189,95.6293
443.5474,95.8496
445.4759,96.0645
447.4043,96.2297
449.3328,96.3142
451.2613,96.3181
453.1897,96.2753
455.1182,96.2396
457.0467,96.2584
458.9751,96.3443
460.9036,96.466
462.8321,96.5718
464.7605,96.6239
466.6890,96.6197
468.6175,96.5884
470.5459,96.5708
472.4744,96.5924
474.4029,96.6472
476.3313,96.7047
478.2598,96.7336
480.1883,96.7203
482.1167,96.6714
484.0452,96.6045
485.9737,96.5351
487.9021,96.4694
489.8306,96.4058
491.7591,96.341
493.6875,96.2763
495.6160,96.2204
497.5445,96.1884
499.4729,96.1979
501.4014,96.262
503.3299,96.3809
505.2583,96.537
507.1868,96.698
509.1153,96.8284
511.0437,96.9039
512.9722,96.9215
514.9007,96.9005
516.8292,96.8742
518.7576,96.8751
520.6861,96.9211
522.6146,97.0097
524.5430,97.1239
526.4715,97.243
528.4000,97.3511
530.3284,97.4406
532.2569,97.5092
534.1854,97.5577
536.1138,97.5874
538.0423,97.6011
539.9708,97.6033
541.8992,97.6001
543.8277,97.5985
545.7562,97.6047
547.6846,97.6241
549.6131,97.6607
551.5416,97.7161
553.4700,97.7874
555.3985,97.8654
557.3270,97.9363
559.2554,97.9862
561.1839,98.0064
563.1124,97.9973
565.0408,97.9663
566.9693,97.9232
568.8978,97.8746
570.8262,97.8219
572.7547,97.7644
574.6832,97.7034
576.6116,97.6453
578.5401,97.5996
580.4686,97.5745
582.3970,97.5712
584.3255,97.5829
586.2540,97.5978
588.1824,97.605
590.1109,97.5989
592.0394,97.5805
593.9678,97.5551
595.8963,97.5298
597.8248,97.5113
599.7532,97.5042
601.6817,97.5092
603.6102,97.5208
605.5386,97.5266
607.4671,97.511
609.3956,97.4628
611.3240,97.383
613.2525,97.2872
615.1810,97.201
617.1094,97.1475
619.0379,97.1357
620.9664,97.1544
622.8948,97.1789
624.8233,97.1828
626.7518,97.1505
628.6802,97.0813
630.6087,96.9865
632.5372,96.8801
634.4656,96.7708
636.3941,96.6576
638.3226,96.5342
640.2510,96.395
642.1795,96.241
644.1080,96.0797
646.0364,95.9229
647.9649,95.7855
649.8934,95.6868
651.8218,95.6486
653.7503,95.6841
655.6788,95.7795
657.6072,95.8876
659.5357,95.9402
661.4642,95.8729
663.3926,95.6503
665.3211,95.2964
667.2496,94.9161
669.1780,94.6605
671.1065,94.6182
673.0350,94.7469
674.9634,94.9305
676.8919,95.0711
678.8204,95.1297
680.7488,95.1202
682.6773,95.085
684.6058,95.0646
686.5342,95.075
688.4627,95.1079
690.3912,95.1477
692.3196,95.187
694.2481,95.2284
696.1766,95.2773
698.1050,95.3347
700.0335,95.3961
701.9620,95.4559
703.8904,95.5099
705.8189,95.5548
707.7474,95.5832
709.6758,95.5824
711.6043,95.539
713.5328,95.449
715.4612,95.3277
717.3897,95.2122
719.3182,95.1509
721.2466,95.1858
723.1751,95.3347
725.1036,95.588
727.0320,95.9188
728.9605,96.2974
730.8890,96.7002
732.8174,97.1091
734.7459,97.5061
736.6744,97.8693
738.6028,98.1756
740.5313,98.4075
742.4598,98.5599
744.3882,98.6412
746.3167,98.6689
748.2452,98.663
750.1736,98.6401
752.1021,98.6112
754.0306,98.5823
755.9590,98.556
757.8875,98.5317
759.8160,98.508
761.7444,98.4831
763.6729,98.4565
765.6014,98.4296
767.5298,98.4045
769.4583,98.3826
771.3868,98.3637
773.3152,98.3469
775.2437,98.3314
777.1722,98.317
779.1006,98.3033
781.0291,98.2889
782.9576,98.2724
784.8860,98.254
786.8145,98.2378
788.7430,98.231
790.6714,98.2405
792.5999,98.2692
794.5284,98.3132
796.4568,98.3634
798.3853,98.4094
800.3138,98.4434
802.2422,98.4632
