TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,79.7809
401.1211,79.4106
403.0496,78.9425
404.9781,78.5854
406.9065,78.4264
408.8350,78.4201
410.7635,78.4204
412.6919,78.2327
414.6204,77.6899
416.5489,76.7453
418.4773,75.534
420.4058,74.3122
422.3343,73.2831
424.2627,72.4807
426.1912,71.815
428.1197,71.1922
430.0481,70.6029
431.9766,70.1472
433.9051,69.9991
435.8335,70.3228
437.7620,71.1856
439.6905,72.514
441.6189,74.1112
443.5474,75.7182
445.4759,77.0952
447.4043,78.0958
449.3328,78.6987
451.2613,78.9852
453.1897,79.0881
455.1182,79.1394
457.0467,79.2264
458.9751,79.364
460.9036,79.5022
462.8321,79.5708
464.7605,79.5252
466.6890,79.3673
468.6175,79.1375
470.5459,78.8924
472.4744,78.6749
474.4029,78.4909
476.3313,78.3071
478.2598,78.0685
480.1883,77.7228
482.1167,77.2387
484.0452,76.6156
485.9737,75.8829
487.9021,75.0856
489.8306,74.2602
491.7591,73.4153
493.6875,72.5355
495.6160,71.6143
497.5445,70.7012
499.4729,69.9356
501.4014,69.5299
503.3299,69.6892
505.2583,70.4992
507.1868,71.8572
509.1153,73.4981
511.0437,75.0981
512.9722,76.392
514.9007,77.2519
516.8292,77.706
518.7576,77.8996
520.6861,78.0147
522.6146,78.1933
524.5430,78.4999
526.4715,78.9307
528.4000,79.4458
530.3284,79.9986
532.2569,80.5484
534.1854,81.0637
536.1138,81.5211
538.0423,81.9076
539.9708,82.2223
541.8992,82.4755
543.8277,82.6844
545.7562,82.8668
547.6846,83.0364
549.6131,83.2008
551.5416,83.3612
553.4700,83.511
555.3985,83.637
557.3270,83.7226
559.2554,83.7548
561.1839,83.732
563.1124,83.6662
565.0408,83.5808
566.9693,83.5014
568.8978,83.4475
570.8262,83.4261
572.7547,83.4326
574.6832,83.4551
576.6116,83.4814
578.5401,83.5045
580.4686,83.5231
582.3970,83.5375
584.3255,83.545
586.2540,83.5369
588.1824,83.5022
590.1109,83.4348
592.0394,83.3389
593.9678,83.2277
595.8963,83.1165
597.8248,83.0151
599.7532,82.9253
601.6817,82.8436
603.6102,82.7641
605.5386,82.6784
607.4671,82.5749
609.3956,82.4416
611.3240,82.2739
613.2525,82.0803
615.1810,81.8768
617.1094,81.6671
619.0379,81.4227
620.9664,81.0844
622.8948,80.5954
624.8233,79.9499
626.7518,79.2236
628.6802,78.5609
630.6087,78.1166
632.5372,77.9801
634.4656,78.1246
636.3941,78.4178
638.3226,78.6871
640.2510,78.7961
642.1795,78.6906
644.1080,78.3955
646.0364,77.9756
647.9649,77.4938
649.8934,76.9934
651.8218,76.5067
653.7503,76.0675
655.6788,75.703
657.6072,75.4117
659.5357,75.1499
661.4642,74.8392
663.3926,74.3871
665.3211,73.719
667.2496,72.8271
669.1780,71.8053
671.1065,70.8003
673.0350,69.9045
674.9634,69.1178
676.8919,68.4003
678.8204,67.7278
680.7488,67.104
682.6773,66.5343
684.6058,65.9871
686.5342,65.376
688.4627,64.5807
690.3912,63.491
692.3196,62.0447
694.2481,60.2463
696.1766,58.1599
698.1050,55.8803
700.0335,53.4981
701.9620,51.0754
703.8904,48.6377
705.8189,46.1726
707.7474,43.6297
709.6758,40.9245
711.6043,37.9614
713.5328,34.6876
715.4612,31.1766
717.3897,27.7089
719.3182,24.7894
721.2466,23.0507
723.1751,23.0625
725.1036,25.1449
727.0320,29.2866
728.9605,35.1867
730.8890,42.3635
732.8174,50.2614
734.7459,58.3202
736.6744,66.0119
738.6028,72.8683
740.5313,78.5211
742.4598,82.754
744.3882,85.5444
746.3167,87.0652
748.2452,87.6276
750.1736,87.5842
752.1021,87.2325
754.0306,86.7622
755.9590,86.257
757.8875,85.733
759.8160,85.1819
761.7444,84.5977
763.6729,83.9839
765.6014,83.3505
767.5298,82.7086
769.4583,82.0682
771.3868,81.438
773.3152,80.824
775.2437,80.2255
777.1722,79.6266
779.1006,78.9898
781.0291,78.2623
782.9576,77.4019
784.8860,76.4181
786.8145,75.4042
788.7430,74.5329
790.6714,73.9992
792.5999,73.9339
794.5284,74.3309
796.4568,75.0359
798.3853,75.8075
800.3138,76.4193
802.2422,76.7457
