TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,92.0475
401.1211,92.4621
403.0496,92.8515
404.9781,93.1639
406.9065,93.3741
408.8350,93.4692
410.7635,93.4398
412.6919,93.282
414.6204,93.0111
416.5489,92.6776
418.4773,92.3627
420.4058,92.1407
422.3343,92.0326
424.2627,92.003
426.1912,91.9966
428.1197,91.9742
430.0481,91.9255
431.9766,91.8672
433.9051,91.8333
435.8335,91.8609
437.7620,91.9783
439.6905,92.1962
441.6189,92.5021
443.5474,92.8563
445.4759,93.1966
447.4043,93.4564
449.3328,93.5934
451.2613,93.6096
453.1897,93.5543
455.1182,93.5063
457.0467,93.5363
458.9751,93.663
460.9036,93.838
462.8321,93.9788
464.7605,94.0241
466.6890,93.9677
468.6175,93.8576
470.5459,93.7648
472.4744,93.7394
474.4029,93.7802
476.3313,93.8412
478.2598,93.8685
480.1883,93.8335
482.1167,93.7414
484.0452,93.6185
485.9737,93.492
487.9021,93.3745
489.8306,93.2609
491.7591,93.1365
493.6875,92.9893
495.6160,92.8211
497.5445,92.6536
499.4729,92.5274
501.4014,92.4908
503.3299,92.5793
505.2583,92.7944
507.1868,93.0974
509.1153,93.4243
511.0437,93.7128
512.9722,93.9253
514.9007,94.0587
516.8292,94.1384
518.7576,94.202
520.6861,94.2808
522.6146,94.3888
524.5430,94.5239
526.4715,94.6754
528.4000,94.832
530.3284,94.9849
532.2569,95.1274
534.1854,95.2541
536.1138,95.3606
538.0423,95.445
539.9708,95.5089
541.8992,95.557
543.8277,95.5968
545.7562,95.6371
547.6846,95.687
549.6131,95.7532
551.5416,95.838
553.4700,95.9371
555.3985,96.039
557.3270,96.1283
559.2554,96.1911
561.1839,96.22
563.1124,96.2167
565.0408,96.1906
566.9693,96.1526
568.8978,96.1108
570.8262,96.0677
572.7547,96.0222
574.6832,95.974
576.6116,95.9266
578.5401,95.8866
580.4686,95.8599
582.3970,95.8465
584.3255,95.8395
586.2540,95.8286
588.1824,95.8062
590.1109,95.7717
592.0394,95.7318
593.9678,95.6952
595.8963,95.668
597.8248,95.6516
599.7532,95.6442
601.6817,95.6418
603.6102,95.6391
605.5386,95.6277
607.4671,95.597
609.3956,95.5387
611.3240,95.453
613.2525,95.352
615.1810,95.2554
617.1094,95.1802
619.0379,95.1287
620.9664,95.0862
622.8948,95.0294
624.8233,94.9413
626.7518,94.8221
628.6802,94.6892
630.6087,94.5667
632.5372,94.4705
634.4656,94.3992
636.3941,94.3348
638.3226,94.2536
640.2510,94.1392
642.1795,93.9888
644.1080,93.8121
646.0364,93.6245
647.9649,93.4427
649.8934,93.2854
651.8218,93.1736
653.7503,93.123
655.6788,93.1289
657.6072,93.157
659.5357,93.1513
661.4642,93.0527
663.3926,92.8203
665.3211,92.4569
667.2496,92.0339
669.1780,91.6733
671.1065,91.4644
673.0350,91.3965
674.9634,91.3887
676.8919,91.3641
678.8204,91.2881
680.7488,91.1684
682.6773,91.0347
684.6058,90.9116
686.5342,90.7984
688.4627,90.6715
690.3912,90.5024
692.3196,90.2748
694.2481,89.9905
696.1766,89.6628
698.1050,89.3073
700.0335,88.9356
701.9620,88.5544
703.8904,88.167
705.8189,87.7709
707.7474,87.3538
709.6758,86.8928
711.6043,86.3626
713.5328,85.7547
715.4612,85.0991
717.3897,84.4778
719.3182,84.0144
721.2466,83.8392
723.1751,84.0441
725.1036,84.6547
727.0320,85.6336
728.9605,86.9052
730.8890,88.3816
732.8174,89.9759
734.7459,91.6015
736.6744,93.1689
738.6028,94.5885
740.5313,95.7832
742.4598,96.7043
744.3882,97.3422
746.3167,97.7258
748.2452,97.9098
750.1736,97.9566
752.1021,97.921
754.0306,97.8415
755.9590,97.7407
757.8875,97.6303
759.8160,97.5158
761.7444,97.3991
763.6729,97.2803
765.6014,97.1579
767.5298,97.0298
769.4583,96.8952
771.3868,96.7555
773.3152,96.6149
775.2437,96.4774
777.1722,96.3426
779.1006,96.2025
781.0291,96.0436
782.9576,95.8549
784.8860,95.6389
786.8145,95.4192
788.7430,95.2369
790.6714,95.1355
792.5999,95.1411
794.5284,95.2487
796.4568,95.4223
798.3853,95.6102
800.3138,95.7659
802.2422,95.8639
