TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,85.4732
401.1211,86.1131
403.0496,86.5271
404.9781,86.7964
406.9065,86.9989
408.8350,87.1628
410.7635,87.2678
412.6919,87.2696
414.6204,87.1302
416.5489,86.8455
418.4773,86.4578
420.4058,86.0396
422.3343,85.6506
424.2627,85.3136
426.1912,85.0269
428.1197,84.7901
430.0481,84.618
431.9766,84.5404
433.9051,84.5938
435.8335,84.8076
437.7620,85.1936
439.6905,85.7379
441.6189,86.3958
443.5474,87.0923
445.4759,87.7387
447.4043,88.264
449.3328,88.6404
451.2613,88.8834
453.1897,89.0325
455.1182,89.1269
457.0467,89.1896
458.9751,89.2246
460.9036,89.226
462.8321,89.1903
464.7605,89.1215
466.6890,89.028
468.6175,88.9174
470.5459,88.7942
472.4744,88.6607
474.4029,88.5198
476.3313,88.3764
478.2598,88.2359
480.1883,88.1006
482.1167,87.9656
484.0452,87.818
485.9737,87.6386
487.9021,87.4079
489.8306,87.1126
491.7591,86.7521
493.6875,86.3417
495.6160,85.9173
497.5445,85.5371
499.4729,85.2774
501.4014,85.2151
503.3299,85.3974
505.2583,85.8136
507.1868,86.3919
509.1153,87.0248
511.0437,87.6085
512.9722,88.0715
514.9007,88.3872
516.8292,88.571
518.7576,88.6673
520.6861,88.7298
522.6146,88.8033
524.5430,88.9138
526.4715,89.0696
528.4000,89.2666
530.3284,89.4949
532.2569,89.7417
534.1854,89.9929
536.1138,90.2345
538.0423,90.4546
539.9708,90.6456
541.8992,90.8058
543.8277,90.9398
545.7562,91.0563
547.6846,91.1654
549.6131,91.2747
551.5416,91.3876
553.4700,91.5018
555.3985,91.6099
557.3270,91.7016
559.2554,91.7674
561.1839,91.8014
563.1124,91.8037
565.0408,91.7804
566.9693,91.7417
568.8978,91.6992
570.8262,91.662
572.7547,91.6348
574.6832,91.6173
576.6116,91.6048
578.5401,91.5917
580.4686,91.5738
582.3970,91.5499
584.3255,91.522
586.2540,91.4931
588.1824,91.4653
590.1109,91.4388
592.0394,91.4118
593.9678,91.3813
595.8963,91.3445
597.8248,91.2997
599.7532,91.2475
601.6817,91.1915
603.6102,91.1364
605.5386,91.0856
607.4671,91.0385
609.3956,90.9903
611.3240,90.9364
613.2525,90.8751
615.1810,90.808
617.1094,90.7343
619.0379,90.6441
620.9664,90.5188
622.8948,90.3423
624.8233,90.1164
626.7518,89.8707
628.6802,89.6569
630.6087,89.528
632.5372,89.5112
634.4656,89.5917
636.3941,89.7176
638.3226,89.8254
640.2510,89.8679
642.1795,89.8302
644.1080,89.7266
646.0364,89.5845
647.9649,89.4272
649.8934,89.266
651.8218,89.1041
653.7503,88.9446
655.6788,88.7937
657.6072,88.6559
659.5357,88.5279
661.4642,88.3957
663.3926,88.2355
665.3211,88.0177
667.2496,87.7207
669.1780,87.3508
671.1065,86.9472
673.0350,86.5542
674.9634,86.1945
676.8919,85.8711
678.8204,85.5822
680.7488,85.3257
682.6773,85.0938
684.6058,84.8631
686.5342,84.5928
688.4627,84.234
690.3912,83.7434
692.3196,83.0966
694.2481,82.2956
696.1766,81.3683
698.1050,80.3578
700.0335,79.3068
701.9620,78.2454
703.8904,77.1852
705.8189,76.1186
707.7474,75.0195
709.6758,73.8464
711.6043,72.5545
713.5328,71.1207
715.4612,69.5813
717.3897,68.0673
719.3182,66.809
721.2466,66.0862
723.1751,66.1362
725.1036,67.0731
727.0320,68.8631
728.9605,71.3583
730.8890,74.3543
732.8174,77.6362
734.7459,81.0015
736.6744,84.263
738.6028,87.2473
740.5313,89.8005
742.4598,91.8094
744.3882,93.2273
746.3167,94.0885
748.2452,94.4986
750.1736,94.5987
752.1021,94.5223
754.0306,94.3643
755.9590,94.1739
757.8875,93.9664
759.8160,93.7416
761.7444,93.4976
763.6729,93.2361
765.6014,92.9622
767.5298,92.6817
769.4583,92.3997
771.3868,92.1201
773.3152,91.8445
775.2437,91.5695
777.1722,91.2839
779.1006,90.9662
781.0291,90.5896
782.9576,90.1369
784.8860,89.6202
786.8145,89.0946
788.7430,88.6522
790.6714,88.3918
792.5999,88.3753
794.5284,88.5936
796.4568,88.9641
798.3853,89.363
800.3138,89.6774
