TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,70.2594
401.1211,71.5167
403.0496,72.4682
404.9781,73.1088
406.9065,73.4931
408.8350,73.6725
410.7635,73.6675
412.6919,73.471
414.6204,73.0664
416.5489,72.4557
418.4773,71.6799
420.4058,70.8112
422.3343,69.9147
424.2627,69.0228
426.1912,68.151
428.1197,67.3346
430.0481,66.6551
431.9766,66.2378
433.9051,66.2166
435.8335,66.6791
437.7620,67.6255
439.6905,68.9623
441.6189,70.5258
443.5474,72.1147
445.4759,73.5339
447.4043,74.6438
449.3328,75.3933
451.2613,75.8174
453.1897,76.0072
455.1182,76.0735
457.0467,76.1094
458.9751,76.1593
460.9036,76.2104
462.8321,76.2195
464.7605,76.1533
466.6890,76.0142
468.6175,75.8391
470.5459,75.6767
472.4744,75.5553
474.4029,75.4643
476.3313,75.3632
478.2598,75.2096
480.1883,74.9804
482.1167,74.6712
484.0452,74.2832
485.9737,73.808
487.9021,73.2243
489.8306,72.5046
491.7591,71.6318
493.6875,70.6173
495.6160,69.5204
497.5445,68.4639
499.4729,67.6332
501.4014,67.241
503.3299,67.4519
505.2583,68.2979
507.1868,69.6432
509.1153,71.2279
511.0437,72.7644
512.9722,74.03
514.9007,74.922
516.8292,75.4629
518.7576,75.7648
520.6861,75.9683
522.6146,76.1848
524.5430,76.4714
526.4715,76.8372
528.4000,77.2657
530.3284,77.7325
532.2569,78.2126
534.1854,78.6806
536.1138,79.1119
538.0423,79.4869
539.9708,79.7976
541.8992,80.0497
543.8277,80.2595
545.7562,80.4469
547.6846,80.6281
549.6131,80.8102
551.5416,80.9912
553.4700,81.1618
555.3985,81.3093
557.3270,81.4221
559.2554,81.493
561.1839,81.5218
563.1124,81.5142
565.0408,81.4807
566.9693,81.4341
568.8978,81.388
570.8262,81.3554
572.7547,81.3466
574.6832,81.3665
576.6116,81.4126
578.5401,81.4745
580.4686,81.5368
582.3970,81.5832
584.3255,81.6022
586.2540,81.5901
588.1824,81.5515
590.1109,81.4967
592.0394,81.4372
593.9678,81.3796
595.8963,81.3239
597.8248,81.2651
599.7532,81.1985
601.6817,81.1236
603.6102,81.0424
605.5386,80.9538
607.4671,80.8503
609.3956,80.7214
611.3240,80.5637
613.2525,80.3878
615.1810,80.2121
617.1094,80.0426
619.0379,79.8524
620.9664,79.5837
622.8948,79.1791
624.8233,78.6277
626.7518,77.9937
628.6802,77.4055
630.6087,77.0041
632.5372,76.8733
634.4656,76.9934
636.3941,77.2484
638.3226,77.4829
640.2510,77.5712
642.1795,77.4604
644.1080,77.1711
646.0364,76.7637
647.9649,76.3006
649.8934,75.8282
651.8218,75.3818
653.7503,74.9932
655.6788,74.682
657.6072,74.4366
659.5357,74.205
661.4642,73.9052
663.3926,73.4456
665.3211,72.7586
667.2496,71.8499
669.1780,70.8287
671.1065,69.8488
673.0350,68.9961
674.9634,68.2578
676.8919,67.5831
678.8204,66.9421
680.7488,66.3369
682.6773,65.7744
684.6058,65.2261
686.5342,64.6086
688.4627,63.8029
690.3912,62.6965
692.3196,61.2233
694.2481,59.3834
696.1766,57.2386
698.1050,54.8851
700.0335,52.4175
701.9620,49.9038
703.8904,47.3762
705.8189,44.8324
707.7474,42.2377
709.6758,39.5295
711.6043,36.6337
713.5328,33.5072
715.4612,30.2073
717.3897,26.9653
719.3182,24.2133
721.2466,22.5136
723.1751,22.4004
725.1036,24.2109
727.0320,27.9963
728.9605,33.5388
730.8890,40.4312
732.8174,48.1637
734.7459,56.1875
736.6744,63.9585
738.6028,70.9784
740.5313,76.8468
742.4598,81.3193
744.3882,84.3504
746.3167,86.0933
748.2452,86.8449
750.1736,86.9508
752.1021,86.7107
754.0306,86.3234
755.9590,85.884
757.8875,85.4168
759.8160,84.9159
761.7444,84.3735
763.6729,83.7913
765.6014,83.18
767.5298,82.5549
769.4583,81.9314
771.3868,81.3209
773.3152,80.7286
775.2437,80.1496
777.1722,79.5639
779.1006,78.9322
781.0291,78.2024
782.9576,77.334
784.8860,76.3384
786.8145,75.311
788.7430,74.4279
790.6714,73.8912
792.5999,73.8399
794.5284,74.2742
796.4568,75.0391
798.3853,75.8842
800.3138,76.5688
