TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,91.2363
401.1211,91.8116
403.0496,92.3229
404.9781,92.6942
406.9065,92.9031
408.8350,92.9559
410.7635,92.8674
412.6919,92.6588
414.6204,92.3676
416.5489,92.057
418.4773,91.8051
420.4058,91.6631
422.3343,91.6222
424.2627,91.6278
426.1912,91.6239
428.1197,91.5831
430.0481,91.512
431.9766,91.4409
433.9051,91.4074
435.8335,91.4405
437.7620,91.553
439.6905,91.7442
441.6189,92.0049
443.5474,92.3141
445.4759,92.6327
447.4043,92.9069
449.3328,93.0877
451.2613,93.1552
453.1897,93.1337
455.1182,93.0883
457.0467,93.0959
458.9751,93.1982
460.9036,93.3707
462.8321,93.5388
464.7605,93.6292
466.6890,93.6135
468.6175,93.5219
470.5459,93.4229
472.4744,93.3804
474.4029,93.4133
476.3313,93.4875
478.2598,93.5452
480.1883,93.5422
482.1167,93.4674
484.0452,93.3393
485.9737,93.188
487.9021,93.0366
489.8306,92.8908
491.7591,92.7417
493.6875,92.577
495.6160,92.3949
497.5445,92.2139
499.4729,92.0741
501.4014,92.0264
503.3299,92.1109
505.2583,92.333
507.1868,92.655
509.1153,93.0099
511.0437,93.3294
512.9722,93.5688
514.9007,93.7193
516.8292,93.8047
518.7576,93.8659
520.6861,93.9403
522.6146,94.0483
524.5430,94.1908
526.4715,94.3563
528.4000,94.53
530.3284,94.6987
532.2569,94.853
534.1854,94.9867
536.1138,95.0967
538.0423,95.1827
539.9708,95.2477
541.8992,95.2974
543.8277,95.3398
545.7562,95.3852
547.6846,95.4449
549.6131,95.5279
551.5416,95.6374
553.4700,95.7653
555.3985,95.8928
557.3270,95.9958
559.2554,96.0546
561.1839,96.0635
563.1124,96.0326
565.0408,95.9816
566.9693,95.9294
568.8978,95.8854
570.8262,95.8479
572.7547,95.8098
574.6832,95.7669
576.6116,95.7227
578.5401,95.6865
580.4686,95.6671
582.3970,95.6654
584.3255,95.6736
586.2540,95.6787
588.1824,95.6701
590.1109,95.6449
592.0394,95.6077
593.9678,95.5674
595.8963,95.5325
597.8248,95.5086
599.7532,95.4975
601.6817,95.497
603.6102,95.4992
605.5386,95.491
607.4671,95.4577
609.3956,95.3905
611.3240,95.2932
613.2525,95.1833
615.1810,95.0844
617.1094,95.013
619.0379,94.9676
620.9664,94.9286
622.8948,94.8699
624.8233,94.7755
626.7518,94.6488
628.6802,94.51
630.6087,94.3845
632.5372,94.2876
634.4656,94.2161
636.3941,94.1504
638.3226,94.0663
640.2510,93.9472
642.1795,93.7912
644.1080,93.6083
646.0364,93.4144
647.9649,93.2267
649.8934,93.0641
651.8218,92.947
653.7503,92.89
655.6788,92.8875
657.6072,92.9047
659.5357,92.8861
661.4642,92.7741
663.3926,92.5298
665.3211,92.1591
667.2496,91.7357
669.1780,91.3815
671.1065,91.1827
673.0350,91.1236
674.9634,91.1199
676.8919,91.0934
678.8204,91.0093
680.7488,90.8761
682.6773,90.7258
684.6058,90.5859
686.5342,90.4591
688.4627,90.3229
690.3912,90.147
692.3196,89.9117
694.2481,89.6146
696.1766,89.2671
698.1050,88.8852
700.0335,88.4832
701.9620,88.0715
703.8904,87.656
705.8189,87.2348
707.7474,86.7946
709.6758,86.3105
711.6043,85.7557
713.5328,85.1213
715.4612,84.4386
717.3897,83.7928
719.3182,83.3119
721.2466,83.1302
723.1751,83.3424
725.1036,83.9748
727.0320,84.9891
728.9605,86.3079
730.8890,87.8418
732.8174,89.5021
734.7459,91.1992
736.6744,92.8391
738.6028,94.3266
740.5313,95.579
742.4598,96.5441
744.3882,97.2118
746.3167,97.6134
748.2452,97.8075
750.1736,97.8606
752.1021,97.83
754.0306,97.7551
755.9590,97.6583
757.8875,97.5494
759.8160,97.4323
761.7444,97.3088
763.6729,97.1804
765.6014,97.0483
767.5298,96.913
769.4583,96.7744
771.3868,96.6323
773.3152,96.488
775.2437,96.343
777.1722,96.1968
779.1006,96.0435
781.0291,95.8724
782.9576,95.6742
784.8860,95.4519
786.8145,95.2281
788.7430,95.0432
790.6714,94.9407
792.5999,94.9471
794.5284,95.0571
796.4568,95.2337
798.3853,95.4235
800.3138,95.5789
802.2422,95.6747
