TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,82.3348
401.1211,83.0972
403.0496,83.6408
404.9781,84.0517
406.9065,84.3991
408.8350,84.6962
410.7635,84.9062
412.6919,84.9707
414.6204,84.8424
416.5489,84.5144
418.4773,84.0374
420.4058,83.5006
422.3343,82.9815
424.2627,82.5128
426.1912,82.0961
428.1197,81.733
430.0481,81.4446
431.9766,81.2726
433.9051,81.2666
435.8335,81.4644
437.7620,81.8774
439.6905,82.4848
441.6189,83.2326
443.5474,84.0353
445.4759,84.7911
447.4043,85.4137
449.3328,85.8611
451.2613,86.1432
453.1897,86.3061
455.1182,86.4069
457.0467,86.4885
458.9751,86.5635
460.9036,86.6164
462.8321,86.6245
464.7605,86.5779
466.6890,86.4848
468.6175,86.3644
470.5459,86.2335
472.4744,86.0971
474.4029,85.9485
476.3313,85.7797
478.2598,85.59
480.1883,85.3851
482.1167,85.1668
484.0452,84.9236
485.9737,84.6294
487.9021,84.2528
489.8306,83.7719
491.7591,83.1861
493.6875,82.5219
495.6160,81.835
497.5445,81.2125
499.4729,80.7682
501.4014,80.6208
503.3299,80.8506
505.2583,81.4548
507.1868,82.3345
509.1153,83.3276
511.0437,84.2661
512.9722,85.0255
514.9007,85.5497
516.8292,85.854
518.7576,86.0071
520.6861,86.098
522.6146,86.2022
524.5430,86.3624
526.4715,86.589
528.4000,86.8725
530.3284,87.1955
532.2569,87.5388
534.1854,87.8821
536.1138,88.2039
538.0423,88.4848
539.9708,88.7118
541.8992,88.8836
543.8277,89.0113
545.7562,89.1137
547.6846,89.21
549.6131,89.3124
551.5416,89.4234
553.4700,89.5368
555.3985,89.6417
557.3270,89.7275
559.2554,89.7867
561.1839,89.8162
563.1124,89.8173
565.0408,89.7941
566.9693,89.7539
568.8978,89.707
570.8262,89.666
572.7547,89.6435
574.6832,89.6481
576.6116,89.6802
578.5401,89.7312
580.4686,89.7859
582.3970,89.8282
584.3255,89.8479
586.2540,89.8436
588.1824,89.8214
590.1109,89.7906
592.0394,89.7586
593.9678,89.727
595.8963,89.6913
597.8248,89.6443
599.7532,89.5815
601.6817,89.5046
603.6102,89.4218
605.5386,89.343
607.4671,89.2729
609.3956,89.209
611.3240,89.1432
613.2525,89.0677
615.1810,88.9766
617.1094,88.8614
619.0379,88.7042
620.9664,88.4785
622.8948,88.1631
624.8233,87.7641
626.7518,87.3301
628.6802,86.9461
630.6087,86.7041
632.5372,86.6605
634.4656,86.8041
636.3941,87.0582
638.3226,87.3158
640.2510,87.4857
642.1795,87.5243
644.1080,87.4381
646.0364,87.2623
647.9649,87.0337
649.8934,86.7747
651.8218,86.4976
653.7503,86.2162
655.6788,85.9511
657.6072,85.7194
659.5357,85.521
661.4642,85.3325
663.3926,85.1081
665.3211,84.7875
667.2496,84.3202
669.1780,83.7073
671.1065,83.017
673.0350,82.3355
674.9634,81.71
676.8919,81.1478
678.8204,80.6426
680.7488,80.1872
682.6773,79.7669
684.6058,79.3446
686.5342,78.8558
688.4627,78.2228
690.3912,77.3772
692.3196,76.2826
694.2481,74.9465
696.1766,73.4176
698.1050,71.7656
700.0335,70.0546
701.9620,68.3244
703.8904,66.5837
705.8189,64.8119
707.7474,62.9595
709.6758,60.9512
711.6043,58.7017
713.5328,56.157
715.4612,53.3632
717.3897,50.5391
719.3182,48.0966
721.2466,46.5607
723.1751,46.4018
725.1036,47.8737
727.0320,50.9476
728.9605,55.3569
730.8890,60.6956
732.8174,66.514
734.7459,72.3831
736.6744,77.9288
738.6028,82.8469
740.5313,86.9142
742.4598,90.0047
744.3882,92.1075
746.3167,93.3294
748.2452,93.8676
750.1736,93.9534
752.1021,93.791
754.0306,93.5189
755.9590,93.205
757.8875,92.8674
759.8160,92.5025
761.7444,92.1049
763.6729,91.6766
765.6014,91.2271
767.5298,90.7705
769.4583,90.3215
771.3868,89.8912
773.3152,89.4838
775.2437,89.0948
777.1722,88.7082
779.1006,88.2966
781.0291,87.8268
782.9576,87.2762
784.8860,86.6566
786.8145,86.0321
788.7430,85.514
790.6714,85.2252
792.5999,85.2452
794.5284,85.5643
796.4568,86.0772
798.3853,86.6223
800.3138,87.0489
802.2422,87.2744
