TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,70.3564
401.1211,71.4059
403.0496,72.1376
404.9781,72.5764
406.9065,72.7767
408.8350,72.7772
410.7635,72.591
412.6919,72.2199
414.6204,71.6758
416.5489,71.0012
418.4773,70.2704
420.4058,69.559
422.3343,68.9037
424.2627,68.2957
426.1912,67.7154
428.1197,67.171
430.0481,66.7185
431.9766,66.4573
433.9051,66.501
435.8335,66.9332
437.7620,67.7697
439.6905,68.9466
441.6189,70.3326
443.5474,71.7542
445.4759,73.0378
447.4043,74.0579
449.3328,74.7703
451.2613,75.208
453.1897,75.4517
455.1182,75.5938
457.0467,75.7046
458.9751,75.8078
460.9036,75.8795
462.8321,75.8755
464.7605,75.767
466.6890,75.5604
468.6175,75.2941
470.5459,75.0184
472.4744,74.7661
474.4029,74.5358
476.3313,74.3
478.2598,74.0309
480.1883,73.7176
482.1167,73.3627
484.0452,72.9637
485.9737,72.4982
487.9021,71.9253
489.8306,71.2069
491.7591,70.3346
493.6875,69.3492
495.6160,68.3478
497.5445,67.4783
499.4729,66.9185
501.4014,66.8339
503.3299,67.3163
505.2583,68.3308
507.1868,69.7107
509.1153,71.2125
511.0437,72.5984
512.9722,73.7042
514.9007,74.4716
516.8292,74.9433
518.7576,75.2274
520.6861,75.4467
522.6146,75.6948
524.5430,76.0179
526.4715,76.4244
528.4000,76.903
530.3284,77.4355
532.2569,78.0005
534.1854,78.5718
536.1138,79.1201
538.0423,79.6195
539.9708,80.0558
541.8992,80.4303
543.8277,80.7575
545.7562,81.0573
547.6846,81.3461
549.6131,81.6315
551.5416,81.9114
553.4700,82.1753
555.3985,82.408
557.3270,82.5946
559.2554,82.7253
561.1839,82.7991
563.1124,82.8234
565.0408,82.8117
566.9693,82.778
568.8978,82.7342
570.8262,82.6891
572.7547,82.6492
574.6832,82.62
576.6116,82.6041
578.5401,82.6002
580.4686,82.6005
582.3970,82.5922
584.3255,82.5611
586.2540,82.4973
588.1824,82.3999
590.1109,82.2776
592.0394,82.1443
593.9678,82.0115
595.8963,81.8818
597.8248,81.7492
599.7532,81.6055
601.6817,81.4471
603.6102,81.2752
605.5386,81.0912
607.4671,80.8908
609.3956,80.6653
611.3240,80.4117
613.2525,80.141
615.1810,79.8747
617.1094,79.6249
619.0379,79.3722
620.9664,79.0635
622.8948,78.6417
624.8233,78.0917
626.7518,77.4709
628.6802,76.9006
630.6087,76.5141
632.5372,76.3877
634.4656,76.4939
636.3941,76.7114
638.3226,76.8838
640.2510,76.8915
642.1795,76.6944
644.1080,76.3289
646.0364,75.8698
647.9649,75.3879
649.8934,74.9294
651.8218,74.5203
653.7503,74.1759
655.6788,73.8976
657.6072,73.6596
659.5357,73.4051
661.4642,73.0552
663.3926,72.5287
665.3211,71.7742
667.2496,70.8162
669.1780,69.776
671.1065,68.8026
673.0350,67.9643
674.9634,67.2318
676.8919,66.5475
678.8204,65.883
680.7488,65.2456
682.6773,64.648
684.6058,64.0651
686.5342,63.4132
688.4627,62.5706
690.3912,61.421
692.3196,59.8939
694.2481,57.9851
696.1766,55.7529
698.1050,53.2919
700.0335,50.6979
701.9620,48.0408
703.8904,45.3504
705.8189,42.6102
707.7474,39.7548
709.6758,36.6795
711.6043,33.2745
713.5328,29.4924
715.4612,25.4424
717.3897,21.47
719.3182,18.1583
721.2466,16.2042
723.1751,16.2014
725.1036,18.4473
727.0320,22.8771
728.9605,29.1353
730.8890,36.7115
732.8174,45.0567
734.7459,53.644
736.6744,61.9803
738.6028,69.6079
740.5313,76.1296
742.4598,81.265
744.3882,84.9119
746.3167,87.1726
748.2452,88.3173
750.1736,88.6934
752.1021,88.6227
754.0306,88.3333
755.9590,87.9461
757.8875,87.5032
759.8160,87.0089
761.7444,86.4611
763.6729,85.8634
765.6014,85.2262
767.5298,84.5625
769.4583,83.8844
771.3868,83.2013
773.3152,82.5179
775.2437,81.8303
777.1722,81.1157
779.1006,80.3253
781.0291,79.3909
782.9576,78.2575
784.8860,76.936
786.8145,75.5457
788.7430,74.311
790.6714,73.492
792.5999,73.273
794.5284,73.666
796.4568,74.4897
798.3853,75.442
800.3138,76.2296
802.2422,76.6815
