TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,76.0307
401.1211,76.9972
403.0496,77.7093
404.9781,78.2823
406.9065,78.8013
408.8350,79.28
410.7635,79.6742
412.6919,79.9156
414.6204,79.9454
416.5489,79.7436
418.4773,79.3453
420.4058,78.8271
422.3343,78.2615
424.2627,77.6846
426.1912,77.1076
428.1197,76.5523
430.0481,76.0766
431.9766,75.7765
433.9051,75.7598
435.8335,76.1008
437.7620,76.8021
439.6905,77.786
441.6189,78.9161
443.5474,80.0364
445.4759,81.0174
447.4043,81.7923
449.3328,82.3622
451.2613,82.7692
453.1897,83.0603
455.1182,83.264
457.0467,83.3869
458.9751,83.4286
460.9036,83.3996
462.8321,83.3265
464.7605,83.2425
466.6890,83.1753
468.6175,83.1379
470.5459,83.125
472.4744,83.1149
474.4029,83.0801
476.3313,83.0006
478.2598,82.8698
480.1883,82.6901
482.1167,82.4641
484.0452,82.1869
485.9737,81.8431
487.9021,81.4094
489.8306,80.8622
491.7591,80.19
493.6875,79.4082
495.6160,78.5742
497.5445,77.7961
499.4729,77.2269
501.4014,77.029
503.3299,77.3121
505.2583,78.0727
507.1868,79.1811
509.1153,80.4294
511.0437,81.6094
512.9722,82.573
514.9007,83.2584
516.8292,83.6858
518.7576,83.9318
520.6861,84.0917
522.6146,84.2449
524.5430,84.4382
526.4715,84.6876
528.4000,84.9906
530.3284,85.3346
532.2569,85.7011
534.1854,86.0672
536.1138,86.4086
538.0423,86.7062
539.9708,86.9521
541.8992,87.1527
543.8277,87.3238
545.7562,87.4827
547.6846,87.6382
549.6131,87.787
551.5416,87.9171
553.4700,88.017
555.3985,88.0831
557.3270,88.1222
559.2554,88.1471
561.1839,88.1685
563.1124,88.1905
565.0408,88.2107
566.9693,88.2258
568.8978,88.2364
570.8262,88.2486
572.7547,88.27
574.6832,88.3042
576.6116,88.3477
578.5401,88.39
580.4686,88.4183
582.3970,88.4222
584.3255,88.3972
586.2540,88.3456
588.1824,88.2751
590.1109,88.1961
592.0394,88.1173
593.9678,88.0418
595.8963,87.9657
597.8248,87.8804
599.7532,87.7801
601.6817,87.6662
603.6102,87.5461
605.5386,87.4256
607.4671,87.3024
609.3956,87.1665
611.3240,87.01
613.2525,86.8368
615.1810,86.6621
617.1094,86.4979
619.0379,86.3338
620.9664,86.1331
622.8948,85.8529
624.8233,85.4782
626.7518,85.0453
628.6802,84.6357
630.6087,84.3399
632.5372,84.2095
634.4656,84.2266
636.3941,84.3115
638.3226,84.3636
640.2510,84.308
642.1795,84.1211
644.1080,83.8259
646.0364,83.4682
647.9649,83.0919
649.8934,82.7309
651.8218,82.4115
653.7503,82.1522
655.6788,81.953
657.6072,81.7839
659.5357,81.5879
661.4642,81.2959
663.3926,80.8466
665.3211,80.2129
667.2496,79.4358
669.1780,78.6304
671.1065,77.9171
673.0350,77.3343
674.9634,76.8399
676.8919,76.3766
678.8204,75.9164
680.7488,75.4622
682.6773,75.0221
684.6058,74.578
686.5342,74.0718
688.4627,73.4213
690.3912,72.5515
692.3196,71.4211
694.2481,70.034
696.1766,68.4327
698.1050,66.6779
700.0335,64.826
701.9620,62.9152
703.8904,60.962
705.8189,58.9605
707.7474,56.8781
709.6758,54.6522
711.6043,52.2031
713.5328,49.4762
715.4612,46.5133
717.3897,43.5268
719.3182,40.9225
721.2466,39.2269
723.1751,38.93
725.1036,40.3262
727.0320,43.4407
728.9605,48.0575
730.8890,53.8031
732.8174,60.2284
734.7459,66.8643
736.6744,73.2563
738.6028,78.9971
740.5313,83.7675
742.4598,87.3824
744.3882,89.8215
746.3167,91.224
748.2452,91.8391
750.1736,91.9464
752.1021,91.7822
754.0306,91.4989
755.9590,91.1675
757.8875,90.8065
759.8160,90.4144
761.7444,89.9903
763.6729,89.5399
765.6014,89.0734
767.5298,88.6018
769.4583,88.1338
771.3868,87.676
773.3152,87.2323
775.2437,86.8021
777.1722,86.3736
779.1006,85.918
781.0291,85.393
782.9576,84.7627
784.8860,84.0309
786.8145,83.2679
788.7430,82.6081
790.6714,82.2063
792.5999,82.1685
794.5284,82.4939
796.4568,83.0644
798.3853,83.6917
800.3138,84.1973
802.2422,84.4798
