TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.1614
400.1569,95.6873
401.1211,96.779
402.0854,97.4734
403.0496,97.865
404.0138,98.0044
404.9781,97.9009
405.9423,97.5918
406.9065,97.2131
407.8708,96.9983
408.8350,97.1819
409.7992,97.854
410.7635,98.837
411.7277,99.6836
412.6919,99.8818
413.6562,99.1707
414.6204,97.7064
415.5846,95.9871
416.5489,94.6863
417.5131,94.4447
418.4773,95.4991
419.4416,97.2928
420.4058,98.752
421.3700,99.1995
422.3343,98.7426
423.2985,97.8997
424.2627,97.1731
425.2270,96.8513
426.1912,96.9707
427.1554,97.3781
428.1197,97.8569
429.0839,98.2441
430.0481,98.4779
431.0124,98.5832
431.9766,98.6322
432.9408,98.7042
433.9051,98.8498
434.8693,99.0589
435.8335,99.249
436.7978,99.2971
437.7620,99.1158
438.7262,98.7255
439.6905,98.2671
440.6547,97.9446
441.6189,97.9291
442.5832,98.2643
443.5474,98.8239
444.5116,99.365
445.4759,99.6633
446.4401,99.6357
447.4043,99.3635
448.3686,99.026
449.3328,98.8047
450.2970,98.804
451.2613,99.0082
452.2255,99.2882
453.1897,99.4605
454.1540,99.3755
455.1182,98.994
456.0824,98.4215
457.0467,97.8794
458.0109,97.6032
458.9751,97.7101
459.9394,98.1387
460.9036,98.7126
461.8678,99.2511
462.8321,99.6359
463.7963,99.821
464.7605,99.8161
465.7248,99.6646
466.6890,99.4212
467.6532,99.1362
468.6175,98.8513
469.5817,98.6092
470.5459,98.4602
471.5102,98.4515
472.4744,98.5963
473.4386,98.8496
474.4029,99.1237
475.3671,99.34
476.3313,99.4712
477.2956,99.5432
478.2598,99.6006
479.2240,99.6645
480.1883,99.7129
481.1525,99.6997
482.1167,99.6005
483.0810,99.4486
484.0452,99.3252
485.0094,99.3049
485.9737,99.3971
486.9379,99.5343
487.9021,99.6162
488.8664,99.5734
489.8306,99.4085
490.7948,99.1949
491.7591,99.0362
492.7233,99.0104
493.6875,99.1318
494.6518,99.3504
495.6160,99.5807
496.5802,99.7382
