TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,93.357
498.5087,93.3081
499.4729,93.1383
500.4372,92.9213
501.4014,92.7594
502.3656,92.7398
503.3299,92.8889
504.2941,93.1549
505.2583,93.433
506.2226,93.615
507.1868,93.6387
508.1510,93.5123
509.1153,93.3039
510.0795,93.0999
511.0437,92.9598
512.0080,92.8933
512.9722,92.8681
513.9365,92.8367
514.9007,92.7655
515.8649,92.6525
516.8292,92.5282
517.7934,92.4376
518.7576,92.4149
519.7219,92.4628
520.6861,92.5532
521.6503,92.6432
522.6146,92.6948
523.5788,92.689
524.5430,92.6325
525.5073,92.5555
526.4715,92.4967
527.4357,92.4816
528.4000,92.5083
529.3642,92.553
530.3284,92.5873
531.2927,92.5945
532.2569,92.5752
533.2211,92.5419
534.1854,92.5063
535.1496,92.4708
536.1138,92.4291
537.0781,92.3756
538.0423,92.314
539.0065,92.2572
539.9708,92.2179
540.9350,92.1984
541.8992,92.1865
542.8635,92.1625
543.8277,92.1125
544.7919,92.0394
545.7562,91.9642
546.7204,91.9161
547.6846,91.9163
548.6489,91.9655
549.6131,92.0445
550.5773,92.1245
551.5416,92.1835
552.5058,92.2164
553.4700,92.2348
554.4343,92.2565
555.3985,92.2916
556.3627,92.3356
557.3270,92.373
558.2912,92.39
559.2554,92.3852
560.2197,92.3682
561.1839,92.3484
562.1481,92.3202
563.1124,92.2613
564.0766,92.1462
565.0408,91.969
566.0051,91.7574
566.9693,91.5648
567.9335,91.4424
568.8978,91.4073
569.8620,91.4303
570.8262,91.4525
571.7905,91.4205
572.7547,91.3135
573.7189,91.1471
574.6832,90.9551
575.6474,90.7667
576.6116,90.5931
577.5759,90.4326
578.5401,90.2829
579.5043,90.1491
580.4686,90.0382
581.4328,89.9484
582.3970,89.8638
583.3613,89.761
584.3255,89.6236
585.2897,89.4505
586.2540,89.2532
587.2182,89.0455
588.1824,88.8357
589.1467,88.6272
590.1109,88.4236
591.0751,88.2285
592.0394,88.0389
593.0036,87.8367
593.9678,87.5915
594.9321,87.2757
595.8963,86.8819
596.8605,86.429
597.8248,85.9503
598.7890,85.473
599.7532,85.0018
600.7175,84.5209
601.6817,84.0123
602.6459,83.4769
603.6102,82.9424
604.5744,82.4513
605.5386,82.0408
606.5029,81.7272
607.4671,81.5039
608.4313,81.3504
609.3956,81.2443
610.3598,81.1682
611.3240,81.1108
612.2883,81.0669
613.2525,81.0384
614.2167,81.0382
615.1810,81.0901
616.1452,81.2214
617.1094,81.4487
618.0737,81.7644
619.0379,82.1349
620.0021,82.5144
620.9664,82.8625
621.9306,83.1561
622.8948,83.3907
623.8591,83.5765
624.8233,83.7324
625.7875,83.8797
626.7518,84.0342
627.7160,84.1995
628.6802,84.3642
629.6445,84.5054
630.6087,84.599
631.5729,84.6331
632.5372,84.618
633.5014,84.585
634.4656,84.573
635.4299,84.612
636.3941,84.7116
637.3583,84.8625
638.3226,85.0471
639.2868,85.2496
640.2510,85.4602
641.2153,85.6705
642.1795,85.8693
643.1437,86.0433
644.1080,86.1837
645.0722,86.294
646.0364,86.3913
647.0007,86.5013
647.9649,86.6477
648.9291,86.8428
649.8934,87.0844
650.8576,87.3601
651.8218,87.6543
652.7861,87.9544
653.7503,88.2512
654.7145,88.5368
655.6788,88.8043
656.6430,89.0507
657.6072,89.2809
658.5715,89.508
659.5357,89.7454
660.4999,89.9929
661.4642,90.2254
662.4284,90.3947
663.3926,90.4401
664.3569,90.2933
665.3211,89.8787
666.2853,89.1409
667.2496,88.1585
668.2138,87.2882
669.1780,86.968
670.1423,87.222
671.1065,87.7113
672.0707,88.1449
673.0350,88.4011
673.9992,88.4678
674.9634,88.3892
675.9277,88.2365
676.8919,88.0767
677.8561,87.9464
678.8204,87.8493
679.7846,87.7759
680.7488,87.7203
681.7131,87.683
682.6773,87.6637
683.6415,87.6571
684.6058,87.6555
685.5700,87.6554
686.5342,87.6604
687.4985,87.6779
688.4627,87.7133
689.4269,87.7677
690.3912,87.8383
691.3554,87.9221
692.3196,88.0183
693.2839,88.1279
694.2481,88.2527
695.2123,88.3936
696.1766,88.55
697.1408,88.7199
698.1050,88.9009
699.0693,89.0907
700.0335,89.2874
700.9977,89.49
701.9620,89.6974
702.9262,89.9074
703.8904,90.1134
704.8547,90.2996
705.8189,90.4378
706.7831,90.4905
707.7474,90.4269
708.7116,90.2457
709.6758,89.9972
710.6401,89.7834
711.6043,89.7311
712.5685,89.9387
713.5328,90.4255
714.4970,91.1135
715.4612,91.8604
716.4255,92.5238
717.3897,93.0214
718.3539,93.3565
719.3182,93.5996
720.2824,93.8374
721.2466,94.1207
722.2109,94.4431
723.1751,94.7605
724.1393,95.0278
725.1036,95.2254
726.0678,95.3627
727.0320,95.4662
727.9963,95.5634
728.9605,95.6721
729.9247,95.7983
730.8890,95.9391
731.8532,96.0876
732.8174,96.235
733.7817,96.3736
734.7459,96.4979
735.7101,96.6061
736.6744,96.6989
737.6386,96.7784
738.6028,96.8454
739.5671,96.9005
740.5313,96.9452
741.4955,96.9836
742.4598,97.0221
743.4240,97.0667
744.3882,97.1208
745.3525,97.1838
746.3167,97.2518
747.2809,97.319
748.2452,97.3798
749.2094,97.4298
750.1736,97.4668
751.1379,97.4911
752.1021,97.5057
753.0663,97.5155
754.0306,97.5258
754.9948,97.5401
755.9590,97.56
756.9233,97.5843
757.8875,97.6105
758.8517,97.6364
759.8160,97.6608
760.7802,97.6846
761.7444,97.7097
762.7087,97.7379
763.6729,97.7695
764.6371,97.8028
765.6014,97.8344
766.5656,97.8611
767.5298,97.8813
768.4941,97.8959
769.4583,97.9075
770.4225,97.9192
771.3868,97.9329
772.3510,97.9492
773.3152,97.9677
774.2795,97.9878
775.2437,98.0085
776.2079,98.0287
777.1722,98.0469
778.1364,98.0622
779.1006,98.0755
780.0649,98.0888
781.0291,98.1052
781.9933,98.1262
782.9576,98.1505
783.9218,98.1751
784.8860,98.1962
785.8503,98.2118
786.8145,98.2225
787.7787,98.2309
788.7430,98.2393
789.7072,98.2487
790.6714,98.2583
791.6357,98.266
792.5999,98.2701
793.5641,98.2692
794.5284,98.263
795.4926,98.2521
796.4568,98.2384
797.4211,98.225
798.3853,98.2155
799.3495,98.2128
800.3138,98.2178
801.2780,98.2287
802.2422,98.2423
803.2065,98.2545
804.1707,98.2622
805.1349,98.2641
806.0992,98.2604
807.0634,98.2519
808.0276,98.24
808.9919,98.2257
809.9561,98.2095
810.9203,98.1921
811.8846,98.1737
812.8488,98.1539
813.8130,98.1309
814.7773,98.1016
815.7415,98.0617
816.7057,98.0079
817.6700,97.9384
818.6342,97.854
819.5984,97.7561
820.5627,97.646
821.5269,97.5234
822.4911,97.3868
823.4554,97.2355
824.4196,97.0709
825.3839,96.8972
826.3481,96.7209
827.3123,96.5496
828.2766,96.3902
829.2408,96.2487
830.2050,96.1292
831.1693,96.0342
832.1335,95.9639
833.0977,95.9164
834.0620,95.887
835.0262,95.8699
835.9904,95.8591
836.9547,95.8506
837.9189,95.8433
838.8831,95.8379
839.8474,95.8334
840.8116,95.8234
841.7758,95.7948
842.7401,95.7332
843.7043,95.6312
844.6685,95.4976
845.6328,95.3588
846.5970,95.2502
847.5612,95.1991
848.5255,95.2103
849.4897,95.2619
850.4539,95.3145
851.4182,95.3293
852.3824,95.2841
853.3466,95.1788
854.3109,95.0295
855.2751,94.8559
856.2393,94.6702
857.2036,94.4734
858.1678,94.2578
859.1320,94.0126
860.0963,93.7289
861.0605,93.4016
862.0247,93.0282
862.9890,92.605
863.9532,92.1214
864.9174,91.5556
865.8817,90.8767
866.8459,90.0561
867.8101,89.0849
868.7744,87.992
869.7386,86.8512
870.7028,85.7725
871.6671,84.8793
872.6313,84.2811
873.5955,84.0504
874.5598,84.2117
875.5240,84.7405
876.4882,85.5691
877.4525,86.5993
878.4167,87.721
879.3809,88.8359
880.3452,89.8811
881.3094,90.8411
882.2736,91.7399
883.2379,92.6154
884.2021,93.4879
885.1663,94.3413
886.1306,95.1257
887.0948,95.7812
888.0590,96.2658
889.0233,96.573
889.9875,96.7301
890.9517,96.7823
891.9160,96.7735
892.8802,96.7346
893.8444,96.6818
894.8087,96.6222
895.7729,96.5594
896.7371,96.4963
897.7014,96.4343
898.6656,96.3725
899.6298,96.3078
900.5941,96.2366
901.5583,96.1568
902.5225,96.0684
903.4868,95.9732
904.4510,95.8731
905.4152,95.7685
906.3795,95.6588
907.3437,95.5429
908.3079,95.4206
909.2722,95.2938
910.2364,95.1662
911.2007,95.0417
912.1649,94.9236
913.1292,94.8137
914.0934,94.7129
915.0576,94.622
916.0219,94.5415
916.9861,94.4713
917.9503,94.4093
918.9146,94.3521
919.8788,94.2959
920.8430,94.2387
921.8073,94.1809
922.7715,94.1251
923.7357,94.0742
924.7000,94.0299
925.6642,93.9916
926.6284,93.9578
927.5927,93.9259
928.5569,93.8938
929.5211,93.8595
930.4854,93.8218
931.4496,93.7805
932.4138,93.7369
933.3781,93.6931
934.3423,93.6511
935.3065,93.6112
936.2708,93.571
937.2350,93.5265
938.1992,93.4741
939.1635,93.4121
940.1277,93.3418
941.0919,93.2668
942.0562,93.1909
943.0204,93.1164
943.9846,93.0437
944.9489,92.9713
945.9131,92.8973
946.8773,92.8197
947.8416,92.7367
948.8058,92.6469
949.7700,92.5495
950.7343,92.4446
951.6985,92.3341
952.6627,92.221
953.6270,92.1088
954.5912,92.0003
955.5554,91.8973
956.5197,91.8002
957.4839,91.7089
958.4481,91.6236
959.4124,91.5449
960.3766,91.4741
961.3408,91.4134
962.3051,91.3655
963.2693,91.3335
964.2335,91.3194
965.1978,91.324
966.1620,91.3464
967.1262,91.3854
968.0905,91.4406
969.0547,91.5134
970.0189,91.6068
970.9832,91.7238
971.9474,91.8654
972.9116,92.0294
973.8759,92.2111
974.8401,92.4049
975.8043,92.6056
976.7686,92.8089
977.7328,93.0106
978.6970,93.2061
979.6613,93.39
980.6255,93.5578
981.5897,93.707
982.5540,93.8382
983.5182,93.9536
984.4824,94.0554
985.4467,94.1434
986.4109,94.2147
987.3751,94.2644
988.3394,94.2887
989.3036,94.2861
990.2678,94.2589
991.2321,94.2116
992.1963,94.1498
993.1605,94.0784
994.1248,94.0013
995.0890,93.9215
996.0532,93.8421
997.0175,93.7658
997.9817,93.6951
998.9459,93.6311
999.9102,93.5737
1000.8744,93.5217
1001.8386,93.4737
1002.8029,93.4285
1003.7671,93.3847
1004.7313,93.3409
1005.6956,93.2948
1006.6598,93.2439
1007.6240,93.1866
1008.5883,93.1227
1009.5525,93.0534
1010.5167,92.9807
1011.4810,92.9057
1012.4452,92.8287
1013.4094,92.7492
1014.3737,92.6676
1015.3379,92.5856
1016.3021,92.5062
1017.2664,92.4325
1018.2306,92.3671
1019.1948,92.3111
1020.1591,92.2642
1021.1233,92.2248
1022.0875,92.1901
1023.0518,92.1563
1024.0160,92.1194
1024.9802,92.0764
1025.9445,92.0267
1026.9087,91.972
1027.8729,91.9152
1028.8372,91.8592
1029.8014,91.805
1030.7656,91.7518
1031.7299,91.698
1032.6941,91.6433
1033.6583,91.5894
1034.6226,91.5396
1035.5868,91.4974
1036.5510,91.4648
1037.5153,91.4415
1038.4795,91.4261
1039.4437,91.4173
1040.4080,91.4142
1041.3722,91.4161
1042.3364,91.4204
1043.3007,91.4226
1044.2649,91.4179
1045.2291,91.4048
1046.1934,91.3885
1047.1576,91.3805
1048.1218,91.3942
1049.0861,91.4379
1050.0503,91.5102
1051.0145,91.5993
1051.9788,91.6888
1052.9430,91.7654
1053.9072,91.8238
1054.8715,91.8673
1055.8357,91.904
1056.7999,91.9406
1057.7642,91.979
1058.7284,92.0167
1059.6926,92.0497
1060.6569,92.0748
1061.6211,92.092
1062.5853,92.103
1063.5496,92.1096
1064.5138,92.1125
1065.4780,92.1109
1066.4423,92.1035
1067.4065,92.0901
1068.3707,92.0721
1069.3350,92.0525
1070.2992,92.0338
1071.2634,92.0172
1072.2277,92.0012
1073.1919,91.9827
1074.1561,91.9588
1075.1204,91.9287
1076.0846,91.8935
1077.0488,91.8554
1078.0131,91.8153
1078.9773,91.7717
1079.9415,91.7217
1080.9058,91.6629
1081.8700,91.5956
1082.8342,91.5221
1083.7985,91.4451
1084.7627,91.3658
1085.7269,91.2827
1086.6912,91.194
1087.6554,91.0996
1088.6196,91.004
1089.5839,90.916
1090.5481,90.8459
1091.5123,90.8017
1092.4766,90.7864
1093.4408,90.7967
1094.4050,90.8259
1095.3693,90.8669
1096.3335,90.9155
1097.2977,90.9718
1098.2620,91.0386
1099.2262,91.119
1100.1904,91.2141
1101.1547,91.322
1102.1189,91.4395
1103.0831,91.5635
1104.0474,91.6927
1105.0116,91.8273
1105.9758,91.9676
1106.9401,92.1123
1107.9043,92.2579
1108.8685,92.3986
1109.8328,92.5281
1110.7970,92.6409
1111.7612,92.7334
1112.7255,92.805
1113.6897,92.8583
1114.6539,92.8998
1115.6182,92.9389
1116.5824,92.986
1117.5466,93.0507
1118.5109,93.1386
1119.4751,93.2497
1120.4393,93.3782
1121.4036,93.5149
1122.3678,93.6502
1123.3320,93.778
1124.2963,93.8981
1125.2605,94.0154
1126.2247,94.1374
1127.1890,94.2703
1128.1532,94.4154
1129.1174,94.5682
1130.0817,94.7197
1131.0459,94.8599
1132.0101,94.9806
1132.9744,95.0778
1133.9386,95.1516
1134.9028,95.205
1135.8671,95.2422
1136.8313,95.2674
1137.7955,95.2837
1138.7598,95.2931
1139.7240,95.2966
1140.6882,95.2946
1141.6525,95.2875
1142.6167,95.276
1143.5809,95.261
1144.5452,95.2434
1145.5094,95.224
1146.4736,95.2038
1147.4379,95.1834
1148.4021,95.1627
1149.3663,95.1406
1150.3306,95.1146
1151.2948,95.0813
1152.2590,95.0376
1153.2233,94.9825
1154.1875,94.9171
1155.1517,94.8444
1156.1160,94.7671
1157.0802,94.6867
1158.0444,94.6028
1159.0087,94.515
1159.9729,94.4237
1160.9371,94.3316
1161.9014,94.2431
1162.8656,94.1634
1163.8298,94.0966
1164.7941,94.0449
1165.7583,94.008
1166.7225,93.9836
1167.6868,93.9682
1168.6510,93.9581
1169.6152,93.9501
1170.5795,93.9423
1171.5437,93.9338
1172.5079,93.925
1173.4722,93.9163
1174.4364,93.9091
1175.4006,93.9047
1176.3649,93.9049
1177.3291,93.9105
1178.2933,93.9195
1179.2576,93.9262
1180.2218,93.9213
1181.1860,93.8953
1182.1503,93.8419
1183.1145,93.7611
1184.0787,93.6591
1185.0430,93.5455
1186.0072,93.4294
1186.9714,93.3168
1187.9357,93.21
1188.8999,93.1089
1189.8641,93.0131
1190.8284,92.923
1191.7926,92.8396
1192.7568,92.7642
1193.7211,92.6976
1194.6853,92.6412
1195.6495,92.5974
1196.6138,92.5693
1197.5780,92.5604
1198.5422,92.5721
1199.5065,92.6031
1200.4707,92.6493
1201.4349,92.7052
1202.3992,92.7659
1203.3634,92.8282
1204.3276,92.8903
1205.2919,92.9506
1206.2561,93.0066
1207.2203,93.0549
1208.1846,93.0925
1209.1488,93.1179
1210.1130,93.1315
1211.0773,93.1355
1212.0415,93.1314
1213.0057,93.1193
1213.9700,93.097
1214.9342,93.06
1215.8984,93.0035
1216.8627,92.9226
1217.8269,92.8126
1218.7911,92.6695
1219.7554,92.489
1220.7196,92.2681
1221.6838,92.006
1222.6481,91.7059
1223.6123,91.3764
1224.5765,91.0301
1225.5408,90.6821
1226.5050,90.3464
1227.4692,90.0336
1228.4335,89.7496
1229.3977,89.4956
1230.3619,89.2696
1231.3262,89.0676
1232.2904,88.885
1233.2546,88.7175
1234.2189,88.5625
1235.1831,88.4193
1236.1473,88.2897
1237.1116,88.1769
1238.0758,88.0841
1239.0400,88.0131
1240.0043,87.9634
1240.9685,87.933
1241.9327,87.9189
1242.8970,87.9184
1243.8612,87.9295
1244.8254,87.9509
1245.7897,87.9809
1246.7539,88.0174
1247.7181,88.0572
1248.6824,88.0975
1249.6466,88.1373
1250.6108,88.1784
1251.5751,88.2257
1252.5393,88.2853
1253.5035,88.3616
1254.4678,88.4554
1255.4320,88.5638
1256.3962,88.6827
1257.3605,88.81
1258.3247,88.9473
1259.2889,89.0999
1260.2532,89.2738
1261.2174,89.4727
1262.1816,89.6962
1263.1459,89.9395
1264.1101,90.1951
1265.0743,90.4545
1266.0386,90.711
1267.0028,90.9614
1267.9670,91.2063
1268.9313,91.4492
1269.8955,91.6935
1270.8597,91.9397
1271.8240,92.1839
1272.7882,92.4191
1273.7524,92.6388
1274.7167,92.8397
1275.6809,93.0226
1276.6451,93.1907
1277.6094,93.3469
1278.5736,93.4918
1279.5378,93.623
1280.5021,93.7357
1281.4663,93.8249
1282.4305,93.886
1283.3948,93.9173
1284.3590,93.9199
1285.3232,93.8992
1286.2875,93.8641
1287.2517,93.8246
1288.2159,93.7879
1289.1802,93.7555
1290.1444,93.7217
1291.1086,93.677
1292.0729,93.6125
1293.0371,93.5251
1294.0013,93.4189
1294.9656,93.3032
1295.9298,93.1886
1296.8940,93.0821
1297.8583,92.986
1298.8225,92.8983
1299.7867,92.8149
1300.7510,92.7315
1301.7152,92.6447
1302.6794,92.5525
1303.6437,92.4549
1304.6079,92.3531
1305.5721,92.2485
1306.5364,92.1401
1307.5006,92.0232
1308.4648,91.891
1309.4291,91.7387
1310.3933,91.567
1311.3575,91.3829
1312.3218,91.1957
1313.2860,91.0116
1314.2502,90.8302
1315.2145,90.6477
1316.1787,90.4636
1317.1429,90.2859
1318.1072,90.1296
1319.0714,90.0094
1320.0356,89.9298
1320.9999,89.8827
1321.9641,89.8522
1322.9283,89.8247
1323.8926,89.7949
1324.8568,89.766
1325.8210,89.745
1326.7853,89.7374
1327.7495,89.7451
1328.7137,89.7681
1329.6780,89.8063
1330.6422,89.8586
1331.6064,89.9184
1332.5707,89.9699
1333.5349,89.9895
1334.4991,89.9562
1335.4634,89.8665
1336.4276,89.7475
1337.3918,89.659
1338.3561,89.6748
1339.3203,89.8445
1340.2845,90.1574
1341.2488,90.5434
1342.2130,90.9119
1343.1772,91.1929
1344.1415,91.3568
1345.1057,91.41
1346.0699,91.3819
1347.0342,91.3084
1347.9984,91.2185
1348.9626,91.1267
1349.9269,91.034
1350.8911,90.936
1351.8553,90.8307
1352.8196,90.7246
1353.7838,90.6291
1354.7480,90.5519
1355.7123,90.4851
1356.6765,90.4022
1357.6407,90.268
1358.6050,90.0592
1359.5692,89.7836
1360.5334,89.4903
1361.4977,89.2569
1362.4619,89.148
1363.4261,89.1699
1364.3904,89.2662
1365.3546,89.3584
1366.3188,89.3901
1367.2831,89.3415
1368.2473,89.2193
1369.2115,89.0384
1370.1758,88.8102
1371.1400,88.5434
1372.1042,88.2555
1373.0685,87.9806
1374.0327,87.7613
1374.9969,87.6249
1375.9612,87.5645
1376.9254,87.5471
1377.8896,87.5395
1378.8539,87.5248
1379.8181,87.4985
1380.7823,87.454
1381.7466,87.3727
1382.7108,87.2303
1383.6750,87.0146
1384.6393,86.7419
1385.6035,86.4614
1386.5677,86.237
1387.5320,86.1058
1388.4962,86.0458
1389.4604,85.9889
1390.4247,85.8646
1391.3889,85.6336
1392.3531,85.2963
1393.3174,84.8904
1394.2816,84.482
1395.2458,84.1433
1396.2101,83.9229
1397.1743,83.8262
1398.1385,83.8176
1399.1028,83.839
1400.0670,83.8304
1401.0313,83.7489
1401.9955,83.5791
1402.9597,83.335
1403.9240,83.0515
1404.8882,82.7683
1405.8524,82.508
1406.8167,82.2655
1407.7809,82.0187
1408.7451,81.7508
1409.7094,81.4639
1410.6736,81.1734
1411.6378,80.8901
1412.6021,80.6046
1413.5663,80.291
1414.5305,79.9297
1415.4948,79.5323
1416.4590,79.1576
1417.4232,78.9012
1418.3875,78.8414
1419.3517,78.9652
1420.3159,79.1705
1421.2802,79.3575
1422.2444,79.497
1423.2086,79.6186
1424.1729,79.7638
1425.1371,79.9523
1426.1013,80.1754
1427.0656,80.4141
1428.0298,80.6565
1428.9940,80.8966
1429.9583,81.121
1430.9225,81.3023
1431.8867,81.416
1432.8510,81.4665
1433.8152,81.5044
1434.7794,81.624
1435.7437,81.9274
1436.7079,82.4475
1437.6721,83.0976
1438.6364,83.7346
1439.6006,84.265
1440.5648,84.6708
1441.5291,84.9713
1442.4933,85.1877
1443.4575,85.333
1444.4218,85.4207
1445.3860,85.4755
1446.3502,85.5351
1447.3145,85.635
1448.2787,85.7856
1449.2429,85.9585
1450.2072,86.0983
1451.1714,86.151
1452.1356,86.0828
1453.0999,85.8853
1454.0641,85.5826
1455.0283,85.2612
1455.9926,85.103
1456.9568,85.3111
1457.9210,85.8825
1458.8853,86.562
1459.8495,87.1122
1460.8137,87.461
1461.7780,87.6461
1462.7422,87.7474
1463.7064,87.8575
1464.6707,88.0471
1465.6349,88.3183
1466.5991,88.6013
1467.5634,88.8122
1468.5276,88.9028
1469.4918,88.8703
1470.4561,88.7561
1471.4203,88.6531
1472.3845,88.6924
1473.3488,88.9677
1474.3130,89.4534
1475.2772,90.0334
1476.2415,90.5976
1477.2057,91.0885
1478.1699,91.4921
1479.1342,91.8189
1480.0984,92.0912
1481.0626,92.3299
1482.0269,92.5411
1482.9911,92.7069
1483.9553,92.7914
1484.9196,92.7605
1485.8838,92.6096
1486.8480,92.3925
1487.8123,92.2373
1488.7765,92.3024
1489.7407,92.6529
1490.7050,93.1828
1491.6692,93.7051
1492.6334,94.0864
1493.5977,94.2861
1494.5619,94.3325
1495.5261,94.3011
1496.4904,94.2976
1497.4546,94.4148
1498.4188,94.6675
1499.3831,94.9806
1500.3473,95.2535
1501.3115,95.414
1502.2758,95.4168
1503.2400,95.2198
1504.2042,94.7792
1505.1685,94.1019
1506.1327,93.378
1507.0969,93.0112
1508.0612,93.2462
1509.0254,93.8817
1509.9896,94.5777
1510.9539,95.1359
1511.9181,95.4902
1512.8823,95.639
1513.8466,95.6155
1514.8108,95.4803
1515.7750,95.3067
1516.7393,95.1532
1517.7035,95.0456
1518.6677,94.9858
1519.6320,94.9746
1520.5962,95.0217
1521.5604,95.1314
1522.5247,95.2883
1523.4889,95.4673
1524.4531,95.656
1525.4174,95.858
1526.3816,96.0731
1527.3458,96.278
1528.3101,96.4285
1529.2743,96.4827
1530.2385,96.4249
1531.2028,96.2773
1532.1670,96.0977
1533.1312,95.9539
1534.0955,95.8742
1535.0597,95.822
1536.0239,95.7249
1536.9882,95.5189
1537.9524,95.174
1538.9166,94.7251
1539.8809,94.3231
1540.8451,94.1997
1541.8093,94.4467
1542.7736,94.9265
1543.7378,95.4678
1544.7020,95.978
1545.6663,96.4124
1546.6305,96.7408
1547.5947,96.9497
1548.5590,97.0546
1549.5232,97.097
1550.4874,97.1245
1551.4517,97.1613
1552.4159,97.1912
1553.3801,97.1659
1554.3444,97.0329
1555.3086,96.7596
1556.2728,96.3625
1557.2371,95.966
1558.2013,95.8343
1559.1655,96.1561
1560.1298,96.7566
1561.0940,97.3227
1562.0582,97.7102
1563.0225,97.9123
1563.9867,97.9585
1564.9509,97.8774
1565.9152,97.6992
1566.8794,97.4676
1567.8436,97.2445
1568.8079,97.0914
1569.7721,97.0286
1570.7363,97.0167
1571.7006,96.9881
1572.6648,96.8917
1573.6290,96.7177
1574.5933,96.5102
1575.5575,96.3662
1576.5217,96.3857
1577.4860,96.5794
1578.4502,96.8574
1579.4144,97.1205
1580.3787,97.3237
1581.3429,97.4691
1582.3071,97.5783
1583.2714,97.6712
1584.2356,97.7551
1585.1998,97.8261
1586.1641,97.8776
1587.1283,97.9081
1588.0925,97.9219
1589.0568,97.9242
1590.0210,97.9172
1590.9852,97.8996
1591.9495,97.8726
1592.9137,97.8434
1593.8779,97.8257
1594.8422,97.8322
1595.8064,97.8656
1596.7706,97.9149
1597.7349,97.9612
1598.6991,97.9886
1599.6633,97.9932
1600.6276,97.9837
1601.5918,97.9746
1602.5560,97.9744
1603.5203,97.9786
1604.4845,97.9741
1605.4487,97.9519
1606.4130,97.9193
1607.3772,97.9011
1608.3414,97.924
1609.3057,97.9932
1610.2699,98.0798
1611.2341,98.1345
1612.1984,98.1178
1613.1626,98.0205
1614.1268,97.8733
1615.0911,97.7444
1616.0553,97.71
1617.0195,97.7903
1617.9838,97.9208
1618.9480,98.0133
1619.9122,98.0246
1620.8765,97.9678
1621.8407,97.8911
1622.8049,97.8516
1623.7692,97.8839
1624.7334,97.9829
1625.6976,98.1197
1626.6619,98.2704
1627.6261,98.423
1628.5903,98.5619
1629.5546,98.6562
1630.5188,98.6686
1631.4830,98.5729
1632.4473,98.3676
1633.4115,98.0912
1634.3757,97.8411
1635.3400,97.7573
1636.3042,97.9145
1637.2684,98.2335
1638.2327,98.5668
1639.1969,98.8193
1640.1611,98.9587
1641.1254,98.9782
1642.0896,98.8768
1643.0538,98.6617
1644.0181,98.3664
1644.9823,98.0734
1645.9465,97.9002
1646.9108,97.9093
1647.8750,98.0291
1648.8392,98.117
1649.8035,98.0688
1650.7677,97.8628
1651.7319,97.5872
1652.6962,97.4715
1653.6604,97.7346
1654.6246,98.2832
1655.5889,98.8272
1656.5531,99.2011
1657.5173,99.3869
1658.4816,99.4214
1659.4458,99.3585
1660.4100,99.2675
1661.3743,99.2236
1662.3385,99.267
1663.3027,99.3665
