TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,93.3233
498.5087,93.2585
499.4729,93.1242
500.4372,92.9815
501.4014,92.9025
502.3656,92.9409
503.3299,93.102
504.2941,93.3347
505.2583,93.5506
506.2226,93.6633
507.1868,93.6287
508.1510,93.4664
509.1153,93.2505
510.0795,93.0703
511.0437,92.984
512.0080,92.9935
512.9722,93.0509
513.9365,93.088
514.9007,93.0529
515.8649,92.9358
516.8292,92.7749
517.7934,92.6375
518.7576,92.5824
519.7219,92.6269
520.6861,92.7402
521.6503,92.8631
522.6146,92.937
523.5788,92.9271
524.5430,92.8366
525.5073,92.7086
526.4715,92.6059
527.4357,92.5776
528.4000,92.6314
529.3642,92.7337
530.3284,92.8323
531.2927,92.8834
532.2569,92.8695
533.2211,92.8015
534.1854,92.7065
535.1496,92.6113
536.1138,92.5316
537.0781,92.4724
538.0423,92.4342
539.0065,92.4171
539.9708,92.4194
540.9350,92.4321
541.8992,92.4386
542.8635,92.4209
543.8277,92.3697
544.7919,92.2932
545.7562,92.2153
546.7204,92.1647
547.6846,92.1596
548.6489,92.1987
549.6131,92.2633
550.5773,92.3291
551.5416,92.3801
552.5058,92.4158
553.4700,92.4481
554.4343,92.4903
555.3985,92.5463
556.3627,92.607
557.3270,92.6567
558.2912,92.6843
559.2554,92.6917
560.2197,92.6898
561.1839,92.6862
562.1481,92.6727
563.1124,92.6246
564.0766,92.5163
565.0408,92.3436
566.0051,92.1364
566.9693,91.9507
567.9335,91.8396
568.8978,91.8205
569.8620,91.8622
570.8262,91.9017
571.7905,91.8812
572.7547,91.7775
573.7189,91.6077
574.6832,91.4117
575.6474,91.2253
576.6116,91.0651
577.5759,90.9299
578.5401,90.8151
579.5043,90.7225
580.4686,90.6571
581.4328,90.6161
582.3970,90.5809
583.3613,90.5236
584.3255,90.4217
585.2897,90.2716
586.2540,90.088
587.2182,89.8935
588.1824,89.7068
589.1467,89.5378
590.1109,89.3897
591.0751,89.2604
592.0394,89.1404
593.0036,89.0097
593.9678,88.8417
594.9321,88.616
595.8963,88.331
596.8605,88.0057
597.8248,87.6683
598.7890,87.3373
599.7532,87.0089
600.7175,86.6617
601.6817,86.2763
602.6459,85.8553
603.6102,85.4293
604.5744,85.0434
605.5386,84.7353
606.5029,84.5194
607.4671,84.3846
608.4313,84.3046
609.3956,84.2517
610.3598,84.206
611.3240,84.1582
612.2883,84.1081
613.2525,84.0645
614.2167,84.0449
615.1810,84.0744
616.1452,84.178
617.1094,84.3685
618.0737,84.6357
619.0379,84.9475
620.0021,85.2624
620.9664,85.5461
621.9306,85.7805
622.8948,85.964
623.8591,86.1071
624.8233,86.2273
625.7875,86.3432
626.7518,86.4686
627.7160,86.6065
628.6802,86.7463
629.6445,86.8656
630.6087,86.9401
631.5729,86.9566
632.5372,86.9231
633.5014,86.8695
634.4656,86.835
635.4299,86.8508
636.3941,86.9265
637.3583,87.0503
638.3226,87.1994
639.2868,87.3533
640.2510,87.5004
641.2153,87.6364
642.1795,87.7584
643.1437,87.8617
644.1080,87.9429
645.0722,88.0053
646.0364,88.0614
647.0007,88.1307
647.9649,88.2315
648.9291,88.3737
649.8934,88.5552
650.8576,88.7648
651.8218,88.9894
652.7861,89.2189
653.7503,89.4471
654.7145,89.669
655.6788,89.879
656.6430,90.0725
657.6072,90.2506
658.5715,90.4219
659.5357,90.5993
660.4999,90.7875
661.4642,90.9702
662.4284,91.106
663.3926,91.1356
664.3569,90.9875
665.3211,90.5821
666.2853,89.8623
667.2496,88.9083
668.2138,88.0782
669.1780,87.805
670.1423,88.1033
671.1065,88.6295
672.0707,89.0923
673.0350,89.3719
673.9992,89.4575
674.9634,89.396
675.9277,89.2628
676.8919,89.1301
677.8561,89.0372
678.8204,88.9861
679.7846,88.9605
680.7488,88.9456
681.7131,88.9344
682.6773,88.9244
683.6415,88.9133
684.6058,88.9007
685.5700,88.8906
686.5342,88.8919
687.4985,88.9137
688.4627,88.9602
689.4269,89.029
690.3912,89.1134
691.3554,89.2068
692.3196,89.3058
693.2839,89.4108
694.2481,89.5239
695.2123,89.6478
696.1766,89.7835
697.1408,89.9305
698.1050,90.0865
699.0693,90.2481
700.0335,90.4124
700.9977,90.5777
701.9620,90.744
702.9262,90.9122
703.8904,91.0806
704.8547,91.2393
705.8189,91.3659
706.7831,91.4267
707.7474,91.3893
708.7116,91.2444
709.6758,91.0261
710.6401,90.8163
711.6043,90.7237
712.5685,90.8386
713.5328,91.1872
714.4970,91.7124
715.4612,92.2981
716.4255,92.823
717.3897,93.2141
718.3539,93.471
719.3182,93.6523
720.2824,93.8329
721.2466,94.0582
722.2109,94.3241
723.1751,94.592
724.1393,94.8206
725.1036,94.9891
726.0678,95.1021
727.0320,95.18
727.9963,95.2474
728.9605,95.3235
729.9247,95.4194
730.8890,95.5382
731.8532,95.6767
732.8174,95.8256
733.7817,95.9726
734.7459,96.1055
735.7101,96.2163
736.6744,96.3026
737.6386,96.3665
738.6028,96.412
739.5671,96.4436
740.5313,96.4664
741.4955,96.4869
742.4598,96.513
743.4240,96.5519
744.3882,96.607
745.3525,96.6763
746.3167,96.7526
747.2809,96.8256
748.2452,96.886
749.2094,96.9282
750.1736,96.9521
751.1379,96.9624
752.1021,96.9665
753.0663,96.9717
754.0306,96.983
754.9948,97.0017
755.9590,97.0263
756.9233,97.0532
757.8875,97.0794
758.8517,97.1035
759.8160,97.1268
760.7802,97.1516
761.7444,97.1799
762.7087,97.2107
763.6729,97.2402
764.6371,97.2629
765.6014,97.2752
766.5656,97.278
767.5298,97.2762
768.4941,97.2766
769.4583,97.2835
770.4225,97.297
771.3868,97.3133
772.3510,97.3284
773.3152,97.3402
774.2795,97.3496
775.2437,97.3586
776.2079,97.3676
777.1722,97.3752
778.1364,97.3795
779.1006,97.3811
780.0649,97.3836
781.0291,97.3919
781.9933,97.4088
782.9576,97.4326
783.9218,97.4574
784.8860,97.4769
785.8503,97.4887
786.8145,97.4953
787.7787,97.5023
788.7430,97.5141
789.7072,97.5304
790.6714,97.5469
791.6357,97.5578
792.5999,97.5596
793.5641,97.5531
794.5284,97.5424
795.4926,97.5321
796.4568,97.5255
797.4211,97.5237
798.3853,97.5264
799.3495,97.5335
800.3138,97.5447
801.2780,97.5589
802.2422,97.5739
803.2065,97.5868
804.1707,97.596
805.1349,97.6023
806.0992,97.6085
807.0634,97.618
808.0276,97.6321
808.9919,97.6487
809.9561,97.663
810.9203,97.6698
811.8846,97.6659
812.8488,97.6515
813.8130,97.6288
814.7773,97.6007
815.7415,97.5682
816.7057,97.5298
817.6700,97.4827
818.6342,97.4245
819.5984,97.3541
820.5627,97.2729
821.5269,97.1832
822.4911,97.0872
823.4554,96.9857
824.4196,96.8779
825.3839,96.7632
826.3481,96.6423
827.3123,96.519
828.2766,96.3994
829.2408,96.2907
830.2050,96.1984
831.1693,96.1249
832.1335,96.0696
833.0977,96.0295
834.0620,96.0011
835.0262,95.9813
835.9904,95.9674
836.9547,95.9579
837.9189,95.9521
838.8831,95.9501
839.8474,95.9509
840.8116,95.9493
841.7758,95.9346
842.7401,95.8931
843.7043,95.8155
844.6685,95.7048
845.6328,95.5796
846.5970,95.4691
847.5612,95.3998
848.5255,95.3824
849.4897,95.4054
850.4539,95.4407
851.4182,95.4572
852.3824,95.4333
853.3466,95.3633
854.3109,95.2536
855.2751,95.1147
856.2393,94.9539
857.2036,94.7728
858.1678,94.569
859.1320,94.3387
860.0963,94.0781
861.0605,93.784
862.0247,93.4527
862.9890,93.0798
863.9532,92.6571
864.9174,92.1701
865.8817,91.5966
866.8459,90.9118
867.8101,90.1015
868.7744,89.1781
869.7386,88.1926
870.7028,87.2332
871.6671,86.41
872.6313,85.8303
873.5955,85.574
874.5598,85.6781
875.5240,86.1313
876.4882,86.8781
877.4525,87.8305
878.4167,88.8853
879.3809,89.9461
880.3452,90.9444
881.3094,91.8524
882.2736,92.6795
883.2379,93.4532
884.2021,94.1934
885.1663,94.8946
886.1306,95.5248
887.0948,96.042
888.0590,96.4162
889.0233,96.6445
889.9875,96.7512
890.9517,96.7751
891.9160,96.7541
892.8802,96.7137
893.8444,96.6664
894.8087,96.615
895.7729,96.559
896.7371,96.498
897.7014,96.4318
898.6656,96.3602
899.6298,96.283
900.5941,96.1999
901.5583,96.1117
902.5225,96.0196
903.4868,95.9251
904.4510,95.8287
905.4152,95.7303
906.3795,95.6299
907.3437,95.5278
908.3079,95.4256
909.2722,95.3256
910.2364,95.2297
911.2007,95.1392
912.1649,95.054
913.1292,94.9736
914.0934,94.8978
915.0576,94.8265
916.0219,94.7599
916.9861,94.6977
917.9503,94.6391
918.9146,94.5833
919.8788,94.5305
920.8430,94.4822
921.8073,94.44
922.7715,94.4047
923.7357,94.3753
924.7000,94.3488
925.6642,94.3222
926.6284,94.2933
927.5927,94.2615
928.5569,94.2272
929.5211,94.191
930.4854,94.1529
931.4496,94.113
932.4138,94.0717
933.3781,94.0296
934.3423,93.9874
935.3065,93.945
936.2708,93.9016
937.2350,93.8566
938.1992,93.8102
939.1635,93.7634
940.1277,93.7173
941.0919,93.6721
942.0562,93.6264
943.0204,93.5777
943.9846,93.5236
944.9489,93.4636
945.9131,93.3987
946.8773,93.3314
947.8416,93.2637
948.8058,93.1961
949.7700,93.1274
950.7343,93.0554
951.6985,92.9782
952.6627,92.8957
953.6270,92.8098
954.5912,92.7242
955.5554,92.6425
956.5197,92.5671
957.4839,92.4981
958.4481,92.4338
959.4124,92.3722
960.3766,92.3128
961.3408,92.2575
962.3051,92.2103
963.2693,92.1758
964.2335,92.1573
965.1978,92.1563
966.1620,92.172
967.1262,92.2027
968.0905,92.2475
969.0547,92.3067
970.0189,92.3809
970.9832,92.4707
971.9474,92.5749
972.9116,92.691
973.8759,92.816
974.8401,92.9471
975.8043,93.0829
976.7686,93.222
977.7328,93.3621
978.6970,93.499
979.6613,93.6274
980.6255,93.7425
981.5897,93.8413
982.5540,93.9236
983.5182,93.9908
984.4824,94.0442
985.4467,94.0838
986.4109,94.108
987.3751,94.1148
988.3394,94.103
989.3036,94.073
990.2678,94.0262
991.2321,93.9647
992.1963,93.8908
993.1605,93.807
994.1248,93.7161
995.0890,93.6213
996.0532,93.5261
997.0175,93.4336
997.9817,93.3463
998.9459,93.2659
999.9102,93.1931
1000.8744,93.1281
1001.8386,93.0695
1002.8029,93.015
1003.7671,92.961
1004.7313,92.9039
1005.6956,92.8412
1006.6598,92.7718
1007.6240,92.6968
1008.5883,92.6184
1009.5525,92.5389
1010.5167,92.4595
1011.4810,92.3798
1012.4452,92.2986
1013.4094,92.2149
1014.3737,92.1297
1015.3379,92.046
1016.3021,91.968
1017.2664,91.8995
1018.2306,91.8422
1019.1948,91.7955
1020.1591,91.7567
1021.1233,91.7226
1022.0875,91.6905
1023.0518,91.6582
1024.0160,91.6247
1024.9802,91.5894
1025.9445,91.552
1026.9087,91.5126
1027.8729,91.4713
1028.8372,91.428
1029.8014,91.3825
1030.7656,91.3346
1031.7299,91.2845
1032.6941,91.2335
1033.6583,91.184
1034.6226,91.139
1035.5868,91.1018
1036.5510,91.0745
1037.5153,91.0584
1038.4795,91.0533
1039.4437,91.058
1040.4080,91.0703
1041.3722,91.0863
1042.3364,91.1009
1043.3007,91.1081
1044.2649,91.104
1045.2291,91.0899
1046.1934,91.074
1047.1576,91.0704
1048.1218,91.0935
1049.0861,91.1513
1050.0503,91.241
1051.0145,91.3495
1051.9788,91.4591
1052.9430,91.5553
1053.9072,91.6323
1054.8715,91.6925
1055.8357,91.7424
1056.7999,91.7878
1057.7642,91.8299
1058.7284,91.8673
1059.6926,91.8981
1060.6569,91.9225
1061.6211,91.9426
1062.5853,91.9612
1063.5496,91.9797
1064.5138,91.9971
1065.4780,92.0113
1066.4423,92.0202
1067.4065,92.0229
1068.3707,92.0205
1069.3350,92.0148
1070.2992,92.008
1071.2634,92.0019
1072.2277,91.9966
1073.1919,91.9916
1074.1561,91.9854
1075.1204,91.9766
1076.0846,91.9642
1077.0488,91.947
1078.0131,91.924
1078.9773,91.8941
1079.9415,91.8564
1080.9058,91.8115
1081.8700,91.7608
1082.8342,91.7066
1083.7985,91.6506
1084.7627,91.5939
1085.7269,91.5362
1086.6912,91.4773
1087.6554,91.4179
1088.6196,91.3597
1089.5839,91.3057
1090.5481,91.2596
1091.5123,91.2253
1092.4766,91.206
1093.4408,91.2037
1094.4050,91.2185
1095.3693,91.2494
1096.3335,91.294
1097.2977,91.3505
1098.2620,91.4172
1099.2262,91.493
1100.1904,91.5772
1101.1547,91.6686
1102.1189,91.7663
1103.0831,91.8698
1104.0474,91.9791
1105.0116,92.0935
1105.9758,92.2115
1106.9401,92.3298
1107.9043,92.4441
1108.8685,92.5504
1109.8328,92.6457
1110.7970,92.7287
1111.7612,92.7987
1112.7255,92.8554
1113.6897,92.8991
1114.6539,92.9318
1115.6182,92.9581
1116.5824,92.9854
1117.5466,93.0218
1118.5109,93.0731
1119.4751,93.1406
1120.4393,93.2204
1121.4036,93.3057
1122.3678,93.3905
1123.3320,93.4731
1124.2963,93.5576
1125.2605,93.6515
1126.2247,93.7625
1127.1890,93.8945
1128.1532,94.0459
1129.1174,94.2094
1130.0817,94.3746
1131.0459,94.5304
1132.0101,94.6679
1132.9744,94.7809
1133.9386,94.8675
1134.9028,94.9289
1135.8671,94.9694
1136.8313,94.9946
1137.7955,95.0095
1138.7598,95.0174
1139.7240,95.0202
1140.6882,95.0186
1141.6525,95.0133
1142.6167,95.0057
1143.5809,94.9971
1144.5452,94.9885
1145.5094,94.9798
1146.4736,94.9701
1147.4379,94.9585
1148.4021,94.9441
1149.3663,94.9253
1150.3306,94.9003
1151.2948,94.8668
1152.2590,94.8237
1153.2233,94.7717
1154.1875,94.7132
1155.1517,94.6514
1156.1160,94.5887
1157.0802,94.5254
1158.0444,94.4606
1159.0087,94.3934
1159.9729,94.3245
1160.9371,94.2567
1161.9014,94.1936
1162.8656,94.1388
1163.8298,94.0943
1164.7941,94.0603
1165.7583,94.0361
1166.7225,94.0201
1167.6868,94.0104
1168.6510,94.0049
1169.6152,94.0013
1170.5795,93.9979
1171.5437,93.9938
1172.5079,93.9894
1173.4722,93.9862
1174.4364,93.9864
1175.4006,93.9922
1176.3649,94.0051
1177.3291,94.0252
1178.2933,94.0496
1179.2576,94.0722
1180.2218,94.0844
1181.1860,94.078
1182.1503,94.0481
1183.1145,93.9955
1184.0787,93.9259
1185.0430,93.8483
1186.0072,93.7705
1186.9714,93.6975
1187.9357,93.6301
1188.8999,93.567
1189.8641,93.5068
1190.8284,93.4496
1191.7926,93.3967
1192.7568,93.3503
1193.7211,93.3119
1194.6853,93.2825
1195.6495,93.2629
1196.6138,93.2545
1197.5780,93.2584
1198.5422,93.2752
1199.5065,93.3038
1200.4707,93.3415
1201.4349,93.3849
1202.3992,93.4311
1203.3634,93.4787
1204.3276,93.5275
1205.2919,93.5765
1206.2561,93.6233
1207.2203,93.6639
1208.1846,93.6944
1209.1488,93.7128
1210.1130,93.7197
1211.0773,93.7179
1212.0415,93.7097
1213.0057,93.6953
1213.9700,93.6723
1214.9342,93.6368
1215.8984,93.585
1216.8627,93.5148
1217.8269,93.4252
1218.7911,93.3152
1219.7554,93.1825
1220.7196,93.0234
1221.6838,92.8352
1222.6481,92.6179
1223.6123,92.3764
1224.5765,92.1205
1225.5408,91.8622
1226.5050,91.6129
1227.4692,91.3809
1228.4335,91.1699
1229.3977,90.9797
1230.3619,90.8083
1231.3262,90.6528
1232.2904,90.511
1233.2546,90.3812
1234.2189,90.2628
1235.1831,90.1561
1236.1473,90.0626
1237.1116,89.9837
1238.0758,89.9206
1239.0400,89.873
1240.0043,89.8395
1240.9685,89.8184
1241.9327,89.808
1242.8970,89.8075
1243.8612,89.8165
1244.8254,89.8343
1245.7897,89.8594
1246.7539,89.8896
1247.7181,89.9221
1248.6824,89.9551
1249.6466,89.9884
1250.6108,90.0241
1251.5751,90.0658
1252.5393,90.1169
1253.5035,90.1789
1254.4678,90.2498
1255.4320,90.3258
1256.3962,90.4032
1257.3605,90.4819
1258.3247,90.5665
1259.2889,90.6647
1260.2532,90.7843
1261.2174,90.9288
1262.1816,91.0963
1263.1459,91.2801
1264.1101,91.4711
1265.0743,91.6617
1266.0386,91.847
1267.0028,92.0262
1267.9670,92.2018
1268.9313,92.3781
1269.8955,92.5582
1270.8597,92.7423
1271.8240,92.9269
1272.7882,93.1064
1273.7524,93.2762
1274.7167,93.4348
1275.6809,93.5842
1276.6451,93.7283
1277.6094,93.8699
1278.5736,94.0088
1279.5378,94.1412
1280.5021,94.2604
1281.4663,94.3592
1282.4305,94.4312
1283.3948,94.4726
1284.3590,94.4837
1285.3232,94.4697
1286.2875,94.4403
1287.2517,94.4069
1288.2159,94.3784
1289.1802,94.3569
1290.1444,94.3371
1291.1086,94.3085
1292.0729,94.2621
1293.0371,94.1947
1294.0013,94.1108
1294.9656,94.02
1295.9298,93.9321
1296.8940,93.853
1297.8583,93.7831
1298.8225,93.7194
1299.7867,93.6572
1300.7510,93.5927
1301.7152,93.5229
1302.6794,93.4466
1303.6437,93.3638
1304.6079,93.2757
1305.5721,93.1835
1306.5364,93.0857
1307.5006,92.9773
1308.4648,92.8515
1309.4291,92.7041
1310.3933,92.5378
1311.3575,92.3632
1312.3218,92.1933
1313.2860,92.0369
1314.2502,91.8935
1315.2145,91.7566
1316.1787,91.6211
1317.1429,91.491
1318.1072,91.3797
1319.0714,91.3021
1320.0356,91.2646
1320.9999,91.2597
1321.9641,91.2702
1322.9283,91.2796
1323.8926,91.2793
1324.8568,91.2708
1325.8210,91.2616
1326.7853,91.2595
1327.7495,91.269
1328.7137,91.2918
1329.6780,91.328
1330.6422,91.3757
1331.6064,91.4272
1332.5707,91.4655
1333.5349,91.466
1334.4991,91.4061
1335.4634,91.2795
1336.4276,91.1104
1337.3918,90.9575
1338.3561,90.8988
1339.3203,90.9931
1340.2845,91.2415
1341.2488,91.5823
1342.2130,91.9265
1343.1772,92.2
1344.1415,92.3661
1345.1057,92.425
1346.0699,92.4022
1347.0342,92.3321
1347.9984,92.2444
1348.9626,92.1551
1349.9269,92.0656
1350.8911,91.97
1351.8553,91.8643
1352.8196,91.7528
1353.7838,91.6474
1354.7480,91.5589
1355.7123,91.4837
1356.6765,91.3988
1357.6407,91.2685
1358.6050,91.0647
1359.5692,90.7885
1360.5334,90.4844
1361.4977,90.2305
1362.4619,90.0989
1363.4261,90.1057
1364.3904,90.1998
1365.3546,90.3015
1366.3188,90.3486
1367.2831,90.3155
1368.2473,90.2058
1369.2115,90.0344
1370.1758,89.8132
1371.1400,89.5515
1372.1042,89.2663
1373.0685,88.9921
1374.0327,88.7742
1374.9969,88.6444
1375.9612,88.5988
1376.9254,88.6038
1377.8896,88.6217
1378.8539,88.63
1379.8181,88.6203
1380.7823,88.5846
1381.7466,88.5058
1382.7108,88.3617
1383.6750,88.1409
1384.6393,87.8588
1385.6035,87.5636
1386.5677,87.3196
1387.5320,87.1677
1388.4962,87.0904
1389.4604,87.0215
1390.4247,86.8891
1391.3889,86.6507
1392.3531,86.304
1393.3174,85.8863
1394.2816,85.4658
1395.2458,85.1181
1396.2101,84.8934
1397.1743,84.7953
1398.1385,84.7849
1399.1028,84.8016
1400.0670,84.7867
1401.0313,84.7014
1401.9955,84.5359
1402.9597,84.3088
1403.9240,84.0575
1404.8882,83.8195
1405.8524,83.6124
1406.8167,83.4261
1407.7809,83.2362
1408.7451,83.0262
1409.7094,82.7976
1410.6736,82.5608
1411.6378,82.317
1412.6021,82.0486
1413.5663,81.7293
1414.5305,81.3488
1415.4948,80.936
1416.4590,80.5683
1417.4232,80.3537
1418.3875,80.3656
1419.3517,80.5684
1420.3159,80.835
1421.2802,81.0557
1422.2444,81.2052
1423.2086,81.3206
1424.1729,81.4489
1425.1371,81.6118
1426.1013,81.8038
1427.0656,82.0103
1428.0298,82.2243
1428.9940,82.4423
1429.9583,82.6483
1430.9225,82.8091
1431.8867,82.8952
1432.8510,82.91
1433.8152,82.9052
1434.7794,82.9763
1435.7437,83.224
1436.7079,83.6781
1437.6721,84.2508
1438.6364,84.8022
1439.6006,85.2444
1440.5648,85.5651
1441.5291,85.7887
1442.4933,85.9407
1443.4575,86.0381
1444.4218,86.096
1445.3860,86.1381
1446.3502,86.1974
1447.3145,86.301
1448.2787,86.4485
1449.2429,86.6018
1450.2072,86.7017
1451.1714,86.6971
1452.1356,86.5611
1453.0999,86.2923
1454.0641,85.9206
1455.0283,85.5377
1455.9926,85.3318
1456.9568,85.5125
1457.9210,86.0761
1458.8853,86.7591
1459.8495,87.3152
1460.8137,87.6683
1461.7780,87.8544
1462.7422,87.9527
1463.7064,88.0547
1464.6707,88.2316
1465.6349,88.4873
1466.5991,88.7543
1467.5634,88.9486
1468.5276,89.0201
1469.4918,88.9624
1470.4561,88.8136
1471.4203,88.6674
1472.3845,88.6624
1473.3488,88.905
1474.3130,89.378
1475.2772,89.9627
1476.2415,90.5405
1477.2057,91.0457
1478.1699,91.4591
1479.1342,91.7896
1480.0984,92.0599
1481.0626,92.2934
1482.0269,92.4995
1482.9911,92.6628
1483.9553,92.7474
1484.9196,92.7149
1485.8838,92.5531
1486.8480,92.3071
1487.8123,92.1024
1488.7765,92.1089
1489.7407,92.4154
1490.7050,92.935
1491.6692,93.4796
1492.6334,93.8996
1493.5977,94.1337
1494.5619,94.1914
1495.5261,94.1341
1496.4904,94.0669
1497.4546,94.1028
1498.4188,94.2922
1499.3831,94.5865
1500.3473,94.887
1501.3115,95.1061
1502.2758,95.1779
1503.2400,95.0379
1504.2042,94.6141
1505.1685,93.88
1506.1327,93.0118
1507.0969,92.4667
1508.0612,92.589
1509.0254,93.218
1509.9896,93.9803
1510.9539,94.6301
1511.9181,95.0692
1512.8823,95.2769
1513.8466,95.2768
1514.8108,95.1293
1515.7750,94.917
1516.7393,94.7121
1517.7035,94.5496
1518.6677,94.4313
1519.6320,94.3547
1520.5962,94.3325
1521.5604,94.3839
1522.5247,94.5107
1523.4889,94.6933
1524.4531,94.9094
1525.4174,95.1468
1526.3816,95.3938
1527.3458,95.6237
1528.3101,95.7927
1529.2743,95.8567
1530.2385,95.7905
1531.2028,95.6029
1532.1670,95.3447
1533.1312,95.0958
1534.0955,94.9144
1535.0597,94.7897
1536.0239,94.6518
1536.9882,94.4172
1537.9524,94.0283
1538.9166,93.4995
1539.8809,92.9949
1540.8451,92.8069
1541.8093,93.0802
1542.7736,93.6613
1543.7378,94.3272
1544.7020,94.9501
1545.6663,95.4713
1546.6305,95.8591
1547.5947,96.1025
1548.5590,96.2196
1549.5232,96.2543
1550.4874,96.2581
1551.4517,96.2633
1552.4159,96.2636
1553.3801,96.218
1554.3444,96.0717
1555.3086,95.7797
1556.2728,95.3361
1557.2371,94.8437
1558.2013,94.5785
1559.1655,94.7959
1560.1298,95.3772
1561.0940,95.9932
1562.0582,96.4549
1563.0225,96.7246
1563.9867,96.8162
1564.9509,96.7515
1565.9152,96.5582
1566.8794,96.2815
1567.8436,95.9908
1568.8079,95.7621
1569.7721,95.6336
1570.7363,95.5777
1571.7006,95.5265
1572.6648,95.4214
1573.6290,95.2444
1574.5933,95.0359
1575.5575,94.8971
1576.5217,94.9376
1577.4860,95.1733
1578.4502,95.5088
1579.4144,95.8345
1580.3787,96.0976
1581.3429,96.2967
1582.3071,96.4529
1583.2714,96.5869
1584.2356,96.7072
1585.1998,96.8108
1586.1641,96.8916
1587.1283,96.9487
1588.0925,96.9876
1589.0568,97.0147
1590.0210,97.033
1590.9852,97.0417
1591.9495,97.041
1592.9137,97.0377
1593.8779,97.0452
1594.8422,97.0762
1595.8064,97.1331
1596.7706,97.2037
1597.7349,97.2676
1598.6991,97.3075
1599.6633,97.3194
1600.6276,97.3137
1601.5918,97.3081
1602.5560,97.3146
1603.5203,97.3306
1604.4845,97.3423
1605.4487,97.3378
1606.4130,97.3213
1607.3772,97.3156
1608.3414,97.3489
1609.3057,97.4295
1610.2699,97.5303
1611.2341,97.6003
1612.1984,97.5941
1613.1626,97.495
1614.1268,97.3285
1615.0911,97.1655
1616.0553,97.0975
1617.0195,97.1657
1617.9838,97.3144
1618.9480,97.4454
1619.9122,97.498
1620.8765,97.4715
1621.8407,97.4078
1622.8049,97.3656
1623.7692,97.3875
1624.7334,97.4773
1625.6976,97.6102
1626.6619,97.7625
1627.6261,97.9217
1628.5903,98.0735
1629.5546,98.1873
1630.5188,98.2222
1631.4830,98.1432
1632.4473,97.9365
1633.4115,97.6285
1634.3757,97.3143
1635.3400,97.1551
1636.3042,97.2657
1637.2684,97.5907
1638.2327,97.9707
1639.1969,98.2845
1640.1611,98.4797
1641.1254,98.5389
1642.0896,98.4549
1643.0538,98.2294
1644.0181,97.8908
1644.9823,97.523
1645.9465,97.2632
1646.9108,97.2084
1647.8750,97.3098
1648.8392,97.4164
1649.8035,97.3979
1650.7677,97.2052
1651.7319,96.9078
1652.6962,96.7423
1653.6604,96.9728
1654.6246,97.545
1655.5889,98.1562
1656.5531,98.6074
1657.5173,98.857
1658.4816,98.9299
1659.4458,98.8741
1660.4100,98.7604
1661.3743,98.676
1662.3385,98.6815
1663.3027,98.7626
