TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
498.5087,100.244
499.4729,100.25
500.4372,100.262
501.4014,100.258
502.3656,100.215
503.3299,100.133
504.2941,100.048
505.2583,100.033
506.2226,100.156
507.1868,100.44
508.1510,100.833
509.1153,101.215
510.0795,101.451
511.0437,101.455
512.0080,101.227
512.9722,100.848
513.9365,100.436
514.9007,100.104
515.8649,99.9275
516.8292,99.9357
517.7934,100.103
518.7576,100.355
519.7219,100.586
520.6861,100.706
521.6503,100.679
522.6146,100.542
523.5788,100.387
524.5430,100.313
525.5073,100.371
526.4715,100.532
527.4357,100.701
528.4000,100.785
529.3642,100.746
530.3284,100.612
531.2927,100.452
532.2569,100.325
533.2211,100.255
534.1854,100.232
535.1496,100.226
536.1138,100.217
537.0781,100.197
538.0423,100.172
539.0065,100.155
539.9708,100.153
540.9350,100.17
541.8992,100.204
542.8635,100.247
543.8277,100.286
544.7919,100.312
545.7562,100.323
546.7204,100.325
547.6846,100.33
548.6489,100.347
549.6131,100.379
550.5773,100.421
551.5416,100.464
552.5058,100.501
553.4700,100.533
554.4343,100.569
555.3985,100.626
556.3627,100.721
557.3270,100.858
558.2912,101.02
559.2554,101.167
560.2197,101.258
561.1839,101.274
562.1481,101.235
563.1124,101.194
564.0766,101.209
565.0408,101.303
566.0051,101.448
566.9693,101.578
567.9335,101.627
568.8978,101.569
569.8620,101.437
570.8262,101.294
571.7905,101.198
572.7547,101.169
573.7189,101.194
574.6832,101.238
575.6474,101.278
576.6116,101.302
577.5759,101.308
578.5401,101.289
579.5043,101.234
580.4686,101.143
581.4328,101.041
582.3970,100.973
583.3613,100.986
584.3255,101.096
585.2897,101.279
586.2540,101.471
587.2182,101.609
588.1824,101.647
589.1467,101.58
590.1109,101.436
591.0751,101.266
592.0394,101.131
593.0036,101.081
593.9678,101.14
594.9321,101.291
595.8963,101.478
596.8605,101.626
597.8248,101.683
598.7890,101.642
599.7532,101.555
600.7175,101.501
601.6817,101.534
602.6459,101.653
603.6102,101.796
604.5744,101.882
605.5386,101.852
606.5029,101.704
607.4671,101.492
608.4313,101.295
609.3956,101.182
610.3598,101.18
611.3240,101.272
612.2883,101.402
613.2525,101.507
614.2167,101.545
615.1810,101.51
616.1452,101.439
617.1094,101.388
618.0737,101.4
619.0379,101.48
620.0021,101.591
620.9664,101.686
621.9306,101.733
622.8948,101.732
623.8591,101.707
624.8233,101.687
625.7875,101.681
626.7518,101.675
627.7160,101.648
628.6802,101.589
629.6445,101.513
630.6087,101.455
631.5729,101.451
632.5372,101.514
633.5014,101.625
634.4656,101.745
635.4299,101.83
636.3941,101.852
637.3583,101.81
638.3226,101.717
639.2868,101.598
640.2510,101.475
641.2153,101.37
642.1795,101.299
643.1437,101.273
644.1080,101.293
645.0722,101.35
646.0364,101.424
647.0007,101.5
647.9649,101.567
648.9291,101.623
649.8934,101.665
650.8576,101.686
651.8218,101.676
652.7861,101.634
653.7503,101.571
654.7145,101.509
655.6788,101.467
656.6430,101.448
657.6072,101.438
658.5715,101.418
659.5357,101.385
660.4999,101.354
661.4642,101.35
662.4284,101.384
663.3926,101.442
664.3569,101.494
665.3211,101.499
666.2853,101.42
667.2496,101.246
668.2138,101.044
669.1780,100.932
670.1423,100.961
671.1065,101.074
672.0707,101.205
673.0350,101.315
673.9992,101.393
674.9634,101.442
675.9277,101.468
676.8919,101.48
677.8561,101.482
678.8204,101.477
679.7846,101.47
680.7488,101.474
681.7131,101.502
682.6773,101.557
683.6415,101.626
684.6058,101.689
685.5700,101.723
686.5342,101.722
687.4985,101.698
688.4627,101.67
689.4269,101.659
690.3912,101.672
691.3554,101.706
692.3196,101.745
693.2839,101.777
694.2481,101.795
695.2123,101.801
696.1766,101.805
697.1408,101.817
698.1050,101.845
699.0693,101.888
700.0335,101.934
700.9977,101.969
701.9620,101.979
702.9262,101.963
703.8904,101.931
704.8547,101.898
705.8189,101.88
706.7831,101.883
707.7474,101.905
708.7116,101.941
709.6758,101.982
710.6401,102.024
711.6043,102.06
712.5685,102.085
713.5328,102.095
714.4970,102.086
715.4612,102.059
716.4255,102.019
717.3897,101.974
718.3539,101.937
719.3182,101.922
720.2824,101.938
721.2466,101.987
722.2109,102.054
723.1751,102.121
724.1393,102.167
725.1036,102.184
726.0678,102.175
727.0320,102.153
727.9963,102.13
728.9605,102.115
729.9247,102.105
730.8890,102.097
731.8532,102.088
732.8174,102.08
733.7817,102.076
734.7459,102.077
735.7101,102.079
736.6744,102.077
737.6386,102.073
738.6028,102.074
739.5671,102.089
740.5313,102.122
741.4955,102.166
742.4598,102.205
743.4240,102.224
744.3882,102.213
745.3525,102.179
746.3167,102.138
747.2809,102.109
748.2452,102.104
749.2094,102.124
750.1736,102.16
751.1379,102.197
752.1021,102.224
753.0663,102.236
754.0306,102.234
754.9948,102.224
755.9590,102.213
756.9233,102.207
757.8875,102.21
758.8517,102.222
759.8160,102.24
760.7802,102.259
761.7444,102.271
762.7087,102.273
763.6729,102.267
764.6371,102.258
765.6014,102.253
766.5656,102.257
767.5298,102.269
768.4941,102.288
769.4583,102.308
770.4225,102.327
771.3868,102.346
772.3510,102.364
773.3152,102.382
774.2795,102.399
775.2437,102.411
776.2079,102.417
777.1722,102.417
778.1364,102.413
779.1006,102.41
780.0649,102.409
781.0291,102.412
781.9933,102.415
782.9576,102.417
783.9218,102.418
784.8860,102.418
785.8503,102.419
786.8145,102.423
787.7787,102.43
788.7430,102.437
789.7072,102.446
790.6714,102.455
791.6357,102.466
792.5999,102.479
793.5641,102.492
794.5284,102.499
795.4926,102.499
796.4568,102.489
797.4211,102.471
798.3853,102.45
799.3495,102.433
800.3138,102.425
801.2780,102.428
802.2422,102.439
803.2065,102.456
804.1707,102.473
805.1349,102.488
806.0992,102.501
807.0634,102.512
808.0276,102.523
808.9919,102.532
809.9561,102.541
810.9203,102.548
811.8846,102.554
812.8488,102.561
813.8130,102.57
814.7773,102.582
815.7415,102.596
816.7057,102.612
817.6700,102.629
818.6342,102.643
819.5984,102.652
820.5627,102.654
821.5269,102.648
822.4911,102.637
823.4554,102.624
824.4196,102.615
825.3839,102.612
826.3481,102.615
827.3123,102.621
828.2766,102.627
829.2408,102.632
830.2050,102.635
831.1693,102.638
832.1335,102.643
833.0977,102.651
834.0620,102.661
835.0262,102.669
835.9904,102.674
836.9547,102.672
837.9189,102.663
838.8831,102.652
839.8474,102.643
840.8116,102.638
841.7758,102.639
842.7401,102.643
843.7043,102.646
844.6685,102.647
845.6328,102.643
846.5970,102.635
847.5612,102.625
848.5255,102.615
849.4897,102.605
850.4539,102.596
851.4182,102.592
852.3824,102.592
853.3466,102.596
854.3109,102.602
855.2751,102.607
856.2393,102.611
857.2036,102.613
858.1678,102.614
859.1320,102.618
860.0963,102.625
861.0605,102.636
862.0247,102.649
862.9890,102.662
863.9532,102.673
864.9174,102.683
865.8817,102.692
866.8459,102.702
867.8101,102.713
868.7744,102.725
869.7386,102.737
870.7028,102.745
871.6671,102.75
872.6313,102.753
873.5955,102.757
874.5598,102.763
875.5240,102.775
876.4882,102.791
877.4525,102.808
878.4167,102.824
879.3809,102.835
880.3452,102.841
881.3094,102.842
882.2736,102.839
883.2379,102.836
884.2021,102.832
885.1663,102.828
886.1306,102.824
887.0948,102.818
888.0590,102.812
889.0233,102.806
889.9875,102.801
890.9517,102.798
891.9160,102.798
892.8802,102.8
893.8444,102.801
894.8087,102.798
895.7729,102.79
896.7371,102.774
897.7014,102.754
898.6656,102.732
899.6298,102.713
900.5941,102.698
901.5583,102.688
902.5225,102.682
903.4868,102.678
904.4510,102.674
905.4152,102.67
906.3795,102.666
907.3437,102.663
908.3079,102.663
909.2722,102.664
910.2364,102.667
911.2007,102.672
912.1649,102.676
913.1292,102.68
914.0934,102.682
915.0576,102.683
916.0219,102.681
916.9861,102.678
917.9503,102.674
918.9146,102.668
919.8788,102.664
920.8430,102.662
921.8073,102.664
922.7715,102.671
923.7357,102.682
924.7000,102.695
925.6642,102.707
926.6284,102.717
927.5927,102.724
928.5569,102.73
929.5211,102.737
930.4854,102.745
931.4496,102.751
932.4138,102.756
933.3781,102.759
934.3423,102.761
935.3065,102.767
936.2708,102.779
937.2350,102.798
938.1992,102.822
939.1635,102.847
940.1277,102.871
941.0919,102.889
942.0562,102.902
943.0204,102.913
943.9846,102.922
944.9489,102.933
945.9131,102.946
946.8773,102.961
947.8416,102.978
948.8058,102.995
949.7700,103.01
950.7343,103.021
951.6985,103.03
952.6627,103.037
953.6270,103.048
954.5912,103.065
955.5554,103.09
956.5197,103.119
957.4839,103.15
958.4481,103.177
959.4124,103.198
960.3766,103.215
961.3408,103.23
962.3051,103.246
963.2693,103.266
964.2335,103.287
965.1978,103.308
966.1620,103.327
967.1262,103.345
968.0905,103.362
969.0547,103.38
970.0189,103.399
970.9832,103.419
971.9474,103.44
972.9116,103.461
973.8759,103.484
974.8401,103.511
975.8043,103.541
976.7686,103.575
977.7328,103.609
978.6970,103.64
979.6613,103.667
980.6255,103.689
981.5897,103.709
982.5540,103.727
983.5182,103.745
984.4824,103.76
985.4467,103.77
986.4109,103.773
987.3751,103.764
988.3394,103.742
989.3036,103.706
990.2678,103.655
991.2321,103.593
992.1963,103.523
993.1605,103.451
994.1248,103.381
995.0890,103.318
996.0532,103.264
997.0175,103.221
997.9817,103.188
998.9459,103.168
999.9102,103.162
1000.8744,103.17
1001.8386,103.19
1002.8029,103.219
1003.7671,103.252
1004.7313,103.287
1005.6956,103.32
1006.6598,103.349
1007.6240,103.373
1008.5883,103.392
1009.5525,103.408
1010.5167,103.422
1011.4810,103.436
1012.4452,103.45
1013.4094,103.461
1014.3737,103.468
1015.3379,103.468
1016.3021,103.459
1017.2664,103.443
1018.2306,103.421
1019.1948,103.395
1020.1591,103.367
1021.1233,103.336
1022.0875,103.3
1023.0518,103.259
1024.0160,103.214
1024.9802,103.168
1025.9445,103.124
1026.9087,103.083
1027.8729,103.044
1028.8372,103.006
1029.8014,102.969
1030.7656,102.934
1031.7299,102.904
1032.6941,102.878
1033.6583,102.856
1034.6226,102.836
1035.5868,102.812
1036.5510,102.786
1037.5153,102.756
1038.4795,102.728
1039.4437,102.702
1040.4080,102.68
1041.3722,102.663
1042.3364,102.654
1043.3007,102.66
1044.2649,102.691
1045.2291,102.749
1046.1934,102.824
1047.1576,102.896
1048.1218,102.941
1049.0861,102.944
1050.0503,102.911
1051.0145,102.861
1051.9788,102.823
1052.9430,102.813
1053.9072,102.834
1054.8715,102.877
1055.8357,102.926
1056.7999,102.968
1057.7642,103
1058.7284,103.026
1059.6926,103.049
1060.6569,103.075
1061.6211,103.104
1062.5853,103.136
1063.5496,103.169
1064.5138,103.202
1065.4780,103.233
1066.4423,103.263
1067.4065,103.293
1068.3707,103.327
1069.3350,103.366
1070.2992,103.406
1071.2634,103.446
1072.2277,103.48
1073.1919,103.509
1074.1561,103.533
1075.1204,103.555
1076.0846,103.58
1077.0488,103.605
1078.0131,103.63
1078.9773,103.653
1079.9415,103.672
1080.9058,103.69
1081.8700,103.707
1082.8342,103.724
1083.7985,103.743
1084.7627,103.763
1085.7269,103.782
1086.6912,103.8
1087.6554,103.816
1088.6196,103.829
1089.5839,103.838
1090.5481,103.844
1091.5123,103.846
1092.4766,103.846
1093.4408,103.847
1094.4050,103.849
1095.3693,103.856
1096.3335,103.866
1097.2977,103.876
1098.2620,103.883
1099.2262,103.887
1100.1904,103.885
1101.1547,103.88
1102.1189,103.873
1103.0831,103.866
1104.0474,103.858
1105.0116,103.851
1105.9758,103.845
1106.9401,103.839
1107.9043,103.834
1108.8685,103.831
1109.8328,103.828
1110.7970,103.825
1111.7612,103.819
1112.7255,103.81
1113.6897,103.797
1114.6539,103.783
1115.6182,103.769
1116.5824,103.757
1117.5466,103.745
1118.5109,103.733
1119.4751,103.719
1120.4393,103.703
1121.4036,103.684
1122.3678,103.665
1123.3320,103.647
1124.2963,103.632
1125.2605,103.619
1126.2247,103.608
1127.1890,103.597
1128.1532,103.585
1129.1174,103.571
1130.0817,103.555
1131.0459,103.538
1132.0101,103.523
1132.9744,103.509
1133.9386,103.498
1134.9028,103.489
1135.8671,103.482
1136.8313,103.474
1137.7955,103.465
1138.7598,103.454
1139.7240,103.444
1140.6882,103.434
1141.6525,103.426
1142.6167,103.418
1143.5809,103.41
1144.5452,103.399
1145.5094,103.387
1146.4736,103.373
1147.4379,103.361
1148.4021,103.351
1149.3663,103.344
1150.3306,103.337
1151.2948,103.33
1152.2590,103.32
1153.2233,103.308
1154.1875,103.297
1155.1517,103.287
1156.1160,103.281
1157.0802,103.279
1158.0444,103.281
1159.0087,103.283
1159.9729,103.284
1160.9371,103.283
1161.9014,103.278
1162.8656,103.271
1163.8298,103.261
1164.7941,103.25
1165.7583,103.24
1166.7225,103.232
1167.6868,103.227
1168.6510,103.224
1169.6152,103.223
1170.5795,103.221
1171.5437,103.218
1172.5079,103.214
1173.4722,103.208
1174.4364,103.202
1175.4006,103.197
1176.3649,103.194
1177.3291,103.192
1178.2933,103.19
1179.2576,103.187
1180.2218,103.184
1181.1860,103.181
1182.1503,103.178
1183.1145,103.175
1184.0787,103.169
1185.0430,103.161
1186.0072,103.152
1186.9714,103.143
1187.9357,103.137
1188.8999,103.135
1189.8641,103.135
1190.8284,103.137
1191.7926,103.139
1192.7568,103.139
1193.7211,103.136
1194.6853,103.131
1195.6495,103.122
1196.6138,103.113
1197.5780,103.105
1198.5422,103.1
1199.5065,103.098
1200.4707,103.099
1201.4349,103.101
1202.3992,103.104
1203.3634,103.105
1204.3276,103.102
1205.2919,103.097
1206.2561,103.089
1207.2203,103.08
1208.1846,103.072
1209.1488,103.066
1210.1130,103.064
1211.0773,103.066
1212.0415,103.069
1213.0057,103.071
1213.9700,103.073
1214.9342,103.072
1215.8984,103.069
1216.8627,103.065
1217.8269,103.062
1218.7911,103.06
1219.7554,103.057
1220.7196,103.054
1221.6838,103.05
1222.6481,103.046
1223.6123,103.041
1224.5765,103.037
1225.5408,103.035
1226.5050,103.035
1227.4692,103.035
1228.4335,103.035
1229.3977,103.033
1230.3619,103.031
1231.3262,103.029
1232.2904,103.028
1233.2546,103.029
1234.2189,103.031
1235.1831,103.033
1236.1473,103.033
1237.1116,103.032
1238.0758,103.029
1239.0400,103.025
1240.0043,103.023
1240.9685,103.021
1241.9327,103.02
1242.8970,103.019
1243.8612,103.018
1244.8254,103.016
1245.7897,103.016
1246.7539,103.016
1247.7181,103.017
1248.6824,103.02
1249.6466,103.022
1250.6108,103.025
1251.5751,103.026
1252.5393,103.025
1253.5035,103.024
1254.4678,103.021
1255.4320,103.018
1256.3962,103.015
1257.3605,103.012
1258.3247,103.009
1259.2889,103.006
1260.2532,103.004
1261.2174,103.004
1262.1816,103.004
1263.1459,103.003
1264.1101,103
1265.0743,102.995
1266.0386,102.988
1267.0028,102.98
1267.9670,102.971
1268.9313,102.964
1269.8955,102.959
1270.8597,102.958
1271.8240,102.96
1272.7882,102.965
1273.7524,102.972
1274.7167,102.979
1275.6809,102.984
1276.6451,102.985
1277.6094,102.981
1278.5736,102.975
1279.5378,102.969
1280.5021,102.966
1281.4663,102.965
1282.4305,102.965
1283.3948,102.964
1284.3590,102.959
1285.3232,102.952
1286.2875,102.943
1287.2517,102.934
1288.2159,102.929
1289.1802,102.927
1290.1444,102.927
1291.1086,102.929
1292.0729,102.931
1293.0371,102.935
1294.0013,102.94
1294.9656,102.947
1295.9298,102.952
1296.8940,102.956
1297.8583,102.956
1298.8225,102.953
1299.7867,102.949
1300.7510,102.945
1301.7152,102.943
1302.6794,102.943
1303.6437,102.944
1304.6079,102.944
1305.5721,102.943
1306.5364,102.941
1307.5006,102.937
1308.4648,102.931
1309.4291,102.921
1310.3933,102.908
1311.3575,102.893
1312.3218,102.877
1313.2860,102.864
1314.2502,102.854
1315.2145,102.845
1316.1787,102.838
1317.1429,102.832
1318.1072,102.831
1319.0714,102.837
1320.0356,102.852
1320.9999,102.872
1321.9641,102.893
1322.9283,102.911
1323.8926,102.923
1324.8568,102.929
1325.8210,102.933
1326.7853,102.936
1327.7495,102.939
1328.7137,102.942
1329.6780,102.945
1330.6422,102.945
1331.6064,102.942
1332.5707,102.934
1333.5349,102.916
1334.4991,102.884
1335.4634,102.838
1336.4276,102.783
1337.3918,102.731
1338.3561,102.699
1339.3203,102.698
1340.2845,102.731
1341.2488,102.786
1342.2130,102.844
1343.1772,102.891
1344.1415,102.921
1345.1057,102.935
1346.0699,102.937
1347.0342,102.933
1347.9984,102.929
1348.9626,102.927
1349.9269,102.925
1350.8911,102.922
1351.8553,102.917
1352.8196,102.912
1353.7838,102.906
1354.7480,102.903
1355.7123,102.9
1356.6765,102.895
1357.6407,102.881
1358.6050,102.854
1359.5692,102.814
1360.5334,102.771
1361.4977,102.74
1362.4619,102.733
1363.4261,102.752
1364.3904,102.785
1365.3546,102.818
1366.3188,102.839
1367.2831,102.845
1368.2473,102.84
1369.2115,102.829
1370.1758,102.812
1371.1400,102.792
1372.1042,102.767
1373.0685,102.744
1374.0327,102.729
1374.9969,102.729
1375.9612,102.745
1376.9254,102.77
1377.8896,102.799
1378.8539,102.826
1379.8181,102.85
1380.7823,102.87
1381.7466,102.883
1382.7108,102.883
1383.6750,102.867
1384.6393,102.838
1385.6035,102.805
1386.5677,102.782
1387.5320,102.779
1388.4962,102.794
1389.4604,102.813
1390.4247,102.823
1391.3889,102.811
1392.3531,102.778
1393.3174,102.726
1394.2816,102.67
1395.2458,102.624
1396.2101,102.599
1397.1743,102.603
1398.1385,102.632
1399.1028,102.678
1400.0670,102.728
1401.0313,102.771
1401.9955,102.798
1402.9597,102.811
1403.9240,102.815
1404.8882,102.819
1405.8524,102.83
1406.8167,102.844
1407.7809,102.857
1408.7451,102.865
1409.7094,102.866
1410.6736,102.863
1411.6378,102.858
1412.6021,102.847
1413.5663,102.822
1414.5305,102.778
1415.4948,102.716
1416.4590,102.646
1417.4232,102.587
1418.3875,102.56
1419.3517,102.57
1420.3159,102.605
1421.2802,102.646
1422.2444,102.681
1423.2086,102.712
1424.1729,102.741
1425.1371,102.769
1426.1013,102.792
1427.0656,102.805
1428.0298,102.806
1428.9940,102.797
1429.9583,102.786
1430.9225,102.776
1431.8867,102.764
1432.8510,102.746
1433.8152,102.717
1434.7794,102.683
1435.7437,102.658
1436.7079,102.659
1437.6721,102.691
1438.6364,102.743
1439.6006,102.798
1440.5648,102.844
1441.5291,102.874
1442.4933,102.887
1443.4575,102.883
1444.4218,102.864
1445.3860,102.835
1446.3502,102.803
1447.3145,102.773
1448.2787,102.752
1449.2429,102.737
1450.2072,102.723
1451.1714,102.704
1452.1356,102.67
1453.0999,102.617
1454.0641,102.54
1455.0283,102.444
1455.9926,102.354
1456.9568,102.315
1457.9210,102.354
1458.8853,102.451
1459.8495,102.559
1460.8137,102.647
1461.7780,102.703
1462.7422,102.728
1463.7064,102.731
1464.6707,102.73
1465.6349,102.735
1466.5991,102.746
1467.5634,102.75
1468.5276,102.733
1469.4918,102.684
1470.4561,102.603
1471.4203,102.507
1472.3845,102.428
1473.3488,102.4
1474.3130,102.433
1475.2772,102.508
1476.2415,102.596
1477.2057,102.677
1478.1699,102.741
1479.1342,102.786
1480.0984,102.814
1481.0626,102.829
1482.0269,102.832
1482.9911,102.821
1483.9553,102.79
1484.9196,102.733
1485.8838,102.647
1486.8480,102.542
1487.8123,102.443
1488.7765,102.386
1489.7407,102.396
1490.7050,102.465
1491.6692,102.556
1492.6334,102.635
1493.5977,102.68
1494.5619,102.686
1495.5261,102.657
1496.4904,102.611
1497.4546,102.571
1498.4188,102.556
1499.3831,102.566
1500.3473,102.587
1501.3115,102.599
1502.2758,102.584
1503.2400,102.523
1504.2042,102.4
1505.1685,102.209
1506.1327,101.997
1507.0969,101.862
1508.0612,101.877
1509.0254,102.009
1509.9896,102.177
1510.9539,102.324
1511.9181,102.422
1512.8823,102.461
1513.8466,102.446
1514.8108,102.392
1515.7750,102.323
1516.7393,102.259
1517.7035,102.211
1518.6677,102.176
1519.6320,102.15
1520.5962,102.133
1521.5604,102.128
1522.5247,102.142
1523.4889,102.176
1524.4531,102.229
1525.4174,102.295
1526.3816,102.371
1527.3458,102.447
1528.3101,102.51
1529.2743,102.55
1530.2385,102.558
1531.2028,102.534
1532.1670,102.491
1533.1312,102.446
1534.0955,102.414
1535.0597,102.394
1536.0239,102.37
1536.9882,102.319
1537.9524,102.225
1538.9166,102.089
1539.8809,101.951
1540.8451,101.887
1541.8093,101.939
1542.7736,102.077
1543.7378,102.244
1544.7020,102.4
1545.6663,102.527
1546.6305,102.614
1547.5947,102.661
1548.5590,102.673
1549.5232,102.661
1550.4874,102.637
1551.4517,102.608
1552.4159,102.576
1553.3801,102.532
1554.3444,102.466
1555.3086,102.369
1556.2728,102.244
1557.2371,102.12
1558.2013,102.065
1559.1655,102.131
1560.1298,102.285
1561.0940,102.45
1562.0582,102.581
1563.0225,102.672
1563.9867,102.728
1564.9509,102.754
1565.9152,102.754
1566.8794,102.735
1567.8436,102.708
1568.8079,102.688
1569.7721,102.688
1570.7363,102.706
1571.7006,102.731
1572.6648,102.747
1573.6290,102.745
1574.5933,102.728
1575.5575,102.71
1576.5217,102.712
1577.4860,102.745
1578.4502,102.803
1579.4144,102.865
1580.3787,102.92
1581.3429,102.96
1582.3071,102.985
1583.2714,102.997
1584.2356,103
1585.1998,102.997
1586.1641,102.991
1587.1283,102.984
1588.0925,102.979
1589.0568,102.974
1590.0210,102.968
1590.9852,102.961
1591.9495,102.951
1592.9137,102.941
1593.8779,102.935
1594.8422,102.937
1595.8064,102.947
1596.7706,102.96
1597.7349,102.97
1598.6991,102.971
1599.6633,102.963
1600.6276,102.948
1601.5918,102.934
1602.5560,102.927
1603.5203,102.928
1604.4845,102.932
1605.4487,102.935
1606.4130,102.935
1607.3772,102.933
1608.3414,102.933
1609.3057,102.939
1610.2699,102.949
1611.2341,102.956
1612.1984,102.951
1613.1626,102.927
1614.1268,102.885
1615.0911,102.833
1616.0553,102.791
1617.0195,102.775
1617.9838,102.784
1618.9480,102.805
1619.9122,102.822
1620.8765,102.828
1621.8407,102.826
1622.8049,102.823
1623.7692,102.826
1624.7334,102.837
1625.6976,102.852
1626.6619,102.866
1627.6261,102.878
1628.5903,102.891
1629.5546,102.905
1630.5188,102.915
1631.4830,102.91
1632.4473,102.88
1633.4115,102.816
1634.3757,102.729
1635.3400,102.649
1636.3042,102.62
1637.2684,102.654
1638.2327,102.73
1639.1969,102.815
1640.1611,102.888
1641.1254,102.935
1642.0896,102.948
1643.0538,102.917
1644.0181,102.836
1644.9823,102.713
1645.9465,102.581
1646.9108,102.488
1647.8750,102.46
1648.8392,102.48
1649.8035,102.514
1650.7677,102.53
1651.7319,102.513
1652.6962,102.483
1653.6604,102.492
1654.6246,102.568
1655.5889,102.686
1656.5531,102.804
1657.5173,102.899
1658.4816,102.957
1659.4458,102.976
1660.4100,102.959
1661.3743,102.922
1662.3385,102.889
1663.3027,102.873
1664.2670,102.871
1665.2312,102.867
1666.1954,102.843
1667.1597,102.794
1668.1239,102.727
1669.0881,102.666
1670.0524,102.635
1671.0166,102.643
1671.9808,102.677
1672.9451,102.715
1673.9093,102.744
1674.8735,102.757
1675.8378,102.757
1676.8020,102.751
1677.7662,102.741
1678.7305,102.722
1679.6947,102.69
1680.6589,102.638
1681.6232,102.568
1682.5874,102.493
1683.5516,102.442
1684.5159,102.441
1685.4801,102.486
1686.4443,102.554
1687.4086,102.625
1688.3728,102.692
1689.3370,102.753
1690.3013,102.807
1691.2655,102.845
1692.2297,102.856
1693.1940,102.829
1694.1582,102.758
1695.1224,102.65
1696.0867,102.524
1697.0509,102.41
1698.0151,102.336
1698.9794,102.318
1699.9436,102.35
1700.9078,102.413
1701.8721,102.483
1702.8363,102.546
1703.8005,102.599
1704.7648,102.646
1705.7290,102.692
1706.6932,102.739
1707.6575,102.783
1708.6217,102.818
1709.5859,102.834
1710.5502,102.827
1711.5144,102.793
1712.4786,102.736
1713.4429,102.661
1714.4071,102.578
1715.3713,102.506
1716.3356,102.47
1717.2998,102.487
1718.2640,102.554
1719.2283,102.645
1720.1925,102.736
1721.1567,102.816
1722.1210,102.882
1723.0852,102.934
1724.0494,102.97
1725.0137,102.985
1725.9779,102.976
1726.9421,102.939
1727.9064,102.879
1728.8706,102.805
1729.8348,102.726
1730.7991,102.649
1731.7633,102.584
1732.7275,102.543
1733.6918,102.536
1734.6560,102.565
1735.6202,102.616
1736.5845,102.673
1737.5487,102.72
1738.5129,102.751
1739.4772,102.763
1740.4414,102.761
1741.4056,102.751
1742.3699,102.739
1743.3341,102.727
1744.2983,102.71
1745.2626,102.684
1746.2268,102.648
1747.1910,102.607
1748.1553,102.576
1749.1195,102.575
1750.0837,102.613
1751.0480,102.681
1752.0122,102.76
1752.9764,102.827
1753.9407,102.873
1754.9049,102.898
1755.8691,102.907
1756.8334,102.908
1757.7976,102.904
1758.7618,102.899
1759.7261,102.894
1760.6903,102.891
1761.6545,102.895
1762.6188,102.908
1763.5830,102.925
1764.5472,102.938
1765.5115,102.938
1766.4757,102.921
1767.4399,102.887
1768.4042,102.843
1769.3684,102.794
