TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,83.4519
498.5087,83.4658
499.4729,83.3803
500.4372,83.2579
501.4014,83.1788
502.3656,83.2027
503.3299,83.3367
504.2941,83.5298
505.2583,83.6996
506.2226,83.7737
507.1868,83.7227
508.1510,83.5714
509.1153,83.3813
510.0795,83.2155
511.0437,83.1061
512.0080,83.0445
512.9722,82.9938
513.9365,82.9141
514.9007,82.7848
515.8649,82.6158
516.8292,82.4424
517.7934,82.3071
518.7576,82.2371
519.7219,82.2311
520.6861,82.2624
521.6503,82.2938
522.6146,82.2922
523.5788,82.2377
524.5430,82.1302
525.5073,81.9916
526.4715,81.8588
527.4357,81.7654
528.4000,81.7238
529.3642,81.7196
530.3284,81.7215
531.2927,81.6963
532.2569,81.6231
533.2211,81.4993
534.1854,81.3392
535.1496,81.1653
536.1138,81.0007
537.0781,80.8644
538.0423,80.7697
539.0065,80.7223
539.9708,80.718
540.9350,80.7414
541.8992,80.7696
542.8635,80.7806
543.8277,80.7636
544.7919,80.7254
545.7562,80.688
546.7204,80.6785
547.6846,80.7148
548.6489,80.7963
549.6131,80.9035
550.5773,81.0082
551.5416,81.0885
552.5058,81.1385
553.4700,81.1702
554.4343,81.2038
555.3985,81.2543
556.3627,81.3217
557.3270,81.3922
558.2912,81.4482
559.2554,81.4801
560.2197,81.4893
561.1839,81.4809
562.1481,81.4523
563.1124,81.3891
564.0766,81.2743
565.0408,81.1046
566.0051,80.9023
566.9693,80.7098
567.9335,80.5693
568.8978,80.498
569.8620,80.4769
570.8262,80.4618
571.7905,80.4086
572.7547,80.2942
573.7189,80.1225
574.6832,79.914
575.6474,79.6916
576.6116,79.4714
577.5759,79.2621
578.5401,79.0693
579.5043,78.8978
580.4686,78.7475
581.4328,78.6094
582.3970,78.4664
583.3613,78.3011
584.3255,78.1054
585.2897,77.8831
586.2540,77.6444
587.2182,77.3969
588.1824,77.1416
589.1467,76.8769
590.1109,76.6046
591.0751,76.3309
592.0394,76.0586
593.0036,75.778
593.9678,75.4652
594.9321,75.0924
595.8963,74.6433
596.8605,74.1201
597.8248,73.5396
598.7890,72.9204
599.7532,72.2727
600.7175,71.598
601.6817,70.9001
602.6459,70.1971
603.6102,69.5236
604.5744,68.9211
605.5386,68.4217
606.5029,68.0362
607.4671,67.7547
608.4313,67.5559
609.3956,67.4189
610.3598,67.3309
611.3240,67.2877
612.2883,67.2904
613.2525,67.3443
614.2167,67.4596
615.1810,67.6509
616.1452,67.9322
617.1094,68.3061
618.0737,68.7556
619.0379,69.2455
620.0021,69.7347
620.9664,70.1909
621.9306,70.5972
622.8948,70.9513
623.8591,71.2599
624.8233,71.5355
625.7875,71.792
626.7518,72.0413
627.7160,72.2879
628.6802,72.5245
629.6445,72.7337
630.6087,72.896
631.5729,73.0028
632.5372,73.0659
633.5014,73.1167
634.4656,73.193
635.4299,73.3212
636.3941,73.5056
637.3583,73.7304
638.3226,73.9734
639.2868,74.2182
640.2510,74.4594
641.2153,74.6969
642.1795,74.929
643.1437,75.1491
644.1080,75.351
645.0722,75.5369
646.0364,75.7207
647.0007,75.925
647.9649,76.1713
648.9291,76.4699
649.8934,76.8155
650.8576,77.192
651.8218,77.5817
652.7861,77.9719
653.7503,78.3551
654.7145,78.7252
655.6788,79.0747
656.6430,79.3977
657.6072,79.6948
658.5715,79.9746
659.5357,80.2466
660.4999,80.5091
661.4642,80.7395
662.4284,80.8971
663.3926,80.931
664.3569,80.7825
665.3211,80.3815
666.2853,79.6701
667.2496,78.7073
668.2138,77.8116
669.1780,77.3992
670.1423,77.5192
671.1065,77.8722
672.0707,78.186
673.0350,78.3416
673.9992,78.3247
674.9634,78.1783
675.9277,77.9732
676.8919,77.7767
677.8561,77.6238
678.8204,77.5161
679.7846,77.441
680.7488,77.3895
681.7131,77.3592
682.6773,77.3479
683.6415,77.35
684.6058,77.3585
685.5700,77.3702
686.5342,77.3868
687.4985,77.4108
688.4627,77.4413
689.4269,77.4725
690.3912,77.4961
691.3554,77.5066
692.3196,77.5052
693.2839,77.5016
694.2481,77.5131
695.2123,77.5616
696.1766,77.6676
697.1408,77.845
698.1050,78.0968
699.0693,78.4147
700.0335,78.7831
700.9977,79.1844
701.9620,79.6032
702.9262,80.0254
703.8904,80.4337
704.8547,80.799
705.8189,81.0765
706.7831,81.2144
707.7474,81.1775
708.7116,80.9795
709.6758,80.7044
710.6401,80.4991
711.6043,80.5275
712.5685,80.9021
713.5328,81.6256
714.4970,82.5817
715.4612,83.5857
716.4255,84.4667
717.3897,85.1342
718.3539,85.5982
719.3182,85.9397
720.2824,86.2525
721.2466,86.5895
722.2109,86.9467
723.1751,87.2864
724.1393,87.5734
725.1036,87.7966
726.0678,87.9674
727.0320,88.1083
727.9963,88.2399
728.9605,88.3761
729.9247,88.5239
730.8890,88.6853
731.8532,88.8567
732.8174,89.0294
733.7817,89.192
734.7459,89.335
735.7101,89.4546
736.6744,89.5527
737.6386,89.6331
738.6028,89.6978
739.5671,89.7463
740.5313,89.7786
741.4955,89.7985
742.4598,89.8138
743.4240,89.834
744.3882,89.8653
745.3525,89.9086
746.3167,89.9589
747.2809,90.0088
748.2452,90.0519
749.2094,90.0854
750.1736,90.1109
751.1379,90.1331
752.1021,90.1574
753.0663,90.1882
754.0306,90.2268
754.9948,90.2718
755.9590,90.3201
756.9233,90.3686
757.8875,90.4155
758.8517,90.461
759.8160,90.5067
760.7802,90.5548
761.7444,90.6063
762.7087,90.6606
763.6729,90.7154
764.6371,90.7679
765.6014,90.8163
766.5656,90.8605
767.5298,90.9015
768.4941,90.9405
769.4583,90.9768
770.4225,91.0077
771.3868,91.0297
772.3510,91.04
773.3152,91.0381
774.2795,91.0257
775.2437,91.0049
776.2079,90.9774
777.1722,90.9447
778.1364,90.9104
779.1006,90.8811
780.0649,90.8668
781.0291,90.8769
781.9933,90.9166
782.9576,90.9832
783.9218,91.0671
784.8860,91.1556
785.8503,91.2381
786.8145,91.3099
787.7787,91.3719
788.7430,91.4278
789.7072,91.4798
790.6714,91.5268
791.6357,91.5648
792.5999,91.59
793.5641,91.6011
794.5284,91.601
795.4926,91.5963
796.4568,91.5946
797.4211,91.6028
798.3853,91.6244
799.3495,91.659
800.3138,91.7029
801.2780,91.7498
802.2422,91.7935
803.2065,91.8298
804.1707,91.8566
805.1349,91.8751
806.0992,91.8874
807.0634,91.8951
808.0276,91.8986
808.9919,91.8966
809.9561,91.8878
810.9203,91.8716
811.8846,91.8488
812.8488,91.8202
813.8130,91.7858
814.7773,91.743
815.7415,91.6874
816.7057,91.6137
817.6700,91.5179
818.6342,91.3976
819.5984,91.2525
820.5627,91.0837
821.5269,90.8937
822.4911,90.6859
823.4554,90.4652
824.4196,90.2378
825.3839,90.01
826.3481,89.788
827.3123,89.5781
828.2766,89.3859
829.2408,89.2179
830.2050,89.0797
831.1693,88.9762
832.1335,88.909
833.0977,88.8759
834.0620,88.8699
835.0262,88.8808
835.9904,88.8973
836.9547,88.9108
837.9189,88.9177
838.8831,88.9187
839.8474,88.9142
840.8116,88.8992
841.7758,88.8615
842.7401,88.7864
843.7043,88.6673
844.6685,88.5155
845.6328,88.3609
846.5970,88.2416
847.5612,88.1845
848.5255,88.1904
849.4897,88.2311
850.4539,88.2614
851.4182,88.2393
852.3824,88.1422
853.3466,87.9714
854.3109,87.7446
855.2751,87.4823
856.2393,87.1989
857.2036,86.8991
858.1678,86.5809
859.1320,86.2396
860.0963,85.8701
861.0605,85.4663
862.0247,85.0201
862.9890,84.5183
863.9532,83.9392
864.9174,83.2501
865.8817,82.4104
866.8459,81.3826
867.8101,80.1525
868.7744,78.7505
869.7386,77.263
870.7028,75.8274
871.6671,74.6075
872.6313,73.7599
873.5955,73.4003
874.5598,73.5812
875.5240,74.2828
876.4882,75.4181
877.4525,76.8504
878.4167,78.423
879.3809,79.995
880.3452,81.4738
881.3094,82.8301
882.2736,84.0866
883.2379,85.2837
884.2021,86.4411
885.1663,87.535
886.1306,88.5039
887.0948,89.2786
888.0590,89.8168
889.0233,90.1224
889.9875,90.2401
890.9517,90.2331
891.9160,90.158
892.8802,90.0512
893.8444,89.9292
894.8087,89.7969
895.7729,89.6563
896.7371,89.5099
897.7014,89.36
898.6656,89.2073
899.6298,89.0507
900.5941,88.8894
901.5583,88.723
902.5225,88.5521
903.4868,88.3773
904.4510,88.1983
905.4152,88.0147
906.3795,87.8271
907.3437,87.6371
908.3079,87.448
909.2722,87.2635
910.2364,87.0873
911.2007,86.9229
912.1649,86.7731
913.1292,86.6407
914.0934,86.5272
915.0576,86.4331
916.0219,86.3567
916.9861,86.2944
917.9503,86.2414
918.9146,86.1927
919.8788,86.1439
920.8430,86.092
921.8073,86.0359
922.7715,85.9764
923.7357,85.9154
924.7000,85.8554
925.6642,85.798
926.6284,85.7429
927.5927,85.6876
928.5569,85.6275
929.5211,85.5579
930.4854,85.4756
931.4496,85.3806
932.4138,85.2757
933.3781,85.1657
934.3423,85.0557
935.3065,84.9494
936.2708,84.8486
937.2350,84.7534
938.1992,84.6627
939.1635,84.5751
940.1277,84.4891
941.0919,84.404
942.0562,84.3192
943.0204,84.2339
943.9846,84.1466
944.9489,84.0553
945.9131,83.9581
946.8773,83.8543
947.8416,83.7447
948.8058,83.6307
949.7700,83.5131
950.7343,83.3912
951.6985,83.2627
952.6627,83.1258
953.6270,82.9806
954.5912,82.8296
955.5554,82.6771
956.5197,82.5271
957.4839,82.3819
958.4481,82.2423
959.4124,82.1091
960.3766,81.984
961.3408,81.8707
962.3051,81.7737
963.2693,81.6969
964.2335,81.6424
965.1978,81.6102
966.1620,81.5999
967.1262,81.6113
968.0905,81.6452
969.0547,81.7031
970.0189,81.7869
970.9832,81.8973
971.9474,82.0334
972.9116,82.1919
973.8759,82.3678
974.8401,82.5542
975.8043,82.7436
976.7686,82.9291
977.7328,83.1048
978.6970,83.2663
979.6613,83.4104
980.6255,83.5352
981.5897,83.6395
982.5540,83.7227
983.5182,83.7846
984.4824,83.8245
985.4467,83.841
986.4109,83.8316
987.3751,83.7933
988.3394,83.7239
989.3036,83.6229
990.2678,83.4931
991.2321,83.3392
992.1963,83.1679
993.1605,82.9856
994.1248,82.7975
995.0890,82.6064
996.0532,82.4134
997.0175,82.2184
997.9817,82.022
998.9459,81.826
999.9102,81.6335
1000.8744,81.4478
1001.8386,81.2703
1002.8029,81.0998
1003.7671,80.9325
1004.7313,80.7636
1005.6956,80.59
1006.6598,80.4115
1007.6240,80.2307
1008.5883,80.0516
1009.5525,79.8768
1010.5167,79.7064
1011.4810,79.5376
1012.4452,79.3669
1013.4094,79.1924
1014.3737,79.0153
1015.3379,78.8408
1016.3021,78.6759
1017.2664,78.5277
1018.2306,78.4011
1019.1948,78.2973
1020.1591,78.2142
1021.1233,78.147
1022.0875,78.09
1023.0518,78.0376
1024.0160,77.9852
1024.9802,77.9299
1025.9445,77.8705
1026.9087,77.8072
1027.8729,77.7413
1028.8372,77.6753
1029.8014,77.6115
1030.7656,77.5523
1031.7299,77.4996
1032.6941,77.4548
1033.6583,77.419
1034.6226,77.3931
1035.5868,77.3772
1036.5510,77.3706
1037.5153,77.3725
1038.4795,77.3821
1039.4437,77.3993
1040.4080,77.4244
1041.3722,77.4566
1042.3364,77.493
1043.3007,77.529
1044.2649,77.5612
1045.2291,77.5918
1046.1934,77.6309
1047.1576,77.6943
1048.1218,77.7977
1049.0861,77.9482
1050.0503,78.1397
1051.0145,78.3544
1051.9788,78.5694
1052.9430,78.7656
1053.9072,78.9335
1054.8715,79.0738
1055.8357,79.1925
1056.7999,79.2961
1057.7642,79.3875
1058.7284,79.4666
1059.6926,79.5324
1060.6569,79.5844
1061.6211,79.6241
1062.5853,79.654
1063.5496,79.6761
1064.5138,79.6913
1065.4780,79.6991
1066.4423,79.6983
1067.4065,79.6881
1068.3707,79.669
1069.3350,79.6434
1070.2992,79.6145
1071.2634,79.5851
1072.2277,79.5563
1073.1919,79.5267
1074.1561,79.4941
1075.1204,79.4567
1076.0846,79.4143
1077.0488,79.3676
1078.0131,79.3171
1078.9773,79.2612
1079.9415,79.1974
1080.9058,79.1234
1081.8700,79.039
1082.8342,78.946
1083.7985,78.8463
1084.7627,78.7403
1085.7269,78.627
1086.6912,78.5053
1087.6554,78.3778
1088.6196,78.2528
1089.5839,78.1434
1090.5481,78.0639
1091.5123,78.0253
1092.4766,78.0311
1093.4408,78.0772
1094.4050,78.1537
1095.3693,78.2493
1096.3335,78.3557
1097.2977,78.4698
1098.2620,78.5936
1099.2262,78.7317
1100.1904,78.8887
1101.1547,79.0666
1102.1189,79.2644
1103.0831,79.4791
1104.0474,79.7067
1105.0116,79.9427
1105.9758,80.1824
1106.9401,80.4202
1107.9043,80.6502
1108.8685,80.8663
1109.8328,81.0627
1110.7970,81.2342
1111.7612,81.3758
1112.7255,81.4844
1113.6897,81.5602
1114.6539,81.6086
1115.6182,81.6409
1116.5824,81.6715
1117.5466,81.7127
1118.5109,81.7708
1119.4751,81.8437
1120.4393,81.9247
1121.4036,82.0079
1122.3678,82.0939
1123.3320,82.192
1124.2963,82.318
1125.2605,82.4892
1126.2247,82.718
1127.1890,83.0072
1128.1532,83.3481
1129.1174,83.7218
1130.0817,84.1032
1131.0459,84.4669
1132.0101,84.7928
1132.9744,85.0691
1133.9386,85.2933
1134.9028,85.47
1135.8671,85.607
1136.8313,85.7122
1137.7955,85.7922
1138.7598,85.8521
1139.7240,85.8962
1140.6882,85.9286
1141.6525,85.9527
1142.6167,85.971
1143.5809,85.9844
1144.5452,85.9928
1145.5094,85.996
1146.4736,85.9939
1147.4379,85.9875
1148.4021,85.9775
1149.3663,85.9643
1150.3306,85.9468
1151.2948,85.9234
1152.2590,85.8924
1153.2233,85.8527
1154.1875,85.8045
1155.1517,85.7484
1156.1160,85.6853
1157.0802,85.6159
1158.0444,85.5411
1159.0087,85.4627
1159.9729,85.3836
1160.9371,85.3082
1161.9014,85.2412
1162.8656,85.1872
1163.8298,85.1499
1164.7941,85.1312
1165.7583,85.1315
1166.7225,85.1487
1167.6868,85.1787
1168.6510,85.2162
1169.6152,85.2558
1170.5795,85.2931
1171.5437,85.3257
1172.5079,85.3529
1173.4722,85.3751
1174.4364,85.3932
1175.4006,85.4089
1176.3649,85.4237
1177.3291,85.4387
1178.2933,85.4529
1179.2576,85.4622
1180.2218,85.4595
1181.1860,85.4368
1182.1503,85.3887
1183.1145,85.3145
1184.0787,85.2193
1185.0430,85.1112
1186.0072,84.9984
1186.9714,84.8863
1187.9357,84.7769
1188.8999,84.6703
1189.8641,84.5662
1190.8284,84.4663
1191.7926,84.374
1192.7568,84.2939
1193.7211,84.2305
1194.6853,84.1871
1195.6495,84.1662
1196.6138,84.1691
1197.5780,84.1961
1198.5422,84.2462
1199.5065,84.3165
1200.4707,84.4029
1201.4349,84.5001
1202.3992,84.6037
1203.3634,84.7102
1204.3276,84.8171
1205.2919,84.9216
1206.2561,85.0199
1207.2203,85.1069
1208.1846,85.1775
1209.1488,85.2291
1210.1130,85.2618
1211.0773,85.2784
1212.0415,85.2817
1213.0057,85.2723
1213.9700,85.2471
1214.9342,85.2002
1215.8984,85.1248
1216.8627,85.0148
1217.8269,84.8653
1218.7911,84.672
1219.7554,84.4314
1220.7196,84.1409
1221.6838,83.8016
1222.6481,83.42
1223.6123,83.0093
1224.5765,82.5871
1225.5408,82.1726
1226.5050,81.7822
1227.4692,81.4267
1228.4335,81.1103
1229.3977,80.8317
1230.3619,80.586
1231.3262,80.3663
1232.2904,80.166
1233.2546,79.9801
1234.2189,79.8075
1235.1831,79.6502
1236.1473,79.5132
1237.1116,79.4016
1238.0758,79.3179
1239.0400,79.2613
1240.0043,79.2283
1240.9685,79.2148
1241.9327,79.2182
1242.8970,79.2378
1243.8612,79.2737
1244.8254,79.3249
1245.7897,79.3882
1246.7539,79.4587
1247.7181,79.5318
1248.6824,79.605
1249.6466,79.6795
1250.6108,79.759
1251.5751,79.849
1252.5393,79.9533
1253.5035,80.0724
1254.4678,80.2036
1255.4320,80.3422
1256.3962,80.4853
1257.3605,80.6341
1258.3247,80.7949
1259.2889,80.9766
1260.2532,81.1875
1261.2174,81.4306
1262.1816,81.7027
1263.1459,81.994
1264.1101,82.2917
1265.0743,82.5833
1266.0386,82.8593
1267.0028,83.1156
1267.9670,83.3531
1268.9313,83.5757
1269.8955,83.7882
1270.8597,83.994
1271.8240,84.1963
1272.7882,84.3997
1273.7524,84.6121
1274.7167,84.8434
1275.6809,85.1013
1276.6451,85.3871
1277.6094,85.6924
1278.5736,86.0005
1279.5378,86.2907
1280.5021,86.5443
1281.4663,86.7482
1282.4305,86.8968
1283.3948,86.9908
1284.3590,87.0361
1285.3232,87.043
1286.2875,87.0245
1287.2517,86.9931
1288.2159,86.9575
1289.1802,86.9191
1290.1444,86.8723
1291.1086,86.8083
1292.0729,86.7204
1293.0371,86.6082
1294.0013,86.478
1294.9656,86.3399
1295.9298,86.2034
1296.8940,86.074
1297.8583,85.9524
1298.8225,85.8363
1299.7867,85.7223
1300.7510,85.6069
1301.7152,85.4873
1302.6794,85.3605
1303.6437,85.2245
1304.6079,85.0773
1305.5721,84.917
1306.5364,84.7403
1307.5006,84.5433
1308.4648,84.3225
1309.4291,84.0793
1310.3933,83.8216
1311.3575,83.5626
1312.3218,83.3154
1313.2860,83.0864
1314.2502,82.873
1315.2145,82.668
1316.1787,82.4677
1317.1429,82.2783
1318.1072,82.1144
1319.0714,81.9908
1320.0356,81.9123
1320.9999,81.8709
1321.9641,81.8515
1322.9283,81.8413
1323.8926,81.836
1324.8568,81.8392
1325.8210,81.8571
1326.7853,81.8927
1327.7495,81.945
1328.7137,82.0112
1329.6780,82.09
1330.6422,82.1802
1331.6064,82.276
1332.5707,82.3625
1333.5349,82.4174
1334.4991,82.421
1335.4634,82.3718
1336.4276,82.2978
1337.3918,82.2576
1338.3561,82.3203
1339.3203,82.5275
1340.2845,82.8613
1341.2488,83.2487
1342.2130,83.6013
1343.1772,83.8541
1344.1415,83.9823
1345.1057,83.9958
1346.0699,83.9256
1347.0342,83.8084
1347.9984,83.673
1348.9626,83.5343
1349.9269,83.3936
1350.8911,83.247
1351.8553,83.0933
1352.8196,82.9386
1353.7838,82.7933
1354.7480,82.6628
1355.7123,82.5369
1356.6765,82.3877
1357.6407,82.1807
1358.6050,81.8945
1359.5692,81.5404
1360.5334,81.1715
1361.4977,80.8691
1362.4619,80.7
1363.4261,80.6703
1364.3904,80.7209
1365.3546,80.7703
1366.3188,80.7591
1367.2831,80.6653
1368.2473,80.4931
1369.2115,80.2553
1370.1758,79.9613
1371.1400,79.6198
1372.1042,79.2503
1373.0685,78.8917
1374.0327,78.5936
1374.9969,78.3892
1375.9612,78.2739
1376.9254,78.2122
1377.8896,78.1655
1378.8539,78.1119
1379.8181,78.0435
1380.7823,77.9519
1381.7466,77.8185
1382.7108,77.6193
1383.6750,77.3411
1384.6393,76.9977
1385.6035,76.6357
1386.5677,76.3178
1387.5320,76.0845
1388.4962,75.9195
1389.4604,75.7592
1390.4247,75.534
1391.3889,75.2026
1392.3531,74.7635
1393.3174,74.2548
1394.2816,73.7451
1395.2458,73.3098
1396.2101,72.9988
1397.1743,72.8168
1398.1385,72.7278
1399.1028,72.674
1400.0670,72.5956
1401.0313,72.4464
1401.9955,72.2039
1402.9597,71.8725
1403.9240,71.4808
1404.8882,71.069
1405.8524,70.6685
1406.8167,70.2868
1407.7809,69.911
1408.7451,69.5297
1409.7094,69.1503
1410.6736,68.7977
1411.6378,68.494
1412.6021,68.2351
1413.5663,67.9896
1414.5305,67.7236
1415.4948,67.4333
1416.4590,67.1652
1417.4232,67.007
1418.3875,67.0338
1419.3517,67.2357
1420.3159,67.518
1421.2802,67.7891
1422.2444,68.0247
1423.2086,68.2531
1424.1729,68.5092
1425.1371,68.8017
1426.1013,69.1133
1427.0656,69.4235
1428.0298,69.7263
1428.9940,70.0261
1429.9583,70.3167
1430.9225,70.5711
1431.8867,70.7609
1432.8510,70.8884
1433.8152,71.0089
1434.7794,71.2267
1435.7437,71.6527
1436.7079,72.3169
1437.6721,73.1164
1438.6364,73.8906
1439.6006,74.539
1440.5648,75.0451
1441.5291,75.4306
1442.4933,75.7159
1443.4575,75.9115
1444.4218,76.0294
1445.3860,76.0983
1446.3502,76.1636
1447.3145,76.2712
1448.2787,76.4395
1449.2429,76.6433
1450.2072,76.8252
1451.1714,76.9256
1452.1356,76.9049
1453.0999,76.7502
1454.0641,76.4855
1455.0283,76.2044
1455.9926,76.1057
1456.9568,76.4084
1457.9210,77.1001
1458.8853,77.8938
1459.8495,78.5282
1460.8137,78.929
1461.7780,79.1446
1462.7422,79.2731
1463.7064,79.4288
1464.6707,79.6978
1465.6349,80.0783
1466.5991,80.4774
1467.5634,80.7882
1468.5276,80.9539
1469.4918,80.978
1470.4561,80.9194
1471.4203,80.8953
1472.3845,81.0551
1473.3488,81.487
1474.3130,82.1355
1475.2772,82.8539
1476.2415,83.5199
1477.2057,84.0798
1478.1699,84.5293
1479.1342,84.8891
1480.0984,85.1889
1481.0626,85.4532
1482.0269,85.6866
1482.9911,85.8666
1483.9553,85.9528
1484.9196,85.9099
1485.8838,85.7388
1486.8480,85.5059
1487.8123,85.3563
1488.7765,85.4588
1489.7407,85.8711
1490.7050,86.4652
1491.6692,87.0367
1492.6334,87.4504
1493.5977,87.6764
1494.5619,87.7611
1495.5261,87.8001
1496.4904,87.9135
1497.4546,88.1876
1498.4188,88.6035
1499.3831,89.0443
1500.3473,89.3844
1501.3115,89.5476
1502.2758,89.4967
1503.2400,89.2043
1504.2042,88.6523
1505.1685,87.8966
1506.1327,87.1966
1507.0969,86.9838
1508.0612,87.4257
1509.0254,88.2165
1509.9896,88.9825
1510.9539,89.5446
1511.9181,89.8646
1512.8823,89.9621
1513.8466,89.8845
1514.8108,89.7012
1515.7750,89.4891
1516.7393,89.3059
1517.7035,89.1743
1518.6677,89.0951
1519.6320,89.0722
1520.5962,89.1207
1521.5604,89.2474
1522.5247,89.4324
1523.4889,89.6428
1524.4531,89.8607
1525.4174,90.0882
1526.3816,90.3252
1527.3458,90.5458
1528.3101,90.7015
1529.2743,90.7486
1530.2385,90.6755
1531.2028,90.5164
1532.1670,90.3443
1533.1312,90.2338
1534.0955,90.1996
1535.0597,90.1763
1536.0239,90.0649
1536.9882,89.7878
1537.9524,89.3171
1538.9166,88.7132
1539.8809,88.1869
1540.8451,88.036
1541.8093,88.3475
1542.7736,88.9117
1543.7378,89.5019
1544.7020,90.0148
1545.6663,90.4166
1546.6305,90.6914
1547.5947,90.8357
1548.5590,90.87
1549.5232,90.8374
1550.4874,90.785
1551.4517,90.7347
1552.4159,90.6658
1553.3801,90.5241
1554.3444,90.2501
1555.3086,89.8061
1556.2728,89.213
1557.2371,88.6263
1558.2013,88.3791
1559.1655,88.7079
1560.1298,89.3893
1561.0940,90.0264
1562.0582,90.4383
1563.0225,90.6208
1563.9867,90.616
1564.9509,90.4651
1565.9152,90.2081
1566.8794,89.8982
1567.8436,89.6075
1568.8079,89.4061
1569.7721,89.3151
1570.7363,89.2842
1571.7006,89.2278
1572.6648,89.0777
1573.6290,88.8138
1574.5933,88.4808
1575.5575,88.1946
1576.5217,88.0881
1577.4860,88.1936
1578.4502,88.4112
1579.4144,88.6154
1580.3787,88.7415
1581.3429,88.7868
1582.3071,88.7804
1583.2714,88.7545
1584.2356,88.7259
1585.1998,88.6916
1586.1641,88.6399
1587.1283,88.5624
1588.0925,88.4585
1589.0568,88.3297
1590.0210,88.1743
1590.9852,87.9896
1591.9495,87.7818
1592.9137,87.5752
1593.8779,87.4107
1594.8422,87.3311
1595.8064,87.3594
1596.7706,87.487
1597.7349,87.6797
1598.6991,87.8967
1599.6633,88.1074
1600.6276,88.2988
1601.5918,88.4709
1602.5560,88.6249
1603.5203,88.7549
1604.4845,88.8499
1605.4487,88.907
1606.4130,88.9439
1607.3772,88.9992
1608.3414,89.1134
1609.3057,89.2961
1610.2699,89.5084
1611.2341,89.6815
1612.1984,89.7581
1613.1626,89.7216
1614.1268,89.6086
1615.0911,89.5055
1616.0553,89.5108
1617.0195,89.6531
1617.9838,89.8535
1618.9480,90.001
1619.9122,90.0417
1620.8765,89.9935
1621.8407,89.9213
1622.8049,89.9021
1623.7692,89.9841
1624.7334,90.1613
1625.6976,90.395
1626.6619,90.653
1627.6261,90.9192
1628.5903,91.1716
1629.5546,91.3675
1630.5188,91.4549
1631.4830,91.3969
1632.4473,91.1895
1633.4115,90.8812
1634.3757,90.5972
1635.3400,90.5199
1636.3042,90.7513
1637.2684,91.1943
1638.2327,91.6596
1639.1969,92.0226
1640.1611,92.2395
1641.1254,92.3006
1642.0896,92.2038
1643.0538,91.956
1644.0181,91.596
1644.9823,91.2228
1645.9465,90.9847
1646.9108,90.9705
1647.8750,91.1047
1648.8392,91.2145
1649.8035,91.1668
1650.7677,90.9267
1651.7319,90.5961
1652.6962,90.4556
1653.6604,90.7825
1654.6246,91.4725
1655.5889,92.1686
1656.5531,92.6609
1657.5173,92.9213
1658.4816,92.9908
1659.4458,92.9332
1660.4100,92.8338
1661.3743,92.7903
1662.3385,92.8602
