TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,101.638
400.1569,101.313
401.1211,100.818
402.0854,100.361
403.0496,100.068
404.0138,99.9817
404.9781,100.083
405.9423,100.308
406.9065,100.58
407.8708,100.848
408.8350,101.097
409.7992,101.323
410.7635,101.496
411.7277,101.559
412.6919,101.465
413.6562,101.219
414.6204,100.898
415.5846,100.628
416.5489,100.555
417.5131,100.778
418.4773,101.24
419.4416,101.692
420.4058,101.873
421.3700,101.733
422.3343,101.392
423.2985,101.004
424.2627,100.675
425.2270,100.454
426.1912,100.338
427.1554,100.299
428.1197,100.308
429.0839,100.347
430.0481,100.41
431.0124,100.49
431.9766,100.565
432.9408,100.607
433.9051,100.593
434.8693,100.525
435.8335,100.43
436.7978,100.349
437.7620,100.313
438.7262,100.333
439.6905,100.395
440.6547,100.473
441.6189,100.544
442.5832,100.602
443.5474,100.653
444.5116,100.71
445.4759,100.77
446.4401,100.816
447.4043,100.821
448.3686,100.773
449.3328,100.677
450.2970,100.564
451.2613,100.471
452.2255,100.432
453.1897,100.456
454.1540,100.538
455.1182,100.657
456.0824,100.78
457.0467,100.872
458.0109,100.9
458.9751,100.853
459.9394,100.756
460.9036,100.65
461.8678,100.576
462.8321,100.547
463.7963,100.55
464.7605,100.552
465.7248,100.52
466.6890,100.441
467.6532,100.338
468.6175,100.256
469.5817,100.234
470.5459,100.289
471.5102,100.401
472.4744,100.52
473.4386,100.6
474.4029,100.621
475.3671,100.593
476.3313,100.539
477.2956,100.478
478.2598,100.413
479.2240,100.345
480.1883,100.275
481.1525,100.215
482.1167,100.18
483.0810,100.181
484.0452,100.217
485.0094,100.271
485.9737,100.325
486.9379,100.368
487.9021,100.399
488.8664,100.424
489.8306,100.447
490.7948,100.464
491.7591,100.465
492.7233,100.441
493.6875,100.391
494.6518,100.322
495.6160,100.251
496.5802,100.192
497.5445,100.159
498.5087,100.155
499.4729,100.179
500.4372,100.219
501.4014,100.263
502.3656,100.299
503.3299,100.32
504.2941,100.332
505.2583,100.34
506.2226,100.352
