TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,87.3824
498.5087,87.4152
499.4729,87.4423
500.4372,87.4792
501.4014,87.5349
502.3656,87.6055
503.3299,87.6745
504.2941,87.7213
505.2583,87.7318
506.2226,87.7055
507.1868,87.6547
508.1510,87.5987
509.1153,87.5546
510.0795,87.5297
511.0437,87.5197
512.0080,87.5137
512.9722,87.5004
513.9365,87.4733
514.9007,87.4326
515.8649,87.3848
516.8292,87.341
517.7934,87.3149
518.7576,87.3176
519.7219,87.3519
520.6861,87.4099
521.6503,87.4744
522.6146,87.5246
523.5788,87.5422
524.5430,87.5186
525.5073,87.4604
526.4715,87.389
527.4357,87.3308
528.4000,87.3041
529.3642,87.3114
530.3284,87.3414
531.2927,87.375
532.2569,87.3921
533.2211,87.3776
534.1854,87.326
535.1496,87.2428
536.1138,87.1417
537.0781,87.0397
538.0423,86.9509
539.0065,86.8838
539.9708,86.8414
540.9350,86.8229
541.8992,86.8252
542.8635,86.8421
543.8277,86.8641
544.7919,86.8799
545.7562,86.8814
546.7204,86.8683
547.6846,86.8497
548.6489,86.8395
549.6131,86.8477
550.5773,86.8737
551.5416,86.9057
552.5058,86.9258
553.4700,86.9184
554.4343,86.8762
555.3985,86.8035
556.3627,86.7144
557.3270,86.6273
558.2912,86.5583
559.2554,86.5144
560.2197,86.4897
561.1839,86.4673
562.1481,86.4263
563.1124,86.3517
564.0766,86.2409
565.0408,86.1039
566.0051,85.9579
566.9693,85.8189
567.9335,85.696
568.8978,85.5896
569.8620,85.4942
570.8262,85.4025
571.7905,85.3089
572.7547,85.2092
573.7189,85.1009
574.6832,84.9823
575.6474,84.8529
576.6116,84.714
577.5759,84.5671
578.5401,84.4124
579.5043,84.2469
580.4686,84.0652
581.4328,83.862
582.3970,83.6362
583.3613,83.3934
584.3255,83.1445
585.2897,82.9014
586.2540,82.6709
587.2182,82.4514
588.1824,82.2329
589.1467,82.0003
590.1109,81.7376
591.0751,81.4317
592.0394,81.0752
593.0036,80.6664
593.9678,80.2075
594.9321,79.7015
595.8963,79.1488
596.8605,78.5471
597.8248,77.8935
598.7890,77.1883
599.7532,76.44
600.7175,75.667
601.6817,74.8965
602.6459,74.1593
603.6102,73.4844
604.5744,72.893
605.5386,72.3964
606.5029,71.9959
607.4671,71.6871
608.4313,71.4646
609.3956,71.3246
610.3598,71.2644
611.3240,71.2792
612.2883,71.3607
613.2525,71.4991
614.2167,71.6877
615.1810,71.9258
616.1452,72.2168
617.1094,72.5617
618.0737,72.9514
619.0379,73.3651
620.0021,73.7767
620.9664,74.1647
621.9306,74.517
622.8948,74.8307
623.8591,75.1081
624.8233,75.3524
625.7875,75.5662
626.7518,75.7515
627.7160,75.9108
628.6802,76.0483
629.6445,76.1693
630.6087,76.28
631.5729,76.387
632.5372,76.4976
633.5014,76.6188
634.4656,76.7564
635.4299,76.9139
636.3941,77.0933
637.3583,77.2967
638.3226,77.5277
639.2868,77.789
640.2510,78.0792
641.2153,78.3893
642.1795,78.7041
643.1437,79.0077
644.1080,79.2915
645.0722,79.5591
646.0364,79.826
647.0007,80.1132
647.9649,80.4379
648.9291,80.805
649.8934,81.2042
650.8576,81.6154
651.8218,82.0201
652.7861,82.4088
653.7503,82.7818
654.7145,83.1429
655.6788,83.4922
656.6430,83.8247
657.6072,84.132
658.5715,84.4058
659.5357,84.6376
660.4999,84.8187
661.4642,84.9424
662.4284,85.0065
663.3926,85.0118
664.3569,84.9543
665.3211,84.818
666.2853,84.5755
667.2496,84.2172
668.2138,83.8121
669.1780,83.5015
670.1423,83.3492
671.1065,83.2917
672.0707,83.2445
673.0350,83.162
673.9992,83.0344
674.9634,82.8749
675.9277,82.7087
676.8919,82.5594
677.8561,82.438
678.8204,82.3441
679.7846,82.2739
680.7488,82.2254
681.7131,82.1975
682.6773,82.1867
683.6415,82.1868
684.6058,82.1919
685.5700,82.1998
686.5342,82.2106
687.4985,82.2258
688.4627,82.2461
689.4269,82.2721
690.3912,82.3065
691.3554,82.354
692.3196,82.4201
693.2839,82.5077
694.2481,82.616
695.2123,82.7412
696.1766,82.879
697.1408,83.0269
698.1050,83.1838
699.0693,83.3487
700.0335,83.5186
700.9977,83.6889
701.9620,83.8544
702.9262,84.0081
703.8904,84.1334
704.8547,84.1933
705.8189,84.1258
706.7831,83.8584
707.7474,83.3457
708.7116,82.6157
709.6758,81.7982
710.6401,81.1118
711.6043,80.7997
712.5685,81.0368
713.5328,81.8506
714.4970,83.1053
715.4612,84.5621
716.4255,85.9793
717.3897,87.1921
718.3539,88.1405
719.3182,88.8488
720.2824,89.3801
721.2466,89.7931
722.2109,90.122
723.1751,90.3819
724.1393,90.5834
725.1036,90.7423
726.0678,90.8773
727.0320,91.0043
727.9963,91.1308
728.9605,91.2572
729.9247,91.3805
730.8890,91.4993
731.8532,91.6141
732.8174,91.7262
733.7817,91.835
734.7459,91.9371
735.7101,92.0276
736.6744,92.1023
737.6386,92.1604
738.6028,92.2049
739.5671,92.2411
740.5313,92.2738
741.4955,92.3047
742.4598,92.3314
743.4240,92.3493
744.3882,92.3547
745.3525,92.3482
746.3167,92.3346
747.2809,92.3219
748.2452,92.3173
749.2094,92.3247
750.1736,92.3427
751.1379,92.3653
752.1021,92.384
753.0663,92.3914
754.0306,92.3844
754.9948,92.365
755.9590,92.3397
756.9233,92.316
757.8875,92.3
758.8517,92.2939
759.8160,92.2969
760.7802,92.3063
761.7444,92.319
762.7087,92.3323
763.6729,92.3437
764.6371,92.3516
765.6014,92.3558
766.5656,92.3578
767.5298,92.3613
768.4941,92.3708
769.4583,92.3895
770.4225,92.4175
771.3868,92.4507
772.3510,92.4822
773.3152,92.5048
774.2795,92.514
775.2437,92.51
776.2079,92.4967
777.1722,92.4802
778.1364,92.4661
779.1006,92.4577
780.0649,92.4569
781.0291,92.4639
781.9933,92.4787
782.9576,92.4994
783.9218,92.522
784.8860,92.5409
785.8503,92.5507
786.8145,92.5493
787.7787,92.5391
788.7430,92.5257
789.7072,92.5147
790.6714,92.5085
791.6357,92.5057
792.5999,92.5023
793.5641,92.4948
794.5284,92.4822
795.4926,92.466
796.4568,92.4489
797.4211,92.4336
798.3853,92.4212
799.3495,92.4117
800.3138,92.404
801.2780,92.3957
802.2422,92.3841
803.2065,92.3666
804.1707,92.3419
805.1349,92.3111
806.0992,92.2766
807.0634,92.2409
808.0276,92.2047
808.9919,92.1669
809.9561,92.1254
810.9203,92.0791
811.8846,92.0285
812.8488,91.9741
813.8130,91.9147
814.7773,91.8459
815.7415,91.7616
816.7057,91.6568
817.6700,91.5305
818.6342,91.3853
819.5984,91.2255
820.5627,91.0536
821.5269,90.8683
822.4911,90.6657
823.4554,90.4436
824.4196,90.2046
825.3839,89.9577
826.3481,89.7166
827.3123,89.4955
828.2766,89.3044
829.2408,89.1466
830.2050,89.0195
831.1693,88.9167
832.1335,88.8329
833.0977,88.7658
834.0620,88.7156
835.0262,88.6825
835.9904,88.6642
836.9547,88.6552
837.9189,88.6488
838.8831,88.6392
839.8474,88.6201
840.8116,88.5813
841.7758,88.5073
842.7401,88.3818
843.7043,88.1998
844.6685,87.9791
845.6328,87.7623
846.5970,87.6036
847.5612,87.5434
848.5255,87.5861
849.4897,87.6942
850.4539,87.8036
851.4182,87.8524
852.3824,87.8053
853.3466,87.6618
854.3109,87.4461
855.2751,87.1877
856.2393,86.9057
857.2036,86.6037
858.1678,86.2731
859.1320,85.9002
860.0963,85.469
861.0605,84.9613
862.0247,84.3528
862.9890,83.6087
863.9532,82.6804
864.9174,81.5085
865.8817,80.0364
866.8459,78.2369
867.8101,76.1442
868.7744,73.8761
869.7386,71.631
870.7028,69.653
871.6671,68.1754
872.6313,67.3667
873.5955,67.2971
874.5598,67.9356
875.5240,69.1686
876.4882,70.827
877.4525,72.7178
878.4167,74.658
879.3809,76.5115
880.3452,78.2204
881.3094,79.8117
882.2736,81.3693
883.2379,82.9762
884.2021,84.655
885.1663,86.3405
886.1306,87.8999
887.0948,89.1912
888.0590,90.1247
889.0233,90.6954
889.9875,90.9726
890.9517,91.0597
891.9160,91.0503
892.8802,91.0039
893.8444,90.9454
894.8087,90.8799
895.7729,90.8066
896.7371,90.727
897.7014,90.6441
898.6656,90.5601
899.6298,90.475
900.5941,90.3872
901.5583,90.2945
902.5225,90.1944
903.4868,90.0843
904.4510,89.9618
905.4152,89.8266
906.3795,89.6805
907.3437,89.5278
908.3079,89.3739
909.2722,89.2228
910.2364,89.0764
911.2007,88.9346
912.1649,88.7957
913.1292,88.6584
914.0934,88.5232
915.0576,88.3919
916.0219,88.2678
916.9861,88.1535
917.9503,88.0495
918.9146,87.9543
919.8788,87.8649
920.8430,87.7791
921.8073,87.6967
922.7715,87.6195
923.7357,87.5498
924.7000,87.4888
925.6642,87.4356
926.6284,87.387
927.5927,87.3397
928.5569,87.291
929.5211,87.2397
930.4854,87.1855
931.4496,87.1285
932.4138,87.0684
933.3781,87.005
934.3423,86.9378
935.3065,86.8665
936.2708,86.7909
937.2350,86.71
938.1992,86.6228
939.1635,86.5279
940.1277,86.4246
941.0919,86.3133
942.0562,86.1956
943.0204,86.0737
943.9846,85.9503
944.9489,85.8274
945.9131,85.7062
946.8773,85.5867
947.8416,85.4676
948.8058,85.3464
949.7700,85.2206
950.7343,85.0888
951.6985,84.9514
952.6627,84.8106
953.6270,84.6697
954.5912,84.5316
955.5554,84.3985
956.5197,84.2724
957.4839,84.1556
958.4481,84.0509
959.4124,83.9615
960.3766,83.89
961.3408,83.8381
962.3051,83.8063
963.2693,83.795
964.2335,83.8048
965.1978,83.8367
966.1620,83.8915
967.1262,83.9694
968.0905,84.0702
969.0547,84.1933
970.0189,84.3386
970.9832,84.5063
971.9474,84.697
972.9116,84.9101
973.8759,85.1431
974.8401,85.3907
975.8043,85.6458
976.7686,85.9007
977.7328,86.1492
978.6970,86.3871
979.6613,86.6126
980.6255,86.825
981.5897,87.0237
982.5540,87.2078
983.5182,87.3762
984.4824,87.5285
985.4467,87.6652
986.4109,87.7864
987.3751,87.8921
988.3394,87.9812
989.3036,88.0534
990.2678,88.1101
991.2321,88.1548
992.1963,88.1923
993.1605,88.2262
994.1248,88.257
995.0890,88.2823
996.0532,88.298
997.0175,88.301
997.9817,88.2907
998.9459,88.2699
999.9102,88.2437
1000.8744,88.2173
1001.8386,88.195
1002.8029,88.1784
1003.7671,88.1663
1004.7313,88.1553
1005.6956,88.141
1006.6598,88.1195
1007.6240,88.0893
1008.5883,88.0518
1009.5525,88.0102
1010.5167,87.9687
1011.4810,87.9304
1012.4452,87.8969
1013.4094,87.8682
1014.3737,87.8436
1015.3379,87.8225
1016.3021,87.8038
1017.2664,87.7871
1018.2306,87.7719
1019.1948,87.758
1020.1591,87.7459
1021.1233,87.7357
1022.0875,87.7277
1023.0518,87.7212
1024.0160,87.7156
1024.9802,87.71
1025.9445,87.7035
1026.9087,87.6949
1027.8729,87.6828
1028.8372,87.6657
1029.8014,87.6431
1030.7656,87.6162
1031.7299,87.5871
1032.6941,87.5584
1033.6583,87.5316
1034.6226,87.5067
1035.5868,87.4827
1036.5510,87.459
1037.5153,87.4355
1038.4795,87.4127
1039.4437,87.3909
1040.4080,87.3701
1041.3722,87.3497
1042.3364,87.3292
1043.3007,87.3084
1044.2649,87.2877
1045.2291,87.2667
1046.1934,87.2448
1047.1576,87.2208
1048.1218,87.1942
1049.0861,87.1648
1050.0503,87.1331
1051.0145,87.0993
1051.9788,87.0627
1052.9430,87.0222
1053.9072,86.9772
1054.8715,86.9281
1055.8357,86.8764
1056.7999,86.824
1057.7642,86.7724
1058.7284,86.7219
1059.6926,86.6719
1060.6569,86.621
1061.6211,86.5678
1062.5853,86.5115
1063.5496,86.4516
1064.5138,86.3887
1065.4780,86.3236
1066.4423,86.2569
1067.4065,86.1891
1068.3707,86.1198
1069.3350,86.0486
1070.2992,85.975
1071.2634,85.8992
1072.2277,85.8217
1073.1919,85.7427
1074.1561,85.6617
1075.1204,85.5772
1076.0846,85.4879
1077.0488,85.3935
1078.0131,85.2947
1078.9773,85.1937
1079.9415,85.0923
1080.9058,84.9915
1081.8700,84.8913
1082.8342,84.7915
1083.7985,84.6923
1084.7627,84.5957
1085.7269,84.5044
1086.6912,84.4213
1087.6554,84.348
1088.6196,84.2849
1089.5839,84.2312
1090.5481,84.1859
1091.5123,84.1487
1092.4766,84.1207
1093.4408,84.1035
1094.4050,84.0991
1095.3693,84.1087
1096.3335,84.1323
1097.2977,84.1696
1098.2620,84.2198
1099.2262,84.2828
1100.1904,84.3587
1101.1547,84.4487
1102.1189,84.5539
1103.0831,84.6757
1104.0474,84.8144
1105.0116,84.969
1105.9758,85.1366
1106.9401,85.3124
1107.9043,85.4904
1108.8685,85.6642
1109.8328,85.8286
1110.7970,85.9799
1111.7612,86.1166
1112.7255,86.239
1113.6897,86.3486
1114.6539,86.4488
1115.6182,86.5435
1116.5824,86.638
1117.5466,86.7369
1118.5109,86.8439
1119.4751,86.9602
1120.4393,87.0851
1121.4036,87.2162
1122.3678,87.3507
1123.3320,87.4867
1124.2963,87.623
1125.2605,87.759
1126.2247,87.8939
1127.1890,88.0262
1128.1532,88.1541
1129.1174,88.2753
1130.0817,88.3878
1131.0459,88.4898
1132.0101,88.5798
1132.9744,88.6564
1133.9386,88.7186
1134.9028,88.7662
1135.8671,88.7997
1136.8313,88.821
1137.7955,88.8326
1138.7598,88.8372
1139.7240,88.8364
1140.6882,88.8308
1141.6525,88.8199
1142.6167,88.803
1143.5809,88.7801
1144.5452,88.7521
1145.5094,88.7206
1146.4736,88.687
1147.4379,88.6516
1148.4021,88.6131
1149.3663,88.5698
1150.3306,88.5202
1151.2948,88.4636
1152.2590,88.4002
1153.2233,88.3299
1154.1875,88.252
1155.1517,88.1646
1156.1160,88.0659
1157.0802,87.9552
1158.0444,87.8333
1159.0087,87.703
1159.9729,87.5684
1160.9371,87.4342
1161.9014,87.3053
1162.8656,87.1859
1163.8298,87.0797
1164.7941,86.9889
1165.7583,86.9142
1166.7225,86.8548
1167.6868,86.8088
1168.6510,86.7736
1169.6152,86.7466
1170.5795,86.7248
1171.5437,86.7045
1172.5079,86.6817
1173.4722,86.6522
1174.4364,86.6127
1175.4006,86.5612
1176.3649,86.4973
1177.3291,86.4218
1178.2933,86.3365
1179.2576,86.243
1180.2218,86.1428
1181.1860,86.0362
1182.1503,85.9226
1183.1145,85.8005
1184.0787,85.6688
1185.0430,85.5279
1186.0072,85.3806
1186.9714,85.232
1187.9357,85.0876
1188.8999,84.952
1189.8641,84.8274
1190.8284,84.7146
1191.7926,84.6134
1192.7568,84.5241
1193.7211,84.4474
1194.6853,84.3838
1195.6495,84.3335
1196.6138,84.2961
1197.5780,84.2713
1198.5422,84.2591
1199.5065,84.26
1200.4707,84.2734
1201.4349,84.2974
1202.3992,84.3279
1203.3634,84.3602
1204.3276,84.3902
1205.2919,84.4156
1206.2561,84.4361
1207.2203,84.4522
1208.1846,84.4638
1209.1488,84.4693
1210.1130,84.4658
1211.0773,84.4497
1212.0415,84.4179
1213.0057,84.3683
1213.9700,84.2994
1214.9342,84.2095
1215.8984,84.096
1216.8627,83.9539
1217.8269,83.7767
1218.7911,83.5567
1219.7554,83.287
1220.7196,82.9636
1221.6838,82.5876
1222.6481,82.1664
1223.6123,81.7145
1224.5765,81.2511
1225.5408,80.7974
1226.5050,80.3721
1227.4692,79.9877
1228.4335,79.6493
1229.3977,79.3544
1230.3619,79.0962
1231.3262,78.8659
1232.2904,78.6559
1233.2546,78.4614
1234.2189,78.2814
1235.1831,78.1179
1236.1473,77.975
1237.1116,77.8567
1238.0758,77.7653
1239.0400,77.7006
1240.0043,77.6603
1240.9685,77.641
1241.9327,77.6394
1242.8970,77.6529
1243.8612,77.6791
1244.8254,77.7158
1245.7897,77.7601
1246.7539,77.8088
1247.7181,77.8594
1248.6824,77.9102
1249.6466,77.9619
1250.6108,78.018
1251.5751,78.0846
1252.5393,78.1701
1253.5035,78.2833
1254.4678,78.4309
1255.4320,78.6154
1256.3962,78.8349
1257.3605,79.0839
1258.3247,79.3556
1259.2889,79.6444
1260.2532,79.9478
1261.2174,80.2661
1262.1816,80.6006
1263.1459,80.9514
1264.1101,81.3151
1265.0743,81.6852
1266.0386,82.0531
1267.0028,82.4103
1267.9670,82.7499
1268.9313,83.0669
1269.8955,83.3571
1270.8597,83.6165
1271.8240,83.8419
1272.7882,84.0322
1273.7524,84.1891
1274.7167,84.3171
1275.6809,84.4214
1276.6451,84.5061
1277.6094,84.5735
1278.5736,84.6241
1279.5378,84.658
1280.5021,84.6757
1281.4663,84.6782
1282.4305,84.6663
1283.3948,84.64
1284.3590,84.5978
1285.3232,84.5375
1286.2875,84.4562
1287.2517,84.3519
1288.2159,84.2233
1289.1802,84.0714
1290.1444,83.8994
1291.1086,83.7122
1292.0729,83.5153
1293.0371,83.3137
1294.0013,83.1109
1294.9656,82.9086
1295.9298,82.7079
1296.8940,82.5096
1297.8583,82.3143
1298.8225,82.1227
1299.7867,81.9346
1300.7510,81.7492
1301.7152,81.5656
1302.6794,81.3834
1303.6437,81.2025
1304.6079,81.0227
1305.5721,80.8433
1306.5364,80.6632
1307.5006,80.4816
1308.4648,80.2976
1309.4291,80.1106
1310.3933,79.9191
1311.3575,79.7209
1312.3218,79.5136
1313.2860,79.2957
1314.2502,79.0678
1315.2145,78.8318
1316.1787,78.59
1317.1429,78.3442
1318.1072,78.0965
1319.0714,77.8501
1320.0356,77.6099
1320.9999,77.3819
1321.9641,77.1721
1322.9283,76.9854
1323.8926,76.8251
1324.8568,76.6933
1325.8210,76.5897
1326.7853,76.5125
1327.7495,76.4591
1328.7137,76.4269
1329.6780,76.4148
1330.6422,76.423
1331.6064,76.4521
1332.5707,76.5025
1333.5349,76.5753
1334.4991,76.6731
1335.4634,76.8
1336.4276,76.9589
1337.3918,77.1452
1338.3561,77.3408
1339.3203,77.5154
1340.2845,77.6397
1341.2488,77.699
1342.2130,77.6974
1343.1772,77.6482
1344.1415,77.5652
1345.1057,77.4571
1346.0699,77.3281
1347.0342,77.1801
1347.9984,77.0147
1348.9626,76.8353
1349.9269,76.6475
1350.8911,76.4587
1351.8553,76.2756
1352.8196,76.1019
1353.7838,75.9366
1354.7480,75.7754
1355.7123,75.6139
1356.6765,75.4514
1357.6407,75.2909
1358.6050,75.1357
1359.5692,74.9853
1360.5334,74.8325
1361.4977,74.665
1362.4619,74.4716
1363.4261,74.2499
1364.3904,74.006
1365.3546,73.7477
1366.3188,73.4805
1367.2831,73.2074
1368.2473,72.9321
1369.2115,72.66
1370.1758,72.3962
1371.1400,72.1411
1372.1042,71.8897
1373.0685,71.6338
1374.0327,71.3681
1374.9969,71.0945
1375.9612,70.8204
1376.9254,70.5524
1377.8896,70.2919
1378.8539,70.0352
1379.8181,69.7783
1380.7823,69.5208
1381.7466,69.2662
1382.7108,69.0179
1383.6750,68.7742
1384.6393,68.5259
1385.6035,68.2584
1386.5677,67.962
1387.5320,67.6414
1388.4962,67.3157
1389.4604,67.0044
1390.4247,66.7157
1391.3889,66.4455
1392.3531,66.1851
1393.3174,65.9277
1394.2816,65.6724
1395.2458,65.424
1396.2101,65.1871
1397.1743,64.9624
1398.1385,64.747
1399.1028,64.5378
1400.0670,64.3323
1401.0313,64.1253
1401.9955,63.9065
1402.9597,63.6629
1403.9240,63.3846
1404.8882,63.0746
1405.8524,62.7512
1406.8167,62.4389
1407.7809,62.1553
1408.7451,61.9064
1409.7094,61.694
1410.6736,61.5243
1411.6378,61.4076
1412.6021,61.3509
1413.5663,61.351
1414.5305,61.3977
1415.4948,61.481
1416.4590,61.5945
1417.4232,61.7319
1418.3875,61.8804
1419.3517,62.024
1420.3159,62.1596
1421.2802,62.3043
1422.2444,62.4858
1423.2086,62.7248
1424.1729,63.0245
1425.1371,63.37
1426.1013,63.7398
1427.0656,64.1196
1428.0298,64.5055
1428.9940,64.8939
1429.9583,65.271
1430.9225,65.6184
1431.8867,65.9323
1432.8510,66.237
1433.8152,66.581
1434.7794,67.0166
1435.7437,67.5627
1436.7079,68.1709
1437.6721,68.7488
1438.6364,69.2372
1439.6006,69.6425
1440.5648,70.0032
1441.5291,70.3482
1442.4933,70.6845
1443.4575,71.0037
1444.4218,71.2967
1445.3860,71.5649
1446.3502,71.821
1447.3145,72.0797
1448.2787,72.3482
1449.2429,72.6241
1450.2072,72.9008
1451.1714,73.1746
1452.1356,73.4477
1453.0999,73.7301
1454.0641,74.0414
1455.0283,74.4094
1455.9926,74.8474
1456.9568,75.3065
1457.9210,75.6824
1458.8853,75.9226
1459.8495,76.0663
1460.8137,76.1814
1461.7780,76.322
1462.7422,76.5232
1463.7064,76.7967
1464.6707,77.1188
1465.6349,77.4377
1466.5991,77.7138
1467.5634,77.9486
1468.5276,78.1746
1469.4918,78.4321
1470.4561,78.7542
1471.4203,79.1503
1472.3845,79.5868
1473.3488,79.993
1474.3130,80.3157
1475.2772,80.5597
1476.2415,80.7651
1477.2057,80.968
1478.1699,81.1871
1479.1342,81.4271
1480.0984,81.6855
1481.0626,81.956
1482.0269,82.2308
1482.9911,82.5034
1483.9553,82.7719
1484.9196,83.0433
1485.8838,83.3348
1486.8480,83.6684
1487.8123,84.0525
1488.7765,84.4571
1489.7407,84.8174
1490.7050,85.0863
1491.6692,85.2739
1492.6334,85.4269
1493.5977,85.594
1494.5619,85.8106
1495.5261,86.0926
1496.4904,86.4266
1497.4546,86.7662
1498.4188,87.0562
1499.3831,87.2718
1500.3473,87.427
1501.3115,87.552
1502.2758,87.6781
1503.2400,87.839
1504.2042,88.079
1505.1685,88.4466
1506.1327,88.941
1507.0969,89.4273
1508.0612,89.7201
1509.0254,89.7995
1509.9896,89.7768
1510.9539,89.7477
1511.9181,89.7586
1512.8823,89.8275
1513.8466,89.9575
1514.8108,90.1389
1515.7750,90.35
1516.7393,90.5656
1517.7035,90.7701
1518.6677,90.9636
1519.6320,91.1528
1520.5962,91.3354
1521.5604,91.4947
1522.5247,91.6124
1523.4889,91.6861
1524.4531,91.7308
1525.4174,91.7653
1526.3816,91.7997
1527.3458,91.8345
1528.3101,91.869
1529.2743,91.91
1530.2385,91.9727
1531.2028,92.0731
1532.1670,92.2128
1533.1312,92.3672
1534.0955,92.4973
1535.0597,92.5833
1536.0239,92.6429
1536.9882,92.7197
1537.9524,92.8662
1538.9166,93.1217
1539.8809,93.4631
1540.8451,93.7646
1541.8093,93.9017
1542.7736,93.891
1543.7378,93.8267
1544.7020,93.7738
1545.6663,93.7539
1546.6305,93.7684
1547.5947,93.8133
1548.5590,93.8856
1549.5232,93.981
1550.4874,94.091
1551.4517,94.2023
1552.4159,94.3035
1553.3801,94.3942
1554.3444,94.4891
1555.3086,94.6152
1556.2728,94.804
1557.2371,95.0626
1558.2013,95.3157
1559.1655,95.4224
1560.1298,95.3467
1561.0940,95.1845
1562.0582,95.024
1563.0225,94.9013
1563.9867,94.8252
1564.9509,94.7969
1565.9152,94.8146
1566.8794,94.8708
1567.8436,94.9467
1568.8079,95.0116
1569.7721,95.038
1570.7363,95.0218
1571.7006,94.9839
1572.6648,94.9537
1573.6290,94.9554
1574.5933,94.9967
1575.5575,95.0585
1576.5217,95.0962
1577.4860,95.0754
1578.4502,95.0046
1579.4144,94.9193
1580.3787,94.8507
1581.3429,94.8136
1582.3071,94.8079
1583.2714,94.8233
1584.2356,94.8464
1585.1998,94.8679
1586.1641,94.8861
1587.1283,94.9035
1588.0925,94.9226
1589.0568,94.944
1590.0210,94.9669
1590.9852,94.9904
1591.9495,95.0134
1592.9137,95.0341
1593.8779,95.0492
1594.8422,95.0556
1595.8064,95.0528
1596.7706,95.0443
1597.7349,95.0365
1598.6991,95.0355
1599.6633,95.0446
1600.6276,95.0629
1601.5918,95.0859
1602.5560,95.108
1603.5203,95.1256
1604.4845,95.1392
1605.4487,95.1521
1606.4130,95.1674
1607.3772,95.184
1608.3414,95.1962
1609.3057,95.1975
1610.2699,95.1873
1611.2341,95.1739
1612.1984,95.1716
1613.1626,95.1947
1614.1268,95.2499
1615.0911,95.3282
1616.0553,95.3995
1617.0195,95.4298
1617.9838,95.4127
1618.9480,95.3726
1619.9122,95.3401
1620.8765,95.3332
1621.8407,95.3532
1622.8049,95.386
1623.7692,95.4115
1624.7334,95.4174
1625.6976,95.4059
1626.6619,95.386
1627.6261,95.3633
1628.5903,95.3378
1629.5546,95.3102
1630.5188,95.2879
1631.4830,95.286
1632.4473,95.3231
1633.4115,95.4131
1634.3757,95.5485
1635.3400,95.6798
1636.3042,95.7374
1637.2684,95.6992
1638.2327,95.6041
1639.1969,95.5012
1640.1611,95.4193
1641.1254,95.37
1642.0896,95.3591
1643.0538,95.3931
1644.0181,95.4779
1644.9823,95.6059
1645.9465,95.7397
1646.9108,95.8236
1647.8750,95.8335
1648.8392,95.7979
1649.8035,95.7673
1650.7677,95.7858
1651.7319,95.8733
1652.6962,95.9905
1653.6604,96.0341
1654.6246,95.9502
1655.5889,95.7966
1656.5531,95.6473
1657.5173,95.5391
1658.4816,95.4841
1659.4458,95.4832
1660.4100,95.5261
1661.3743,95.588
1662.3385,95.6355
1663.3027,95.6501
1664.2670,95.6402
