TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
507.1868,103.448
508.1510,103.272
509.1153,103.071
510.0795,102.92
511.0437,102.854
512.0080,102.861
512.9722,102.895
513.9365,102.904
514.9007,102.861
515.8649,102.771
516.8292,102.672
517.7934,102.612
518.7576,102.63
519.7219,102.727
520.6861,102.873
521.6503,103.019
522.6146,103.118
523.5788,103.142
524.5430,103.094
525.5073,103.011
526.4715,102.949
527.4357,102.954
528.4000,103.031
529.3642,103.152
530.3284,103.272
531.2927,103.352
532.2569,103.381
533.2211,103.372
534.1854,103.346
535.1496,103.321
536.1138,103.302
537.0781,103.289
538.0423,103.281
539.0065,103.284
539.9708,103.303
540.9350,103.331
541.8992,103.348
542.8635,103.329
543.8277,103.262
544.7919,103.159
545.7562,103.058
546.7204,103.002
547.6846,103.018
548.6489,103.1
549.6131,103.213
550.5773,103.314
551.5416,103.375
552.5058,103.395
553.4700,103.395
554.4343,103.401
555.3985,103.429
556.3627,103.478
557.3270,103.535
558.2912,103.587
559.2554,103.631
560.2197,103.67
561.1839,103.706
562.1481,103.727
563.1124,103.711
564.0766,103.638
565.0408,103.509
566.0051,103.353
566.9693,103.226
567.9335,103.176
568.8978,103.215
569.8620,103.31
570.8262,103.4
571.7905,103.428
572.7547,103.375
573.7189,103.261
574.6832,103.127
575.6474,103.014
576.6116,102.939
577.5759,102.902
578.5401,102.899
579.5043,102.928
580.4686,102.989
581.4328,103.071
582.3970,103.152
583.3613,103.201
584.3255,103.199
585.2897,103.152
586.2540,103.08
587.2182,103.009
588.1824,102.955
589.1467,102.923
590.1109,102.918
591.0751,102.94
592.0394,102.988
593.0036,103.047
593.9678,103.092
594.9321,103.103
595.8963,103.079
596.8605,103.042
597.8248,103.026
598.7890,103.05
599.7532,103.104
600.7175,103.153
601.6817,103.164
602.6459,103.126
603.6102,103.063
604.5744,103.015
605.5386,103.016
606.5029,103.073
607.4671,103.169
608.4313,103.267
609.3956,103.336
610.3598,103.349
611.3240,103.299
612.2883,103.188
613.2525,103.035
614.2167,102.869
615.1810,102.726
616.1452,102.641
617.1094,102.635
618.0737,102.705
619.0379,102.823
620.0021,102.948
620.9664,103.045
621.9306,103.092
622.8948,103.082
623.8591,103.025
624.8233,102.944
625.7875,102.869
626.7518,102.827
627.7160,102.829
628.6802,102.863
629.6445,102.901
630.6087,102.904
631.5729,102.847
632.5372,102.73
633.5014,102.576
634.4656,102.423
635.4299,102.303
636.3941,102.227
637.3583,102.19
638.3226,102.178
639.2868,102.179
640.2510,102.187
641.2153,102.195
642.1795,102.194
643.1437,102.168
644.1080,102.105
645.0722,102.008
646.0364,101.89
647.0007,101.776
647.9649,101.689
648.9291,101.642
649.8934,101.636
650.8576,101.659
651.8218,101.698
652.7861,101.737
653.7503,101.771
654.7145,101.796
655.6788,101.815
656.6430,101.834
657.6072,101.863
658.5715,101.914
659.5357,102.001
660.4999,102.129
661.4642,102.276
662.4284,102.395
663.3926,102.412
664.3569,102.243
665.3211,101.8
666.2853,101.034
667.2496,100.062
668.2138,99.2985
669.1780,99.198
670.1423,99.7182
671.1065,100.451
672.0707,101.082
673.0350,101.495
673.9992,101.688
674.9634,101.712
675.9277,101.648
676.8919,101.567
677.8561,101.513
678.8204,101.491
679.7846,101.491
680.7488,101.498
681.7131,101.505
682.6773,101.509
683.6415,101.508
684.6058,101.502
685.5700,101.497
686.5342,101.499
687.4985,101.517
688.4627,101.552
689.4269,101.598
690.3912,101.649
691.3554,101.702
692.3196,101.755
693.2839,101.81
694.2481,101.869
695.2123,101.933
696.1766,102.001
697.1408,102.072
698.1050,102.144
699.0693,102.213
700.0335,102.277
700.9977,102.334
701.9620,102.386
702.9262,102.436
703.8904,102.488
704.8547,102.549
705.8189,102.62
706.7831,102.702
707.7474,102.783
708.7116,102.851
709.6758,102.895
710.6401,102.915
711.6043,102.921
712.5685,102.93
713.5328,102.948
714.4970,102.961
715.4612,102.94
716.4255,102.861
717.3897,102.725
718.3539,102.568
719.3182,102.447
720.2824,102.414
721.2466,102.483
722.2109,102.624
723.1751,102.78
724.1393,102.904
725.1036,102.977
726.0678,103.004
727.0320,103.008
727.9963,103.009
728.9605,103.015
729.9247,103.026
730.8890,103.037
731.8532,103.043
732.8174,103.042
733.7817,103.035
734.7459,103.023
735.7101,103.008
736.6744,102.995
737.6386,102.986
738.6028,102.982
739.5671,102.983
740.5313,102.986
741.4955,102.99
742.4598,102.995
743.4240,103.005
744.3882,103.022
745.3525,103.046
746.3167,103.073
747.2809,103.099
748.2452,103.117
749.2094,103.127
750.1736,103.128
751.1379,103.126
752.1021,103.123
753.0663,103.124
754.0306,103.129
754.9948,103.14
755.9590,103.153
756.9233,103.167
757.8875,103.18
758.8517,103.189
759.8160,103.194
760.7802,103.197
761.7444,103.197
762.7087,103.198
763.6729,103.197
764.6371,103.195
765.6014,103.191
766.5656,103.183
767.5298,103.177
768.4941,103.174
769.4583,103.178
770.4225,103.186
771.3868,103.195
772.3510,103.202
773.3152,103.205
774.2795,103.205
775.2437,103.206
776.2079,103.209
777.1722,103.212
778.1364,103.214
779.1006,103.212
780.0649,103.209
781.0291,103.207
781.9933,103.208
782.9576,103.211
783.9218,103.214
784.8860,103.214
785.8503,103.208
786.8145,103.201
787.7787,103.196
788.7430,103.197
789.7072,103.203
790.6714,103.211
791.6357,103.216
792.5999,103.215
793.5641,103.207
794.5284,103.196
795.4926,103.188
796.4568,103.187
797.4211,103.193
798.3853,103.204
799.3495,103.218
800.3138,103.231
801.2780,103.243
802.2422,103.253
803.2065,103.261
804.1707,103.266
805.1349,103.265
806.0992,103.261
807.0634,103.256
808.0276,103.256
808.9919,103.262
809.9561,103.276
810.9203,103.292
811.8846,103.308
812.8488,103.32
813.8130,103.327
814.7773,103.331
815.7415,103.334
816.7057,103.338
817.6700,103.344
818.6342,103.35
819.5984,103.358
820.5627,103.366
821.5269,103.374
822.4911,103.383
823.4554,103.39
824.4196,103.394
825.3839,103.395
826.3481,103.394
827.3123,103.392
828.2766,103.39
829.2408,103.389
830.2050,103.39
831.1693,103.393
832.1335,103.398
833.0977,103.402
834.0620,103.405
835.0262,103.405
835.9904,103.4
836.9547,103.393
837.9189,103.385
838.8831,103.379
839.8474,103.379
840.8116,103.383
841.7758,103.391
842.7401,103.397
843.7043,103.4
844.6685,103.397
845.6328,103.389
846.5970,103.377
847.5612,103.364
848.5255,103.354
849.4897,103.346
850.4539,103.341
851.4182,103.338
852.3824,103.336
853.3466,103.335
854.3109,103.334
855.2751,103.332
856.2393,103.331
857.2036,103.329
858.1678,103.326
859.1320,103.323
860.0963,103.318
861.0605,103.314
862.0247,103.311
862.9890,103.31
863.9532,103.311
864.9174,103.316
865.8817,103.322
866.8459,103.327
867.8101,103.331
868.7744,103.331
869.7386,103.329
870.7028,103.325
871.6671,103.323
872.6313,103.321
873.5955,103.322
874.5598,103.324
875.5240,103.326
876.4882,103.327
877.4525,103.326
878.4167,103.326
879.3809,103.327
880.3452,103.329
881.3094,103.335
882.2736,103.344
883.2379,103.354
884.2021,103.362
885.1663,103.366
886.1306,103.363
887.0948,103.355
888.0590,103.343
889.0233,103.33
889.9875,103.317
890.9517,103.305
891.9160,103.295
892.8802,103.286
893.8444,103.28
894.8087,103.275
895.7729,103.271
896.7371,103.268
897.7014,103.262
898.6656,103.254
899.6298,103.242
900.5941,103.227
901.5583,103.211
902.5225,103.194
903.4868,103.18
904.4510,103.169
905.4152,103.163
906.3795,103.161
907.3437,103.16
908.3079,103.157
909.2722,103.153
910.2364,103.147
911.2007,103.143
912.1649,103.142
913.1292,103.146
914.0934,103.152
915.0576,103.159
916.0219,103.165
916.9861,103.168
917.9503,103.17
918.9146,103.17
919.8788,103.168
920.8430,103.164
921.8073,103.157
922.7715,103.149
923.7357,103.144
924.7000,103.144
925.6642,103.15
926.6284,103.162
927.5927,103.176
928.5569,103.19
929.5211,103.203
930.4854,103.213
931.4496,103.222
932.4138,103.231
933.3781,103.24
934.3423,103.248
935.3065,103.257
936.2708,103.266
937.2350,103.277
938.1992,103.291
939.1635,103.307
940.1277,103.324
941.0919,103.34
942.0562,103.354
943.0204,103.368
943.9846,103.382
944.9489,103.398
945.9131,103.418
946.8773,103.438
947.8416,103.457
948.8058,103.472
949.7700,103.482
950.7343,103.488
951.6985,103.493
952.6627,103.499
953.6270,103.51
954.5912,103.524
955.5554,103.543
956.5197,103.563
957.4839,103.583
958.4481,103.601
959.4124,103.617
960.3766,103.63
961.3408,103.641
962.3051,103.653
963.2693,103.667
964.2335,103.685
965.1978,103.706
966.1620,103.729
967.1262,103.752
968.0905,103.773
969.0547,103.791
970.0189,103.807
970.9832,103.821
971.9474,103.836
972.9116,103.854
973.8759,103.877
974.8401,103.905
975.8043,103.937
976.7686,103.97
977.7328,104.002
978.6970,104.029
979.6613,104.049
980.6255,104.063
981.5897,104.075
982.5540,104.084
983.5182,104.094
984.4824,104.102
985.4467,104.107
986.4109,104.104
987.3751,104.092
988.3394,104.068
989.3036,104.032
990.2678,103.986
991.2321,103.933
992.1963,103.876
993.1605,103.818
994.1248,103.762
995.0890,103.71
996.0532,103.665
997.0175,103.627
997.9817,103.598
998.9459,103.58
999.9102,103.573
1000.8744,103.576
1001.8386,103.588
1002.8029,103.608
1003.7671,103.633
1004.7313,103.662
1005.6956,103.689
1006.6598,103.714
1007.6240,103.734
1008.5883,103.748
1009.5525,103.755
1010.5167,103.756
1011.4810,103.748
1012.4452,103.73
1013.4094,103.705
1014.3737,103.674
1015.3379,103.644
1016.3021,103.618
1017.2664,103.599
1018.2306,103.585
1019.1948,103.574
1020.1591,103.563
1021.1233,103.551
1022.0875,103.537
1023.0518,103.522
1024.0160,103.504
1024.9802,103.483
1025.9445,103.458
1026.9087,103.428
1027.8729,103.395
1028.8372,103.362
1029.8014,103.332
1030.7656,103.304
1031.7299,103.278
1032.6941,103.252
1033.6583,103.227
1034.6226,103.203
1035.5868,103.182
1036.5510,103.166
1037.5153,103.153
1038.4795,103.145
1039.4437,103.141
1040.4080,103.142
1041.3722,103.148
1042.3364,103.157
1043.3007,103.162
1044.2649,103.16
1045.2291,103.148
1046.1934,103.13
1047.1576,103.118
1048.1218,103.121
1049.0861,103.147
1050.0503,103.191
1051.0145,103.241
1051.9788,103.285
1052.9430,103.313
1053.9072,103.326
1054.8715,103.332
1055.8357,103.342
1056.7999,103.361
1057.7642,103.39
1058.7284,103.423
1059.6926,103.454
1060.6569,103.48
1061.6211,103.502
1062.5853,103.522
1063.5496,103.541
1064.5138,103.561
1065.4780,103.581
1066.4423,103.6
1067.4065,103.617
1068.3707,103.634
1069.3350,103.652
1070.2992,103.673
1071.2634,103.697
1072.2277,103.723
1073.1919,103.75
1074.1561,103.776
1075.1204,103.803
1076.0846,103.831
1077.0488,103.862
1078.0131,103.893
1078.9773,103.925
1079.9415,103.953
1080.9058,103.976
1081.8700,103.994
1082.8342,104.007
1083.7985,104.017
1084.7627,104.023
1085.7269,104.026
1086.6912,104.027
1087.6554,104.028
1088.6196,104.031
1089.5839,104.036
1090.5481,104.043
1091.5123,104.049
1092.4766,104.051
1093.4408,104.047
1094.4050,104.039
1095.3693,104.03
1096.3335,104.022
1097.2977,104.02
1098.2620,104.023
1099.2262,104.029
1100.1904,104.033
1101.1547,104.033
1102.1189,104.026
1103.0831,104.012
1104.0474,103.995
1105.0116,103.979
1105.9758,103.965
1106.9401,103.955
1107.9043,103.945
1108.8685,103.934
1109.8328,103.92
1110.7970,103.904
1111.7612,103.888
1112.7255,103.872
1113.6897,103.857
1114.6539,103.843
1115.6182,103.828
1116.5824,103.812
1117.5466,103.796
1118.5109,103.779
1119.4751,103.764
1120.4393,103.752
1121.4036,103.743
1122.3678,103.74
1123.3320,103.741
1124.2963,103.745
1125.2605,103.751
1126.2247,103.758
1127.1890,103.765
1128.1532,103.77
1129.1174,103.771
1130.0817,103.767
1131.0459,103.757
1132.0101,103.741
1132.9744,103.723
1133.9386,103.703
1134.9028,103.683
1135.8671,103.665
1136.8313,103.65
1137.7955,103.638
1138.7598,103.63
1139.7240,103.624
1140.6882,103.618
1141.6525,103.611
1142.6167,103.6
1143.5809,103.587
1144.5452,103.573
1145.5094,103.561
1146.4736,103.554
1147.4379,103.552
1148.4021,103.555
1149.3663,103.557
1150.3306,103.555
1151.2948,103.545
1152.2590,103.527
1153.2233,103.504
1154.1875,103.481
1155.1517,103.463
1156.1160,103.45
1157.0802,103.444
1158.0444,103.441
1159.0087,103.437
1159.9729,103.432
1160.9371,103.426
1161.9014,103.419
1162.8656,103.414
1163.8298,103.41
1164.7941,103.407
1165.7583,103.406
1166.7225,103.404
1167.6868,103.402
1168.6510,103.4
1169.6152,103.398
1170.5795,103.394
1171.5437,103.389
1172.5079,103.384
1173.4722,103.378
1174.4364,103.372
1175.4006,103.371
1176.3649,103.377
1177.3291,103.396
1178.2933,103.428
1179.2576,103.47
1180.2218,103.513
1181.1860,103.546
1182.1503,103.561
1183.1145,103.556
1184.0787,103.538
1185.0430,103.516
1186.0072,103.5
1186.9714,103.494
1187.9357,103.496
1188.8999,103.503
1189.8641,103.51
1190.8284,103.514
1191.7926,103.515
1192.7568,103.513
1193.7211,103.51
1194.6853,103.505
1195.6495,103.499
1196.6138,103.493
1197.5780,103.49
1198.5422,103.488
1199.5065,103.489
1200.4707,103.49
1201.4349,103.491
1202.3992,103.49
1203.3634,103.489
1204.3276,103.489
1205.2919,103.49
1206.2561,103.491
1207.2203,103.489
1208.1846,103.481
1209.1488,103.467
1210.1130,103.451
1211.0773,103.436
1212.0415,103.428
1213.0057,103.427
1213.9700,103.43
1214.9342,103.433
1215.8984,103.433
1216.8627,103.427
1217.8269,103.419
1218.7911,103.411
1219.7554,103.404
1220.7196,103.398
1221.6838,103.39
1222.6481,103.381
1223.6123,103.373
1224.5765,103.367
1225.5408,103.368
1226.5050,103.374
1227.4692,103.384
1228.4335,103.393
1229.3977,103.4
1230.3619,103.405
1231.3262,103.407
1232.2904,103.409
1233.2546,103.411
1234.2189,103.41
1235.1831,103.408
1236.1473,103.406
1237.1116,103.404
1238.0758,103.405
1239.0400,103.408
1240.0043,103.41
1240.9685,103.41
1241.9327,103.407
1242.8970,103.403
1243.8612,103.4
1244.8254,103.401
1245.7897,103.405
1246.7539,103.41
1247.7181,103.413
1248.6824,103.412
1249.6466,103.408
1250.6108,103.403
1251.5751,103.4
1252.5393,103.399
1253.5035,103.397
1254.4678,103.391
1255.4320,103.376
1256.3962,103.35
1257.3605,103.314
1258.3247,103.275
1259.2889,103.239
1260.2532,103.213
1261.2174,103.199
1262.1816,103.194
1263.1459,103.193
1264.1101,103.189
1265.0743,103.179
1266.0386,103.159
1267.0028,103.13
1267.9670,103.099
1268.9313,103.071
1269.8955,103.056
1270.8597,103.058
1271.8240,103.08
1272.7882,103.118
1273.7524,103.163
1274.7167,103.206
1275.6809,103.24
1276.6451,103.262
1277.6094,103.274
1278.5736,103.279
1279.5378,103.284
1280.5021,103.288
1281.4663,103.289
1282.4305,103.285
1283.3948,103.269
1284.3590,103.242
1285.3232,103.208
1286.2875,103.176
1287.2517,103.159
1288.2159,103.164
1289.1802,103.192
1290.1444,103.234
1291.1086,103.278
1292.0729,103.311
1293.0371,103.329
1294.0013,103.333
1294.9656,103.331
1295.9298,103.331
1296.8940,103.34
1297.8583,103.356
1298.8225,103.378
1299.7867,103.401
1300.7510,103.42
1301.7152,103.431
1302.6794,103.434
1303.6437,103.431
1304.6079,103.424
1305.5721,103.419
1306.5364,103.415
1307.5006,103.406
1308.4648,103.383
1309.4291,103.34
1310.3933,103.279
1311.3575,103.211
1312.3218,103.151
1313.2860,103.105
1314.2502,103.073
1315.2145,103.047
1316.1787,103.024
1317.1429,103.009
1318.1072,103.018
1319.0714,103.063
1320.0356,103.146
1320.9999,103.253
1321.9641,103.36
1322.9283,103.446
1323.8926,103.502
1324.8568,103.529
1325.8210,103.535
1326.7853,103.53
1327.7495,103.521
1328.7137,103.514
1329.6780,103.512
1330.6422,103.516
1331.6064,103.515
1332.5707,103.489
1333.5349,103.406
1334.4991,103.24
1335.4634,102.986
1336.4276,102.676
1337.3918,102.384
1338.3561,102.204
1339.3203,102.209
1340.2845,102.401
1341.2488,102.71
1342.2130,103.035
1343.1772,103.293
1344.1415,103.449
1345.1057,103.509
1346.0699,103.505
1347.0342,103.476
1347.9984,103.451
1348.9626,103.44
1349.9269,103.435
1350.8911,103.424
1351.8553,103.4
1352.8196,103.367
1353.7838,103.342
1354.7480,103.334
1355.7123,103.336
1356.6765,103.318
1357.6407,103.237
1358.6050,103.065
1359.5692,102.816
1360.5334,102.553
1361.4977,102.373
1362.4619,102.35
1363.4261,102.485
1364.3904,102.707
1365.3546,102.921
1366.3188,103.064
1367.2831,103.121
1368.2473,103.105
1369.2115,103.032
1370.1758,102.913
1371.1400,102.756
1372.1042,102.581
1373.0685,102.432
1374.0327,102.361
1374.9969,102.395
1375.9612,102.516
1376.9254,102.676
1377.8896,102.832
1378.8539,102.968
1379.8181,103.086
1380.7823,103.185
1381.7466,103.242
1382.7108,103.225
1383.6750,103.114
1384.6393,102.932
1385.6035,102.744
1386.5677,102.64
1387.5320,102.674
1388.4962,102.816
1389.4604,102.975
1390.4247,103.054
1391.3889,103.002
1392.3531,102.818
1393.3174,102.55
1394.2816,102.275
1395.2458,102.08
1396.2101,102.024
1397.1743,102.119
1398.1385,102.331
1399.1028,102.594
1400.0670,102.834
1401.0313,102.996
1401.9955,103.058
1402.9597,103.043
1403.9240,103.004
1404.8882,102.994
1405.8524,103.038
1406.8167,103.113
1407.7809,103.18
1408.7451,103.21
1409.7094,103.208
1410.6736,103.194
1411.6378,103.176
1412.6021,103.129
1413.5663,103.003
1414.5305,102.76
1415.4948,102.407
1416.4590,102.015
1417.4232,101.714
1418.3875,101.631
1419.3517,101.788
1420.3159,102.077
1421.2802,102.361
1422.2444,102.57
1423.2086,102.706
1424.1729,102.8
1425.1371,102.87
1426.1013,102.912
1427.0656,102.916
1428.0298,102.886
1428.9940,102.844
1429.9583,102.812
1430.9225,102.783
1431.8867,102.727
1432.8510,102.61
1433.8152,102.433
1434.7794,102.251
1435.7437,102.164
1436.7079,102.257
1437.6721,102.516
1438.6364,102.834
1439.6006,103.099
1440.5648,103.255
1441.5291,103.296
1442.4933,103.241
1443.4575,103.112
1444.4218,102.936
1445.3860,102.748
1446.3502,102.587
1447.3145,102.491
1448.2787,102.475
1449.2429,102.512
1450.2072,102.536
1451.1714,102.477
1452.1356,102.28
1453.0999,101.918
1454.0641,101.399
1455.0283,100.804
1455.9926,100.341
1456.9568,100.287
1457.9210,100.71
1458.8853,101.351
1459.8495,101.902
1460.8137,102.235
1461.7780,102.357
1462.7422,102.34
1463.7064,102.288
1464.6707,102.301
1465.6349,102.408
1466.5991,102.547
1467.5634,102.617
1468.5276,102.543
1469.4918,102.298
1470.4561,101.918
1471.4203,101.506
1472.3845,101.234
1473.3488,101.242
1474.3130,101.527
1475.2772,101.952
1476.2415,102.375
1477.2057,102.715
1478.1699,102.951
1479.1342,103.096
1480.0984,103.177
1481.0626,103.22
1482.0269,103.236
1482.9911,103.206
1483.9553,103.092
1484.9196,102.853
1485.8838,102.481
1486.8480,102.031
1487.8123,101.645
1488.7765,101.505
1489.7407,101.696
1490.7050,102.107
1491.6692,102.524
1492.6334,102.787
1493.5977,102.842
1494.5619,102.718
1495.5261,102.506
1496.4904,102.336
1497.4546,102.321
1498.4188,102.475
1499.3831,102.703
1500.3473,102.881
1501.3115,102.92
1502.2758,102.772
1503.2400,102.393
1504.2042,101.741
1505.1685,100.841
1506.1327,99.9312
1507.0969,99.472
1508.0612,99.7073
1509.0254,100.371
1509.9896,101.068
1510.9539,101.587
1511.9181,101.866
1512.8823,101.915
1513.8466,101.783
1514.8108,101.543
1515.7750,101.277
1516.7393,101.05
1517.7035,100.886
1518.6677,100.78
1519.6320,100.731
1520.5962,100.746
1521.5604,100.824
1522.5247,100.948
1523.4889,101.094
1524.4531,101.252
1525.4174,101.433
1526.3816,101.642
1527.3458,101.851
1528.3101,102.009
1529.2743,102.07
1530.2385,102.022
1531.2028,101.903
1532.1670,101.787
1533.1312,101.748
1534.0955,101.794
1535.0597,101.852
1536.0239,101.827
1536.9882,101.648
1537.9524,101.297
1538.9166,100.829
1539.8809,100.418
1540.8451,100.3
1541.8093,100.546
1542.7736,100.994
1543.7378,101.47
1544.7020,101.893
1545.6663,102.229
1546.6305,102.455
1547.5947,102.563
1548.5590,102.573
1549.5232,102.53
1550.4874,102.485
1551.4517,102.462
1552.4159,102.438
1553.3801,102.351
1554.3444,102.138
1555.3086,101.762
1556.2728,101.251
1557.2371,100.77
1558.2013,100.643
1559.1655,101.075
1560.1298,101.821
1561.0940,102.498
1562.0582,102.95
1563.0225,103.189
1563.9867,103.26
1564.9509,103.204
1565.9152,103.062
1566.8794,102.89
1567.8436,102.764
1568.8079,102.754
1569.7721,102.862
1570.7363,103.015
1571.7006,103.116
1572.6648,103.103
1573.6290,102.975
1574.5933,102.794
1575.5575,102.68
1576.5217,102.742
1577.4860,102.978
1578.4502,103.275
1579.4144,103.521
1580.3787,103.673
1581.3429,103.739
1582.3071,103.756
1583.2714,103.754
1584.2356,103.752
1585.1998,103.749
1586.1641,103.735
1587.1283,103.708
1588.0925,103.672
1589.0568,103.631
1590.0210,103.59
1590.9852,103.546
1591.9495,103.501
1592.9137,103.463
1593.8779,103.445
1594.8422,103.458
1595.8064,103.502
1596.7706,103.557
1597.7349,103.6
1598.6991,103.613
1599.6633,103.594
1600.6276,103.556
1601.5918,103.519
1602.5560,103.496
1603.5203,103.482
1604.4845,103.463
1605.4487,103.427
1606.4130,103.381
1607.3772,103.352
1608.3414,103.369
1609.3057,103.439
1610.2699,103.529
1611.2341,103.581
1612.1984,103.548
1613.1626,103.419
1614.1268,103.226
1615.0911,103.049
1616.0553,102.98
1617.0195,103.047
1617.9838,103.179
1618.9480,103.271
1619.9122,103.266
1620.8765,103.176
1621.8407,103.056
1622.8049,102.973
1623.7692,102.971
1624.7334,103.047
1625.6976,103.168
1626.6619,103.303
1627.6261,103.442
1628.5903,103.568
1629.5546,103.65
1630.5188,103.643
1631.4830,103.512
1632.4473,103.247
1633.4115,102.885
1634.3757,102.533
1635.3400,102.361
1636.3042,102.476
1637.2684,102.797
1638.2327,103.153
1639.1969,103.423
1640.1611,103.563
1641.1254,103.566
1642.0896,103.43
1643.0538,103.166
1644.0181,102.813
1644.9823,102.464
1645.9465,102.255
1646.9108,102.259
1647.8750,102.394
1648.8392,102.492
1649.8035,102.429
1650.7677,102.173
1651.7319,101.819
1652.6962,101.63
1653.6604,101.876
1654.6246,102.468
1655.5889,103.073
1656.5531,103.487
1657.5173,103.683
1658.4816,103.698
1659.4458,103.593
1660.4100,103.449
1661.3743,103.355
1662.3385,103.36
1663.3027,103.435
1664.2670,103.491
1665.2312,103.45
1666.1954,103.287
1667.1597,103.032
1668.1239,102.768
1669.0881,102.596
1670.0524,102.571
1671.0166,102.66
1671.9808,102.778
1672.9451,102.873
1673.9093,102.944
1674.8735,103.014
1675.8378,103.091
1676.8020,103.136
1677.7662,103.092
1678.7305,102.92
1679.6947,102.612
1680.6589,102.195
1681.6232,101.745
1682.5874,101.405
1683.5516,101.344
1684.5159,101.6
1685.4801,102.015
1686.4443,102.41
1687.4086,102.716
1688.3728,102.946
1689.3370,103.121
1690.3013,103.241
1691.2655,103.277
1692.2297,103.197
1693.1940,102.978
1694.1582,102.632
1695.1224,102.212
1696.0867,101.808
1697.0509,101.522
1698.0151,101.425
1698.9794,101.531
1699.9436,101.775
1700.9078,102.052
1701.8721,102.275
1702.8363,102.413
1703.8005,102.493
1704.7648,102.562
1705.7290,102.667
1706.6932,102.823
1707.6575,103.002
1708.6217,103.148
1709.5859,103.21
1710.5502,103.155
1711.5144,102.967
1712.4786,102.648
1713.4429,102.217
1714.4071,101.738
1715.3713,101.341
1716.3356,101.201
1717.2998,101.416
1718.2640,101.887
1719.2283,102.393
1720.1925,102.777
1721.1567,103
1722.1210,103.097
1723.0852,103.124
1724.0494,103.119
1725.0137,103.093
1725.9779,103.025
1726.9421,102.885
1727.9064,102.65
1728.8706,102.323
1729.8348,101.93
1730.7991,101.529
1731.7633,101.213
1732.7275,101.091
1733.6918,101.222
1734.6560,101.535
1735.6202,101.873
1736.5845,102.114
1737.5487,102.22
1738.5129,102.209
1739.4772,102.12
1740.4414,101.999
1741.4056,101.884
1742.3699,101.796
1743.3341,101.729
1744.2983,101.661
1745.2626,101.567
1746.2268,101.439
1747.1910,101.302
1748.1553,101.223
1749.1195,101.293
1750.0837,101.555
1751.0480,101.963
1752.0122,102.4
1752.9764,102.759
1753.9407,102.993
1754.9049,103.106
1755.8691,103.135
1756.8334,103.12
1757.7976,103.096
1758.7618,103.086
1759.7261,103.11
1760.6903,103.186
1761.6545,103.315
1762.6188,103.47
1763.5830,103.599
1764.5472,103.651
1765.5115,103.597
1766.4757,103.446
1767.4399,103.232
1768.4042,103.005
1769.3684,102.818
1770.3326,102.717
1771.2969,102.735
1772.2611,102.874
1773.2253,103.093
1774.1896,103.323
1775.1538,103.504
1776.1180,103.607
