TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,89.6211
498.5087,89.6349
499.4729,89.6736
500.4372,89.7428
501.4014,89.8336
502.3656,89.9263
503.3299,90.0012
504.2941,90.0485
505.2583,90.0696
506.2226,90.0696
507.1868,90.0507
508.1510,90.0104
509.1153,89.9472
510.0795,89.8671
511.0437,89.7849
512.0080,89.7188
512.9722,89.6817
513.9365,89.6749
514.9007,89.6882
515.8649,89.7053
516.8292,89.7119
517.7934,89.7044
518.7576,89.6909
519.7219,89.6854
520.6861,89.6974
521.6503,89.7264
522.6146,89.763
523.5788,89.7937
524.5430,89.8063
525.5073,89.7952
526.4715,89.7644
527.4357,89.725
528.4000,89.6902
529.3642,89.6689
530.3284,89.6633
531.2927,89.6681
532.2569,89.6715
533.2211,89.6584
534.1854,89.6172
535.1496,89.5463
536.1138,89.4574
537.0781,89.371
538.0423,89.3073
539.0065,89.2768
539.9708,89.2773
540.9350,89.2978
541.8992,89.3255
542.8635,89.3514
543.8277,89.3706
544.7919,89.3805
545.7562,89.3801
546.7204,89.3716
547.6846,89.3625
548.6489,89.3637
549.6131,89.3827
550.5773,89.4164
551.5416,89.449
552.5058,89.4588
553.4700,89.4291
554.4343,89.3582
555.3985,89.2617
556.3627,89.1649
557.3270,89.0913
558.2912,89.0524
559.2554,89.0449
560.2197,89.0546
561.1839,89.0639
562.1481,89.0593
563.1124,89.0346
564.0766,88.9901
565.0408,88.929
566.0051,88.8543
566.9693,88.7676
567.9335,88.6709
568.8978,88.569
569.8620,88.4699
570.8262,88.3807
571.7905,88.3036
572.7547,88.2333
573.7189,88.1594
574.6832,88.0717
575.6474,87.9656
576.6116,87.845
577.5759,87.7192
578.5401,87.5966
579.5043,87.4799
580.4686,87.3652
581.4328,87.2442
582.3970,87.1094
583.3613,86.9565
584.3255,86.7855
585.2897,86.6003
586.2540,86.4065
587.2182,86.21
588.1824,86.0143
589.1467,85.8182
590.1109,85.6141
591.0751,85.3883
592.0394,85.1253
593.0036,84.8133
593.9678,84.4496
594.9321,84.0401
595.8963,83.5945
596.8605,83.1214
597.8248,82.625
598.7890,82.106
599.7532,81.5661
600.7175,81.0128
601.6817,80.4614
602.6459,79.9338
603.6102,79.4533
604.5744,79.0377
605.5386,78.6954
606.5029,78.4255
607.4671,78.2219
608.4313,78.0793
609.3956,77.9956
610.3598,77.9699
611.3240,77.999
612.2883,78.0756
613.2525,78.1906
614.2167,78.3387
615.1810,78.5208
616.1452,78.7422
617.1094,79.0056
618.0737,79.3039
619.0379,79.6204
620.0021,79.9356
620.9664,80.235
621.9306,80.5119
622.8948,80.7643
623.8591,80.99
624.8233,81.1851
625.7875,81.3456
626.7518,81.4725
627.7160,81.5735
628.6802,81.661
629.6445,81.7469
630.6087,81.8377
631.5729,81.9344
632.5372,82.0352
633.5014,82.1391
634.4656,82.2487
635.4299,82.3693
636.3941,82.507
637.3583,82.6665
638.3226,82.8506
639.2868,83.06
640.2510,83.2923
641.2153,83.5403
642.1795,83.7924
643.1437,84.0348
644.1080,84.2571
645.0722,84.4572
646.0364,84.6444
647.0007,84.8368
647.9649,85.0538
648.9291,85.3063
649.8934,85.5902
650.8576,85.8895
651.8218,86.1854
652.7861,86.4666
653.7503,86.7326
654.7145,86.9892
655.6788,87.241
656.6430,87.4863
657.6072,87.7169
658.5715,87.9209
659.5357,88.0851
660.4999,88.1987
661.4642,88.2578
662.4284,88.2665
663.3926,88.2317
664.3569,88.1537
665.3211,88.0198
666.2853,87.8056
667.2496,87.4977
668.2138,87.1472
669.1780,86.8706
670.1423,86.7303
671.1065,86.6835
672.0707,86.6646
673.0350,86.637
673.9992,86.5899
674.9634,86.5272
675.9277,86.4581
676.8919,86.3911
677.8561,86.3303
678.8204,86.2776
679.7846,86.2352
680.7488,86.2059
681.7131,86.1906
682.6773,86.1864
683.6415,86.1879
684.6058,86.1904
685.5700,86.1921
686.5342,86.1944
687.4985,86.2005
688.4627,86.2143
689.4269,86.2389
690.3912,86.277
691.3554,86.3303
692.3196,86.3987
693.2839,86.4801
694.2481,86.5715
695.2123,86.6695
696.1766,86.7716
697.1408,86.8763
698.1050,86.9826
699.0693,87.0889
700.0335,87.1928
700.9977,87.292
701.9620,87.3849
702.9262,87.4694
703.8904,87.537
704.8547,87.5628
705.8189,87.4997
706.7831,87.288
707.7474,86.8826
708.7116,86.2917
709.6758,85.6055
710.6401,84.9923
711.6043,84.6536
712.5685,84.7493
713.5328,85.3284
714.4970,86.3046
715.4612,87.496
716.4255,88.7013
717.3897,89.7677
718.3539,90.6204
719.3182,91.2547
720.2824,91.707
721.2466,92.0245
722.2109,92.2467
723.1751,92.4018
724.1393,92.512
725.1036,92.5973
726.0678,92.6754
727.0320,92.7584
727.9963,92.8512
728.9605,92.9522
729.9247,93.0571
730.8890,93.1617
731.8532,93.2628
732.8174,93.3587
733.7817,93.4477
734.7459,93.5275
735.7101,93.5951
736.6744,93.6476
737.6386,93.6837
738.6028,93.7045
739.5671,93.7145
740.5313,93.7191
741.4955,93.723
742.4598,93.7281
743.4240,93.7342
744.3882,93.7407
745.3525,93.7477
746.3167,93.7565
747.2809,93.7682
748.2452,93.7827
749.2094,93.7989
750.1736,93.815
751.1379,93.8292
752.1021,93.84
753.0663,93.8452
754.0306,93.8424
754.9948,93.8299
755.9590,93.8081
756.9233,93.7809
757.8875,93.755
758.8517,93.7377
759.8160,93.7344
760.7802,93.7459
761.7444,93.768
762.7087,93.7933
763.6729,93.8142
764.6371,93.8261
765.6014,93.829
766.5656,93.8268
767.5298,93.8245
768.4941,93.8252
769.4583,93.8294
770.4225,93.8349
771.3868,93.8396
772.3510,93.8424
773.3152,93.8445
774.2795,93.8478
775.2437,93.854
776.2079,93.863
777.1722,93.8733
778.1364,93.8824
779.1006,93.8883
780.0649,93.8904
781.0291,93.8902
781.9933,93.8902
782.9576,93.8921
783.9218,93.8958
784.8860,93.8985
785.8503,93.8967
786.8145,93.8885
787.7787,93.8754
788.7430,93.8621
789.7072,93.8538
790.6714,93.8536
791.6357,93.8606
792.5999,93.8708
793.5641,93.8791
794.5284,93.8815
795.4926,93.8769
796.4568,93.8663
797.4211,93.8521
798.3853,93.8367
799.3495,93.8217
800.3138,93.8077
801.2780,93.794
802.2422,93.7794
803.2065,93.7633
804.1707,93.7461
805.1349,93.7285
806.0992,93.7112
807.0634,93.694
808.0276,93.6755
808.9919,93.654
809.9561,93.6286
810.9203,93.5995
811.8846,93.5667
812.8488,93.5293
813.8130,93.4846
814.7773,93.4291
815.7415,93.3601
816.7057,93.2762
817.6700,93.1783
818.6342,93.0681
819.5984,92.9478
820.5627,92.8189
821.5269,92.683
822.4911,92.5408
823.4554,92.3922
824.4196,92.2367
825.3839,92.0739
826.3481,91.9054
827.3123,91.7362
828.2766,91.574
829.2408,91.4272
830.2050,91.3021
831.1693,91.201
832.1335,91.1226
833.0977,91.0645
834.0620,91.0242
835.0262,90.9994
835.9904,90.9867
836.9547,90.9821
837.9189,90.9813
838.8831,90.9807
839.8474,90.9752
840.8116,90.9549
841.7758,90.9031
842.7401,90.8009
843.7043,90.6384
844.6685,90.4276
845.6328,90.2065
846.5970,90.0282
847.5612,89.9378
848.5255,89.9494
849.4897,90.0369
850.4539,90.1456
851.4182,90.2166
852.3824,90.2117
853.3466,90.1234
854.3109,89.9673
855.2751,89.7658
856.2393,89.5324
857.2036,89.2669
858.1678,88.9591
859.1320,88.5954
860.0963,88.1643
861.0605,87.6557
862.0247,87.0577
862.9890,86.3513
863.9532,85.5063
864.9174,84.4814
865.8817,83.2338
866.8459,81.7405
867.8101,80.025
868.7744,78.1787
869.7386,76.3605
870.7028,74.7701
871.6671,73.6006
872.6313,72.9924
873.5955,73.0033
874.5598,73.6055
875.5240,74.7013
876.4882,76.1475
877.4525,77.7803
878.4167,79.4418
879.3809,81.0105
880.3452,82.4278
881.3094,83.7095
882.2736,84.9279
883.2379,86.1664
884.2021,87.4673
885.1663,88.7998
886.1306,90.068
887.0948,91.1535
888.0590,91.9685
889.0233,92.4904
889.9875,92.7615
890.9517,92.8604
891.9160,92.8653
892.8802,92.8298
893.8444,92.7788
894.8087,92.7184
895.7729,92.6491
896.7371,92.5735
897.7014,92.4958
898.6656,92.4196
899.6298,92.346
900.5941,92.2734
901.5583,92.1994
902.5225,92.1219
903.4868,92.039
904.4510,91.9491
905.4152,91.851
906.3795,91.7449
907.3437,91.6319
908.3079,91.5148
909.2722,91.3961
910.2364,91.2779
911.2007,91.1612
912.1649,91.0468
913.1292,90.9362
914.0934,90.8317
915.0576,90.7359
916.0219,90.65
916.9861,90.5726
917.9503,90.5002
918.9146,90.4289
919.8788,90.357
920.8430,90.2858
921.8073,90.2194
922.7715,90.1616
923.7357,90.114
924.7000,90.0752
925.6642,90.0416
926.6284,90.0094
927.5927,89.976
928.5569,89.9409
929.5211,89.904
930.4854,89.8655
931.4496,89.8252
932.4138,89.7826
933.3781,89.7376
934.3423,89.6901
935.3065,89.6402
936.2708,89.5872
937.2350,89.5298
938.1992,89.466
939.1635,89.394
940.1277,89.313
941.0919,89.224
942.0562,89.1294
943.0204,89.0328
943.9846,88.9375
944.9489,88.8454
945.9131,88.7564
946.8773,88.6688
947.8416,88.5795
948.8058,88.4856
949.7700,88.3853
950.7343,88.2785
951.6985,88.1665
952.6627,88.0516
953.6270,87.9364
954.5912,87.8235
955.5554,87.7152
956.5197,87.6145
957.4839,87.5242
958.4481,87.4473
959.4124,87.3858
960.3766,87.3405
961.3408,87.3109
962.3051,87.2953
963.2693,87.2926
964.2335,87.3021
965.1978,87.3244
966.1620,87.3605
967.1262,87.4115
968.0905,87.4783
969.0547,87.5613
970.0189,87.6613
970.9832,87.7787
971.9474,87.9139
972.9116,88.066
973.8759,88.233
974.8401,88.4109
975.8043,88.5952
976.7686,88.7809
977.7328,88.964
978.6970,89.1409
979.6613,89.3088
980.6255,89.4649
981.5897,89.6072
982.5540,89.7344
983.5182,89.8466
984.4824,89.9455
985.4467,90.0332
986.4109,90.1113
987.3751,90.18
988.3394,90.2385
989.3036,90.2854
990.2678,90.3202
991.2321,90.3441
992.1963,90.3591
993.1605,90.3675
994.1248,90.3713
995.0890,90.3708
996.0532,90.3652
997.0175,90.3533
997.9817,90.3337
998.9459,90.3062
999.9102,90.2723
1000.8744,90.2352
1001.8386,90.1987
1002.8029,90.1663
1003.7671,90.1393
1004.7313,90.1165
1005.6956,90.0948
1006.6598,90.0704
1007.6240,90.0407
1008.5883,90.0053
1009.5525,89.9655
1010.5167,89.9237
1011.4810,89.882
1012.4452,89.8423
1013.4094,89.8054
1014.3737,89.7715
1015.3379,89.7403
1016.3021,89.7113
1017.2664,89.6838
1018.2306,89.6579
1019.1948,89.6343
1020.1591,89.6144
1021.1233,89.5989
1022.0875,89.5875
1023.0518,89.5784
1024.0160,89.5688
1024.9802,89.5563
1025.9445,89.5396
1026.9087,89.5189
1027.8729,89.4954
1028.8372,89.4707
1029.8014,89.4461
1030.7656,89.4219
1031.7299,89.3983
1032.6941,89.3747
1033.6583,89.351
1034.6226,89.3272
1035.5868,89.3042
1036.5510,89.283
1037.5153,89.2641
1038.4795,89.2473
1039.4437,89.2314
1040.4080,89.215
1041.3722,89.1973
1042.3364,89.1788
1043.3007,89.1609
1044.2649,89.1448
1045.2291,89.1309
1046.1934,89.1178
1047.1576,89.1037
1048.1218,89.0867
1049.0861,89.0663
1050.0503,89.0428
1051.0145,89.0174
1051.9788,88.9909
1052.9430,88.9637
1053.9072,88.9361
1054.8715,88.9083
1055.8357,88.8802
1056.7999,88.8516
1057.7642,88.8219
1058.7284,88.7901
1059.6926,88.755
1060.6569,88.7159
1061.6211,88.6724
1062.5853,88.6246
1063.5496,88.5729
1064.5138,88.518
1065.4780,88.461
1066.4423,88.4028
1067.4065,88.3438
1068.3707,88.2839
1069.3350,88.2227
1070.2992,88.1598
1071.2634,88.0954
1072.2277,88.0301
1073.1919,87.9638
1074.1561,87.8955
1075.1204,87.8232
1076.0846,87.745
1077.0488,87.6602
1078.0131,87.5703
1078.9773,87.478
1079.9415,87.386
1080.9058,87.2956
1081.8700,87.2061
1082.8342,87.1164
1083.7985,87.0258
1084.7627,86.9355
1085.7269,86.8484
1086.6912,86.7678
1087.6554,86.6957
1088.6196,86.6322
1089.5839,86.5761
1090.5481,86.526
1091.5123,86.4819
1092.4766,86.4452
1093.4408,86.4181
1094.4050,86.4021
1095.3693,86.3973
1096.3335,86.4026
1097.2977,86.4165
1098.2620,86.4382
1099.2262,86.4682
1100.1904,86.5077
1101.1547,86.5583
1102.1189,86.6211
1103.0831,86.6971
1104.0474,86.7866
1105.0116,86.8889
1105.9758,87.0025
1106.9401,87.1244
1107.9043,87.2505
1108.8685,87.3767
1109.8328,87.4991
1110.7970,87.6148
1111.7612,87.7216
1112.7255,87.8186
1113.6897,87.906
1114.6539,87.986
1115.6182,88.0622
1116.5824,88.139
1117.5466,88.2201
1118.5109,88.3075
1119.4751,88.4012
1120.4393,88.4999
1121.4036,88.6019
1122.3678,88.7058
1123.3320,88.8106
1124.2963,88.9156
1125.2605,89.02
1126.2247,89.1233
1127.1890,89.2247
1128.1532,89.3236
1129.1174,89.419
1130.0817,89.5091
1131.0459,89.5917
1132.0101,89.6645
1132.9744,89.7259
1133.9386,89.7754
1134.9028,89.8143
1135.8671,89.8446
1136.8313,89.8689
1137.7955,89.8892
1138.7598,89.9063
1139.7240,89.9198
1140.6882,89.9287
1141.6525,89.9319
1142.6167,89.9296
1143.5809,89.9232
1144.5452,89.9147
1145.5094,89.9056
1146.4736,89.8963
1147.4379,89.8855
1148.4021,89.8714
1149.3663,89.852
1150.3306,89.8264
1151.2948,89.7948
1152.2590,89.7578
1153.2233,89.716
1154.1875,89.6692
1155.1517,89.6165
1156.1160,89.5564
1157.0802,89.4879
1158.0444,89.4108
1159.0087,89.3266
1159.9729,89.2379
1160.9371,89.1483
1161.9014,89.0618
1162.8656,88.9823
1163.8298,88.9127
1164.7941,88.8552
1165.7583,88.8106
1166.7225,88.7784
1167.6868,88.7568
1168.6510,88.7432
1169.6152,88.735
1170.5795,88.7291
1171.5437,88.7228
1172.5079,88.7133
1173.4722,88.6986
1174.4364,88.6771
1175.4006,88.6486
1176.3649,88.6134
1177.3291,88.5723
1178.2933,88.5254
1179.2576,88.4721
1180.2218,88.4117
1181.1860,88.3434
1182.1503,88.2673
1183.1145,88.1839
1184.0787,88.0941
1185.0430,87.9992
1186.0072,87.9006
1186.9714,87.8005
1187.9357,87.7018
1188.8999,87.6075
1189.8641,87.5205
1190.8284,87.4432
1191.7926,87.3769
1192.7568,87.322
1193.7211,87.278
1194.6853,87.2438
1195.6495,87.2179
1196.6138,87.1995
1197.5780,87.1881
1198.5422,87.1845
1199.5065,87.1891
1200.4707,87.2021
1201.4349,87.2221
1202.3992,87.2467
1203.3634,87.2727
1204.3276,87.2979
1205.2919,87.3207
1206.2561,87.3405
1207.2203,87.3568
1208.1846,87.3685
1209.1488,87.3733
1210.1130,87.3687
1211.0773,87.3523
1212.0415,87.3228
1213.0057,87.2797
1213.9700,87.2228
1214.9342,87.1509
1215.8984,87.0615
1216.8627,86.9503
1217.8269,86.8121
1218.7911,86.6418
1219.7554,86.4351
1220.7196,86.1894
1221.6838,85.905
1222.6481,85.5864
1223.6123,85.2426
1224.5765,84.887
1225.5408,84.5358
1226.5050,84.2043
1227.4692,83.9039
1228.4335,83.6403
1229.3977,83.4126
1230.3619,83.216
1231.3262,83.0434
1232.2904,82.8881
1233.2546,82.7453
1234.2189,82.6128
1235.1831,82.4912
1236.1473,82.3827
1237.1116,82.2903
1238.0758,82.2161
1239.0400,82.1607
1240.0043,82.1234
1240.9685,82.1023
1241.9327,82.0957
1242.8970,82.1022
1243.8612,82.12
1244.8254,82.1469
1245.7897,82.1797
1246.7539,82.2141
1247.7181,82.2464
1248.6824,82.2745
1249.6466,82.2991
1250.6108,82.325
1251.5751,82.3605
1252.5393,82.4154
1253.5035,82.4994
1254.4678,82.6181
1255.4320,82.7723
1256.3962,82.957
1257.3605,83.1642
1258.3247,83.385
1259.2889,83.6128
1260.2532,83.8446
1261.2174,84.0807
1262.1816,84.3231
1263.1459,84.5733
1264.1101,84.8305
1265.0743,85.092
1266.0386,85.3532
1267.0028,85.609
1267.9670,85.8543
1268.9313,86.0836
1269.8955,86.2921
1270.8597,86.4749
1271.8240,86.6296
1272.7882,86.7559
1273.7524,86.8565
1274.7167,86.9356
1275.6809,86.9971
1276.6451,87.0437
1277.6094,87.0769
1278.5736,87.0971
1279.5378,87.1052
1280.5021,87.1017
1281.4663,87.0874
1282.4305,87.0622
1283.3948,87.0255
1284.3590,86.9762
1285.3232,86.913
1286.2875,86.8344
1287.2517,86.7388
1288.2159,86.6251
1289.1802,86.4938
1290.1444,86.347
1291.1086,86.1883
1292.0729,86.0215
1293.0371,85.8495
1294.0013,85.6743
1294.9656,85.4967
1295.9298,85.3181
1296.8940,85.1408
1297.8583,84.9674
1298.8225,84.7999
1299.7867,84.6389
1300.7510,84.4836
1301.7152,84.3324
1302.6794,84.1835
1303.6437,84.0349
1304.6079,83.8847
1305.5721,83.7314
1306.5364,83.5742
1307.5006,83.4138
1308.4648,83.2516
1309.4291,83.0881
1310.3933,82.9222
1311.3575,82.7513
1312.3218,82.5731
1313.2860,82.3878
1314.2502,82.1981
1315.2145,82.0068
1316.1787,81.8146
1317.1429,81.6189
1318.1072,81.4163
1319.0714,81.2064
1320.0356,80.9938
1320.9999,80.7878
1321.9641,80.5981
1322.9283,80.4321
1323.8926,80.2931
1324.8568,80.1813
1325.8210,80.095
1326.7853,80.0312
1327.7495,79.9867
1328.7137,79.9585
1329.6780,79.944
1330.6422,79.9423
1331.6064,79.9544
1332.5707,79.9834
1333.5349,80.0342
1334.4991,80.112
1335.4634,80.2192
1336.4276,80.3518
1337.3918,80.495
1338.3561,80.6237
1339.3203,80.711
1340.2845,80.7419
1341.2488,80.7207
1342.2130,80.6641
1343.1772,80.5884
1344.1415,80.5022
1345.1057,80.4063
1346.0699,80.2969
1347.0342,80.1706
1347.9984,80.0266
1348.9626,79.8687
1349.9269,79.7037
1350.8911,79.5396
1351.8553,79.382
1352.8196,79.2318
1353.7838,79.0851
1354.7480,78.9362
1355.7123,78.7836
1356.6765,78.6329
1357.6407,78.4942
1358.6050,78.3752
1359.5692,78.2733
1360.5334,78.1729
1361.4977,78.0502
1362.4619,77.8875
1363.4261,77.6852
1364.3904,77.4599
1365.3546,77.2284
1366.3188,76.998
1367.2831,76.7675
1368.2473,76.5357
1369.2115,76.3074
1370.1758,76.0916
1371.1400,75.8955
1372.1042,75.7164
1373.0685,75.5407
1374.0327,75.3512
1374.9969,75.1388
1375.9612,74.9085
1376.9254,74.6735
1377.8896,74.4426
1378.8539,74.2157
1379.8181,73.9865
1380.7823,73.7524
1381.7466,73.5194
1382.7108,73.3003
1383.6750,73.106
1384.6393,72.9352
1385.6035,72.7699
1386.5677,72.5811
1387.5320,72.3481
1388.4962,72.0751
1389.4604,71.7881
1390.4247,71.516
1391.3889,71.2763
1392.3531,71.0747
1393.3174,70.9076
1394.2816,70.7659
1395.2458,70.6368
1396.2101,70.5047
1397.1743,70.3551
1398.1385,70.1788
1399.1028,69.9761
1400.0670,69.7575
1401.0313,69.5378
1401.9955,69.3288
1402.9597,69.1338
1403.9240,68.9478
1404.8882,68.7626
1405.8524,68.5754
1406.8167,68.3924
1407.7809,68.2258
1408.7451,68.086
1409.7094,67.9762
1410.6736,67.892
1411.6378,67.8258
1412.6021,67.7741
1413.5663,67.7437
1414.5305,67.7535
1415.4948,67.8296
1416.4590,67.9932
1417.4232,68.239
1418.3875,68.5158
1419.3517,68.7486
1420.3159,68.8981
1421.2802,68.9877
1422.2444,69.0716
1423.2086,69.1951
1424.1729,69.3789
1425.1371,69.6216
1426.1013,69.9135
1427.0656,70.2474
1428.0298,70.6158
1428.9940,70.9988
1429.9583,71.3605
1430.9225,71.6675
1431.8867,71.9175
1432.8510,72.1483
1433.8152,72.4208
1434.7794,72.7877
1435.7437,73.2527
1436.7079,73.7477
1437.6721,74.1758
1438.6364,74.4948
1439.6006,74.735
1440.5648,74.9518
1441.5291,75.1838
1442.4933,75.4435
1443.4575,75.7253
1444.4218,76.0187
1445.3860,76.3166
1446.3502,76.6138
1447.3145,76.9006
1448.2787,77.161
1449.2429,77.3824
1450.2072,77.5678
1451.1714,77.7374
1452.1356,77.9196
1453.0999,78.1454
1454.0641,78.4459
1455.0283,78.8438
1455.9926,79.3183
1456.9568,79.7618
1457.9210,80.0442
1458.8853,80.1555
1459.8495,80.1915
1460.8137,80.2433
1461.7780,80.3597
1462.7422,80.5556
1463.7064,80.8145
1464.6707,81.0894
1465.6349,81.3295
1466.5991,81.521
1467.5634,81.6942
1468.5276,81.8953
1469.4918,82.1618
1470.4561,82.5097
1471.4203,82.9195
1472.3845,83.326
1473.3488,83.6471
1474.3130,83.8526
1475.2772,83.9826
1476.2415,84.0971
1477.2057,84.233
1478.1699,84.4006
1479.1342,84.5941
1480.0984,84.8025
1481.0626,85.0172
1482.0269,85.236
1482.9911,85.4637
1483.9553,85.7104
1484.9196,85.9872
1485.8838,86.3021
1486.8480,86.6516
1487.8123,87.0087
1488.7765,87.3218
1489.7407,87.5479
1490.7050,87.6961
1491.6692,87.8186
1492.6334,87.9672
1493.5977,88.1696
1494.5619,88.427
1495.5261,88.7146
1496.4904,88.9843
1497.4546,89.1878
1498.4188,89.3162
1499.3831,89.4102
1500.3473,89.5226
1501.3115,89.6879
1502.2758,89.923
1503.2400,90.2387
1504.2042,90.642
1505.1685,91.1129
1506.1327,91.5523
1507.0969,91.792
1508.0612,91.7798
1509.0254,91.658
1509.9896,91.573
1510.9539,91.5767
1511.9181,91.6661
1512.8823,91.8217
1513.8466,92.0196
1514.8108,92.2339
1515.7750,92.441
1516.7393,92.6274
1517.7035,92.7937
1518.6677,92.9482
1519.6320,93.0962
1520.5962,93.2323
1521.5604,93.3444
1522.5247,93.4255
1523.4889,93.4798
1524.4531,93.5169
1525.4174,93.545
1526.3816,93.5693
1527.3458,93.5956
1528.3101,93.6323
1529.2743,93.6874
1530.2385,93.7633
1531.2028,93.8528
1532.1670,93.9396
1533.1312,94.0083
1534.0955,94.0632
1535.0597,94.1329
1536.0239,94.2563
1536.9882,94.4665
1537.9524,94.7817
1538.9166,95.1824
1539.8809,95.5667
1540.8451,95.7715
1541.8093,95.7404
1542.7736,95.588
1543.7378,95.4384
1544.7020,95.3382
1545.6663,95.2877
1546.6305,95.2764
1547.5947,95.2955
1548.5590,95.3381
1549.5232,95.3969
1550.4874,95.4665
1551.4517,95.5479
1552.4159,95.652
1553.3801,95.7966
1554.3444,95.9989
1555.3086,96.2682
1556.2728,96.588
1557.2371,96.8784
1558.2013,96.982
1559.1655,96.8133
1560.1298,96.5139
1561.0940,96.2661
1562.0582,96.1272
1563.0225,96.0793
1563.9867,96.0924
1564.9509,96.1423
1565.9152,96.208
1566.8794,96.2662
1567.8436,96.2909
1568.8079,96.2658
1569.7721,96.2019
1570.7363,96.1367
1571.7006,96.1091
1572.6648,96.1395
1573.6290,96.2242
1574.5933,96.3322
1575.5575,96.4071
1576.5217,96.3962
1577.4860,96.3007
1578.4502,96.175
1579.4144,96.0719
1580.3787,96.0116
1581.3429,95.9883
1582.3071,95.9863
1583.2714,95.9909
1584.2356,95.9946
1585.1998,95.9981
1586.1641,96.0054
1587.1283,96.0191
1588.0925,96.0389
1589.0568,96.0633
1590.0210,96.0917
1590.9852,96.124
1591.9495,96.1582
1592.9137,96.1889
1593.8779,96.209
1594.8422,96.2133
1595.8064,96.2025
1596.7706,96.1841
1597.7349,96.1684
1598.6991,96.1636
1599.6633,96.1724
1600.6276,96.1913
1601.5918,96.2129
1602.5560,96.2305
1603.5203,96.2424
1604.4845,96.2518
1605.4487,96.2635
1606.4130,96.2775
1607.3772,96.2874
1608.3414,96.2828
1609.3057,96.2593
1610.2699,96.2254
1611.2341,96.2003
1612.1984,96.2037
1613.1626,96.2449
1614.1268,96.3164
1615.0911,96.3888
1616.0553,96.4203
1617.0195,96.3895
1617.9838,96.3209
1618.9480,96.2621
1619.9122,96.2454
1620.8765,96.2759
1621.8407,96.3363
1622.8049,96.3959
1623.7692,96.4268
1624.7334,96.4208
1625.6976,96.39
1626.6619,96.3508
1627.6261,96.3122
1628.5903,96.2781
1629.5546,96.2553
1630.5188,96.2577
1631.4830,96.3025
1632.4473,96.4044
1633.4115,96.5639
1634.3757,96.7481
1635.3400,96.8802
1636.3042,96.8882
1637.2684,96.7813
1638.2327,96.6325
1639.1969,96.5029
1640.1611,96.4196
1641.1254,96.3894
1642.0896,96.4147
1643.0538,96.4975
1644.0181,96.6346
1644.9823,96.8017
1645.9465,96.944
1646.9108,97.0064
1647.8750,96.9904
1648.8392,96.9528
1649.8035,96.9562
1650.7677,97.0387
1651.7319,97.1924
1652.6962,97.3269
1653.6604,97.3049
1654.6246,97.113
1655.5889,96.8731
1656.5531,96.6816
1657.5173,96.5688
1658.4816,96.533
1659.4458,96.5612
1660.4100,96.6289
1661.3743,96.698
1662.3385,96.733
1663.3027,96.7264
