TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,75.6657
498.5087,75.5498
499.4729,75.4567
500.4372,75.3886
501.4014,75.3359
502.3656,75.2816
503.3299,75.2099
504.2941,75.1124
505.2583,74.9891
506.2226,74.8446
507.1868,74.6848
508.1510,74.5153
509.1153,74.3417
510.0795,74.1693
511.0437,74.0018
512.0080,73.8401
512.9722,73.6819
513.9365,73.523
514.9007,73.3571
515.8649,73.1766
516.8292,72.9736
517.7934,72.7428
518.7576,72.4856
519.7219,72.2112
520.6861,71.9335
521.6503,71.6663
522.6146,71.4186
523.5788,71.1935
524.5430,70.9884
525.5073,70.7965
526.4715,70.6097
527.4357,70.4231
528.4000,70.2377
529.3642,70.0602
530.3284,69.899
531.2927,69.7606
532.2569,69.6448
533.2211,69.5453
534.1854,69.4523
535.1496,69.3598
536.1138,69.2702
537.0781,69.1941
538.0423,69.1436
539.0065,69.1235
539.9708,69.1269
540.9350,69.1387
541.8992,69.1443
542.8635,69.1388
543.8277,69.129
544.7919,69.1291
545.7562,69.1506
546.7204,69.196
547.6846,69.2591
548.6489,69.331
549.6131,69.4082
550.5773,69.494
551.5416,69.5945
552.5058,69.7126
553.4700,69.8446
554.4343,69.9824
555.3985,70.1186
556.3627,70.2509
557.3270,70.3814
558.2912,70.5136
559.2554,70.6486
560.2197,70.7844
561.1839,70.9188
562.1481,71.0528
563.1124,71.193
564.0766,71.3505
565.0408,71.5364
566.0051,71.7565
566.9693,72.0067
567.9335,72.2722
568.8978,72.5324
569.8620,72.7687
570.8262,72.973
571.7905,73.1491
572.7547,73.3086
573.7189,73.4641
574.6832,73.6231
575.6474,73.7872
576.6116,73.9538
577.5759,74.1207
578.5401,74.2881
579.5043,74.4583
580.4686,74.6321
581.4328,74.8076
582.3970,74.979
583.3613,75.1392
584.3255,75.2827
585.2897,75.4081
586.2540,75.5185
587.2182,75.6197
588.1824,75.7175
589.1467,75.8144
590.1109,75.908
591.0751,75.9917
592.0394,76.0581
593.0036,76.1036
593.9678,76.131
594.9321,76.149
595.8963,76.1675
596.8605,76.193
597.8248,76.2259
598.7890,76.2615
599.7532,76.2935
600.7175,76.3181
601.6817,76.3361
602.6459,76.3515
603.6102,76.3679
604.5744,76.3853
605.5386,76.3998
606.5029,76.4055
607.4671,76.3985
608.4313,76.3792
609.3956,76.3521
610.3598,76.3235
611.3240,76.2989
612.2883,76.2807
613.2525,76.2683
614.2167,76.2589
615.1810,76.2487
616.1452,76.2344
617.1094,76.2153
618.0737,76.1955
619.0379,76.1832
620.0021,76.1877
620.9664,76.2141
621.9306,76.2604
622.8948,76.3175
623.8591,76.3729
624.8233,76.4168
625.7875,76.4463
626.7518,76.4654
627.7160,76.4807
628.6802,76.4959
629.6445,76.5106
630.6087,76.5218
631.5729,76.5278
632.5372,76.5303
633.5014,76.5332
634.4656,76.5397
635.4299,76.55
636.3941,76.5616
637.3583,76.5705
638.3226,76.5736
639.2868,76.5696
640.2510,76.5577
641.2153,76.5377
642.1795,76.5098
643.1437,76.4757
644.1080,76.4399
645.0722,76.408
646.0364,76.385
647.0007,76.3708
647.9649,76.3596
648.9291,76.3416
649.8934,76.3091
650.8576,76.2612
651.8218,76.2029
652.7861,76.1402
653.7503,76.0747
654.7145,76.0022
655.6788,75.9181
656.6430,75.8224
657.6072,75.7202
658.5715,75.6164
659.5357,75.5106
660.4999,75.3966
661.4642,75.2714
662.4284,75.1415
663.3926,75.0226
664.3569,74.933
665.3211,74.8873
666.2853,74.8885
667.2496,74.9108
668.2138,74.8873
669.1780,74.7615
670.1423,74.5619
671.1065,74.3562
672.0707,74.1788
673.0350,74.0313
673.9992,73.9026
674.9634,73.7801
675.9277,73.6534
676.8919,73.515
677.8561,73.3581
678.8204,73.1735
679.7846,72.9485
680.7488,72.6697
681.7131,72.3264
682.6773,71.9116
683.6415,71.4201
684.6058,70.8441
685.5700,70.1712
686.5342,69.3813
687.4985,68.4418
688.4627,67.3
689.4269,65.8792
690.3912,64.0908
691.3554,61.8656
692.3196,59.1997
693.2839,56.1965
694.2481,53.0843
695.2123,50.1918
696.1766,47.8807
697.1408,46.4514
698.1050,46.0615
699.0693,46.694
700.0335,48.1894
700.9977,50.3173
701.9620,52.8461
702.9262,55.5881
703.8904,58.4137
704.8547,61.2424
705.8189,64.0251
706.7831,66.7238
707.7474,69.3001
708.7116,71.7123
709.6758,73.9195
710.6401,75.8855
711.6043,77.5812
712.5685,78.9867
713.5328,80.0959
714.4970,80.922
715.4612,81.4982
716.4255,81.8718
717.3897,82.0937
718.3539,82.2094
719.3182,82.2548
720.2824,82.2547
721.2466,82.2244
722.2109,82.172
723.1751,82.1012
724.1393,82.0135
725.1036,81.9098
726.0678,81.7917
727.0320,81.6626
727.9963,81.5263
728.9605,81.3859
729.9247,81.2415
730.8890,81.0884
731.8532,80.9184
732.8174,80.7222
733.7817,80.4945
734.7459,80.2371
735.7101,79.9602
736.6744,79.6796
737.6386,79.4109
738.6028,79.1631
739.5671,78.934
740.5313,78.7102
741.4955,78.4718
742.4598,78.1995
743.4240,77.8805
744.3882,77.5111
745.3525,77.0944
746.3167,76.6356
747.2809,76.1379
748.2452,75.6011
749.2094,75.0226
750.1736,74.4011
751.1379,73.7405
752.1021,73.0526
753.0663,72.3584
754.0306,71.6872
754.9948,71.0746
755.9590,70.5592
756.9233,70.1779
757.8875,69.9624
758.8517,69.9353
759.8160,70.1079
760.7802,70.4797
761.7444,71.0389
762.7087,71.7641
763.6729,72.6264
764.6371,73.5916
765.6014,74.6233
766.5656,75.6852
767.5298,76.7451
768.4941,77.7772
769.4583,78.7642
770.4225,79.6982
771.3868,80.5789
772.3510,81.4113
773.3152,82.2018
774.2795,82.9551
775.2437,83.6723
776.2079,84.3513
777.1722,84.9879
778.1364,85.5782
779.1006,86.1195
780.0649,86.6109
781.0291,87.0534
781.9933,87.4493
782.9576,87.8024
783.9218,88.1177
784.8860,88.4019
785.8503,88.6615
786.8145,88.9025
787.7787,89.1277
788.7430,89.3368
789.7072,89.5268
790.6714,89.6944
791.6357,89.8382
792.5999,89.9603
793.5641,90.0659
794.5284,90.1613
795.4926,90.251
796.4568,90.336
797.4211,90.4138
798.3853,90.48
799.3495,90.5306
800.3138,90.5637
801.2780,90.5803
802.2422,90.583
803.2065,90.5748
804.1707,90.5583
805.1349,90.5351
806.0992,90.5057
807.0634,90.4708
808.0276,90.4309
808.9919,90.387
809.9561,90.3409
810.9203,90.2947
811.8846,90.2509
812.8488,90.212
813.8130,90.1802
814.7773,90.157
815.7415,90.1425
816.7057,90.1357
817.6700,90.1338
818.6342,90.1325
819.5984,90.1264
820.5627,90.1105
821.5269,90.0808
822.4911,90.0346
823.4554,89.9699
824.4196,89.8852
825.3839,89.7796
826.3481,89.6539
827.3123,89.512
828.2766,89.3626
829.2408,89.2181
830.2050,89.0919
831.1693,88.9945
832.1335,88.9306
833.0977,88.8977
834.0620,88.8881
835.0262,88.8919
835.9904,88.9008
836.9547,88.9093
837.9189,88.9156
838.8831,88.9206
839.8474,88.9264
840.8116,88.9358
841.7758,88.9515
842.7401,88.9756
843.7043,89.0095
844.6685,89.054
845.6328,89.1096
846.5970,89.1775
847.5612,89.2592
848.5255,89.3558
849.4897,89.4673
850.4539,89.5916
851.4182,89.7245
852.3824,89.8607
853.3466,89.9949
854.3109,90.1227
855.2751,90.2406
856.2393,90.3462
857.2036,90.4376
858.1678,90.5133
859.1320,90.5726
860.0963,90.6153
861.0605,90.6427
862.0247,90.6572
862.9890,90.6618
863.9532,90.6595
864.9174,90.6516
865.8817,90.6368
866.8459,90.6122
867.8101,90.5746
868.7744,90.5231
869.7386,90.4602
870.7028,90.3922
871.6671,90.3271
872.6313,90.2723
873.5955,90.2337
874.5598,90.2148
875.5240,90.2168
876.4882,90.2378
877.4525,90.2731
878.4167,90.3142
879.3809,90.3504
880.3452,90.3716
881.3094,90.3707
882.2736,90.3459
883.2379,90.3
884.2021,90.2388
885.1663,90.1685
886.1306,90.0948
887.0948,90.0218
888.0590,89.9533
889.0233,89.8927
889.9875,89.8427
890.9517,89.8047
891.9160,89.778
892.8802,89.7583
893.8444,89.7385
894.8087,89.7089
895.7729,89.6585
896.7371,89.5761
897.7014,89.4517
898.6656,89.277
899.6298,89.046
900.5941,88.7558
901.5583,88.4077
902.5225,88.008
903.4868,87.57
904.4510,87.1131
905.4152,86.662
906.3795,86.2441
907.3437,85.8858
908.3079,85.6099
909.2722,85.4326
910.2364,85.3618
911.2007,85.3956
912.1649,85.5234
913.1292,85.7276
914.0934,85.9867
915.0576,86.2793
916.0219,86.5864
916.9861,86.8928
917.9503,87.1875
918.9146,87.4627
919.8788,87.7133
920.8430,87.9369
921.8073,88.1329
922.7715,88.3019
923.7357,88.4445
924.7000,88.561
925.6642,88.651
926.6284,88.7146
927.5927,88.7531
928.5569,88.7693
929.5211,88.7677
930.4854,88.7534
931.4496,88.7307
932.4138,88.7031
933.3781,88.6718
934.3423,88.6368
935.3065,88.5971
936.2708,88.552
937.2350,88.5018
938.1992,88.4475
939.1635,88.3904
940.1277,88.3308
941.0919,88.2676
942.0562,88.1991
943.0204,88.1241
943.9846,88.0419
944.9489,87.952
945.9131,87.8522
946.8773,87.7376
947.8416,87.6009
948.8058,87.4341
949.7700,87.2313
950.7343,86.9898
951.6985,86.71
952.6627,86.3936
953.6270,86.0414
954.5912,85.6525
955.5554,85.2251
956.5197,84.7579
957.4839,84.2527
958.4481,83.7165
959.4124,83.1632
960.3766,82.6137
961.3408,82.0942
962.3051,81.6333
963.2693,81.2574
964.2335,80.9864
965.1978,80.8311
966.1620,80.7923
967.1262,80.862
968.0905,81.0256
969.0547,81.2638
970.0189,81.555
970.9832,81.8769
971.9474,82.2085
972.9116,82.5314
973.8759,82.8313
974.8401,83.0977
975.8043,83.3243
976.7686,83.5078
977.7328,83.6475
978.6970,83.744
979.6613,83.8002
980.6255,83.8206
981.5897,83.8118
982.5540,83.7813
983.5182,83.7366
984.4824,83.6832
985.4467,83.6235
986.4109,83.5577
987.3751,83.4849
988.3394,83.4051
989.3036,83.3209
990.2678,83.2372
991.2321,83.1608
992.1963,83.0982
993.1605,83.0549
994.1248,83.0325
995.0890,83.0275
996.0532,83.0297
997.0175,83.0228
997.9817,82.9886
998.9459,82.9132
999.9102,82.7928
1000.8744,82.6352
1001.8386,82.4567
1002.8029,82.2752
1003.7671,82.1039
1004.7313,81.9484
1005.6956,81.8077
1006.6598,81.6758
1007.6240,81.5419
1008.5883,81.3897
1009.5525,81.1996
1010.5167,80.9571
1011.4810,80.6653
1012.4452,80.3546
1013.4094,80.08
1014.3737,79.9054
1015.3379,79.8777
1016.3021,80.0066
1017.2664,80.2588
1018.2306,80.5708
1019.1948,80.8719
1020.1591,81.1065
1021.1233,81.2449
1022.0875,81.2823
1023.0518,81.2312
1024.0160,81.1146
1024.9802,80.9623
1025.9445,80.8102
1026.9087,80.6981
1027.8729,80.6636
1028.8372,80.7342
1029.8014,80.9203
1030.7656,81.2119
1031.7299,81.5826
1032.6941,81.9953
1033.6583,82.4115
1034.6226,82.7981
1035.5868,83.1322
1036.5510,83.4022
1037.5153,83.6071
1038.4795,83.753
1039.4437,83.8495
1040.4080,83.907
1041.3722,83.9347
1042.3364,83.9405
1043.3007,83.9315
1044.2649,83.9141
1045.2291,83.8943
1046.1934,83.8767
1047.1576,83.8643
1048.1218,83.8578
1049.0861,83.8566
1050.0503,83.859
1051.0145,83.8639
1051.9788,83.8703
1052.9430,83.878
1053.9072,83.8862
1054.8715,83.8929
1055.8357,83.8946
1056.7999,83.8873
1057.7642,83.8676
1058.7284,83.8339
1059.6926,83.7873
1060.6569,83.7303
1061.6211,83.6657
1062.5853,83.5944
1063.5496,83.5156
1064.5138,83.4272
1065.4780,83.3278
1066.4423,83.2188
1067.4065,83.1053
1068.3707,82.9954
1069.3350,82.8983
1070.2992,82.8215
1071.2634,82.7688
1072.2277,82.7383
1073.1919,82.7227
1074.1561,82.7109
1075.1204,82.6912
1076.0846,82.6568
1077.0488,82.6104
1078.0131,82.5665
1078.9773,82.5501
1079.9415,82.5892
1080.9058,82.7053
1081.8700,82.9044
1082.8342,83.174
1083.7985,83.4859
1084.7627,83.8053
1085.7269,84.1003
1086.6912,84.3487
1087.6554,84.5411
1088.6196,84.6782
1089.5839,84.7672
1090.5481,84.8174
1091.5123,84.8371
1092.4766,84.8328
1093.4408,84.8088
1094.4050,84.7686
1095.3693,84.7154
1096.3335,84.6532
1097.2977,84.5871
1098.2620,84.523
1099.2262,84.4673
1100.1904,84.4257
1101.1547,84.4022
1102.1189,84.3981
1103.0831,84.4116
1104.0474,84.4385
1105.0116,84.4729
1105.9758,84.5089
1106.9401,84.5418
1107.9043,84.5691
1108.8685,84.59
1109.8328,84.6059
1110.7970,84.6188
1111.7612,84.6315
1112.7255,84.647
1113.6897,84.6682
1114.6539,84.6983
1115.6182,84.7403
1116.5824,84.7977
1117.5466,84.8735
1118.5109,84.9696
1119.4751,85.0856
1120.4393,85.2175
1121.4036,85.3585
1122.3678,85.4998
1123.3320,85.6337
1124.2963,85.7556
1125.2605,85.8647
1126.2247,85.9626
1127.1890,86.0513
1128.1532,86.1305
1129.1174,86.1971
1130.0817,86.2458
1131.0459,86.2709
1132.0101,86.2687
1132.9744,86.2378
1133.9386,86.1786
1134.9028,86.0928
1135.8671,85.982
1136.8313,85.8477
1137.7955,85.6918
1138.7598,85.5172
1139.7240,85.3275
1140.6882,85.1269
1141.6525,84.9191
1142.6167,84.7069
1143.5809,84.4912
1144.5452,84.2713
1145.5094,84.0441
1146.4736,83.804
1147.4379,83.5432
1148.4021,83.2537
1149.3663,82.9297
1150.3306,82.5715
1151.2948,82.1875
1152.2590,81.7934
1153.2233,81.4078
1154.1875,81.0458
1155.1517,80.7127
1156.1160,80.4019
1157.0802,80.0984
1158.0444,79.7871
1159.0087,79.4639
1159.9729,79.144
1160.9371,78.8635
1161.9014,78.6729
1162.8656,78.6228
1163.8298,78.7491
1164.7941,79.0605
1165.7583,79.535
1166.7225,80.1253
1167.6868,80.7704
1168.6510,81.4092
1169.6152,81.9915
1170.5795,82.4835
1171.5437,82.8687
1172.5079,83.1447
1173.4722,83.3196
1174.4364,83.408
1175.4006,83.4274
1176.3649,83.3958
1177.3291,83.3296
1178.2933,83.2426
1179.2576,83.1458
1180.2218,83.0463
1181.1860,82.9468
1182.1503,82.8441
1183.1145,82.7282
1184.0787,82.584
1185.0430,82.3941
1186.0072,82.1444
1186.9714,81.8293
1187.9357,81.4552
1188.8999,81.0409
1189.8641,80.6155
1190.8284,80.2138
1191.7926,79.8724
1192.7568,79.6253
1193.7211,79.5003
1194.6853,79.5157
1195.6495,79.6776
1196.6138,79.9797
1197.5780,80.4039
1198.5422,80.9234
1199.5065,81.5061
1200.4707,82.1191
1201.4349,82.731
1202.3992,83.3141
1203.3634,83.8455
1204.3276,84.3078
1205.2919,84.6895
1206.2561,84.985
1207.2203,85.1941
1208.1846,85.3197
1209.1488,85.3669
1210.1130,85.3418
1211.0773,85.251
1212.0415,85.1016
1213.0057,84.9015
1213.9700,84.6583
1214.9342,84.3798
1215.8984,84.0738
1216.8627,83.7489
1217.8269,83.4148
1218.7911,83.0822
1219.7554,82.761
1220.7196,82.4596
1221.6838,82.1837
1222.6481,81.9367
1223.6123,81.7204
1224.5765,81.5356
1225.5408,81.3826
1226.5050,81.2609
1227.4692,81.1691
1228.4335,81.1052
1229.3977,81.0674
1230.3619,81.0538
1231.3262,81.0626
1232.2904,81.0914
1233.2546,81.1367
1234.2189,81.1946
1235.1831,81.2617
1236.1473,81.3349
1237.1116,81.4126
1238.0758,81.4941
1239.0400,81.5794
1240.0043,81.6698
1240.9685,81.7674
1241.9327,81.8748
1242.8970,81.9945
1243.8612,82.1279
1244.8254,82.2759
1245.7897,82.4393
1246.7539,82.6197
1247.7181,82.8201
1248.6824,83.0434
1249.6466,83.2907
1250.6108,83.5601
1251.5751,83.846
1252.5393,84.1402
1253.5035,84.4348
1254.4678,84.7233
1255.4320,85.0023
1256.3962,85.2708
1257.3605,85.5289
1258.3247,85.7763
1259.2889,86.0118
1260.2532,86.2328
1261.2174,86.4369
1262.1816,86.6224
1263.1459,86.7897
1264.1101,86.941
1265.0743,87.0798
1266.0386,87.2103
1267.0028,87.3361
1267.9670,87.4597
1268.9313,87.5813
1269.8955,87.6986
1270.8597,87.8079
1271.8240,87.9051
1272.7882,87.9874
1273.7524,88.0546
1274.7167,88.109
1275.6809,88.1542
1276.6451,88.1936
1277.6094,88.2292
1278.5736,88.2613
1279.5378,88.2891
1280.5021,88.3119
1281.4663,88.3297
1282.4305,88.3437
1283.3948,88.3554
1284.3590,88.3664
1285.3232,88.3778
1286.2875,88.39
1287.2517,88.4034
1288.2159,88.4187
1289.1802,88.4371
1290.1444,88.4602
1291.1086,88.4897
1292.0729,88.5264
1293.0371,88.5698
1294.0013,88.6186
1294.9656,88.6705
1295.9298,88.723
1296.8940,88.774
1297.8583,88.8222
1298.8225,88.8668
1299.7867,88.9067
1300.7510,88.9411
1301.7152,88.9689
1302.6794,88.9898
1303.6437,89.0041
1304.6079,89.0123
1305.5721,89.0154
1306.5364,89.0145
1307.5006,89.0112
1308.4648,89.0082
1309.4291,89.0094
1310.3933,89.0186
1311.3575,89.0385
1312.3218,89.0692
1313.2860,89.1088
1314.2502,89.1547
1315.2145,89.2048
1316.1787,89.2581
1317.1429,89.314
1318.1072,89.3714
1319.0714,89.4277
1320.0356,89.4803
1320.9999,89.5274
1321.9641,89.5689
1322.9283,89.6055
1323.8926,89.6373
1324.8568,89.6635
1325.8210,89.6821
1326.7853,89.6916
1327.7495,89.6916
1328.7137,89.6839
1329.6780,89.6715
1330.6422,89.6576
1331.6064,89.6446
1332.5707,89.6338
1333.5349,89.6254
1334.4991,89.6193
1335.4634,89.6155
1336.4276,89.6131
1337.3918,89.6094
1338.3561,89.5995
1339.3203,89.5779
1340.2845,89.5416
1341.2488,89.4928
1342.2130,89.437
1343.1772,89.3807
1344.1415,89.3285
1345.1057,89.2827
1346.0699,89.2427
1347.0342,89.2064
1347.9984,89.1706
1348.9626,89.1328
1349.9269,89.0925
1350.8911,89.051
1351.8553,89.0109
1352.8196,88.974
1353.7838,88.9394
1354.7480,88.9036
1355.7123,88.8617
1356.6765,88.8109
1357.6407,88.7515
1358.6050,88.6858
1359.5692,88.6153
1360.5334,88.5396
1361.4977,88.458
1362.4619,88.3743
1363.4261,88.2985
1364.3904,88.2441
1365.3546,88.2214
1366.3188,88.233
1367.2831,88.2731
1368.2473,88.33
1369.2115,88.3901
1370.1758,88.4434
1371.1400,88.4849
1372.1042,88.5131
1373.0685,88.5268
1374.0327,88.5265
1374.9969,88.5179
1375.9612,88.5152
1376.9254,88.5378
1377.8896,88.6015
1378.8539,88.712
1379.8181,88.8614
1380.7823,89.0312
1381.7466,89.2017
1382.7108,89.3632
1383.6750,89.5194
1384.6393,89.6813
1385.6035,89.8549
1386.5677,90.0308
1387.5320,90.187
1388.4962,90.3047
1389.4604,90.3835
1390.4247,90.439
1391.3889,90.4907
1392.3531,90.5513
1393.3174,90.6227
1394.2816,90.6962
1395.2458,90.7572
1396.2101,90.7928
1397.1743,90.7973
1398.1385,90.7719
1399.1028,90.7219
1400.0670,90.6543
1401.0313,90.5763
1401.9955,90.4932
1402.9597,90.4061
1403.9240,90.3115
1404.8882,90.2036
1405.8524,90.0793
1406.8167,89.942
1407.7809,89.8008
1408.7451,89.6647
1409.7094,89.5396
1410.6736,89.4267
1411.6378,89.3248
1412.6021,89.234
1413.5663,89.1587
1414.5305,89.108
1415.4948,89.094
1416.4590,89.126
1417.4232,89.2017
1418.3875,89.2988
1419.3517,89.3822
1420.3159,89.4274
1421.2802,89.4307
1422.2444,89.3981
1423.2086,89.3331
1424.1729,89.2352
1425.1371,89.1051
1426.1013,88.9447
1427.0656,88.752
1428.0298,88.5164
1428.9940,88.2254
1429.9583,87.879
1430.9225,87.4995
1431.8867,87.1199
1432.8510,86.7626
1433.8152,86.4267
1434.7794,86.0914
1435.7437,85.7302
1436.7079,85.3325
1437.6721,84.9121
1438.6364,84.4883
1439.6006,84.064
1440.5648,83.6272
1441.5291,83.1655
1442.4933,82.676
1443.4575,82.1664
1444.4218,81.6444
1445.3860,81.1044
1446.3502,80.523
1447.3145,79.8743
1448.2787,79.1597
1449.2429,78.4286
1450.2072,77.7664
1451.1714,77.2607
1452.1356,76.9861
1453.0999,77.0227
1454.0641,77.4953
1455.0283,78.5841
1455.9926,80.3965
1456.9568,82.6498
1457.9210,84.6358
1458.8853,85.871
1459.8495,86.4481
1460.8137,86.6805
1461.7780,86.8037
1462.7422,86.9388
1463.7064,87.1286
1464.6707,87.3662
1465.6349,87.621
1466.5991,87.8737
1467.5634,88.135
1468.5276,88.4366
1469.4918,88.8139
1470.4561,89.2917
1471.4203,89.8614
1472.3845,90.4577
1473.3488,90.9761
1474.3130,91.3497
1475.2772,91.5925
1476.2415,91.758
1477.2057,91.8894
1478.1699,92.0066
1479.1342,92.1116
1480.0984,92.1948
1481.0626,92.2377
1482.0269,92.2202
1482.9911,92.1318
1483.9553,91.9775
1484.9196,91.7682
1485.8838,91.4919
1486.8480,91.0794
1487.8123,90.3972
1488.7765,89.3337
1489.7407,87.9577
1490.7050,86.5468
1491.6692,85.4049
1492.6334,84.7203
1493.5977,84.5851
1494.5619,85.0519
1495.5261,86.1222
1496.4904,87.6584
1497.4546,89.3173
1498.4188,90.688
1499.3831,91.5636
1500.3473,92.013
1501.3115,92.2166
1502.2758,92.3238
1503.2400,92.4218
1504.2042,92.556
1505.1685,92.7459
1506.1327,92.9715
1507.0969,93.1589
1508.0612,93.2442
1509.0254,93.2519
1509.9896,93.2476
1510.9539,93.274
1511.9181,93.3464
1512.8823,93.4642
1513.8466,93.6166
1514.8108,93.7856
1515.7750,93.9518
1516.7393,94.1022
1517.7035,94.2345
1518.6677,94.3506
1519.6320,94.4466
1520.5962,94.5091
1521.5604,94.524
1522.5247,94.4902
1523.4889,94.42
1524.4531,94.3271
1525.4174,94.2191
1526.3816,94.0991
1527.3458,93.9737
1528.3101,93.8538
1529.2743,93.7488
1530.2385,93.6587
1531.2028,93.5702
1532.1670,93.4601
1533.1312,93.3108
1534.0955,93.1302
1535.0597,92.9516
1536.0239,92.8125
1536.9882,92.7397
1537.9524,92.7486
1538.9166,92.8385
1539.8809,92.9696
1540.8451,93.0551
1541.8093,93.038
1542.7736,92.9525
1543.7378,92.8621
1544.7020,92.7997
1545.6663,92.7696
1546.6305,92.7648
1547.5947,92.7779
1548.5590,92.8053
1549.5232,92.8462
1550.4874,92.8998
1551.4517,92.9633
1552.4159,93.034
1553.3801,93.1145
1554.3444,93.2164
1555.3086,93.3618
1556.2728,93.5767
1557.2371,93.8633
1558.2013,94.1436
1559.1655,94.277
1560.1298,94.2265
1561.0940,94.0865
1562.0582,93.944
1563.0225,93.833
1563.9867,93.7598
1564.9509,93.7233
1565.9152,93.7194
1566.8794,93.7367
1567.8436,93.7514
1568.8079,93.7316
1569.7721,93.6584
1570.7363,93.543
1571.7006,93.4181
1572.6648,93.3153
1573.6290,93.2512
1574.5933,93.2216
1575.5575,93.1969
1576.5217,93.1322
1577.4860,93.0034
1578.4502,92.8287
1579.4144,92.6464
1580.3787,92.4893
1581.3429,92.3803
1582.3071,92.336
1583.2714,92.3644
1584.2356,92.4593
1585.1998,92.6001
1586.1641,92.7579
1587.1283,92.9034
1588.0925,93.0121
1589.0568,93.0684
1590.0210,93.0677
1590.9852,93.0154
1591.9495,92.9196
1592.9137,92.7842
1593.8779,92.6063
1594.8422,92.3794
1595.8064,92.1003
1596.7706,91.7762
1597.7349,91.4269
1598.6991,91.0851
1599.6633,90.7926
1600.6276,90.5953
1601.5918,90.5313
1602.5560,90.6183
1603.5203,90.8446
1604.4845,91.1733
1605.4487,91.557
1606.4130,91.9498
1607.3772,92.311
1608.3414,92.6055
1609.3057,92.8099
1610.2699,92.9235
1611.2341,92.9712
1612.1984,92.991
1613.1626,93.0177
1614.1268,93.0695
1615.0911,93.1374
1616.0553,93.1835
1617.0195,93.1676
1617.9838,93.0876
1618.9480,92.9807
1619.9122,92.8882
1620.8765,92.8324
1621.8407,92.8132
1622.8049,92.812
1623.7692,92.8029
1624.7334,92.7686
1625.6976,92.7084
1626.6619,92.6292
1627.6261,92.5347
1628.5903,92.4247
1629.5546,92.3038
1630.5188,92.1857
1631.4830,92.0913
1632.4473,92.0437
1633.4115,92.0601
1634.3757,92.1371
1635.3400,92.2312
1636.3042,92.2755
1637.2684,92.2441
1638.2327,92.1719
1639.1969,92.1063
1640.1611,92.0756
1641.1254,92.0896
1642.0896,92.1514
1643.0538,92.264
1644.0181,92.4266
1644.9823,92.6172
1645.9465,92.7752
1646.9108,92.8287
1647.8750,92.7644
1648.8392,92.6391
1649.8035,92.5286
1650.7677,92.4923
1651.7319,92.5593
1652.6962,92.6887
1653.6604,92.7533
1654.6246,92.6707
1655.5889,92.4956
1656.5531,92.3172
1657.5173,92.1856
1658.4816,92.1206
1659.4458,92.1283
1660.4100,92.2
1661.3743,92.3053
1662.3385,92.3976
