TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,81.288
498.5087,81.2059
499.4729,81.1244
500.4372,81.047
501.4014,80.9748
502.3656,80.9058
503.3299,80.8348
504.2941,80.7556
505.2583,80.6621
506.2226,80.5513
507.1868,80.4235
508.1510,80.2831
509.1153,80.1364
510.0795,79.9899
511.0437,79.849
512.0080,79.7168
512.9722,79.5938
513.9365,79.4767
514.9007,79.3573
515.8649,79.2241
516.8292,79.0666
517.7934,78.8818
518.7576,78.678
519.7219,78.4715
520.6861,78.278
521.6503,78.1061
522.6146,77.9557
523.5788,77.8206
524.5430,77.6915
525.5073,77.5586
526.4715,77.4157
527.4357,77.2627
528.4000,77.1065
529.3642,76.9579
530.3284,76.8265
531.2927,76.7166
532.2569,76.6262
533.2211,76.5489
534.1854,76.4782
535.1496,76.4112
536.1138,76.3498
537.0781,76.2985
538.0423,76.2604
539.0065,76.2355
539.9708,76.2208
540.9350,76.2121
541.8992,76.2062
542.8635,76.2028
543.8277,76.2048
544.7919,76.2175
545.7562,76.2466
546.7204,76.2951
547.6846,76.3623
548.6489,76.4437
549.6131,76.5335
550.5773,76.6271
551.5416,76.7213
552.5058,76.8134
553.4700,76.8996
554.4343,76.9767
555.3985,77.0441
556.3627,77.1062
557.3270,77.1719
558.2912,77.2494
559.2554,77.3419
560.2197,77.4456
561.1839,77.5525
562.1481,77.6567
563.1124,77.7595
564.0766,77.8699
565.0408,78.0004
566.0051,78.159
566.9693,78.3437
567.9335,78.5415
568.8978,78.7333
569.8620,78.9041
570.8262,79.0504
571.7905,79.1806
572.7547,79.309
573.7189,79.4467
574.6832,79.595
575.6474,79.7455
576.6116,79.8862
577.5759,80.0105
578.5401,80.121
579.5043,80.2282
580.4686,80.3431
581.4328,80.4703
582.3970,80.6059
583.3613,80.7398
584.3255,80.8621
585.2897,80.9679
586.2540,81.0576
587.2182,81.1352
588.1824,81.2041
589.1467,81.2659
590.1109,81.3205
591.0751,81.3679
592.0394,81.409
593.0036,81.4458
593.9678,81.4797
594.9321,81.5101
595.8963,81.5352
596.8605,81.5527
597.8248,81.5622
598.7890,81.5658
599.7532,81.5679
600.7175,81.5731
601.6817,81.5841
602.6459,81.6004
603.6102,81.6191
604.5744,81.6357
605.5386,81.6464
606.5029,81.6488
607.4671,81.6422
608.4313,81.6276
609.3956,81.6073
610.3598,81.5851
611.3240,81.5652
612.2883,81.5514
613.2525,81.5454
614.2167,81.5448
615.1810,81.5442
616.1452,81.5371
617.1094,81.5206
618.0737,81.4997
619.0379,81.4858
620.0021,81.4916
620.9664,81.5233
621.9306,81.5773
622.8948,81.6405
623.8591,81.6967
624.8233,81.7336
625.7875,81.7486
626.7518,81.7495
627.7160,81.7483
628.6802,81.7546
629.6445,81.7708
630.6087,81.7933
631.5729,81.8158
632.5372,81.8328
633.5014,81.8419
634.4656,81.8429
635.4299,81.8373
636.3941,81.8272
637.3583,81.8152
638.3226,81.8046
639.2868,81.7983
640.2510,81.7981
641.2153,81.8025
642.1795,81.8072
643.1437,81.807
644.1080,81.7993
645.0722,81.7853
646.0364,81.7699
647.0007,81.7582
647.9649,81.7513
648.9291,81.7453
649.8934,81.7334
650.8576,81.711
651.8218,81.6774
652.7861,81.6348
653.7503,81.5846
654.7145,81.5254
655.6788,81.4552
656.6430,81.3752
657.6072,81.2902
658.5715,81.2055
659.5357,81.1226
660.4999,81.0386
661.4642,80.9502
662.4284,80.8593
663.3926,80.7751
664.3569,80.71
665.3211,80.6767
666.2853,80.6819
667.2496,80.7124
668.2138,80.7189
669.1780,80.6485
670.1423,80.5096
671.1065,80.3521
672.0707,80.2085
673.0350,80.086
673.9992,79.9802
674.9634,79.8827
675.9277,79.784
676.8919,79.6744
677.8561,79.5458
678.8204,79.391
679.7846,79.2031
680.7488,78.9754
681.7131,78.7026
682.6773,78.3805
683.6415,78.0065
684.6058,77.577
685.5700,77.0863
686.5342,76.5211
687.4985,75.8542
688.4627,75.0378
689.4269,74.0046
690.3912,72.6821
691.3554,71.0208
692.3196,69.0292
693.2839,66.8001
694.2481,64.5169
695.2123,62.4298
696.1766,60.8025
697.1408,59.8445
698.1050,59.655
699.0693,60.2059
700.0335,61.37
700.9977,62.9755
701.9620,64.8565
702.9262,66.8829
703.8904,68.9675
704.8547,71.0573
705.8189,73.1182
706.7831,75.1207
707.7474,77.0327
708.7116,78.8196
709.6758,80.4486
710.6401,81.8925
711.6043,83.1315
712.5685,84.1532
713.5328,84.9548
714.4970,85.5463
715.4612,85.9516
716.4255,86.2048
717.3897,86.344
718.3539,86.4044
719.3182,86.4141
720.2824,86.3924
721.2466,86.3505
722.2109,86.2946
723.1751,86.229
724.1393,86.1574
725.1036,86.0831
726.0678,86.007
727.0320,85.928
727.9963,85.8428
728.9605,85.7478
729.9247,85.6403
730.8890,85.5181
731.8532,85.379
732.8174,85.2207
733.7817,85.0428
734.7459,84.8479
735.7101,84.6435
736.6744,84.4401
737.6386,84.2477
738.6028,84.0717
739.5671,83.9092
740.5313,83.75
741.4955,83.5788
742.4598,83.3808
743.4240,83.1456
744.3882,82.87
745.3525,82.5571
746.3167,82.2129
747.2809,81.843
748.2452,81.4495
749.2094,81.0305
750.1736,80.5826
751.1379,80.1048
752.1021,79.6031
753.0663,79.0928
754.0306,78.598
754.9948,78.1488
755.9590,77.7765
756.9233,77.5097
757.8875,77.3708
758.8517,77.3744
759.8160,77.5264
760.7802,77.8239
761.7444,78.2559
762.7087,78.8042
763.6729,79.4461
764.6371,80.157
765.6014,80.912
766.5656,81.6885
767.5298,82.4661
768.4941,83.2282
769.4583,83.9621
770.4225,84.6598
771.3868,85.3185
772.3510,85.9391
773.3152,86.5247
774.2795,87.0786
775.2437,87.6027
776.2079,88.0968
777.1722,88.5596
778.1364,88.9889
779.1006,89.3832
780.0649,89.7422
781.0291,90.0672
781.9933,90.3612
782.9576,90.6286
783.9218,90.874
784.8860,91.1016
785.8503,91.3139
786.8145,91.512
787.7787,91.6953
788.7430,91.8628
789.7072,92.0131
790.6714,92.1453
791.6357,92.2588
792.5999,92.354
793.5641,92.4327
794.5284,92.4981
795.4926,92.5544
796.4568,92.6054
797.4211,92.6533
798.3853,92.6982
799.3495,92.7376
800.3138,92.7687
801.2780,92.7887
802.2422,92.7966
803.2065,92.7931
804.1707,92.7798
805.1349,92.7592
806.0992,92.7337
807.0634,92.7052
808.0276,92.6746
808.9919,92.6414
809.9561,92.6045
810.9203,92.5632
811.8846,92.5182
812.8488,92.4725
813.8130,92.4309
814.7773,92.3982
815.7415,92.377
816.7057,92.367
817.6700,92.3651
818.6342,92.3663
819.5984,92.3659
820.5627,92.3596
821.5269,92.3437
822.4911,92.3149
823.4554,92.2699
824.4196,92.2063
825.3839,92.1236
826.3481,92.0242
827.3123,91.9142
828.2766,91.8024
829.2408,91.699
830.2050,91.6132
831.1693,91.5513
832.1335,91.515
833.0977,91.5009
834.0620,91.5021
835.0262,91.5099
835.9904,91.5171
836.9547,91.5194
837.9189,91.5165
838.8831,91.5109
839.8474,91.5062
840.8116,91.5057
841.7758,91.5116
842.7401,91.5252
843.7043,91.5475
844.6685,91.5804
845.6328,91.626
846.5970,91.6862
847.5612,91.761
848.5255,91.8483
849.4897,91.944
850.4539,92.0431
851.4182,92.1413
852.3824,92.2363
853.3466,92.3267
854.3109,92.4121
855.2751,92.491
856.2393,92.5616
857.2036,92.622
858.1678,92.6715
859.1320,92.711
860.0963,92.7426
861.0605,92.7681
862.0247,92.7884
862.9890,92.8036
863.9532,92.8129
864.9174,92.8149
865.8817,92.8078
866.8459,92.7895
867.8101,92.7582
868.7744,92.7142
869.7386,92.6609
870.7028,92.6052
871.6671,92.5549
872.6313,92.5174
873.5955,92.4968
874.5598,92.4939
875.5240,92.5073
876.4882,92.5336
877.4525,92.5686
878.4167,92.6063
879.3809,92.6395
880.3452,92.6606
881.3094,92.6642
882.2736,92.6481
883.2379,92.6141
884.2021,92.5666
885.1663,92.5105
886.1306,92.4498
887.0948,92.3877
888.0590,92.3275
889.0233,92.2728
889.9875,92.2276
890.9517,92.1948
891.9160,92.1742
892.8802,92.1625
893.8444,92.1524
894.8087,92.1345
895.7729,92.0984
896.7371,92.0342
897.7014,91.934
898.6656,91.7925
899.6298,91.6081
900.5941,91.3823
901.5583,91.1192
902.5225,90.825
903.4868,90.5075
904.4510,90.177
905.4152,89.8478
906.3795,89.5386
907.3437,89.271
908.3079,89.0657
909.2722,88.9382
910.2364,88.8946
911.2007,88.9309
912.1649,89.035
913.1292,89.1911
914.0934,89.3827
915.0576,89.5956
916.0219,89.8181
916.9861,90.0407
917.9503,90.2556
918.9146,90.4572
919.8788,90.6421
920.8430,90.8089
921.8073,90.9569
922.7715,91.0852
923.7357,91.1927
924.7000,91.2781
925.6642,91.3406
926.6284,91.3813
927.5927,91.402
928.5569,91.4055
929.5211,91.3948
930.4854,91.3736
931.4496,91.346
932.4138,91.3165
933.3781,91.2888
934.3423,91.2645
935.3065,91.2427
936.2708,91.2205
937.2350,91.1944
938.1992,91.1622
939.1635,91.1234
940.1277,91.0789
941.0919,91.0301
942.0562,90.9777
943.0204,90.9214
943.9846,90.8598
944.9489,90.7909
945.9131,90.7116
946.8773,90.618
947.8416,90.5055
948.8058,90.3703
949.7700,90.2099
950.7343,90.0244
951.6985,89.8147
952.6627,89.5813
953.6270,89.3228
954.5912,89.036
955.5554,88.7175
956.5197,88.3662
957.4839,87.9849
958.4481,87.5815
959.4124,87.1683
960.3766,86.7611
961.3408,86.3789
962.3051,86.0421
963.2693,85.7705
964.2335,85.5803
965.1978,85.4802
966.1620,85.4697
967.1262,85.5396
968.0905,85.6745
969.0547,85.8574
970.0189,86.0722
970.9832,86.305
971.9474,86.5437
972.9116,86.7761
973.8759,86.9908
974.8401,87.1778
975.8043,87.3305
976.7686,87.4463
977.7328,87.526
978.6970,87.5726
979.6613,87.5901
980.6255,87.5829
981.5897,87.5565
982.5540,87.5166
983.5182,87.4684
984.4824,87.4148
985.4467,87.356
986.4109,87.2906
987.3751,87.2169
988.3394,87.1362
989.3036,87.0525
990.2678,86.972
991.2321,86.9011
992.1963,86.8444
993.1605,86.804
994.1248,86.7788
995.0890,86.7638
996.0532,86.75
997.0175,86.7249
997.9817,86.6758
998.9459,86.5947
999.9102,86.4824
1000.8744,86.3487
1001.8386,86.2086
1002.8029,86.0761
1003.7671,85.9584
1004.7313,85.8542
1005.6956,85.7558
1006.6598,85.6523
1007.6240,85.5319
1008.5883,85.3829
1009.5525,85.196
1010.5167,84.9693
1011.4810,84.7153
1012.4452,84.4643
1013.4094,84.2602
1014.3737,84.1464
1015.3379,84.1488
1016.3021,84.2636
1017.2664,84.4572
1018.2306,84.6779
1019.1948,84.8743
1020.1591,85.0094
1021.1233,85.0669
1022.0875,85.0487
1023.0518,84.9686
1024.0160,84.8475
1024.9802,84.7115
1025.9445,84.5907
1026.9087,84.5163
1027.8729,84.5153
1028.8372,84.6035
1029.8014,84.7811
1030.7656,85.0324
1031.7299,85.3309
1032.6941,85.6458
1033.6583,85.9497
1034.6226,86.2223
1035.5868,86.4528
1036.5510,86.6382
1037.5153,86.7814
1038.4795,86.8888
1039.4437,86.9677
1040.4080,87.0246
1041.3722,87.0647
1042.3364,87.0909
1043.3007,87.1046
1044.2649,87.1068
1045.2291,87.0986
1046.1934,87.0827
1047.1576,87.0629
1048.1218,87.0436
1049.0861,87.0282
1050.0503,87.0187
1051.0145,87.0149
1051.9788,87.0158
1052.9430,87.0198
1053.9072,87.0256
1054.8715,87.032
1055.8357,87.0376
1056.7999,87.0404
1057.7642,87.0385
1058.7284,87.0305
1059.6926,87.0165
1060.6569,86.9969
1061.6211,86.9719
1062.5853,86.9409
1063.5496,86.9021
1064.5138,86.8535
1065.4780,86.7944
1066.4423,86.7263
1067.4065,86.6523
1068.3707,86.5773
1069.3350,86.5065
1070.2992,86.4447
1071.2634,86.3944
1072.2277,86.3553
1073.1919,86.3228
1074.1561,86.2898
1075.1204,86.2499
1076.0846,86.2016
1077.0488,86.1519
1078.0131,86.1169
1078.9773,86.1178
1079.9415,86.1741
1080.9058,86.297
1081.8700,86.4839
1082.8342,86.7191
1083.7985,86.9781
1084.7627,87.2342
1085.7269,87.4651
1086.6912,87.6578
1087.6554,87.809
1088.6196,87.9231
1089.5839,88.0077
1090.5481,88.0691
1091.5123,88.1104
1092.4766,88.1311
1093.4408,88.1292
1094.4050,88.1043
1095.3693,88.0588
1096.3335,87.9987
1097.2977,87.932
1098.2620,87.8671
1099.2262,87.8113
1100.1904,87.7695
1101.1547,87.7439
1102.1189,87.7342
1103.0831,87.7385
1104.0474,87.7534
1105.0116,87.7755
1105.9758,87.8011
1106.9401,87.8273
1107.9043,87.8516
1108.8685,87.8729
1109.8328,87.8907
1110.7970,87.9054
1111.7612,87.9178
1112.7255,87.9289
1113.6897,87.9405
1114.6539,87.9558
1115.6182,87.9795
1116.5824,88.0175
1117.5466,88.075
1118.5109,88.1546
1119.4751,88.2546
1120.4393,88.3693
1121.4036,88.4904
1122.3678,88.6097
1123.3320,88.7213
1124.2963,88.8222
1125.2605,88.9118
1126.2247,88.9908
1127.1890,89.0593
1128.1532,89.1167
1129.1174,89.1611
1130.0817,89.1902
1131.0459,89.2019
1132.0101,89.1947
1132.9744,89.1678
1133.9386,89.1212
1134.9028,89.0552
1135.8671,88.9699
1136.8313,88.8654
1137.7955,88.742
1138.7598,88.6007
1139.7240,88.4431
1140.6882,88.2717
1141.6525,88.0893
1142.6167,87.8985
1143.5809,87.7015
1144.5452,87.4995
1145.5094,87.2929
1146.4736,87.0803
1147.4379,86.8594
1148.4021,86.6272
1149.3663,86.3823
1150.3306,86.1267
1151.2948,85.8668
1152.2590,85.6124
1153.2233,85.3729
1154.1875,85.1527
1155.1517,84.9482
1156.1160,84.7484
1157.0802,84.5407
1158.0444,84.3179
1159.0087,84.0858
1159.9729,83.8659
1160.9371,83.6923
1161.9014,83.6038
1162.8656,83.6328
1163.8298,83.7963
1164.7941,84.0899
1165.7583,84.4892
1166.7225,84.9551
1167.6868,85.4426
1168.6510,85.9105
1169.6152,86.327
1170.5795,86.6727
1171.5437,86.9396
1172.5079,87.1288
1173.4722,87.2472
1174.4364,87.3063
1175.4006,87.3194
1176.3649,87.3006
1177.3291,87.2628
1178.2933,87.2158
1179.2576,87.1654
1180.2218,87.113
1181.1860,87.0561
1182.1503,86.9891
1183.1145,86.9039
1184.0787,86.7911
1185.0430,86.6414
1186.0072,86.4487
1186.9714,86.2123
1187.9357,85.9398
1188.8999,85.6468
1189.8641,85.3556
1190.8284,85.0914
1191.7926,84.879
1192.7568,84.7398
1193.7211,84.6893
1194.6853,84.7362
1195.6495,84.8811
1196.6138,85.1171
1197.5780,85.4309
1198.5422,85.8039
1199.5065,86.2153
1200.4707,86.6439
1201.4349,87.0698
1202.3992,87.4753
1203.3634,87.8457
1204.3276,88.1695
1205.2919,88.4382
1206.2561,88.6473
1207.2203,88.7951
1208.1846,88.8823
1209.1488,88.9111
1210.1130,88.8845
1211.0773,88.8068
1212.0415,88.6832
1213.0057,88.5203
1213.9700,88.3254
1214.9342,88.1061
1215.8984,87.87
1216.8627,87.6247
1217.8269,87.3776
1218.7911,87.1359
1219.7554,86.9055
1220.7196,86.6909
1221.6838,86.4952
1222.6481,86.3204
1223.6123,86.168
1224.5765,86.0386
1225.5408,85.932
1226.5050,85.8468
1227.4692,85.7811
1228.4335,85.7333
1229.3977,85.7026
1230.3619,85.6892
1231.3262,85.6934
1232.2904,85.7145
1233.2546,85.7505
1234.2189,85.7987
1235.1831,85.856
1236.1473,85.9202
1237.1116,85.9898
1238.0758,86.0637
1239.0400,86.1409
1240.0043,86.2207
1240.9685,86.3028
1241.9327,86.3872
1242.8970,86.4749
1243.8612,86.5677
1244.8254,86.6682
1245.7897,86.7797
1246.7539,86.9061
1247.7181,87.051
1248.6824,87.2162
1249.6466,87.4012
1250.6108,87.6027
1251.5751,87.815
1252.5393,88.0315
1253.5035,88.2463
1254.4678,88.455
1255.4320,88.6552
1256.3962,88.8463
1257.3605,89.0285
1258.3247,89.2015
1259.2889,89.3645
1260.2532,89.5162
1261.2174,89.6554
1262.1816,89.7818
1263.1459,89.8962
1264.1101,90.0005
1265.0743,90.0973
1266.0386,90.1896
1267.0028,90.28
1267.9670,90.3702
1268.9313,90.4601
1269.8955,90.5473
1270.8597,90.6278
1271.8240,90.6974
1272.7882,90.7537
1273.7524,90.7974
1274.7167,90.8316
1275.6809,90.8605
1276.6451,90.8877
1277.6094,90.915
1278.5736,90.9419
1279.5378,90.967
1280.5021,90.989
1281.4663,91.0074
1282.4305,91.023
1283.3948,91.0371
1284.3590,91.0513
1285.3232,91.0664
1286.2875,91.0822
1287.2517,91.0977
1288.2159,91.1121
1289.1802,91.1254
1290.1444,91.1392
1291.1086,91.156
1292.0729,91.1784
1293.0371,91.2079
1294.0013,91.2442
1294.9656,91.2854
1295.9298,91.3286
1296.8940,91.371
1297.8583,91.4108
1298.8225,91.4465
1299.7867,91.4773
1300.7510,91.5021
1301.7152,91.5201
1302.6794,91.5314
1303.6437,91.5367
1304.6079,91.5379
1305.5721,91.5365
1306.5364,91.5343
1307.5006,91.5326
1308.4648,91.5332
1309.4291,91.5381
1310.3933,91.5497
1311.3575,91.5695
1312.3218,91.5973
1313.2860,91.6312
1314.2502,91.6685
1315.2145,91.7073
1316.1787,91.7471
1317.1429,91.7877
1318.1072,91.8285
1319.0714,91.8677
1320.0356,91.9024
1320.9999,91.9308
1321.9641,91.9528
1322.9283,91.9704
1323.8926,91.9857
1324.8568,92.0003
1325.8210,92.014
1326.7853,92.0254
1327.7495,92.0333
1328.7137,92.0369
1329.6780,92.0367
1330.6422,92.0329
1331.6064,92.0254
1332.5707,92.0138
1333.5349,91.9984
1334.4991,91.981
1335.4634,91.9652
1336.4276,91.9545
1337.3918,91.9501
1338.3561,91.9484
1339.3203,91.942
1340.2845,91.9231
1341.2488,91.889
1342.2130,91.843
1343.1772,91.792
1344.1415,91.7428
1345.1057,91.7002
1346.0699,91.6661
1347.0342,91.6393
1347.9984,91.6166
1348.9626,91.5937
1349.9269,91.5677
1350.8911,91.5378
1351.8553,91.5053
1352.8196,91.4726
1353.7838,91.4406
1354.7480,91.4077
1355.7123,91.3707
1356.6765,91.3271
1357.6407,91.2773
1358.6050,91.2244
1359.5692,91.172
1360.5334,91.122
1361.4977,91.0739
1362.4619,91.0269
1363.4261,90.9832
1364.3904,90.949
1365.3546,90.931
1366.3188,90.9326
1367.2831,90.9512
1368.2473,90.9791
1369.2115,91.0071
1370.1758,91.0296
1371.1400,91.0464
1372.1042,91.06
1373.0685,91.0722
1374.0327,91.0823
1374.9969,91.0896
1375.9612,91.0992
1376.9254,91.1223
1377.8896,91.1713
1378.8539,91.2525
1379.8181,91.361
1380.7823,91.4816
1381.7466,91.598
1382.7108,91.7029
1383.6750,91.8028
1384.6393,91.9126
1385.6035,92.0433
1386.5677,92.1898
1387.5320,92.3294
1388.4962,92.4369
1389.4604,92.5042
1390.4247,92.5424
1391.3889,92.5715
1392.3531,92.6084
1393.3174,92.6607
1394.2816,92.7237
1395.2458,92.783
1396.2101,92.8223
1397.1743,92.831
1398.1385,92.8062
1399.1028,92.7516
1400.0670,92.6747
1401.0313,92.5849
1401.9955,92.4921
1402.9597,92.4033
1403.9240,92.3207
1404.8882,92.2411
1405.8524,92.1579
1406.8167,92.066
1407.7809,91.9659
1408.7451,91.8626
1409.7094,91.7624
1410.6736,91.669
1411.6378,91.5831
1412.6021,91.504
1413.5663,91.4338
1414.5305,91.3802
1415.4948,91.3568
1416.4590,91.3789
1417.4232,91.4529
1418.3875,91.5633
1419.3517,91.6738
1420.3159,91.7511
1421.2802,91.7844
1422.2444,91.779
1423.2086,91.742
1424.1729,91.6764
1425.1371,91.5828
1426.1013,91.4609
1427.0656,91.3088
1428.0298,91.1211
1428.9940,90.8934
1429.9583,90.6305
1430.9225,90.3497
1431.8867,90.0716
1432.8510,89.8079
1433.8152,89.5555
1434.7794,89.3013
1435.7437,89.0339
1436.7079,88.7543
1437.6721,88.4753
1438.6364,88.2055
1439.6006,87.9399
1440.5648,87.6653
1441.5291,87.3704
1442.4933,87.0504
1443.4575,86.7037
1444.4218,86.3255
1445.3860,85.902
1446.3502,85.4159
1447.3145,84.8655
1448.2787,84.2872
1449.2429,83.7564
1450.2072,83.3561
1451.1714,83.1425
1452.1356,83.1408
1453.0999,83.3696
1454.0641,83.8717
1455.0283,84.7179
1455.9926,85.9274
1456.9568,87.3004
1457.9210,88.4372
1458.8853,89.1121
1459.8495,89.4208
1460.8137,89.5577
1461.7780,89.6605
1462.7422,89.8018
1463.7064,90.0087
1464.6707,90.2703
1465.6349,90.5487
1466.5991,90.8118
1467.5634,91.0591
1468.5276,91.3167
1469.4918,91.6181
1470.4561,91.9882
1471.4203,92.4225
1472.3845,92.8688
1473.3488,93.2444
1474.3130,93.5004
1475.2772,93.6558
1476.2415,93.7612
1477.2057,93.8567
1478.1699,93.9608
1479.1342,94.0748
1480.0984,94.1866
1481.0626,94.2749
1482.0269,94.3166
1482.9911,94.2964
1483.9553,94.2115
1484.9196,94.0608
1485.8838,93.8232
1486.8480,93.4364
1487.8123,92.8096
1488.7765,91.9065
1489.7407,90.8507
1490.7050,89.892
1491.6692,89.2399
1492.6334,88.9829
1493.5977,89.1339
1494.5619,89.6796
1495.5261,90.5714
1496.4904,91.6719
1497.4546,92.7362
1498.4188,93.5239
1499.3831,93.959
1500.3473,94.1316
1501.3115,94.1754
1502.2758,94.1886
1503.2400,94.2308
1504.2042,94.3471
1505.1685,94.577
1506.1327,94.9176
1507.0969,95.2581
1508.0612,95.4455
1509.0254,95.4574
1509.9896,95.3797
1510.9539,95.2911
1511.9181,95.232
1512.8823,95.2182
1513.8466,95.2522
1514.8108,95.3268
1515.7750,95.4275
1516.7393,95.5399
1517.7035,95.6571
1518.6677,95.7803
1519.6320,95.9081
1520.5962,96.0256
1521.5604,96.1057
1522.5247,96.1268
1523.4889,96.0873
1524.4531,96.0017
1525.4174,95.8867
1526.3816,95.7544
1527.3458,95.6139
1528.3101,95.4754
1529.2743,95.3506
1530.2385,95.2498
1531.2028,95.1775
1532.1670,95.127
1533.1312,95.0795
1534.0955,95.0161
1535.0597,94.9352
1536.0239,94.8568
1536.9882,94.8142
1537.9524,94.8447
1538.9166,94.9744
1539.8809,95.1758
1540.8451,95.3335
1541.8093,95.3377
1542.7736,95.2076
1543.7378,95.0331
1544.7020,94.8769
1545.6663,94.7619
1546.6305,94.6894
1547.5947,94.6546
1548.5590,94.6535
1549.5232,94.6837
1550.4874,94.7406
1551.4517,94.8132
1552.4159,94.8877
1553.3801,94.9568
1554.3444,95.0287
1555.3086,95.1294
1556.2728,95.2971
1557.2371,95.5546
1558.2013,95.8407
1559.1655,96.0006
1560.1298,95.9597
1561.0940,95.7976
1562.0582,95.6118
1563.0225,95.4514
1563.9867,95.3336
1564.9509,95.2651
1565.9152,95.2489
1566.8794,95.2807
1567.8436,95.3408
1568.8079,95.3923
1569.7721,95.3984
1570.7363,95.3486
1571.7006,95.2634
1572.6648,95.1751
1573.6290,95.1096
1574.5933,95.0747
1575.5575,95.0507
1576.5217,94.9943
1577.4860,94.8743
1578.4502,94.7021
1579.4144,94.517
1580.3787,94.3579
1581.3429,94.2525
1582.3071,94.2162
1583.2714,94.2485
1584.2356,94.3314
1585.1998,94.4361
1586.1641,94.5346
1587.1283,94.6074
1588.0925,94.6436
1589.0568,94.6395
1590.0210,94.5972
1590.9852,94.5222
1591.9495,94.4201
1592.9137,94.2929
1593.8779,94.1395
1594.8422,93.9575
1595.8064,93.7485
1596.7706,93.5215
1597.7349,93.2938
1598.6991,93.09
1599.6633,92.9383
1600.6276,92.8651
1601.5918,92.8873
1602.5560,93.0043
1603.5203,93.1968
1604.4845,93.4339
1605.4487,93.6858
1606.4130,93.9302
1607.3772,94.152
1608.3414,94.3375
1609.3057,94.4745
1610.2699,94.5599
1611.2341,94.6055
1612.1984,94.6352
1613.1626,94.6761
1614.1268,94.7463
1615.0911,94.8406
1616.0553,94.9212
1617.0195,94.9388
1617.9838,94.8777
1618.9480,94.7687
1619.9122,94.657
1620.8765,94.5744
1621.8407,94.5329
1622.8049,94.5247
1623.7692,94.529
1624.7334,94.5252
1625.6976,94.5053
1626.6619,94.4712
1627.6261,94.424
1628.5903,94.3611
1629.5546,94.282
1630.5188,94.1953
1631.4830,94.1195
1632.4473,94.0791
1633.4115,94.0967
1634.3757,94.1778
1635.3400,94.2867
1636.3042,94.356
1637.2684,94.3503
1638.2327,94.2951
1639.1969,94.2356
1640.1611,94.2014
1641.1254,94.2042
1642.0896,94.2491
1643.0538,94.3425
1644.0181,94.4901
1644.9823,94.6797
1645.9465,94.8575
1646.9108,94.9455
1647.8750,94.9115
1648.8392,94.7967
1649.8035,94.6715
1650.7677,94.5982
1651.7319,94.6162
1652.6962,94.7068
1653.6604,94.7647
1654.6246,94.7013
1655.5889,94.5467
1656.5531,94.376
1657.5173,94.2389
1658.4816,94.1601
1659.4458,94.1515
1660.4100,94.211
1661.3743,94.313
1662.3385,94.4106
1663.3027,94.4641
