TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,84.5897
498.5087,84.5541
499.4729,84.5449
500.4372,84.5777
501.4014,84.6506
502.3656,84.7493
503.3299,84.855
504.2941,84.9521
505.2583,85.0286
506.2226,85.0736
507.1868,85.0761
508.1510,85.029
509.1153,84.9348
510.0795,84.8088
511.0437,84.6747
512.0080,84.5564
512.9722,84.4708
513.9365,84.4234
514.9007,84.409
515.8649,84.4135
516.8292,84.4197
517.7934,84.4145
518.7576,84.3965
519.7219,84.3754
520.6861,84.3649
521.6503,84.3715
522.6146,84.3898
523.5788,84.4041
524.5430,84.3961
525.5073,84.3565
526.4715,84.2931
527.4357,84.2285
528.4000,84.188
529.3642,84.1864
530.3284,84.2222
531.2927,84.2798
532.2569,84.3347
533.2211,84.3617
534.1854,84.3436
535.1496,84.2784
536.1138,84.1804
537.0781,84.0749
538.0423,83.9883
539.0065,83.9383
539.9708,83.9284
540.9350,83.9503
541.8992,83.9898
542.8635,84.0331
543.8277,84.0706
544.7919,84.0973
545.7562,84.1128
546.7204,84.1216
547.6846,84.132
548.6489,84.1528
549.6131,84.1868
550.5773,84.2276
551.5416,84.2603
552.5058,84.2693
553.4700,84.2478
554.4343,84.202
555.3985,84.1487
556.3627,84.1057
557.3270,84.0828
558.2912,84.0785
559.2554,84.0827
560.2197,84.0833
561.1839,84.0708
562.1481,84.04
563.1124,83.9902
564.0766,83.924
565.0408,83.847
566.0051,83.7669
566.9693,83.6911
567.9335,83.6239
568.8978,83.5642
569.8620,83.5064
570.8262,83.4427
571.7905,83.3673
572.7547,83.2777
573.7189,83.1755
574.6832,83.0656
575.6474,82.955
576.6116,82.851
577.5759,82.7586
578.5401,82.6779
579.5043,82.6025
580.4686,82.5207
581.4328,82.419
582.3970,82.2877
583.3613,82.1248
584.3255,81.937
585.2897,81.7355
586.2540,81.5317
587.2182,81.3318
588.1824,81.1372
589.1467,80.9456
590.1109,80.7538
591.0751,80.5583
592.0394,80.3537
593.0036,80.1311
593.9678,79.878
594.9321,79.5811
595.8963,79.2289
596.8605,78.8148
597.8248,78.3378
598.7890,77.8033
599.7532,77.2221
600.7175,76.6078
601.6817,75.9753
602.6459,75.3397
603.6102,74.7175
604.5744,74.1273
605.5386,73.5901
606.5029,73.1266
607.4671,72.7535
608.4313,72.4808
609.3956,72.3102
610.3598,72.2359
611.3240,72.246
612.2883,72.327
613.2525,72.4672
614.2167,72.6596
615.1810,72.9022
616.1452,73.1946
617.1094,73.5324
618.0737,73.9037
619.0379,74.2888
620.0021,74.667
620.9664,75.0221
621.9306,75.3464
622.8948,75.6397
623.8591,75.9069
624.8233,76.1539
625.7875,76.3859
626.7518,76.6057
627.7160,76.8145
628.6802,77.0126
629.6445,77.1999
630.6087,77.3761
631.5729,77.5417
632.5372,77.6988
633.5014,77.8518
634.4656,78.0062
635.4299,78.1664
636.3941,78.3338
637.3583,78.5073
638.3226,78.6851
639.2868,78.8672
640.2510,79.056
641.2153,79.254
642.1795,79.4619
643.1437,79.6764
644.1080,79.8929
645.0722,80.1089
646.0364,80.3277
647.0007,80.5586
647.9649,80.8134
648.9291,81.0991
649.8934,81.4129
650.8576,81.7431
651.8218,82.076
652.7861,82.4028
653.7503,82.7222
654.7145,83.0365
655.6788,83.346
656.6430,83.6463
657.6072,83.9288
658.5715,84.1827
659.5357,84.3964
660.4999,84.5593
661.4642,84.6668
662.4284,84.7224
663.3926,84.7335
664.3569,84.7025
665.3211,84.6194
666.2853,84.4605
667.2496,84.2072
668.2138,83.896
669.1780,83.6305
670.1423,83.4763
671.1065,83.4024
672.0707,83.3493
673.0350,83.2796
673.9992,83.1818
674.9634,83.0623
675.9277,82.9377
676.8919,82.8241
677.8561,82.7299
678.8204,82.6554
679.7846,82.5991
680.7488,82.5611
681.7131,82.5417
682.6773,82.5379
683.6415,82.5431
684.6058,82.5499
685.5700,82.5539
686.5342,82.5549
687.4985,82.5571
688.4627,82.5661
689.4269,82.5882
690.3912,82.6285
691.3554,82.6898
692.3196,82.7721
693.2839,82.8726
694.2481,82.9861
695.2123,83.1077
696.1766,83.2344
697.1408,83.3657
698.1050,83.5029
699.0693,83.6466
700.0335,83.7953
700.9977,83.9454
701.9620,84.0933
702.9262,84.2346
703.8904,84.3573
704.8547,84.4325
705.8189,84.408
706.7831,84.2198
707.7474,83.8231
708.7116,83.2342
709.6758,82.5576
710.6401,81.9785
711.6043,81.7093
712.5685,81.909
713.5328,82.6111
714.4970,83.7052
715.4612,84.9866
716.4255,86.2419
717.3897,87.3199
718.3539,88.1594
719.3182,88.7744
720.2824,89.2167
721.2466,89.5401
722.2109,89.7807
723.1751,89.9594
724.1393,90.0922
725.1036,90.1974
726.0678,90.2941
727.0320,90.3963
727.9963,90.5094
728.9605,90.6301
729.9247,90.7516
730.8890,90.8679
731.8532,90.9764
732.8174,91.0764
733.7817,91.1682
734.7459,91.2514
735.7101,91.3248
736.6744,91.3869
737.6386,91.4366
738.6028,91.4737
739.5671,91.4993
740.5313,91.5155
741.4955,91.5253
742.4598,91.5314
743.4240,91.5367
744.3882,91.543
745.3525,91.5513
746.3167,91.5617
747.2809,91.574
748.2452,91.5888
749.2094,91.6074
750.1736,91.6314
751.1379,91.6603
752.1021,91.6907
753.0663,91.7159
754.0306,91.7297
754.9948,91.7287
755.9590,91.7147
756.9233,91.6942
757.8875,91.6752
758.8517,91.6639
759.8160,91.6637
760.7802,91.6741
761.7444,91.693
762.7087,91.7172
763.6729,91.743
764.6371,91.7669
765.6014,91.786
766.5656,91.7995
767.5298,91.8086
768.4941,91.8169
769.4583,91.8275
770.4225,91.8415
771.3868,91.8568
772.3510,91.8689
773.3152,91.8733
774.2795,91.8687
775.2437,91.8573
776.2079,91.844
777.1722,91.8337
778.1364,91.8287
779.1006,91.8283
780.0649,91.8306
781.0291,91.8342
781.9933,91.839
782.9576,91.8456
783.9218,91.8533
784.8860,91.8602
785.8503,91.8641
786.8145,91.8646
787.7787,91.8639
788.7430,91.8662
789.7072,91.8748
790.6714,91.8897
791.6357,91.9077
792.5999,91.9243
793.5641,91.9364
794.5284,91.9435
795.4926,91.9473
796.4568,91.9504
797.4211,91.9548
798.3853,91.9616
799.3495,91.971
800.3138,91.9823
801.2780,91.9941
802.2422,92.0036
803.2065,92.0085
804.1707,92.0073
805.1349,92.001
806.0992,91.9922
807.0634,91.9831
808.0276,91.9742
808.9919,91.9636
809.9561,91.9487
810.9203,91.9281
811.8846,91.9022
812.8488,91.8723
813.8130,91.8379
814.7773,91.7958
815.7415,91.7398
816.7057,91.664
817.6700,91.565
818.6342,91.4435
819.5984,91.3038
820.5627,91.1515
821.5269,90.9909
822.4911,90.8237
823.4554,90.6494
824.4196,90.467
825.3839,90.2779
826.3481,90.0869
827.3123,89.9026
828.2766,89.7349
829.2408,89.5914
830.2050,89.4753
831.1693,89.3849
832.1335,89.316
833.0977,89.2642
834.0620,89.2267
835.0262,89.2017
835.9904,89.187
836.9547,89.1794
837.9189,89.1759
838.8831,89.1741
839.8474,89.1702
840.8116,89.1554
841.7758,89.1139
842.7401,89.0272
843.7043,88.8852
844.6685,88.6981
845.6328,88.501
846.5970,88.343
847.5612,88.266
848.5255,88.2819
849.4897,88.365
850.4539,88.4625
851.4182,88.5188
852.3824,88.4989
853.3466,88.3985
854.3109,88.2362
855.2751,88.037
856.2393,87.8164
857.2036,87.5752
858.1678,87.3023
859.1320,86.9823
860.0963,86.6008
861.0605,86.145
862.0247,85.6005
862.9890,84.9462
863.9532,84.1497
864.9174,83.1673
865.8817,81.9528
866.8459,80.4771
867.8101,78.7543
868.7744,76.8631
869.7386,74.949
870.7028,73.2021
871.6671,71.8156
872.6313,70.9423
873.5955,70.6654
874.5598,70.9898
875.5240,71.8515
876.4882,73.134
877.4525,74.6891
878.4167,76.3625
879.3809,78.0245
880.3452,79.6002
881.3094,81.083
882.2736,82.5193
883.2379,83.9663
884.2021,85.4435
885.1663,86.9051
886.1306,88.2501
887.0948,89.3654
888.0590,90.1759
889.0233,90.6737
889.9875,90.9136
890.9517,90.9823
891.9160,90.9615
892.8802,90.9059
893.8444,90.8402
894.8087,90.7705
895.7729,90.6967
896.7371,90.6192
897.7014,90.5397
898.6656,90.459
899.6298,90.3759
900.5941,90.2886
901.5583,90.1953
902.5225,90.0948
903.4868,89.9861
904.4510,89.8682
905.4152,89.7401
906.3795,89.6025
907.3437,89.4577
908.3079,89.3093
909.2722,89.161
910.2364,89.0156
911.2007,88.8745
912.1649,88.7383
913.1292,88.6082
914.0934,88.4861
915.0576,88.3747
916.0219,88.2761
916.9861,88.1905
917.9503,88.1158
918.9146,88.0486
919.8788,87.9853
920.8430,87.924
921.8073,87.8645
922.7715,87.8084
923.7357,87.7569
924.7000,87.7108
925.6642,87.6695
926.6284,87.6315
927.5927,87.595
928.5569,87.5581
929.5211,87.5189
930.4854,87.476
931.4496,87.429
932.4138,87.3783
933.3781,87.3247
934.3423,87.2689
935.3065,87.2107
936.2708,87.1489
937.2350,87.0818
938.1992,87.0076
939.1635,86.9252
940.1277,86.8346
941.0919,86.7369
942.0562,86.6342
943.0204,86.5294
943.9846,86.4255
944.9489,86.3248
945.9131,86.2283
946.8773,86.1355
947.8416,86.0444
948.8058,85.9527
949.7700,85.8581
950.7343,85.759
951.6985,85.6545
952.6627,85.5436
953.6270,85.4255
954.5912,85.3
955.5554,85.1683
956.5197,85.0329
957.4839,84.898
958.4481,84.768
959.4124,84.647
960.3766,84.5379
961.3408,84.4431
962.3051,84.3647
963.2693,84.3049
964.2335,84.2659
965.1978,84.2493
966.1620,84.2559
967.1262,84.2852
968.0905,84.336
969.0547,84.4078
970.0189,84.5006
970.9832,84.6155
971.9474,84.7539
972.9116,84.9159
973.8759,85.0998
974.8401,85.3008
975.8043,85.5117
976.7686,85.7244
977.7328,85.9309
978.6970,86.1253
979.6613,86.304
980.6255,86.4659
981.5897,86.6117
982.5540,86.7424
983.5182,86.8592
984.4824,86.962
985.4467,87.0506
986.4109,87.1242
987.3751,87.1829
988.3394,87.2278
989.3036,87.2601
990.2678,87.2807
991.2321,87.29
992.1963,87.2872
993.1605,87.2722
994.1248,87.2458
995.0890,87.21
996.0532,87.1676
997.0175,87.1207
997.9817,87.0696
998.9459,87.0141
999.9102,86.954
1000.8744,86.8906
1001.8386,86.8268
1002.8029,86.7657
1003.7671,86.7086
1004.7313,86.6543
1005.6956,86.5997
1006.6598,86.5414
1007.6240,86.478
1008.5883,86.4103
1009.5525,86.3408
1010.5167,86.2723
1011.4810,86.2072
1012.4452,86.1466
1013.4094,86.0913
1014.3737,86.0416
1015.3379,85.9976
1016.3021,85.9592
1017.2664,85.9263
1018.2306,85.8983
1019.1948,85.8746
1020.1591,85.8545
1021.1233,85.8365
1022.0875,85.8192
1023.0518,85.8011
1024.0160,85.7814
1024.9802,85.7599
1025.9445,85.7365
1026.9087,85.7111
1027.8729,85.6834
1028.8372,85.6532
1029.8014,85.6216
1030.7656,85.5903
1031.7299,85.5615
1032.6941,85.5368
1033.6583,85.5168
1034.6226,85.5017
1035.5868,85.4914
1036.5510,85.4862
1037.5153,85.4863
1038.4795,85.4912
1039.4437,85.4991
1040.4080,85.5083
1041.3722,85.5178
1042.3364,85.5285
1043.3007,85.5426
1044.2649,85.5623
1045.2291,85.5877
1046.1934,85.6168
1047.1576,85.6463
1048.1218,85.6727
1049.0861,85.6941
1050.0503,85.7105
1051.0145,85.7229
1051.9788,85.7331
1052.9430,85.7419
1053.9072,85.7494
1054.8715,85.7552
1055.8357,85.7581
1056.7999,85.7575
1057.7642,85.7533
1058.7284,85.7457
1059.6926,85.7356
1060.6569,85.7234
1061.6211,85.7085
1062.5853,85.6903
1063.5496,85.6682
1064.5138,85.6423
1065.4780,85.6139
1066.4423,85.5843
1067.4065,85.5545
1068.3707,85.5243
1069.3350,85.4928
1070.2992,85.4589
1071.2634,85.4221
1072.2277,85.3824
1073.1919,85.3397
1074.1561,85.2934
1075.1204,85.2429
1076.0846,85.1878
1077.0488,85.1284
1078.0131,85.0661
1078.9773,85.0021
1079.9415,84.9377
1080.9058,84.8732
1081.8700,84.8087
1082.8342,84.7444
1083.7985,84.6811
1084.7627,84.6204
1085.7269,84.564
1086.6912,84.5134
1087.6554,84.4692
1088.6196,84.4313
1089.5839,84.3995
1090.5481,84.3741
1091.5123,84.3568
1092.4766,84.3498
1093.4408,84.3555
1094.4050,84.3751
1095.3693,84.4081
1096.3335,84.4529
1097.2977,84.508
1098.2620,84.5725
1099.2262,84.6471
1100.1904,84.7333
1101.1547,84.8333
1102.1189,84.9487
1103.0831,85.0805
1104.0474,85.2282
1105.0116,85.3896
1105.9758,85.5606
1106.9401,85.7357
1107.9043,85.9094
1108.8685,86.0769
1109.8328,86.235
1110.7970,86.3824
1111.7612,86.5187
1112.7255,86.6442
1113.6897,86.7602
1114.6539,86.8685
1115.6182,86.9717
1116.5824,87.0731
1117.5466,87.1757
1118.5109,87.2824
1119.4751,87.3952
1120.4393,87.5151
1121.4036,87.6418
1122.3678,87.7738
1123.3320,87.9084
1124.2963,88.0428
1125.2605,88.175
1126.2247,88.3042
1127.1890,88.4298
1128.1532,88.5511
1129.1174,88.6665
1130.0817,88.7735
1131.0459,88.8694
1132.0101,88.9524
1132.9744,89.0219
1133.9386,89.0782
1134.9028,89.1223
1135.8671,89.1554
1136.8313,89.1786
1137.7955,89.1936
1138.7598,89.2012
1139.7240,89.2023
1140.6882,89.1969
1141.6525,89.1849
1142.6167,89.1666
1143.5809,89.1432
1144.5452,89.1164
1145.5094,89.0877
1146.4736,89.058
1147.4379,89.0264
1148.4021,88.9915
1149.3663,88.952
1150.3306,88.907
1151.2948,88.8565
1152.2590,88.8011
1153.2233,88.7408
1154.1875,88.6746
1155.1517,88.6004
1156.1160,88.5159
1157.0802,88.4195
1158.0444,88.3115
1159.0087,88.1946
1159.9729,88.0734
1160.9371,87.9531
1161.9014,87.8386
1162.8656,87.7337
1163.8298,87.6409
1164.7941,87.5614
1165.7583,87.4956
1166.7225,87.4431
1167.6868,87.4027
1168.6510,87.3723
1169.6152,87.3497
1170.5795,87.3317
1171.5437,87.3151
1172.5079,87.2961
1173.4722,87.2717
1174.4364,87.2398
1175.4006,87.1997
1176.3649,87.1521
1177.3291,87.0975
1178.2933,87.0363
1179.2576,86.9676
1180.2218,86.8902
1181.1860,86.8029
1182.1503,86.7055
1183.1145,86.5987
1184.0787,86.4837
1185.0430,86.3625
1186.0072,86.2373
1186.9714,86.111
1187.9357,85.9869
1188.8999,85.8681
1189.8641,85.7578
1190.8284,85.6585
1191.7926,85.5721
1192.7568,85.4996
1193.7211,85.4413
1194.6853,85.3963
1195.6495,85.3635
1196.6138,85.342
1197.5780,85.3318
1198.5422,85.333
1199.5065,85.3458
1200.4707,85.3695
1201.4349,85.402
1202.3992,85.4406
1203.3634,85.4826
1204.3276,85.5259
1205.2919,85.569
1206.2561,85.6103
1207.2203,85.6478
1208.1846,85.6786
1209.1488,85.6995
1210.1130,85.7077
1211.0773,85.7009
1212.0415,85.6783
1213.0057,85.6395
1213.9700,85.5841
1214.9342,85.5108
1215.8984,85.4165
1216.8627,85.2965
1217.8269,85.1446
1218.7911,84.9551
1219.7554,84.7236
1220.7196,84.4488
1221.6838,84.1329
1222.6481,83.7823
1223.6123,83.4072
1224.5765,83.0205
1225.5408,82.6359
1226.5050,82.2658
1227.4692,81.9195
1228.4335,81.6018
1229.3977,81.3142
1230.3619,81.0554
1231.3262,80.823
1232.2904,80.614
1233.2546,80.4259
1234.2189,80.2568
1235.1831,80.1065
1236.1473,79.9761
1237.1116,79.8681
1238.0758,79.7845
1239.0400,79.7259
1240.0043,79.6909
1240.9685,79.6765
1241.9327,79.6793
1242.8970,79.6964
1243.8612,79.726
1244.8254,79.7665
1245.7897,79.8162
1246.7539,79.8727
1247.7181,79.9339
1248.6824,79.9985
1249.6466,80.067
1250.6108,80.1409
1251.5751,80.2223
1252.5393,80.3133
1253.5035,80.4158
1254.4678,80.5316
1255.4320,80.6627
1256.3962,80.8118
1257.3605,80.9815
1258.3247,81.1741
1259.2889,81.3909
1260.2532,81.6324
1261.2174,81.898
1262.1816,82.1864
1263.1459,82.4951
1264.1101,82.8198
1265.0743,83.1546
1266.0386,83.4923
1267.0028,83.8252
1267.9670,84.1461
1268.9313,84.4481
1269.8955,84.7248
1270.8597,84.9711
1271.8240,85.1837
1272.7882,85.3626
1273.7524,85.5111
1274.7167,85.6344
1275.6809,85.7375
1276.6451,85.8238
1277.6094,85.8945
1278.5736,85.9492
1279.5378,85.9875
1280.5021,86.0092
1281.4663,86.0152
1282.4305,86.0064
1283.3948,85.9836
1284.3590,85.9467
1285.3232,85.8943
1286.2875,85.824
1287.2517,85.7331
1288.2159,85.6196
1289.1802,85.4837
1290.1444,85.3284
1291.1086,85.1586
1292.0729,84.9797
1293.0371,84.7959
1294.0013,84.6097
1294.9656,84.4219
1295.9298,84.2332
1296.8940,84.0443
1297.8583,83.8565
1298.8225,83.671
1299.7867,83.4887
1300.7510,83.3098
1301.7152,83.1345
1302.6794,82.9624
1303.6437,82.7921
1304.6079,82.621
1305.5721,82.4462
1306.5364,82.2654
1307.5006,82.0781
1308.4648,81.8853
1309.4291,81.6874
1310.3933,81.4835
1311.3575,81.2708
1312.3218,81.0464
1313.2860,80.8101
1314.2502,80.5641
1315.2145,80.3116
1316.1787,80.0543
1317.1429,79.7916
1318.1072,79.5228
1319.0714,79.2506
1320.0356,78.9835
1320.9999,78.7343
1321.9641,78.5164
1322.9283,78.3405
1323.8926,78.2123
1324.8568,78.1325
1325.8210,78.0971
1326.7853,78.0989
1327.7495,78.1293
1328.7137,78.1805
1329.6780,78.247
1330.6422,78.3261
1331.6064,78.4179
1332.5707,78.5246
1333.5349,78.6502
1334.4991,78.7992
1335.4634,78.9746
1336.4276,79.1736
1337.3918,79.3825
1338.3561,79.5752
1339.3203,79.721
1340.2845,79.8004
1341.2488,79.8152
1342.2130,79.7828
1343.1772,79.7234
1344.1415,79.6499
1345.1057,79.5661
1346.0699,79.4693
1347.0342,79.3547
1347.9984,79.2196
1348.9626,79.066
1349.9269,78.9006
1350.8911,78.7327
1351.8553,78.5701
1352.8196,78.4157
1353.7838,78.267
1354.7480,78.1186
1355.7123,77.9685
1356.6765,77.8211
1357.6407,77.6857
1358.6050,77.5695
1359.5692,77.4708
1360.5334,77.3751
1361.4977,77.2593
1362.4619,77.1042
1363.4261,76.9078
1364.3904,76.6845
1365.3546,76.4518
1366.3188,76.2196
1367.2831,75.9898
1368.2473,75.7631
1369.2115,75.5427
1370.1758,75.3338
1371.1400,75.1382
1372.1042,74.9493
1373.0685,74.7526
1374.0327,74.5331
1374.9969,74.2863
1375.9612,74.0218
1376.9254,73.7548
1377.8896,73.4947
1378.8539,73.2412
1379.8181,72.989
1380.7823,72.7361
1381.7466,72.4876
1382.7108,72.253
1383.6750,72.037
1384.6393,71.8329
1385.6035,71.621
1386.5677,71.378
1387.5320,71.0946
1388.4962,70.7855
1389.4604,70.4788
1390.4247,70.1965
1391.3889,69.9462
1392.3531,69.7239
1393.3174,69.5205
1394.2816,69.3263
1395.2458,69.1332
1396.2101,68.9344
1397.1743,68.7238
1398.1385,68.4981
1399.1028,68.2594
1400.0670,68.015
1401.0313,67.772
1401.9955,67.5308
1402.9597,67.2837
1403.9240,67.0188
1404.8882,66.7303
1405.8524,66.4262
1406.8167,66.1259
1407.7809,65.8486
1408.7451,65.6044
1409.7094,65.3948
1410.6736,65.2185
1411.6378,65.0767
1412.6021,64.9741
1413.5663,64.9174
1414.5305,64.9143
1415.4948,64.9734
1416.4590,65.099
1417.4232,65.2784
1418.3875,65.4725
1419.3517,65.6332
1420.3159,65.7435
1421.2802,65.8297
1422.2444,65.9359
1423.2086,66.095
1424.1729,66.3172
1425.1371,66.5938
1426.1013,66.9103
1427.0656,67.2579
1428.0298,67.6326
1428.9940,68.022
1429.9583,68.3985
1430.9225,68.7339
1431.8867,69.0252
1432.8510,69.307
1433.8152,69.6393
1434.7794,70.0781
1435.7437,70.6327
1436.7079,71.2352
1437.6721,71.78
1438.6364,72.2128
1439.6006,72.5572
1440.5648,72.8668
1441.5291,73.1798
1442.4933,73.5072
1443.4575,73.8409
1444.4218,74.169
1445.3860,74.4865
1446.3502,74.7942
1447.3145,75.0916
1448.2787,75.3718
1449.2429,75.6278
1450.2072,75.8619
1451.1714,76.0883
1452.1356,76.3287
1453.0999,76.6088
1454.0641,76.9577
1455.0283,77.3995
1455.9926,77.9162
1456.9568,78.4005
1457.9210,78.7155
1458.8853,78.8445
1459.8495,78.8839
1460.8137,78.9306
1461.7780,79.0412
1462.7422,79.2386
1463.7064,79.5136
1464.6707,79.8207
1465.6349,80.1009
1466.5991,80.3285
1467.5634,80.5275
1468.5276,80.7463
1469.4918,81.03
1470.4561,81.4041
1471.4203,81.8567
1472.3845,82.3205
1473.3488,82.6997
1474.3130,82.9473
1475.2772,83.0979
1476.2415,83.2169
1477.2057,83.351
1478.1699,83.5179
1479.1342,83.7166
1480.0984,83.938
1481.0626,84.1721
1482.0269,84.4129
1482.9911,84.6608
1483.9553,84.9231
1484.9196,85.2127
1485.8838,85.5442
1486.8480,85.9234
1487.8123,86.3293
1488.7765,86.7027
1489.7407,86.9787
1490.7050,87.1464
1491.6692,87.2565
1492.6334,87.3744
1493.5977,87.5452
1494.5619,87.7873
1495.5261,88.0898
1496.4904,88.4094
1497.4546,88.6839
1498.4188,88.8745
1499.3831,88.996
1500.3473,89.0959
1501.3115,89.2183
1502.2758,89.3948
1503.2400,89.6537
1504.2042,90.0256
1505.1685,90.5228
1506.1327,91.0703
1507.0969,91.4643
1508.0612,91.5584
1509.0254,91.4473
1509.9896,91.3046
1510.9539,91.2256
1511.9181,91.2367
1512.8823,91.3353
1513.8466,91.5061
1514.8108,91.7236
1515.7750,91.9558
1516.7393,92.1759
1517.7035,92.3746
1518.6677,92.5579
1519.6320,92.7333
1520.5962,92.895
1521.5604,93.0244
1522.5247,93.1066
1523.4889,93.1439
1524.4531,93.1513
1525.4174,93.1441
1526.3816,93.132
1527.3458,93.1221
1528.3101,93.124
1529.2743,93.1504
1530.2385,93.2124
1531.2028,93.3115
1532.1670,93.4323
1533.1312,93.5451
1534.0955,93.6281
1535.0597,93.6919
1536.0239,93.7771
1536.9882,93.9346
1537.9524,94.2081
1538.9166,94.6059
1539.8809,95.0399
1540.8451,95.3168
1541.8093,95.3214
1542.7736,95.1462
1543.7378,94.9383
1544.7020,94.7731
1545.6663,94.6674
1546.6305,94.617
1547.5947,94.6145
1548.5590,94.6519
1549.5232,94.7192
1550.4874,94.8044
1551.4517,94.8979
1552.4159,94.9993
1553.3801,95.1208
1554.3444,95.2844
1555.3086,95.514
1556.2728,95.818
1557.2371,96.1448
1558.2013,96.3384
1559.1655,96.254
1560.1298,95.9685
1561.0940,95.6672
1562.0582,95.4436
1563.0225,95.3074
1563.9867,95.2447
1564.9509,95.2412
1565.9152,95.2833
1566.8794,95.3508
1567.8436,95.4117
1568.8079,95.4311
1569.7721,95.3959
1570.7363,95.3289
1571.7006,95.2728
1572.6648,95.2625
1573.6290,95.3117
1574.5933,95.4034
1575.5575,95.4855
1576.5217,95.4926
1577.4860,95.404
1578.4502,95.2629
1579.4144,95.1286
1580.3787,95.0343
1581.3429,94.9853
1582.3071,94.9709
1583.2714,94.975
1584.2356,94.9849
1585.1998,94.9955
1586.1641,95.0077
1587.1283,95.0238
1588.0925,95.0441
1589.0568,95.0669
1590.0210,95.0908
1590.9852,95.115
1591.9495,95.138
1592.9137,95.1557
1593.8779,95.1618
1594.8422,95.1515
1595.8064,95.1258
1596.7706,95.0923
1597.7349,95.0616
1598.6991,95.0424
1599.6633,95.0372
1600.6276,95.0417
1601.5918,95.0477
1602.5560,95.0476
1603.5203,95.0398
1604.4845,95.0289
1605.4487,95.0213
1606.4130,95.0183
1607.3772,95.0129
1608.3414,94.9926
1609.3057,94.9497
1610.2699,94.8913
1611.2341,94.8389
1612.1984,94.817
1613.1626,94.8412
1614.1268,94.9083
1615.0911,94.988
1616.0553,95.0287
1617.0195,94.9941
1617.9838,94.901
1618.9480,94.8011
1619.9122,94.736
1620.8765,94.7178
1621.8407,94.7327
1622.8049,94.7508
1623.7692,94.7437
1624.7334,94.7024
1625.6976,94.6382
1626.6619,94.5662
1627.6261,94.4938
1628.5903,94.4238
1629.5546,94.3639
1630.5188,94.3306
1631.4830,94.3456
1632.4473,94.4289
1633.4115,94.586
1634.3757,94.7846
1635.3400,94.9372
1636.3042,94.9517
1637.2684,94.8255
1638.2327,94.6375
1639.1969,94.4622
1640.1611,94.3366
1641.1254,94.274
1642.0896,94.2804
1643.0538,94.3616
1644.0181,94.517
1644.9823,94.7207
1645.9465,94.9056
1646.9108,94.9965
1647.8750,94.9832
1648.8392,94.929
1649.8035,94.9129
1650.7677,94.9904
1651.7319,95.1682
1652.6962,95.3561
1653.6604,95.3879
1654.6246,95.2178
1655.5889,94.9687
1656.5531,94.7575
1657.5173,94.6294
1658.4816,94.5912
1659.4458,94.6346
1660.4100,94.7368
1661.3743,94.8559
1662.3385,94.9457
1663.3027,94.9867
