TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
498.5087,84.2142
499.4729,84.211
500.4372,84.1536
501.4014,84.035
502.3656,83.8768
503.3299,83.7169
504.2941,83.5882
505.2583,83.5011
506.2226,83.4414
507.1868,83.3811
508.1510,83.2942
509.1153,83.1692
510.0795,83.0126
511.0437,82.8414
512.0080,82.6729
512.9722,82.5154
513.9365,82.3669
514.9007,82.2178
515.8649,82.0571
516.8292,81.8787
517.7934,81.6852
518.7576,81.4864
519.7219,81.294
520.6861,81.1142
521.6503,80.9462
522.6146,80.7837
523.5788,80.6193
524.5430,80.4467
525.5073,80.2633
526.4715,80.0706
527.4357,79.8741
528.4000,79.6826
529.3642,79.5062
530.3284,79.3539
531.2927,79.2312
532.2569,79.1378
533.2211,79.0665
534.1854,79.0064
535.1496,78.9472
536.1138,78.8837
537.0781,78.8163
538.0423,78.7487
539.0065,78.6837
539.9708,78.6223
540.9350,78.5644
541.8992,78.5115
542.8635,78.4683
543.8277,78.4416
544.7919,78.4375
545.7562,78.4589
546.7204,78.5036
547.6846,78.567
548.6489,78.6447
549.6131,78.735
550.5773,78.8381
551.5416,78.9537
552.5058,79.0784
553.4700,79.2058
554.4343,79.329
555.3985,79.4442
556.3627,79.5527
557.3270,79.6589
558.2912,79.7667
559.2554,79.876
560.2197,79.9836
561.1839,80.087
562.1481,80.1895
563.1124,80.302
564.0766,80.4391
565.0408,80.6121
566.0051,80.8216
566.9693,81.0544
567.9335,81.2878
568.8978,81.4991
569.8620,81.6761
570.8262,81.8224
571.7905,81.9521
572.7547,82.0805
573.7189,82.2154
574.6832,82.3545
575.6474,82.4893
576.6116,82.6126
577.5759,82.7242
578.5401,82.8305
579.5043,82.9401
580.4686,83.0575
581.4328,83.181
582.3970,83.3043
583.3613,83.42
584.3255,83.5226
585.2897,83.6095
586.2540,83.6807
587.2182,83.7381
588.1824,83.7851
589.1467,83.8265
590.1109,83.867
591.0751,83.9095
592.0394,83.9535
593.0036,83.995
593.9678,84.0293
594.9321,84.0535
595.8963,84.0681
596.8605,84.0769
597.8248,84.0848
598.7890,84.0961
599.7532,84.1122
600.7175,84.131
601.6817,84.1471
602.6459,84.1542
603.6102,84.1481
604.5744,84.1293
605.5386,84.1031
606.5029,84.0771
607.4671,84.0574
608.4313,84.0447
609.3956,84.0351
610.3598,84.0228
611.3240,84.0043
612.2883,83.9805
613.2525,83.9552
614.2167,83.9313
615.1810,83.9085
616.1452,83.8831
617.1094,83.8517
618.0737,83.8148
619.0379,83.7783
620.0021,83.7499
620.9664,83.7357
621.9306,83.7374
622.8948,83.7527
623.8591,83.7768
624.8233,83.8044
625.7875,83.8296
626.7518,83.8474
627.7160,83.8538
628.6802,83.8471
629.6445,83.8295
630.6087,83.8067
631.5729,83.7854
632.5372,83.7704
633.5014,83.762
634.4656,83.7563
635.4299,83.7481
636.3941,83.7341
637.3583,83.7149
638.3226,83.6935
639.2868,83.6726
640.2510,83.653
641.2153,83.6326
642.1795,83.6083
643.1437,83.5785
644.1080,83.5444
645.0722,83.5095
646.0364,83.4773
647.0007,83.4493
647.9649,83.4236
648.9291,83.3957
649.8934,83.3614
650.8576,83.3195
651.8218,83.2714
652.7861,83.2188
653.7503,83.161
654.7145,83.096
655.6788,83.0224
656.6430,82.9422
657.6072,82.8599
658.5715,82.7791
659.5357,82.6995
660.4999,82.618
661.4642,82.5334
662.4284,82.4495
663.3926,82.3743
664.3569,82.3158
665.3211,82.2783
666.2853,82.2579
667.2496,82.2348
668.2138,82.1739
669.1780,82.0585
670.1423,81.9174
671.1065,81.7858
672.0707,81.6743
673.0350,81.5768
673.9992,81.483
674.9634,81.3834
675.9277,81.2707
676.8919,81.14
677.8561,80.9876
678.8204,80.8095
679.7846,80.6008
680.7488,80.3573
681.7131,80.0762
682.6773,79.755
683.6415,79.3895
684.6058,78.9718
685.5700,78.4897
686.5342,77.9242
687.4985,77.2439
688.4627,76.3988
689.4269,75.3202
690.3912,73.9343
691.3554,72.1909
692.3196,70.1
693.2839,67.76
694.2481,65.3629
695.2123,63.1678
696.1766,61.445
697.1408,60.4055
698.1050,60.147
699.0693,60.6392
700.0335,61.7557
700.9977,63.3285
701.9620,65.1974
702.9262,67.2369
703.8904,69.3614
704.8547,71.517
705.8189,73.6684
706.7831,75.7856
707.7474,77.8366
708.7116,79.7845
709.6758,81.5908
710.6401,83.2187
711.6043,84.6358
712.5685,85.8182
713.5328,86.7554
714.4970,87.455
715.4612,87.9433
716.4255,88.2583
717.3897,88.4409
718.3539,88.5273
719.3182,88.5459
720.2824,88.5176
721.2466,88.4574
722.2109,88.3757
723.1751,88.2792
724.1393,88.1714
725.1036,88.0535
726.0678,87.9255
727.0320,87.7871
727.9963,87.639
728.9605,87.4827
729.9247,87.3191
730.8890,87.1472
731.8532,86.9636
732.8174,86.7639
733.7817,86.5458
734.7459,86.3114
735.7101,86.0683
736.6744,85.8272
737.6386,85.598
738.6028,85.3855
739.5671,85.1873
740.5313,84.9935
741.4955,84.7905
742.4598,84.5647
743.4240,84.3059
744.3882,84.0097
745.3525,83.6758
746.3167,83.3069
747.2809,82.9054
748.2452,82.4721
749.2094,82.0063
750.1736,81.5072
751.1379,80.9775
752.1021,80.4262
753.0663,79.8701
754.0306,79.3333
754.9948,78.845
755.9590,78.4361
756.9233,78.1355
757.8875,77.9669
758.8517,77.9471
759.8160,78.0838
760.7802,78.376
761.7444,78.8147
762.7087,79.3838
763.6729,80.062
764.6371,80.8242
765.6014,81.6429
766.5656,82.4907
767.5298,83.3421
768.4941,84.1762
769.4583,84.9781
770.4225,85.7394
771.3868,86.4576
772.3510,87.134
773.3152,87.7714
774.2795,88.3729
775.2437,88.9407
776.2079,89.4761
777.1722,89.9798
778.1364,90.4515
779.1006,90.8897
780.0649,91.2919
781.0291,91.6554
781.9933,91.9796
782.9576,92.2669
783.9218,92.5232
784.8860,92.7562
785.8503,92.9727
786.8145,93.1762
787.7787,93.3665
788.7430,93.5413
789.7072,93.6978
790.6714,93.8348
791.6357,93.953
792.5999,94.0546
793.5641,94.142
794.5284,94.2179
795.4926,94.2841
796.4568,94.342
797.4211,94.3922
798.3853,94.4346
799.3495,94.468
800.3138,94.4911
801.2780,94.5027
802.2422,94.5023
803.2065,94.4911
804.1707,94.4715
805.1349,94.4468
806.0992,94.4203
807.0634,94.3935
808.0276,94.3657
808.9919,94.3347
809.9561,94.2978
810.9203,94.2545
811.8846,94.2072
812.8488,94.1609
813.8130,94.1213
814.7773,94.0925
815.7415,94.0757
816.7057,94.0692
817.6700,94.0692
818.6342,94.0713
819.5984,94.0712
820.5627,94.065
821.5269,94.0491
822.4911,94.0204
823.4554,93.9757
824.4196,93.9127
825.3839,93.8299
826.3481,93.7282
827.3123,93.6121
828.2766,93.49
829.2408,93.3736
830.2050,93.2749
831.1693,93.2029
832.1335,93.161
833.0977,93.1467
834.0620,93.1532
835.0262,93.1723
835.9904,93.1968
836.9547,93.2219
837.9189,93.2446
838.8831,93.2637
839.8474,93.2795
840.8116,93.2941
841.7758,93.3115
842.7401,93.3368
843.7043,93.3741
844.6685,93.4251
845.6328,93.4894
846.5970,93.5645
847.5612,93.6486
848.5255,93.7406
849.4897,93.8409
850.4539,93.9494
851.4182,94.0649
852.3824,94.1844
853.3466,94.3034
854.3109,94.4172
855.2751,94.5222
856.2393,94.616
857.2036,94.6978
858.1678,94.7675
859.1320,94.8248
860.0963,94.8688
861.0605,94.898
862.0247,94.9114
862.9890,94.9093
863.9532,94.8934
864.9174,94.866
865.8817,94.8284
866.8459,94.7804
867.8101,94.7204
868.7744,94.6473
869.7386,94.5628
870.7028,94.4722
871.6671,94.3833
872.6313,94.3047
873.5955,94.2434
874.5598,94.2036
875.5240,94.1861
876.4882,94.1884
877.4525,94.2049
878.4167,94.2279
879.3809,94.2481
880.3452,94.2571
881.3094,94.2493
882.2736,94.2229
883.2379,94.18
884.2021,94.125
885.1663,94.0631
886.1306,93.9995
887.0948,93.9389
888.0590,93.886
889.0233,93.8451
889.9875,93.8193
890.9517,93.8096
891.9160,93.8137
892.8802,93.8262
893.8444,93.8392
894.8087,93.8429
895.7729,93.8267
896.7371,93.7795
897.7014,93.6916
898.6656,93.5553
899.6298,93.3667
900.5941,93.1265
901.5583,92.8396
902.5225,92.5144
903.4868,92.1626
904.4510,91.799
905.4152,91.442
906.3795,91.113
907.3437,90.835
908.3079,90.6293
909.2722,90.5115
910.2364,90.4886
911.2007,90.5577
912.1649,90.7075
913.1292,90.9213
914.0934,91.1803
915.0576,91.4669
916.0219,91.7661
916.9861,92.066
917.9503,92.3573
918.9146,92.633
919.8788,92.8872
920.8430,93.1154
921.8073,93.3136
922.7715,93.4791
923.7357,93.6107
924.7000,93.7098
925.6642,93.7805
926.6284,93.8287
927.5927,93.8599
928.5569,93.878
929.5211,93.8836
930.4854,93.8753
931.4496,93.8517
932.4138,93.8138
933.3781,93.7653
934.3423,93.7119
935.3065,93.6584
936.2708,93.6071
937.2350,93.5566
938.1992,93.5038
939.1635,93.4452
940.1277,93.3788
941.0919,93.3044
942.0562,93.2235
943.0204,93.1377
943.9846,93.0482
944.9489,92.9548
945.9131,92.855
946.8773,92.7443
947.8416,92.6169
948.8058,92.467
949.7700,92.2908
950.7343,92.0868
951.6985,91.8557
952.6627,91.5986
953.6270,91.3159
954.5912,91.0064
955.5554,90.6677
956.5197,90.2981
957.4839,89.8983
958.4481,89.4739
959.4124,89.0368
960.3766,88.6053
961.3408,88.2026
962.3051,87.8543
963.2693,87.5838
964.2335,87.4089
965.1978,87.3396
966.1620,87.377
967.1262,87.5142
968.0905,87.7384
969.0547,88.0326
970.0189,88.3775
970.9832,88.7543
971.9474,89.1453
972.9116,89.5355
973.8759,89.9122
974.8401,90.2649
975.8043,90.5849
976.7686,90.8659
977.7328,91.1047
978.6970,91.3013
979.6613,91.4591
980.6255,91.5835
981.5897,91.6803
982.5540,91.7548
983.5182,91.8102
984.4824,91.8484
985.4467,91.8697
986.4109,91.8738
987.3751,91.8612
988.3394,91.8334
989.3036,91.7941
990.2678,91.7484
991.2321,91.7029
992.1963,91.6645
993.1605,91.6389
994.1248,91.6285
995.0890,91.6304
996.0532,91.6349
997.0175,91.6275
997.9817,91.5933
998.9459,91.5225
999.9102,91.4152
1000.8744,91.2816
1001.8386,91.1375
1002.8029,90.9976
1003.7671,90.8705
1004.7313,90.7572
1005.6956,90.6531
1006.6598,90.5503
1007.6240,90.4382
1008.5883,90.3033
1009.5525,90.1318
1010.5167,89.9158
1011.4810,89.6634
1012.4452,89.4042
1013.4094,89.1857
1014.3737,89.0586
1015.3379,89.056
1016.3021,89.1788
1017.2664,89.393
1018.2306,89.6429
1019.1948,89.8699
1020.1591,90.0303
1021.1233,90.1031
1022.0875,90.0878
1023.0518,89.9983
1024.0160,89.8567
1024.9802,89.6907
1025.9445,89.5321
1026.9087,89.4148
1027.8729,89.3695
1028.8372,89.4173
1029.8014,89.564
1030.7656,89.7979
1031.7299,90.0938
1032.6941,90.4184
1033.6583,90.739
1034.6226,91.0294
1035.5868,91.2735
1036.5510,91.4654
1037.5153,91.6072
1038.4795,91.7051
1039.4437,91.7672
1040.4080,91.8007
1041.3722,91.8122
1042.3364,91.8074
1043.3007,91.791
1044.2649,91.7674
1045.2291,91.7394
1046.1934,91.709
1047.1576,91.6776
1048.1218,91.6459
1049.0861,91.6146
1050.0503,91.5835
1051.0145,91.5522
1051.9788,91.5196
1052.9430,91.4843
1053.9072,91.4452
1054.8715,91.401
1055.8357,91.3499
1056.7999,91.29
1057.7642,91.2193
1058.7284,91.137
1059.6926,91.0435
1060.6569,90.9404
1061.6211,90.8297
1062.5853,90.7133
1063.5496,90.5927
1064.5138,90.47
1065.4780,90.3487
1066.4423,90.2345
1067.4065,90.1341
1068.3707,90.0552
1069.3350,90.0041
1070.2992,89.9842
1071.2634,89.9938
1072.2277,90.0245
1073.1919,90.0622
1074.1561,90.0892
1075.1204,90.0904
1076.0846,90.0592
1077.0488,90.0017
1078.0131,89.9366
1078.9773,89.8906
1079.9415,89.8897
1080.9058,89.9514
1081.8700,90.079
1082.8342,90.2608
1083.7985,90.4742
1084.7627,90.692
1085.7269,90.8897
1086.6912,91.0512
1087.6554,91.171
1088.6196,91.2526
1089.5839,91.3042
1090.5481,91.3342
1091.5123,91.348
1092.4766,91.3471
1093.4408,91.331
1094.4050,91.2993
1095.3693,91.254
1096.3335,91.1993
1097.2977,91.1414
1098.2620,91.087
1099.2262,91.0422
1100.1904,91.0115
1101.1547,90.9974
1102.1189,90.9992
1103.0831,91.0139
1104.0474,91.0367
1105.0116,91.0623
1105.9758,91.0864
1106.9401,91.106
1107.9043,91.1195
1108.8685,91.126
1109.8328,91.1253
1110.7970,91.1177
1111.7612,91.1052
1112.7255,91.0911
1113.6897,91.0799
1114.6539,91.0767
1115.6182,91.0858
1116.5824,91.1103
1117.5466,91.1515
1118.5109,91.2092
1119.4751,91.2814
1120.4393,91.3645
1121.4036,91.4531
1122.3678,91.541
1123.3320,91.6224
1124.2963,91.6933
1125.2605,91.7528
1126.2247,91.8022
1127.1890,91.8441
1128.1532,91.8805
1129.1174,91.9118
1130.0817,91.9361
1131.0459,91.9507
1132.0101,91.9529
1132.9744,91.9412
1133.9386,91.9154
1134.9028,91.8761
1135.8671,91.824
1136.8313,91.7599
1137.7955,91.6846
1138.7598,91.599
1139.7240,91.5036
1140.6882,91.3988
1141.6525,91.2843
1142.6167,91.1589
1143.5809,91.0209
1144.5452,90.8685
1145.5094,90.6991
1146.4736,90.5096
1147.4379,90.2958
1148.4021,90.0535
1149.3663,89.7802
1150.3306,89.4779
1151.2948,89.1545
1152.2590,88.8228
1153.2233,88.4968
1154.1875,88.1861
1155.1517,87.8919
1156.1160,87.6055
1157.0802,87.3122
1158.0444,86.9998
1159.0087,86.6669
1159.9729,86.3295
1160.9371,86.0218
1161.9014,85.7891
1162.8656,85.6765
1163.8298,85.7154
1164.7941,85.9136
1165.7583,86.252
1166.7225,86.6896
1167.6868,87.1737
1168.6510,87.6526
1169.6152,88.0842
1170.5795,88.4411
1171.5437,88.7098
1172.5079,88.8877
1173.4722,88.9801
1174.4364,88.9976
1175.4006,88.9545
1176.3649,88.8668
1177.3291,88.7504
1178.2933,88.6196
1179.2576,88.486
1180.2218,88.357
1181.1860,88.2353
1182.1503,88.1172
1183.1145,87.9926
1184.0787,87.8465
1185.0430,87.6623
1186.0072,87.4265
1186.9714,87.1343
1187.9357,86.7922
1188.8999,86.4183
1189.8641,86.0396
1190.8284,85.6877
1191.7926,85.3943
1192.7568,85.1872
1193.7211,85.0872
1194.6853,85.106
1195.6495,85.2454
1196.6138,85.4977
1197.5780,85.8476
1198.5422,86.2745
1199.5065,86.7548
1200.4707,87.2638
1201.4349,87.777
1202.3992,88.2714
1203.3634,88.7266
1204.3276,89.126
1205.2919,89.4583
1206.2561,89.7179
1207.2203,89.9041
1208.1846,90.0197
1209.1488,90.0693
1210.1130,90.0581
1211.0773,89.991
1212.0415,89.8733
1213.0057,89.7108
1213.9700,89.51
1214.9342,89.2781
1215.8984,89.0228
1216.8627,88.7526
1217.8269,88.4765
1218.7911,88.2035
1219.7554,87.9417
1220.7196,87.6976
1221.6838,87.4752
1222.6481,87.277
1223.6123,87.1039
1224.5765,86.956
1225.5408,86.833
1226.5050,86.7344
1227.4692,86.6591
1228.4335,86.6062
1229.3977,86.5746
1230.3619,86.5636
1231.3262,86.5721
1232.2904,86.5982
1233.2546,86.6395
1234.2189,86.6927
1235.1831,86.7548
1236.1473,86.8228
1237.1116,86.8946
1238.0758,86.9683
1239.0400,87.0428
1240.0043,87.1175
1240.9685,87.1928
1241.9327,87.2699
1242.8970,87.3506
1243.8612,87.4374
1244.8254,87.533
1245.7897,87.6408
1246.7539,87.7648
1247.7181,87.9092
1248.6824,88.0774
1249.6466,88.2703
1250.6108,88.4852
1251.5751,88.7161
1252.5393,88.9555
1253.5035,89.1956
1254.4678,89.4313
1255.4320,89.6597
1256.3962,89.88
1257.3605,90.0913
1258.3247,90.2925
1259.2889,90.4815
1260.2532,90.6563
1261.2174,90.8161
1262.1816,90.9614
1263.1459,91.0939
1264.1101,91.2158
1265.0743,91.3293
1266.0386,91.4364
1267.0028,91.5393
1267.9670,91.64
1268.9313,91.739
1269.8955,91.8354
1270.8597,91.9263
1271.8240,92.0087
1272.7882,92.0803
1273.7524,92.1409
1274.7167,92.1923
1275.6809,92.2372
1276.6451,92.2775
1277.6094,92.3143
1278.5736,92.3466
1279.5378,92.3734
1280.5021,92.3939
1281.4663,92.4084
1282.4305,92.4189
1283.3948,92.4277
1284.3590,92.4369
1285.3232,92.4478
1286.2875,92.4607
1287.2517,92.4754
1288.2159,92.4915
1289.1802,92.5097
1290.1444,92.5309
1291.1086,92.5563
1292.0729,92.587
1293.0371,92.6232
1294.0013,92.6645
1294.9656,92.7101
1295.9298,92.7588
1296.8940,92.8093
1297.8583,92.8599
1298.8225,92.9082
1299.7867,92.9514
1300.7510,92.987
1301.7152,93.0137
1302.6794,93.0318
1303.6437,93.043
1304.6079,93.0497
1305.5721,93.0538
1306.5364,93.0566
1307.5006,93.0591
1308.4648,93.0629
1309.4291,93.0702
1310.3933,93.0838
1311.3575,93.1059
1312.3218,93.1367
1313.2860,93.1749
1314.2502,93.2184
1315.2145,93.2651
1316.1787,93.3137
1317.1429,93.3632
1318.1072,93.412
1319.0714,93.4581
1320.0356,93.4996
1320.9999,93.5356
1321.9641,93.5667
1322.9283,93.5941
1323.8926,93.6184
1324.8568,93.6395
1325.8210,93.6566
1326.7853,93.6692
1327.7495,93.6773
1328.7137,93.6818
1329.6780,93.6841
1330.6422,93.6849
1331.6064,93.6845
1332.5707,93.6827
1333.5349,93.6794
1334.4991,93.6755
1335.4634,93.6721
1336.4276,93.6699
1337.3918,93.6678
1338.3561,93.6619
1339.3203,93.6467
1340.2845,93.6183
1341.2488,93.5769
1342.2130,93.5265
1343.1772,93.4725
1344.1415,93.4199
1345.1057,93.3718
1346.0699,93.3296
1347.0342,93.2931
1347.9984,93.2607
1348.9626,93.2303
1349.9269,93.2001
1350.8911,93.169
1351.8553,93.1375
1352.8196,93.1062
1353.7838,93.0751
1354.7480,93.0426
1355.7123,93.0065
1356.6765,92.9645
1357.6407,92.9163
1358.6050,92.8629
1359.5692,92.8061
1360.5334,92.7475
1361.4977,92.6893
1362.4619,92.6351
1363.4261,92.5907
1364.3904,92.5628
1365.3546,92.5564
1366.3188,92.5724
1367.2831,92.6069
1368.2473,92.6513
1369.2115,92.6957
1370.1758,92.7325
1371.1400,92.7599
1372.1042,92.7804
1373.0685,92.7978
1374.0327,92.8147
1374.9969,92.833
1375.9612,92.8562
1376.9254,92.8914
1377.8896,92.9466
1378.8539,93.0257
1379.8181,93.1252
1380.7823,93.2333
1381.7466,93.3365
1382.7108,93.428
1383.6750,93.512
1384.6393,93.6007
1385.6035,93.7049
1386.5677,93.824
1387.5320,93.9424
1388.4962,94.0398
1389.4604,94.1065
1390.4247,94.1479
1391.3889,94.1775
1392.3531,94.2087
1393.3174,94.2483
1394.2816,94.2949
1395.2458,94.3397
1396.2101,94.3719
1397.1743,94.384
1398.1385,94.3738
1399.1028,94.3427
1400.0670,94.294
1401.0313,94.2321
1401.9955,94.1617
1402.9597,94.0867
1403.9240,94.0092
1404.8882,93.9292
1405.8524,93.846
1406.8167,93.7595
1407.7809,93.6725
1408.7451,93.5897
1409.7094,93.5155
1410.6736,93.4516
1411.6378,93.396
1412.6021,93.3443
1413.5663,93.2942
1414.5305,93.2491
1415.4948,93.2182
1416.4590,93.2137
1417.4232,93.2432
1418.3875,93.2997
1419.3517,93.3597
1420.3159,93.3983
1421.2802,93.403
1422.2444,93.3728
1423.2086,93.3095
1424.1729,93.2149
1425.1371,93.0914
1426.1013,92.9412
1427.0656,92.7629
1428.0298,92.5502
1428.9940,92.2972
1429.9583,92.0076
1430.9225,91.6985
1431.8867,91.3902
1432.8510,91.0928
1433.8152,90.8009
1434.7794,90.5005
1435.7437,90.1823
1436.7079,89.8528
1437.6721,89.5292
1438.6364,89.2189
1439.6006,88.9111
1440.5648,88.5873
1441.5291,88.2344
1442.4933,87.8497
1443.4575,87.4383
1444.4218,87.0031
1445.3860,86.536
1446.3502,86.0194
1447.3145,85.4428
1448.2787,84.8287
1449.2429,84.2399
1450.2072,83.7571
1451.1714,83.4457
1452.1356,83.347
1453.0999,83.501
1454.0641,83.9808
1455.0283,84.9031
1455.9926,86.3363
1456.9568,88.0722
1457.9210,89.6004
1458.8853,90.5742
1459.8495,91.0615
1460.8137,91.2895
1461.7780,91.4318
1462.7422,91.5812
1463.7064,91.7741
1464.6707,92.0041
1465.6349,92.2386
1466.5991,92.4491
1467.5634,92.6339
1468.5276,92.8134
1469.4918,93.0143
1470.4561,93.2577
1471.4203,93.5465
1472.3845,93.8523
1473.3488,94.1216
1474.3130,94.3161
1475.2772,94.439
1476.2415,94.5183
1477.2057,94.58
1478.1699,94.6387
1479.1342,94.6987
1480.0984,94.753
1481.0626,94.7845
1482.0269,94.7714
1482.9911,94.6976
1483.9553,94.5592
1484.9196,94.3559
1485.8838,94.0681
1486.8480,93.6318
1487.8123,92.9442
1488.7765,91.945
1489.7407,90.7384
1490.7050,89.5805
1491.6692,88.7102
1492.6334,88.2512
1493.5977,88.2482
1494.5619,88.7203
1495.5261,89.6514
1496.4904,90.9216
1497.4546,92.2607
1498.4188,93.3559
1499.3831,94.0561
1500.3473,94.4182
1501.3115,94.5794
1502.2758,94.6516
1503.2400,94.7026
1504.2042,94.7771
1505.1685,94.9156
1506.1327,95.1422
1507.0969,95.414
1508.0612,95.6299
1509.0254,95.7443
1509.9896,95.7911
1510.9539,95.8184
1511.9181,95.8558
1512.8823,95.9164
1513.8466,96.0027
1514.8108,96.1095
1515.7750,96.2269
1516.7393,96.3455
1517.7035,96.4606
1518.6677,96.572
1519.6320,96.6783
1520.5962,96.7713
1521.5604,96.8369
1522.5247,96.864
1523.4889,96.8513
1524.4531,96.8054
1525.4174,96.7345
1526.3816,96.6456
1527.3458,96.5463
1528.3101,96.4446
1529.2743,96.3477
1530.2385,96.2596
1531.2028,96.1799
1532.1670,96.1033
1533.1312,96.0222
1534.0955,95.9324
1535.0597,95.8373
1536.0239,95.7473
1536.9882,95.6755
1537.9524,95.6371
1538.9166,95.6461
1539.8809,95.6989
1540.8451,95.7541
1541.8093,95.7601
1542.7736,95.7128
1543.7378,95.6435
1544.7020,95.5792
1545.6663,95.5315
1546.6305,95.5018
1547.5947,95.4888
1548.5590,95.4923
1549.5232,95.5142
1550.4874,95.5554
1551.4517,95.6113
1552.4159,95.672
1553.3801,95.7283
1554.3444,95.7796
1555.3086,95.8384
1556.2728,95.9295
1557.2371,96.0768
1558.2013,96.2617
1559.1655,96.3972
1560.1298,96.4184
1561.0940,96.3525
1562.0582,96.2536
1563.0225,96.1551
1563.9867,96.0724
1564.9509,96.0131
1565.9152,95.9816
1566.8794,95.978
1567.8436,95.9922
1568.8079,96.0033
1569.7721,95.988
1570.7363,95.9376
1571.7006,95.8613
1572.6648,95.7766
1573.6290,95.6988
1574.5933,95.6353
1575.5575,95.5791
1576.5217,95.5093
1577.4860,95.4059
1578.4502,95.2688
1579.4144,95.1164
1580.3787,94.9735
1581.3429,94.8653
1582.3071,94.8145
1583.2714,94.8338
1584.2356,94.918
1585.1998,95.0442
1586.1641,95.1826
1587.1283,95.306
1588.0925,95.3951
1589.0568,95.4395
1590.0210,95.4371
1590.9852,95.3926
1591.9495,95.312
1592.9137,95.1988
1593.8779,95.0513
1594.8422,94.8657
1595.8064,94.6401
1596.7706,94.3805
1597.7349,94.1029
1598.6991,93.8339
1599.6633,93.6091
1600.6276,93.4673
1601.5918,93.4408
1602.5560,93.5424
1603.5203,93.7582
1604.4845,94.0523
1605.4487,94.3817
1606.4130,94.7096
1607.3772,95.0092
1608.3414,95.2615
1609.3057,95.4535
1610.2699,95.5826
1611.2341,95.6593
1612.1984,95.704
1613.1626,95.7399
1614.1268,95.7862
1615.0911,95.8486
1616.0553,95.912
1617.0195,95.9464
1617.9838,95.9346
1618.9480,95.8866
1619.9122,95.8262
1620.8765,95.7746
1621.8407,95.7427
1622.8049,95.7292
1623.7692,95.7229
1624.7334,95.7112
1625.6976,95.6883
1626.6619,95.6556
1627.6261,95.6152
1628.5903,95.5661
1629.5546,95.5062
1630.5188,95.4373
1631.4830,95.3676
1632.4473,95.311
1633.4115,95.2846
1634.3757,95.3009
1635.3400,95.3522
1636.3042,95.4051
1637.2684,95.4312
1638.2327,95.4338
1639.1969,95.4338
1640.1611,95.4475
1641.1254,95.4818
1642.0896,95.5385
1643.0538,95.6201
1644.0181,95.7306
1644.9823,95.8643
1645.9465,95.9893
1646.9108,96.0552
1647.8750,96.036
1648.8392,95.9524
1649.8035,95.8464
1650.7677,95.7585
1651.7319,95.7207
1652.6962,95.7391
1653.6604,95.7658
1654.6246,95.7387
1655.5889,95.6539
1656.5531,95.546
1657.5173,95.4453
1658.4816,95.371
1659.4458,95.3357
1660.4100,95.3447
1661.3743,95.389
1662.3385,95.4428
1663.3027,95.4784
1664.2670,95.4861
