TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,80.2372
498.5087,80.1887
499.4729,80.1206
500.4372,80.0263
501.4014,79.9056
502.3656,79.7625
503.3299,79.6028
504.2941,79.4321
505.2583,79.2563
506.2226,79.0812
507.1868,78.9121
508.1510,78.7498
509.1153,78.5889
510.0795,78.4185
511.0437,78.2286
512.0080,78.0158
512.9722,77.7856
513.9365,77.5476
514.9007,77.309
515.8649,77.0692
516.8292,76.8204
517.7934,76.5543
518.7576,76.2708
519.7219,75.979
520.6861,75.692
521.6503,75.4175
522.6146,75.1555
523.5788,74.9004
524.5430,74.646
525.5073,74.3897
526.4715,74.1337
527.4357,73.8826
528.4000,73.6397
529.3642,73.4064
530.3284,73.1829
531.2927,72.9702
532.2569,72.7706
533.2211,72.587
534.1854,72.4218
535.1496,72.2764
536.1138,72.1508
537.0781,72.0443
538.0423,71.9549
539.0065,71.8795
539.9708,71.8144
540.9350,71.7562
541.8992,71.7043
542.8635,71.6617
543.8277,71.634
544.7919,71.6271
545.7562,71.6435
546.7204,71.6807
547.6846,71.7328
548.6489,71.7943
549.6131,71.864
550.5773,71.946
551.5416,72.046
552.5058,72.1666
553.4700,72.3037
554.4343,72.4477
555.3985,72.5891
556.3627,72.7245
557.3270,72.8584
558.2912,73
559.2554,73.1561
560.2197,73.3262
561.1839,73.5041
562.1481,73.6837
563.1124,73.8669
564.0766,74.0647
565.0408,74.292
566.0051,74.5574
566.9693,74.8549
567.9335,75.163
568.8978,75.454
569.8620,75.7076
570.8262,75.9201
571.7905,76.104
572.7547,76.2772
573.7189,76.4528
574.6832,76.6333
575.6474,76.8126
576.6116,76.9828
577.5759,77.1409
578.5401,77.2903
579.5043,77.4376
580.4686,77.5883
581.4328,77.7428
582.3970,77.8976
583.3613,78.0462
584.3255,78.1821
585.2897,78.3006
586.2540,78.3994
587.2182,78.48
588.1824,78.5472
589.1467,78.6075
590.1109,78.6665
591.0751,78.7255
592.0394,78.7811
593.0036,78.8272
593.9678,78.8589
594.9321,78.8758
595.8963,78.882
596.8605,78.8837
597.8248,78.8869
598.7890,78.8954
599.7532,78.9097
600.7175,78.9277
601.6817,78.9452
602.6459,78.9569
603.6102,78.9576
604.5744,78.9441
605.5386,78.9164
606.5029,78.8775
607.4671,78.832
608.4313,78.7838
609.3956,78.7354
610.3598,78.6876
611.3240,78.641
612.2883,78.5963
613.2525,78.5537
614.2167,78.5118
615.1810,78.4671
616.1452,78.4168
617.1094,78.3611
618.0737,78.3061
619.0379,78.2617
620.0021,78.2368
620.9664,78.2348
621.9306,78.2516
622.8948,78.2778
623.8591,78.3022
624.8233,78.3166
625.7875,78.3179
626.7518,78.3087
627.7160,78.2941
628.6802,78.2791
629.6445,78.2669
630.6087,78.2586
631.5729,78.2539
632.5372,78.251
633.5014,78.2472
634.4656,78.2391
635.4299,78.2242
636.3941,78.2019
637.3583,78.1738
638.3226,78.1429
639.2868,78.1111
640.2510,78.078
641.2153,78.0405
642.1795,77.9943
643.1437,77.9368
644.1080,77.8699
645.0722,77.7996
646.0364,77.7339
647.0007,77.6779
647.9649,77.631
648.9291,77.5868
649.8934,77.5375
650.8576,77.479
651.8218,77.4124
652.7861,77.3403
653.7503,77.2629
654.7145,77.1766
655.6788,77.0777
656.6430,76.9668
657.6072,76.8497
658.5715,76.7326
659.5357,76.6166
660.4999,76.4975
661.4642,76.3714
662.4284,76.2417
663.3926,76.1198
664.3569,76.0201
665.3211,75.9546
666.2853,75.9254
667.2496,75.9091
668.2138,75.8471
669.1780,75.6928
670.1423,75.4752
671.1065,75.2557
672.0707,75.0651
673.0350,74.9054
673.9992,74.7676
674.9634,74.6404
675.9277,74.5122
676.8919,74.3726
677.8561,74.2124
678.8204,74.0213
679.7846,73.7863
680.7488,73.4919
681.7131,73.1235
682.6773,72.6711
683.6415,72.1296
684.6058,71.4957
685.5700,70.7635
686.5342,69.9176
687.4985,68.9251
688.4627,67.7262
689.4269,66.2315
690.3912,64.3361
691.3554,61.954
692.3196,59.0688
693.2839,55.7814
694.2481,52.3314
695.2123,49.0755
696.1766,46.4158
697.1408,44.6965
698.1050,44.1098
699.0693,44.6566
700.0335,46.1779
700.9977,48.4304
701.9620,51.1641
702.9262,54.1721
703.8904,57.3064
704.8547,60.4713
705.8189,63.6036
706.7831,66.6545
707.7474,69.5765
708.7116,72.3207
709.6758,74.8402
710.6401,77.0934
711.6043,79.0466
712.5685,80.6766
713.5328,81.9756
714.4970,82.9573
715.4612,83.6571
716.4255,84.125
717.3897,84.4144
718.3539,84.5723
719.3182,84.6355
720.2824,84.63
721.2466,84.5733
722.2109,84.4766
723.1751,84.3477
724.1393,84.1924
725.1036,84.0161
726.0678,83.8246
727.0320,83.6236
727.9963,83.4178
728.9605,83.2089
729.9247,82.9938
730.8890,82.7661
731.8532,82.5178
732.8174,82.243
733.7817,81.9413
734.7459,81.6192
735.7101,81.2889
736.6744,80.9646
737.6386,80.6569
738.6028,80.3689
739.5671,80.0938
740.5313,79.817
741.4955,79.5207
742.4598,79.1892
743.4240,78.813
744.3882,78.3894
745.3525,77.9198
746.3167,77.4064
747.2809,76.8496
748.2452,76.2469
749.2094,75.5953
750.1736,74.894
751.1379,74.1479
752.1021,73.3703
753.0663,72.5843
754.0306,71.8221
754.9948,71.1234
755.9590,70.5313
756.9233,70.0874
757.8875,69.8274
758.8517,69.7771
759.8160,69.9497
760.7802,70.3453
761.7444,70.9517
762.7087,71.746
763.6729,72.6975
764.6371,73.7692
765.6014,74.9208
766.5656,76.1115
767.5298,77.3032
768.4941,78.4638
769.4583,79.5705
770.4225,80.6115
771.3868,81.5857
772.3510,82.4997
773.3152,83.3633
774.2795,84.1852
775.2437,84.9694
776.2079,85.7157
777.1722,86.4205
778.1364,87.0796
779.1006,87.6894
780.0649,88.2473
781.0291,88.7514
781.9933,89.2012
782.9576,89.5982
783.9218,89.9477
784.8860,90.2585
785.8503,90.541
786.8145,90.8043
787.7787,91.053
788.7430,91.287
789.7072,91.503
790.6714,91.6969
791.6357,91.8668
792.5999,92.0134
793.5641,92.1394
794.5284,92.2483
795.4926,92.3431
796.4568,92.426
797.4211,92.4975
798.3853,92.5569
799.3495,92.602
800.3138,92.6299
801.2780,92.6393
802.2422,92.6312
803.2065,92.6093
804.1707,92.5785
805.1349,92.5425
806.0992,92.5022
807.0634,92.4565
808.0276,92.4042
808.9919,92.3461
809.9561,92.2849
810.9203,92.2247
811.8846,92.1681
812.8488,92.1164
813.8130,92.0697
814.7773,92.0291
815.7415,91.9974
816.7057,91.9781
817.6700,91.973
818.6342,91.9797
819.5984,91.9912
820.5627,91.9971
821.5269,91.9866
822.4911,91.9517
823.4554,91.888
824.4196,91.7951
825.3839,91.6758
826.3481,91.5359
827.3123,91.3832
828.2766,91.228
829.2408,91.0821
830.2050,90.9565
831.1693,90.8597
832.1335,90.7954
833.0977,90.7621
834.0620,90.7542
835.0262,90.7639
835.9904,90.7837
836.9547,90.8081
837.9189,90.834
838.8831,90.8603
839.8474,90.8869
840.8116,90.9144
841.7758,90.9445
842.7401,90.98
843.7043,91.0247
844.6685,91.083
845.6328,91.1583
846.5970,91.2526
847.5612,91.3659
848.5255,91.4966
849.4897,91.642
850.4539,91.7986
851.4182,91.962
852.3824,92.127
853.3466,92.288
854.3109,92.4394
855.2751,92.5771
856.2393,92.699
857.2036,92.8048
858.1678,92.8956
859.1320,92.972
860.0963,93.0333
861.0605,93.0779
862.0247,93.1039
862.9890,93.1101
863.9532,93.0973
864.9174,93.0667
865.8817,93.0199
866.8459,92.9574
867.8101,92.8799
868.7744,92.7892
869.7386,92.6895
870.7028,92.5872
871.6671,92.4897
872.6313,92.4039
873.5955,92.335
874.5598,92.2865
875.5240,92.2594
876.4882,92.2523
877.4525,92.2602
878.4167,92.2746
879.3809,92.2851
880.3452,92.2816
881.3094,92.2577
882.2736,92.2119
883.2379,92.1476
884.2021,92.0707
885.1663,91.9879
886.1306,91.9053
887.0948,91.8281
888.0590,91.7612
889.0233,91.709
889.9875,91.6747
890.9517,91.6594
891.9160,91.6606
892.8802,91.6716
893.8444,91.6825
894.8087,91.6806
895.7729,91.6523
896.7371,91.5843
897.7014,91.4651
898.6656,91.2861
899.6298,91.0425
900.5941,90.7336
901.5583,90.3627
902.5225,89.9375
903.4868,89.4707
904.4510,88.9806
905.4152,88.492
906.3795,88.0353
907.3437,87.6435
908.3079,87.3477
909.2722,87.1712
910.2364,87.1255
911.2007,87.2085
912.1649,87.4061
913.1292,87.6963
914.0934,88.0539
915.0576,88.4539
916.0219,88.8738
916.9861,89.2949
917.9503,89.702
918.9146,90.0837
919.8788,90.4323
920.8430,90.7427
921.8073,91.012
922.7715,91.2383
923.7357,91.4214
924.7000,91.5625
925.6642,91.6651
926.6284,91.7348
927.5927,91.7776
928.5569,91.7991
929.5211,91.8027
930.4854,91.7904
931.4496,91.7635
932.4138,91.7239
933.3781,91.6745
934.3423,91.6183
935.3065,91.5578
936.2708,91.4936
937.2350,91.4242
938.1992,91.3475
939.1635,91.2615
940.1277,91.1656
941.0919,91.061
942.0562,90.9503
943.0204,90.8364
943.9846,90.721
944.9489,90.6027
945.9131,90.4764
946.8773,90.3339
947.8416,90.1664
948.8058,89.9667
949.7700,89.7314
950.7343,89.4605
951.6985,89.1553
952.6627,88.8158
953.6270,88.4397
954.5912,88.0225
955.5554,87.56
956.5197,87.0507
957.4839,86.4978
958.4481,85.9107
959.4124,85.306
960.3766,84.7073
961.3408,84.1451
962.3051,83.6535
963.2693,83.2658
964.2335,83.0087
965.1978,82.8977
966.1620,82.9345
967.1262,83.1081
968.0905,83.3988
969.0547,83.7825
970.0189,84.2343
970.9832,84.7312
971.9474,85.252
972.9116,85.7776
973.8759,86.2904
974.8401,86.7746
975.8043,87.2169
976.7686,87.6072
977.7328,87.9396
978.6970,88.2129
979.6613,88.43
980.6255,88.5978
981.5897,88.7249
982.5540,88.8204
983.5182,88.891
984.4824,88.9405
985.4467,88.9691
986.4109,88.9753
987.3751,88.9578
988.3394,88.9182
989.3036,88.8614
990.2678,88.7958
991.2321,88.7318
992.1963,88.6798
993.1605,88.6484
994.1248,88.6419
995.0890,88.6567
996.0532,88.6802
997.0175,88.6912
997.9817,88.6656
998.9459,88.5848
999.9102,88.4442
1000.8744,88.2552
1001.8386,88.0409
1002.8029,87.8262
1003.7671,87.6286
1004.7313,87.4545
1005.6956,87.3008
1006.6598,87.1587
1007.6240,87.0154
1008.5883,86.8529
1009.5525,86.6489
1010.5167,86.3846
1011.4810,86.0579
1012.4452,85.6974
1013.4094,85.3629
1014.3737,85.1292
1015.3379,85.0576
1016.3021,85.1685
1017.2664,85.4308
1018.2306,85.7732
1019.1948,86.1106
1020.1591,86.3726
1021.1233,86.5188
1022.0875,86.5404
1023.0518,86.451
1024.0160,86.2769
1024.9802,86.0521
1025.9445,85.818
1026.9087,85.6225
1027.8729,85.5142
1028.8372,85.5326
1029.8014,85.697
1030.7656,86.0002
1031.7299,86.4103
1032.6941,86.8796
1033.6583,87.3572
1034.6226,87.7993
1035.5868,88.1766
1036.5510,88.4751
1037.5153,88.6938
1038.4795,88.8405
1039.4437,88.9278
1040.4080,88.9698
1041.3722,88.9794
1042.3364,88.9671
1043.3007,88.9398
1044.2649,88.9013
1045.2291,88.8542
1046.1934,88.8009
1047.1576,88.7453
1048.1218,88.6919
1049.0861,88.6446
1050.0503,88.6047
1051.0145,88.5702
1051.9788,88.5365
1052.9430,88.4978
1053.9072,88.4494
1054.8715,88.3882
1055.8357,88.3131
1056.7999,88.2247
1057.7642,88.1246
1058.7284,88.0153
1059.6926,87.8991
1060.6569,87.7778
1061.6211,87.652
1062.5853,87.5213
1063.5496,87.3852
1064.5138,87.2448
1065.4780,87.1033
1066.4423,86.9669
1067.4065,86.8434
1068.3707,86.7412
1069.3350,86.6681
1070.2992,86.6298
1071.2634,86.6279
1072.2277,86.6576
1073.1919,86.7061
1074.1561,86.7534
1075.1204,86.7778
1076.0846,86.7634
1077.0488,86.7087
1078.0131,86.6305
1078.9773,86.5614
1079.9415,86.5403
1080.9058,86.5993
1081.8700,86.7527
1082.8342,86.9919
1083.7985,87.2887
1084.7627,87.6041
1085.7269,87.9002
1086.6912,88.1491
1087.6554,88.3377
1088.6196,88.4665
1089.5839,88.5453
1090.5481,88.5866
1091.5123,88.6012
1092.4766,88.596
1093.4408,88.5743
1094.4050,88.5375
1095.3693,88.487
1096.3335,88.4253
1097.2977,88.3564
1098.2620,88.2859
1099.2262,88.2205
1100.1904,88.1671
1101.1547,88.1312
1102.1189,88.116
1103.0831,88.1209
1104.0474,88.1414
1105.0116,88.1705
1105.9758,88.1997
1106.9401,88.2222
1107.9043,88.2341
1108.8685,88.2354
1109.8328,88.2299
1110.7970,88.2227
1111.7612,88.2187
1112.7255,88.2208
1113.6897,88.2298
1114.6539,88.2457
1115.6182,88.2694
1116.5824,88.3033
1117.5466,88.3511
1118.5109,88.4161
1119.4751,88.499
1120.4393,88.5975
1121.4036,88.7061
1122.3678,88.8181
1123.3320,88.9268
1124.2963,89.0269
1125.2605,89.1151
1126.2247,89.1904
1127.1890,89.2535
1128.1532,89.3067
1129.1174,89.3521
1130.0817,89.3908
1131.0459,89.4225
1132.0101,89.445
1132.9744,89.4553
1133.9386,89.4507
1134.9028,89.4293
1135.8671,89.3903
1136.8313,89.3339
1137.7955,89.2602
1138.7598,89.1699
1139.7240,89.0632
1140.6882,88.9404
1141.6525,88.8018
1142.6167,88.6472
1143.5809,88.4761
1144.5452,88.287
1145.5094,88.0765
1146.4736,87.8388
1147.4379,87.5657
1148.4021,87.2478
1149.3663,86.8783
1150.3306,86.457
1151.2948,85.9935
1152.2590,85.5067
1153.2233,85.02
1154.1875,84.5534
1155.1517,84.116
1156.1160,83.702
1157.0802,83.294
1158.0444,82.8721
1159.0087,82.4273
1159.9729,81.9724
1160.9371,81.5458
1161.9014,81.2055
1162.8656,81.0145
1163.8298,81.0224
1164.7941,81.2502
1165.7583,81.6828
1166.7225,82.2724
1167.6868,82.9503
1168.6510,83.642
1169.6152,84.2818
1170.5795,84.8212
1171.5437,85.2321
1172.5079,85.5049
1173.4722,85.6446
1174.4364,85.6665
1175.4006,85.5919
1176.3649,85.4447
1177.3291,85.2489
1178.2933,85.0269
1179.2576,84.7974
1180.2218,84.5742
1181.1860,84.3632
1182.1503,84.161
1183.1145,83.9546
1184.0787,83.7236
1185.0430,83.4457
1186.0072,83.1021
1186.9714,82.6838
1187.9357,82.1959
1188.8999,81.6587
1189.8641,81.1054
1190.8284,80.5784
1191.7926,80.1231
1192.7568,79.7823
1193.7211,79.5907
1194.6853,79.5699
1195.6495,79.7267
1196.6138,80.0532
1197.5780,80.5284
1198.5422,81.1222
1199.5065,81.7989
1200.4707,82.5205
1201.4349,83.2496
1202.3992,83.9518
1203.3634,84.5969
1204.3276,85.1612
1205.2919,85.6289
1206.2561,85.9919
1207.2203,86.2495
1208.1846,86.4066
1209.1488,86.4705
1210.1130,86.4498
1211.0773,86.353
1212.0415,86.1883
1213.0057,85.9644
1213.9700,85.6899
1214.9342,85.3736
1215.8984,85.0241
1216.8627,84.6507
1217.8269,84.2633
1218.7911,83.8725
1219.7554,83.489
1220.7196,83.1231
1221.6838,82.7835
1222.6481,82.4773
1223.6123,82.2097
1224.5765,81.9836
1225.5408,81.7997
1226.5050,81.6565
1227.4692,81.5509
1228.4335,81.4792
1229.3977,81.4385
1230.3619,81.4267
1231.3262,81.4419
1232.2904,81.4821
1233.2546,81.5436
1234.2189,81.6215
1235.1831,81.7101
1236.1473,81.8042
1237.1116,81.9002
1238.0758,81.9967
1239.0400,82.0941
1240.0043,82.1941
1240.9685,82.2987
1241.9327,82.41
1242.8970,82.5295
1243.8612,82.6595
1244.8254,82.8027
1245.7897,82.963
1246.7539,83.145
1247.7181,83.3532
1248.6824,83.5909
1249.6466,83.859
1250.6108,84.1561
1251.5751,84.4774
1252.5393,84.8159
1253.5035,85.1629
1254.4678,85.5094
1255.4320,85.848
1256.3962,86.1737
1257.3605,86.4838
1258.3247,86.777
1259.2889,87.0526
1260.2532,87.3092
1261.2174,87.5454
1262.1816,87.7596
1263.1459,87.9515
1264.1101,88.1219
1265.0743,88.2731
1266.0386,88.4087
1267.0028,88.5333
1267.9670,88.6516
1268.9313,88.7666
1269.8955,88.8795
1270.8597,88.9884
1271.8240,89.0901
1272.7882,89.1816
1273.7524,89.2618
1274.7167,89.3318
1275.6809,89.3941
1276.6451,89.4509
1277.6094,89.5025
1278.5736,89.5472
1279.5378,89.5822
1280.5021,89.6055
1281.4663,89.6168
1282.4305,89.6186
1283.3948,89.615
1284.3590,89.6103
1285.3232,89.6084
1286.2875,89.6111
1287.2517,89.6189
1288.2159,89.6314
1289.1802,89.6481
1290.1444,89.6695
1291.1086,89.697
1292.0729,89.7325
1293.0371,89.7777
1294.0013,89.8328
1294.9656,89.896
1295.9298,89.9637
1296.8940,90.0316
1297.8583,90.0961
1298.8225,90.1544
1299.7867,90.205
1300.7510,90.2472
1301.7152,90.2806
1302.6794,90.3053
1303.6437,90.3214
1304.6079,90.3299
1305.5721,90.3319
1306.5364,90.3291
1307.5006,90.3238
1308.4648,90.3189
1309.4291,90.318
1310.3933,90.3249
1311.3575,90.3429
1312.3218,90.3734
1313.2860,90.4161
1314.2502,90.4693
1315.2145,90.5309
1316.1787,90.5993
1317.1429,90.6728
1318.1072,90.7487
1319.0714,90.8232
1320.0356,90.8923
1320.9999,90.9534
1321.9641,91.0056
1322.9283,91.05
1323.8926,91.0875
1324.8568,91.118
1325.8210,91.1405
1326.7853,91.1539
1327.7495,91.1583
1328.7137,91.1556
1329.6780,91.1493
1330.6422,91.1429
1331.6064,91.139
1332.5707,91.1382
1333.5349,91.14
1334.4991,91.1436
1335.4634,91.1479
1336.4276,91.1514
1337.3918,91.1508
1338.3561,91.1407
1339.3203,91.1155
1340.2845,91.0725
1341.2488,91.0145
1342.2130,90.9476
1343.1772,90.8787
1344.1415,90.8127
1345.1057,90.7526
1346.0699,90.6989
1347.0342,90.6508
1347.9984,90.6061
1348.9626,90.5624
1349.9269,90.5181
1350.8911,90.4732
1351.8553,90.4289
1352.8196,90.3863
1353.7838,90.3446
1354.7480,90.3006
1355.7123,90.25
1356.6765,90.1899
1357.6407,90.1205
1358.6050,90.0438
1359.5692,89.9618
1360.5334,89.8758
1361.4977,89.7875
1362.4619,89.7028
1363.4261,89.6331
1364.3904,89.5912
1365.3546,89.5862
1366.3188,89.6192
1367.2831,89.6827
1368.2473,89.7623
1369.2115,89.8419
1370.1758,89.9096
1371.1400,89.9617
1372.1042,90.0004
1373.0685,90.0293
1374.0327,90.051
1374.9969,90.0692
1375.9612,90.0919
1376.9254,90.1322
1377.8896,90.2027
1378.8539,90.3094
1379.8181,90.4468
1380.7823,90.5991
1381.7466,90.7482
1382.7108,90.8843
1383.6750,91.0106
1384.6393,91.138
1385.6035,91.2753
1386.5677,91.4184
1387.5320,91.5503
1388.4962,91.6539
1389.4604,91.7259
1390.4247,91.7773
1391.3889,91.8241
1392.3531,91.8783
1393.3174,91.9426
1394.2816,92.0099
1395.2458,92.0671
1396.2101,92.1017
1397.1743,92.1081
1398.1385,92.0876
1399.1028,92.045
1400.0670,91.9861
1401.0313,91.9154
1401.9955,91.8354
1402.9597,91.7453
1403.9240,91.6411
1404.8882,91.519
1405.8524,91.3795
1406.8167,91.2296
1407.7809,91.0804
1408.7451,90.9423
1409.7094,90.822
1410.6736,90.7208
1411.6378,90.6363
1412.6021,90.5649
1413.5663,90.5068
1414.5305,90.4679
1415.4948,90.46
1416.4590,90.4948
1417.4232,90.5742
1418.3875,90.6786
1419.3517,90.7714
1420.3159,90.8225
1421.2802,90.823
1422.2444,90.7767
1423.2086,90.6875
1424.1729,90.5575
1425.1371,90.3903
1426.1013,90.1903
1427.0656,89.9563
1428.0298,89.6777
1428.9940,89.3414
1429.9583,88.9476
1430.9225,88.5192
1431.8867,88.0896
1432.8510,87.6808
1433.8152,87.2918
1434.7794,86.9031
1435.7437,86.4912
1436.7079,86.0478
1437.6721,85.585
1438.6364,85.1154
1439.6006,84.6356
1440.5648,84.1304
1441.5291,83.5875
1442.4933,83.008
1443.4575,82.4047
1444.4218,81.7905
1445.3860,81.1613
1446.3502,80.4913
1447.3145,79.7498
1448.2787,78.936
1449.2429,78.1036
1450.2072,77.3489
1451.1714,76.7726
1452.1356,76.4619
1453.0999,76.5123
1454.0641,77.075
1455.0283,78.3733
1455.9926,80.5549
1456.9568,83.305
1457.9210,85.7773
1458.8853,87.3644
1459.8495,88.1484
1460.8137,88.4926
1461.7780,88.6765
1462.7422,88.8432
1463.7064,89.0429
1464.6707,89.2691
1465.6349,89.4931
1466.5991,89.6993
1467.5634,89.9001
1468.5276,90.1234
1469.4918,90.3979
1470.4561,90.7428
1471.4203,91.1547
1472.3845,91.5912
1473.3488,91.9802
1474.3130,92.2707
1475.2772,92.4644
1476.2415,92.5919
1477.2057,92.6805
1478.1699,92.7446
1479.1342,92.7873
1480.0984,92.8015
1481.0626,92.7698
1482.0269,92.6708
1482.9911,92.4924
1483.9553,92.2397
1484.9196,91.9252
1485.8838,91.5367
1486.8480,90.9971
1487.8123,90.1547
1488.7765,88.877
1489.7407,87.2336
1490.7050,85.5359
1491.6692,84.1346
1492.6334,83.2564
1493.5977,83.0226
1494.5619,83.5129
1495.5261,84.7515
1496.4904,86.5961
1497.4546,88.6452
1498.4188,90.3887
1499.3831,91.5444
1500.3473,92.167
1501.3115,92.4615
1502.2758,92.6059
1503.2400,92.706
1504.2042,92.8192
1505.1685,92.98
1506.1327,93.1982
1507.0969,93.4322
1508.0612,93.6139
1509.0254,93.7294
1509.9896,93.8181
1510.9539,93.9194
1511.9181,94.0538
1512.8823,94.2259
1513.8466,94.4281
1514.8108,94.6431
1515.7750,94.8503
1516.7393,95.0344
1517.7035,95.1903
1518.6677,95.3195
1519.6320,95.4212
1520.5962,95.4885
1521.5604,95.5142
1522.5247,95.4994
1523.4889,95.4538
1524.4531,95.3876
1525.4174,95.306
1526.3816,95.2122
1527.3458,95.1113
1528.3101,95.0114
1529.2743,94.919
1530.2385,94.8339
1531.2028,94.7468
1532.1670,94.6432
1533.1312,94.5139
1534.0955,94.3671
1535.0597,94.2268
1536.0239,94.1179
1536.9882,94.0577
1537.9524,94.0565
1538.9166,94.1127
1539.8809,94.1937
1540.8451,94.2305
1541.8093,94.1789
1542.7736,94.0685
1543.7378,93.9515
1544.7020,93.8559
1545.6663,93.7864
1546.6305,93.7386
1547.5947,93.7072
1548.5590,93.69
1549.5232,93.688
1550.4874,93.7033
1551.4517,93.7355
1552.4159,93.7818
1553.3801,93.8399
1554.3444,93.9148
1555.3086,94.0216
1556.2728,94.1831
1557.2371,94.4085
1558.2013,94.6438
1559.1655,94.7727
1560.1298,94.7497
1561.0940,94.6412
1562.0582,94.5193
1563.0225,94.4162
1563.9867,94.3401
1564.9509,94.2923
1565.9152,94.2711
1566.8794,94.2707
1567.8436,94.2762
1568.8079,94.2649
1569.7721,94.2189
1570.7363,94.1398
1571.7006,94.0462
1572.6648,93.9596
1573.6290,93.8933
1574.5933,93.8458
1575.5575,93.7947
1576.5217,93.7039
1577.4860,93.5508
1578.4502,93.3465
1579.4144,93.1213
1580.3787,92.9056
1581.3429,92.7282
1582.3071,92.6174
1583.2714,92.5951
1584.2356,92.6642
1585.1998,92.8035
1586.1641,92.9752
1587.1283,93.139
1588.0925,93.2611
1589.0568,93.3204
1590.0210,93.3097
1590.9852,93.234
1591.9495,93.1024
1592.9137,92.9218
1593.8779,92.6936
1594.8422,92.4159
1595.8064,92.0896
1596.7706,91.7232
1597.7349,91.3366
1598.6991,90.9624
1599.6633,90.6457
1600.6276,90.4386
1601.5918,90.3882
1602.5560,90.5185
1603.5203,90.8179
1604.4845,91.2428
1605.4487,91.7351
1606.4130,92.2394
1607.3772,92.7099
1608.3414,93.1092
1609.3057,93.4109
1610.2699,93.6094
1611.2341,93.7237
1612.1984,93.7889
1613.1626,93.8416
1614.1268,93.9082
1615.0911,93.9939
1616.0553,94.0753
1617.0195,94.1153
1617.9838,94.0987
1618.9480,94.0458
1619.9122,93.99
1620.8765,93.9556
1621.8407,93.9497
1622.8049,93.9618
1623.7692,93.9706
1624.7334,93.9584
1625.6976,93.9218
1626.6619,93.8669
1627.6261,93.7982
1628.5903,93.7162
1629.5546,93.6218
1630.5188,93.5228
1631.4830,93.4344
1632.4473,93.3767
1633.4115,93.369
1634.3757,93.4181
1635.3400,93.4991
1636.3042,93.5591
1637.2684,93.5676
1638.2327,93.542
1639.1969,93.5171
1640.1611,93.5157
1641.1254,93.546
1642.0896,93.6102
1643.0538,93.712
1644.0181,93.8555
1644.9823,94.0302
1645.9465,94.1908
1646.9108,94.2712
1647.8750,94.2447
1648.8392,94.1468
1649.8035,94.0382
1650.7677,93.972
1651.7319,93.9811
1652.6962,94.0472
1653.6604,94.0789
1654.6246,94.0026
1655.5889,93.8468
1656.5531,93.6766
1657.5173,93.5339
1658.4816,93.4392
1659.4458,93.4024
1660.4100,93.4224
1661.3743,93.4791
1662.3385,93.5357
1663.3027,93.5606
