TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
507.1868,102.879
508.1510,102.771
509.1153,102.587
510.0795,102.41
511.0437,102.304
512.0080,102.282
512.9722,102.313
513.9365,102.34
514.9007,102.317
515.8649,102.233
516.8292,102.118
517.7934,102.032
518.7576,102.031
519.7219,102.132
520.6861,102.307
521.6503,102.496
522.6146,102.636
523.5788,102.682
524.5430,102.625
525.5073,102.499
526.4715,102.367
527.4357,102.291
528.4000,102.295
529.3642,102.371
530.3284,102.483
531.2927,102.598
532.2569,102.695
533.2211,102.766
534.1854,102.811
535.1496,102.83
536.1138,102.824
537.0781,102.796
538.0423,102.757
539.0065,102.722
539.9708,102.702
540.9350,102.696
541.8992,102.691
542.8635,102.673
543.8277,102.632
544.7919,102.578
545.7562,102.53
546.7204,102.509
547.6846,102.524
548.6489,102.566
549.6131,102.615
550.5773,102.651
551.5416,102.669
552.5058,102.679
553.4700,102.7
554.4343,102.742
555.3985,102.806
556.3627,102.875
557.3270,102.927
558.2912,102.952
559.2554,102.953
560.2197,102.949
561.1839,102.954
562.1481,102.964
563.1124,102.957
564.0766,102.903
565.0408,102.792
566.0051,102.648
566.9693,102.523
567.9335,102.47
568.8978,102.51
569.8620,102.614
570.8262,102.722
571.7905,102.778
572.7547,102.755
573.7189,102.666
574.6832,102.551
575.6474,102.443
576.6116,102.363
577.5759,102.315
578.5401,102.298
579.5043,102.311
580.4686,102.355
581.4328,102.419
582.3970,102.481
583.3613,102.515
584.3255,102.509
585.2897,102.465
586.2540,102.403
587.2182,102.341
588.1824,102.288
589.1467,102.251
590.1109,102.239
591.0751,102.261
592.0394,102.319
593.0036,102.399
593.9678,102.466
594.9321,102.493
595.8963,102.473
596.8605,102.431
597.8248,102.405
598.7890,102.422
599.7532,102.479
600.7175,102.539
601.6817,102.564
602.6459,102.538
603.6102,102.483
604.5744,102.438
605.5386,102.438
606.5029,102.494
607.4671,102.585
608.4313,102.679
609.3956,102.741
610.3598,102.75
611.3240,102.698
612.2883,102.589
613.2525,102.435
614.2167,102.26
615.1810,102.099
616.1452,101.991
617.1094,101.967
618.0737,102.029
619.0379,102.151
620.0021,102.286
620.9664,102.392
621.9306,102.443
622.8948,102.435
623.8591,102.383
624.8233,102.316
625.7875,102.264
626.7518,102.249
627.7160,102.273
628.6802,102.319
629.6445,102.353
630.6087,102.342
631.5729,102.265
632.5372,102.132
633.5014,101.972
634.4656,101.827
635.4299,101.723
636.3941,101.663
637.3583,101.632
638.3226,101.609
639.2868,101.584
640.2510,101.556
641.2153,101.528
642.1795,101.498
643.1437,101.45
644.1080,101.37
645.0722,101.253
646.0364,101.114
647.0007,100.977
647.9649,100.868
648.9291,100.801
649.8934,100.778
650.8576,100.786
651.8218,100.81
652.7861,100.837
653.7503,100.861
654.7145,100.878
655.6788,100.89
656.6430,100.902
657.6072,100.923
658.5715,100.969
659.5357,101.057
660.4999,101.195
661.4642,101.364
662.4284,101.51
663.3926,101.555
664.3569,101.41
665.3211,100.983
666.2853,100.219
667.2496,99.2302
668.2138,98.4337
669.1780,98.2962
670.1423,98.7908
671.1065,99.512
672.0707,100.14
673.0350,100.554
673.9992,100.749
674.9634,100.777
675.9277,100.716
676.8919,100.64
677.8561,100.589
678.8204,100.567
679.7846,100.562
680.7488,100.563
681.7131,100.567
682.6773,100.576
683.6415,100.59
684.6058,100.61
685.5700,100.636
686.5342,100.669
687.4985,100.713
688.4627,100.77
689.4269,100.837
690.3912,100.909
691.3554,100.983
692.3196,101.057
693.2839,101.131
694.2481,101.208
695.2123,101.289
696.1766,101.375
697.1408,101.46
698.1050,101.542
699.0693,101.616
700.0335,101.684
700.9977,101.75
701.9620,101.818
702.9262,101.892
703.8904,101.969
704.8547,102.047
705.8189,102.122
706.7831,102.192
707.7474,102.253
708.7116,102.301
709.6758,102.333
710.6401,102.351
711.6043,102.367
712.5685,102.391
713.5328,102.424
714.4970,102.45
715.4612,102.441
716.4255,102.376
717.3897,102.255
718.3539,102.112
719.3182,102.002
720.2824,101.973
721.2466,102.036
722.2109,102.164
723.1751,102.309
724.1393,102.426
725.1036,102.5
726.0678,102.534
727.0320,102.548
727.9963,102.556
728.9605,102.564
729.9247,102.568
730.8890,102.567
731.8532,102.557
732.8174,102.541
733.7817,102.525
734.7459,102.512
735.7101,102.506
736.6744,102.506
737.6386,102.51
738.6028,102.512
739.5671,102.508
740.5313,102.496
741.4955,102.479
742.4598,102.464
743.4240,102.462
744.3882,102.476
745.3525,102.504
746.3167,102.538
747.2809,102.567
748.2452,102.584
749.2094,102.586
750.1736,102.577
751.1379,102.561
752.1021,102.545
753.0663,102.535
754.0306,102.531
754.9948,102.535
755.9590,102.545
756.9233,102.558
757.8875,102.57
758.8517,102.58
759.8160,102.587
760.7802,102.59
761.7444,102.593
762.7087,102.596
763.6729,102.598
764.6371,102.595
765.6014,102.587
766.5656,102.575
767.5298,102.562
768.4941,102.556
769.4583,102.559
770.4225,102.571
771.3868,102.584
772.3510,102.594
773.3152,102.597
774.2795,102.593
775.2437,102.587
776.2079,102.584
777.1722,102.583
778.1364,102.585
779.1006,102.587
780.0649,102.589
781.0291,102.593
781.9933,102.601
782.9576,102.611
783.9218,102.622
784.8860,102.63
785.8503,102.634
786.8145,102.635
787.7787,102.637
788.7430,102.642
789.7072,102.653
790.6714,102.668
791.6357,102.682
792.5999,102.692
793.5641,102.695
794.5284,102.689
795.4926,102.675
796.4568,102.656
797.4211,102.64
798.3853,102.632
799.3495,102.636
800.3138,102.65
801.2780,102.669
802.2422,102.686
803.2065,102.696
804.1707,102.697
805.1349,102.693
806.0992,102.688
807.0634,102.686
808.0276,102.687
808.9919,102.691
809.9561,102.696
810.9203,102.699
811.8846,102.702
812.8488,102.706
813.8130,102.71
814.7773,102.716
815.7415,102.722
816.7057,102.726
817.6700,102.728
818.6342,102.728
819.5984,102.728
820.5627,102.729
821.5269,102.732
822.4911,102.737
823.4554,102.743
824.4196,102.747
825.3839,102.748
826.3481,102.747
827.3123,102.744
828.2766,102.743
829.2408,102.744
830.2050,102.748
831.1693,102.753
832.1335,102.757
833.0977,102.758
834.0620,102.756
835.0262,102.751
835.9904,102.745
836.9547,102.737
837.9189,102.731
838.8831,102.726
839.8474,102.725
840.8116,102.727
841.7758,102.732
842.7401,102.737
843.7043,102.74
844.6685,102.736
845.6328,102.728
846.5970,102.715
847.5612,102.704
848.5255,102.696
849.4897,102.694
850.4539,102.696
851.4182,102.699
852.3824,102.702
853.3466,102.702
854.3109,102.702
855.2751,102.701
856.2393,102.7
857.2036,102.7
858.1678,102.699
859.1320,102.698
860.0963,102.695
861.0605,102.692
862.0247,102.69
862.9890,102.691
863.9532,102.694
864.9174,102.701
865.8817,102.708
866.8459,102.714
867.8101,102.718
868.7744,102.72
869.7386,102.721
870.7028,102.722
871.6671,102.726
872.6313,102.732
873.5955,102.741
874.5598,102.75
875.5240,102.757
876.4882,102.762
877.4525,102.762
878.4167,102.759
879.3809,102.754
880.3452,102.75
881.3094,102.748
882.2736,102.751
883.2379,102.757
884.2021,102.764
885.1663,102.768
886.1306,102.767
887.0948,102.76
888.0590,102.749
889.0233,102.737
889.9875,102.726
890.9517,102.715
891.9160,102.706
892.8802,102.696
893.8444,102.684
894.8087,102.673
895.7729,102.663
896.7371,102.655
897.7014,102.65
898.6656,102.648
899.6298,102.645
900.5941,102.64
901.5583,102.632
902.5225,102.621
903.4868,102.609
904.4510,102.596
905.4152,102.586
906.3795,102.577
907.3437,102.57
908.3079,102.564
909.2722,102.561
910.2364,102.559
911.2007,102.558
912.1649,102.559
913.1292,102.559
914.0934,102.56
915.0576,102.562
916.0219,102.566
916.9861,102.57
917.9503,102.573
918.9146,102.572
919.8788,102.569
920.8430,102.563
921.8073,102.557
922.7715,102.552
923.7357,102.551
924.7000,102.551
925.6642,102.552
926.6284,102.553
927.5927,102.555
928.5569,102.559
929.5211,102.566
930.4854,102.577
931.4496,102.59
932.4138,102.606
933.3781,102.622
934.3423,102.635
935.3065,102.647
936.2708,102.656
937.2350,102.663
938.1992,102.671
939.1635,102.681
940.1277,102.693
941.0919,102.706
942.0562,102.721
943.0204,102.736
943.9846,102.75
944.9489,102.763
945.9131,102.775
946.8773,102.788
947.8416,102.803
948.8058,102.82
949.7700,102.838
950.7343,102.855
951.6985,102.868
952.6627,102.878
953.6270,102.885
954.5912,102.893
955.5554,102.903
956.5197,102.918
957.4839,102.935
958.4481,102.952
959.4124,102.966
960.3766,102.976
961.3408,102.985
962.3051,102.994
963.2693,103.006
964.2335,103.023
965.1978,103.044
966.1620,103.068
967.1262,103.092
968.0905,103.114
969.0547,103.133
970.0189,103.148
970.9832,103.163
971.9474,103.179
972.9116,103.197
973.8759,103.217
974.8401,103.24
975.8043,103.264
976.7686,103.289
977.7328,103.313
978.6970,103.336
979.6613,103.357
980.6255,103.375
981.5897,103.39
982.5540,103.4
983.5182,103.407
984.4824,103.411
985.4467,103.411
986.4109,103.407
987.3751,103.395
988.3394,103.375
989.3036,103.344
990.2678,103.303
991.2321,103.254
992.1963,103.201
993.1605,103.147
994.1248,103.094
995.0890,103.046
996.0532,103.004
997.0175,102.969
997.9817,102.944
998.9459,102.928
999.9102,102.921
1000.8744,102.923
1001.8386,102.933
1002.8029,102.952
1003.7671,102.976
1004.7313,103.006
1005.6956,103.036
1006.6598,103.063
1007.6240,103.084
1008.5883,103.098
1009.5525,103.107
1010.5167,103.111
1011.4810,103.114
1012.4452,103.116
1013.4094,103.115
1014.3737,103.112
1015.3379,103.106
1016.3021,103.098
1017.2664,103.087
1018.2306,103.072
1019.1948,103.054
1020.1591,103.031
1021.1233,103.005
1022.0875,102.978
1023.0518,102.949
1024.0160,102.92
1024.9802,102.891
1025.9445,102.861
1026.9087,102.831
1027.8729,102.801
1028.8372,102.772
1029.8014,102.742
1030.7656,102.71
1031.7299,102.676
1032.6941,102.641
1033.6583,102.606
1034.6226,102.575
1035.5868,102.549
1036.5510,102.53
1037.5153,102.516
1038.4795,102.507
1039.4437,102.502
1040.4080,102.5
1041.3722,102.501
1042.3364,102.503
1043.3007,102.501
1044.2649,102.491
1045.2291,102.471
1046.1934,102.445
1047.1576,102.422
1048.1218,102.414
1049.0861,102.428
1050.0503,102.462
1051.0145,102.508
1051.9788,102.553
1052.9430,102.585
1053.9072,102.603
1054.8715,102.61
1055.8357,102.614
1056.7999,102.623
1057.7642,102.64
1058.7284,102.662
1059.6926,102.688
1060.6569,102.714
1061.6211,102.738
1062.5853,102.761
1063.5496,102.784
1064.5138,102.807
1065.4780,102.83
1066.4423,102.853
1067.4065,102.876
1068.3707,102.899
1069.3350,102.923
1070.2992,102.949
1071.2634,102.977
1072.2277,103.005
1073.1919,103.032
1074.1561,103.056
1075.1204,103.079
1076.0846,103.099
1077.0488,103.12
1078.0131,103.14
1078.9773,103.157
1079.9415,103.171
1080.9058,103.18
1081.8700,103.185
1082.8342,103.19
1083.7985,103.196
1084.7627,103.206
1085.7269,103.218
1086.6912,103.231
1087.6554,103.243
1088.6196,103.251
1089.5839,103.255
1090.5481,103.254
1091.5123,103.252
1092.4766,103.249
1093.4408,103.247
1094.4050,103.248
1095.3693,103.252
1096.3335,103.258
1097.2977,103.266
1098.2620,103.275
1099.2262,103.284
1100.1904,103.29
1101.1547,103.291
1102.1189,103.283
1103.0831,103.269
1104.0474,103.25
1105.0116,103.231
1105.9758,103.216
1106.9401,103.207
1107.9043,103.201
1108.8685,103.196
1109.8328,103.191
1110.7970,103.183
1111.7612,103.175
1112.7255,103.167
1113.6897,103.161
1114.6539,103.157
1115.6182,103.153
1116.5824,103.147
1117.5466,103.139
1118.5109,103.128
1119.4751,103.115
1120.4393,103.102
1121.4036,103.09
1122.3678,103.079
1123.3320,103.068
1124.2963,103.058
1125.2605,103.051
1126.2247,103.047
1127.1890,103.046
1128.1532,103.048
1129.1174,103.047
1130.0817,103.041
1131.0459,103.027
1132.0101,103.005
1132.9744,102.98
1133.9386,102.957
1134.9028,102.94
1135.8671,102.929
1136.8313,102.923
1137.7955,102.92
1138.7598,102.918
1139.7240,102.914
1140.6882,102.91
1141.6525,102.904
1142.6167,102.897
1143.5809,102.89
1144.5452,102.882
1145.5094,102.874
1146.4736,102.867
1147.4379,102.861
1148.4021,102.858
1149.3663,102.856
1150.3306,102.854
1151.2948,102.848
1152.2590,102.838
1153.2233,102.824
1154.1875,102.807
1155.1517,102.792
1156.1160,102.78
1157.0802,102.772
1158.0444,102.766
1159.0087,102.762
1159.9729,102.757
1160.9371,102.753
1161.9014,102.749
1162.8656,102.747
1163.8298,102.746
1164.7941,102.746
1165.7583,102.747
1166.7225,102.746
1167.6868,102.744
1168.6510,102.739
1169.6152,102.731
1170.5795,102.719
1171.5437,102.703
1172.5079,102.686
1173.4722,102.671
1174.4364,102.66
1175.4006,102.656
1176.3649,102.661
1177.3291,102.675
1178.2933,102.697
1179.2576,102.721
1180.2218,102.741
1181.1860,102.751
1182.1503,102.748
1183.1145,102.734
1184.0787,102.713
1185.0430,102.69
1186.0072,102.672
1186.9714,102.66
1187.9357,102.653
1188.8999,102.651
1189.8641,102.65
1190.8284,102.651
1191.7926,102.651
1192.7568,102.649
1193.7211,102.645
1194.6853,102.637
1195.6495,102.627
1196.6138,102.617
1197.5780,102.61
1198.5422,102.607
1199.5065,102.608
1200.4707,102.609
1201.4349,102.608
1202.3992,102.604
1203.3634,102.598
1204.3276,102.592
1205.2919,102.588
1206.2561,102.585
1207.2203,102.58
1208.1846,102.57
1209.1488,102.554
1210.1130,102.535
1211.0773,102.518
1212.0415,102.506
1213.0057,102.501
1213.9700,102.5
1214.9342,102.5
1215.8984,102.497
1216.8627,102.49
1217.8269,102.482
1218.7911,102.473
1219.7554,102.467
1220.7196,102.46
1221.6838,102.453
1222.6481,102.444
1223.6123,102.435
1224.5765,102.427
1225.5408,102.422
1226.5050,102.421
1227.4692,102.424
1228.4335,102.428
1229.3977,102.432
1230.3619,102.436
1231.3262,102.441
1232.2904,102.446
1233.2546,102.452
1234.2189,102.457
1235.1831,102.461
1236.1473,102.464
1237.1116,102.466
1238.0758,102.467
1239.0400,102.466
1240.0043,102.463
1240.9685,102.459
1241.9327,102.456
1242.8970,102.456
1243.8612,102.462
1244.8254,102.475
1245.7897,102.49
1246.7539,102.505
1247.7181,102.515
1248.6824,102.519
1249.6466,102.519
1250.6108,102.519
1251.5751,102.521
1252.5393,102.528
1253.5035,102.537
1254.4678,102.543
1255.4320,102.541
1256.3962,102.528
1257.3605,102.506
1258.3247,102.481
1259.2889,102.462
1260.2532,102.455
1261.2174,102.46
1262.1816,102.473
1263.1459,102.485
1264.1101,102.489
1265.0743,102.48
1266.0386,102.457
1267.0028,102.425
1267.9670,102.39
1268.9313,102.36
1269.8955,102.343
1270.8597,102.345
1271.8240,102.364
1272.7882,102.397
1273.7524,102.433
1274.7167,102.465
1275.6809,102.484
1276.6451,102.49
1277.6094,102.487
1278.5736,102.48
1279.5378,102.474
1280.5021,102.472
1281.4663,102.47
1282.4305,102.465
1283.3948,102.451
1284.3590,102.426
1285.3232,102.393
1286.2875,102.359
1287.2517,102.335
1288.2159,102.329
1289.1802,102.342
1290.1444,102.369
1291.1086,102.397
1292.0729,102.417
1293.0371,102.421
1294.0013,102.412
1294.9656,102.397
1295.9298,102.386
1296.8940,102.383
1297.8583,102.39
1298.8225,102.404
1299.7867,102.419
1300.7510,102.431
1301.7152,102.436
1302.6794,102.433
1303.6437,102.423
1304.6079,102.41
1305.5721,102.399
1306.5364,102.388
1307.5006,102.374
1308.4648,102.346
1309.4291,102.299
1310.3933,102.236
1311.3575,102.167
1312.3218,102.104
1313.2860,102.056
1314.2502,102.019
1315.2145,101.985
1316.1787,101.95
1317.1429,101.921
1318.1072,101.915
1319.0714,101.947
1320.0356,102.022
1320.9999,102.124
1321.9641,102.23
1322.9283,102.315
1323.8926,102.37
1324.8568,102.395
1325.8210,102.4
1326.7853,102.394
1327.7495,102.386
1328.7137,102.38
1329.6780,102.379
1330.6422,102.382
1331.6064,102.381
1332.5707,102.356
1333.5349,102.278
1334.4991,102.121
1335.4634,101.878
1336.4276,101.576
1337.3918,101.284
1338.3561,101.096
1339.3203,101.086
1340.2845,101.264
1341.2488,101.565
1342.2130,101.891
1343.1772,102.156
1344.1415,102.321
1345.1057,102.387
1346.0699,102.385
1347.0342,102.354
1347.9984,102.326
1348.9626,102.312
1349.9269,102.309
1350.8911,102.302
1351.8553,102.283
1352.8196,102.254
1353.7838,102.23
1354.7480,102.223
1355.7123,102.229
1356.6765,102.218
1357.6407,102.148
1358.6050,101.986
1359.5692,101.739
1360.5334,101.47
1361.4977,101.275
1362.4619,101.239
1363.4261,101.371
1364.3904,101.599
1365.3546,101.827
1366.3188,101.985
1367.2831,102.055
1368.2473,102.046
1369.2115,101.976
1370.1758,101.856
1371.1400,101.692
1372.1042,101.506
1373.0685,101.347
1374.0327,101.275
1374.9969,101.325
1375.9612,101.478
1376.9254,101.675
1377.8896,101.86
1378.8539,102.008
1379.8181,102.119
1380.7823,102.198
1381.7466,102.231
1382.7108,102.191
1383.6750,102.058
1384.6393,101.849
1385.6035,101.63
1386.5677,101.494
1387.5320,101.504
1388.4962,101.635
1389.4604,101.792
1390.4247,101.871
1391.3889,101.81
1392.3531,101.604
1393.3174,101.301
1394.2816,100.987
1395.2458,100.758
1396.2101,100.68
1397.1743,100.767
1398.1385,100.985
1399.1028,101.263
1400.0670,101.526
1401.0313,101.71
1401.9955,101.792
1402.9597,101.788
1403.9240,101.753
1404.8882,101.745
1405.8524,101.797
1406.8167,101.892
1407.7809,101.985
1408.7451,102.042
1409.7094,102.06
1410.6736,102.056
1411.6378,102.043
1412.6021,101.999
1413.5663,101.877
1414.5305,101.633
1415.4948,101.265
1416.4590,100.835
1417.4232,100.476
1418.3875,100.33
1419.3517,100.441
1420.3159,100.714
1421.2802,101.009
1422.2444,101.244
1423.2086,101.412
1424.1729,101.539
1425.1371,101.637
1426.1013,101.697
1427.0656,101.704
1428.0298,101.665
1428.9940,101.611
1429.9583,101.575
1430.9225,101.559
1431.8867,101.526
1432.8510,101.43
1433.8152,101.255
1434.7794,101.048
1435.7437,100.922
1436.7079,100.987
1437.6721,101.251
1438.6364,101.611
1439.6006,101.938
1440.5648,102.158
1441.5291,102.253
1442.4933,102.234
1443.4575,102.122
1444.4218,101.946
1445.3860,101.744
1446.3502,101.563
1447.3145,101.452
1448.2787,101.434
1449.2429,101.487
1450.2072,101.545
1451.1714,101.525
1452.1356,101.357
1453.0999,100.994
1454.0641,100.425
1455.0283,99.7202
1455.9926,99.1049
1456.9568,98.9285
1457.9210,99.3399
1458.8853,100.078
1459.8495,100.773
1460.8137,101.235
1461.7780,101.439
1462.7422,101.45
1463.7064,101.383
1464.6707,101.364
1465.6349,101.453
1466.5991,101.594
1467.5634,101.666
1468.5276,101.564
1469.4918,101.239
1470.4561,100.714
1471.4203,100.114
1472.3845,99.6599
1473.3488,99.5585
1474.3130,99.8293
1475.2772,100.308
1476.2415,100.804
1477.2057,101.206
1478.1699,101.482
1479.1342,101.645
1480.0984,101.732
1481.0626,101.775
1482.0269,101.787
1482.9911,101.747
1483.9553,101.609
1484.9196,101.326
1485.8838,100.883
1486.8480,100.336
1487.8123,99.8446
1488.7765,99.625
1489.7407,99.7929
1490.7050,100.238
1491.6692,100.716
1492.6334,101.032
1493.5977,101.104
1494.5619,100.95
1495.5261,100.663
1496.4904,100.402
1497.4546,100.324
1498.4188,100.476
1499.3831,100.759
1500.3473,101.01
1501.3115,101.105
1502.2758,100.967
1503.2400,100.532
1504.2042,99.7482
1505.1685,98.6514
1506.1327,97.5436
1507.0969,97
1508.0612,97.3157
1509.0254,98.1541
1509.9896,99.0281
1510.9539,99.6776
1511.9181,100.03
1512.8823,100.096
1513.8466,99.9314
1514.8108,99.6234
1515.7750,99.2744
1516.7393,98.9622
1517.7035,98.7148
1518.6677,98.5249
1519.6320,98.3882
1520.5962,98.3257
1521.5604,98.3646
1522.5247,98.5057
1523.4889,98.7206
1524.4531,98.9806
1525.4174,99.2737
1526.3816,99.5883
1527.3458,99.8894
1528.3101,100.119
1529.2743,100.224
1530.2385,100.185
1531.2028,100.04
1532.1670,99.8755
1533.1312,99.7899
1534.0955,99.8119
1535.0597,99.8655
1536.0239,99.8215
1536.9882,99.5663
1537.9524,99.0408
1538.9166,98.2938
1539.8809,97.5782
1540.8451,97.3008
1541.8093,97.6297
1542.7736,98.3196
1543.7378,99.0618
1544.7020,99.7034
1545.6663,100.197
1546.6305,100.529
1547.5947,100.702
1548.5590,100.744
1549.5232,100.703
1550.4874,100.635
1551.4517,100.571
1552.4159,100.494
1553.3801,100.341
1554.3444,100.036
1555.3086,99.5194
1556.2728,98.7999
1557.2371,98.0608
1558.2013,97.733
1559.1655,98.1602
1560.1298,99.0954
1561.0940,100.03
1562.0582,100.712
1563.0225,101.124
1563.9867,101.311
1564.9509,101.314
1565.9152,101.179
1566.8794,100.971
1567.8436,100.791
1568.8079,100.745
1569.7721,100.864
1570.7363,101.071
1571.7006,101.238
1572.6648,101.262
1573.6290,101.118
1574.5933,100.869
1575.5575,100.672
1576.5217,100.698
1577.4860,100.985
1578.4502,101.398
1579.4144,101.773
1580.3787,102.024
1581.3429,102.147
1582.3071,102.18
1583.2714,102.173
1584.2356,102.158
1585.1998,102.145
1586.1641,102.125
1587.1283,102.091
1588.0925,102.045
1589.0568,101.992
1590.0210,101.936
1590.9852,101.878
1591.9495,101.82
1592.9137,101.769
1593.8779,101.743
1594.8422,101.756
1595.8064,101.807
1596.7706,101.873
1597.7349,101.923
1598.6991,101.932
1599.6633,101.895
1600.6276,101.828
1601.5918,101.759
1602.5560,101.708
1603.5203,101.675
1604.4845,101.643
1605.4487,101.594
1606.4130,101.53
1607.3772,101.479
1608.3414,101.48
1609.3057,101.548
1610.2699,101.65
1611.2341,101.716
1612.1984,101.678
1613.1626,101.499
1614.1268,101.206
1615.0911,100.894
1616.0553,100.705
1617.0195,100.723
1617.9838,100.888
1618.9480,101.053
1619.9122,101.113
1620.8765,101.047
1621.8407,100.907
1622.8049,100.78
1623.7692,100.743
1624.7334,100.814
1625.6976,100.957
1626.6619,101.132
1627.6261,101.314
1628.5903,101.487
1629.5546,101.613
1630.5188,101.637
1631.4830,101.502
1632.4473,101.174
1633.4115,100.671
1634.3757,100.12
1635.3400,99.7631
1636.3042,99.8055
1637.2684,100.198
1638.2327,100.709
1639.1969,101.146
1640.1611,101.421
1641.1254,101.506
1642.0896,101.39
1643.0538,101.075
1644.0181,100.594
1644.9823,100.056
1645.9465,99.6544
1646.9108,99.5392
1647.8750,99.6599
1648.8392,99.8086
1649.8035,99.7907
1650.7677,99.5168
1651.7319,99.0619
1652.6962,98.7488
1653.6604,98.9761
1654.6246,99.7145
1655.5889,100.551
1656.5531,101.189
1657.5173,101.548
1658.4816,101.653
1659.4458,101.561
1660.4100,101.367
1661.3743,101.195
1662.3385,101.146
1663.3027,101.215
1664.2670,101.305
1665.2312,101.299
1666.1954,101.134
1667.1597,100.821
1668.1239,100.449
1669.0881,100.16
1670.0524,100.065
1671.0166,100.152
1671.9808,100.319
1672.9451,100.472
1673.9093,100.586
1674.8735,100.685
1675.8378,100.792
1676.8020,100.885
1677.7662,100.902
1678.7305,100.779
1679.6947,100.478
1680.6589,99.9991
1681.6232,99.4034
1682.5874,98.8574
1683.5516,98.6116
1684.5159,98.802
1685.4801,99.2904
1686.4443,99.8319
1687.4086,100.289
1688.3728,100.64
1689.3370,100.899
1690.3013,101.071
1691.2655,101.133
1692.2297,101.047
1693.1940,100.785
1694.1582,100.349
1695.1224,99.7959
1696.0867,99.234
1697.0509,98.7969
1698.0151,98.5933
1698.9794,98.659
1699.9436,98.9347
1700.9078,99.2926
1701.8721,99.6113
1702.8363,99.8355
1703.8005,99.9791
1704.7648,100.096
1705.7290,100.246
1706.6932,100.46
1707.6575,100.714
1708.6217,100.946
1709.5859,101.088
1710.5502,101.09
1711.5144,100.927
1712.4786,100.592
1713.4429,100.103
1714.4071,99.5227
1715.3713,99.0013
1716.3356,98.7576
1717.2998,98.9464
1718.2640,99.4927
1719.2283,100.147
1720.1925,100.7
1721.1567,101.079
1722.1210,101.304
1723.0852,101.428
1724.0494,101.495
1725.0137,101.521
1725.9779,101.49
1726.9421,101.373
1727.9064,101.147
1728.8706,100.809
1729.8348,100.382
1730.7991,99.916
1731.7633,99.5082
1732.7275,99.294
1733.6918,99.3724
1734.6560,99.6987
1735.6202,100.104
1736.5845,100.43
1737.5487,100.61
1738.5129,100.647
1739.4772,100.587
1740.4414,100.489
1741.4056,100.404
1742.3699,100.35
1743.3341,100.309
1744.2983,100.245
1745.2626,100.122
1746.2268,99.9355
1747.1910,99.7186
1748.1553,99.5576
1749.1195,99.5616
1750.0837,99.7904
1751.0480,100.194
1752.0122,100.644
1752.9764,101.016
1753.9407,101.248
1754.9049,101.342
1755.8691,101.334
1756.8334,101.273
1757.7976,101.2
1758.7618,101.142
1759.7261,101.117
1760.6903,101.145
1761.6545,101.239
1762.6188,101.382
1763.5830,101.526
1764.5472,101.611
1765.5115,101.591
1766.4757,101.45
1767.4399,101.203
1768.4042,100.887
