TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,89.8922
498.5087,89.8921
499.4729,89.9455
500.4372,90.0464
501.4014,90.1723
502.3656,90.2969
503.3299,90.4015
504.2941,90.4776
505.2583,90.5225
506.2226,90.5332
507.1868,90.5063
508.1510,90.4425
509.1153,90.3502
510.0795,90.2457
511.0437,90.1485
512.0080,90.0757
512.9722,90.0381
513.9365,90.0376
514.9007,90.0657
515.8649,90.1033
516.8292,90.126
517.7934,90.116
518.7576,90.0737
519.7219,90.0193
520.6861,89.9798
521.6503,89.9718
522.6146,89.994
523.5788,90.0281
524.5430,90.0484
525.5073,90.0339
526.4715,89.9798
527.4357,89.9002
528.4000,89.8199
529.3642,89.7616
530.3284,89.7368
531.2927,89.743
532.2569,89.7648
533.2211,89.7808
534.1854,89.7725
535.1496,89.7337
536.1138,89.673
537.0781,89.6079
538.0423,89.5537
539.0065,89.516
539.9708,89.4907
540.9350,89.4707
541.8992,89.4534
542.8635,89.4438
543.8277,89.4495
544.7919,89.4747
545.7562,89.5154
546.7204,89.5614
547.6846,89.6017
548.6489,89.6291
549.6131,89.6413
550.5773,89.6389
551.5416,89.6228
552.5058,89.5945
553.4700,89.5557
554.4343,89.5099
555.3985,89.4614
556.3627,89.4152
557.3270,89.3756
558.2912,89.3453
559.2554,89.3234
560.2197,89.304
561.1839,89.278
562.1481,89.2372
563.1124,89.1799
564.0766,89.1125
565.0408,89.0451
566.0051,88.9843
566.9693,88.9274
567.9335,88.8635
568.8978,88.7813
569.8620,88.6775
570.8262,88.5592
571.7905,88.4383
572.7547,88.3237
573.7189,88.2169
574.6832,88.1135
575.6474,88.0083
576.6116,87.8999
577.5759,87.7905
578.5401,87.6826
579.5043,87.5745
580.4686,87.4601
581.4328,87.33
582.3970,87.1764
583.3613,86.9957
584.3255,86.7917
585.2897,86.5742
586.2540,86.357
587.2182,86.1528
588.1824,85.9671
589.1467,85.7945
590.1109,85.6185
591.0751,85.4159
592.0394,85.167
593.0036,84.8634
593.9678,84.5095
594.9321,84.1167
595.8963,83.6939
596.8605,83.2415
597.8248,82.7525
598.7890,82.2176
599.7532,81.6321
600.7175,81.0005
601.6817,80.3374
602.6459,79.6652
603.6102,79.0095
604.5744,78.3955
605.5386,77.8432
606.5029,77.3658
607.4671,76.9694
608.4313,76.6567
609.3956,76.4297
610.3598,76.2901
611.3240,76.2366
612.2883,76.263
613.2525,76.3583
614.2167,76.51
615.1810,76.7088
616.1452,76.9491
617.1094,77.2268
618.0737,77.5349
619.0379,77.8623
620.0021,78.1964
620.9664,78.5272
621.9306,78.8492
622.8948,79.1587
623.8591,79.4507
624.8233,79.7178
625.7875,79.9521
626.7518,80.1503
627.7160,80.3167
628.6802,80.4623
629.6445,80.6003
630.6087,80.7416
631.5729,80.8921
632.5372,81.053
633.5014,81.2225
634.4656,81.397
635.4299,81.5719
636.3941,81.7434
637.3583,81.9105
638.3226,82.0774
639.2868,82.2523
640.2510,82.4441
641.2153,82.6563
642.1795,82.8834
643.1437,83.1133
644.1080,83.3333
645.0722,83.5383
646.0364,83.7349
647.0007,83.9385
647.9649,84.1665
648.9291,84.4283
649.8934,84.7212
650.8576,85.0336
651.8218,85.3536
652.7861,85.6749
653.7503,85.9974
654.7145,86.3216
655.6788,86.6438
656.6430,86.9557
657.6072,87.2471
658.5715,87.5078
659.5357,87.7259
660.4999,87.8886
661.4642,87.9883
662.4284,88.0293
663.3926,88.0249
664.3569,87.9884
665.3211,87.9233
666.2853,87.8189
667.2496,87.657
668.2138,87.4406
669.1780,87.219
670.1423,87.0429
671.1065,86.9131
672.0707,86.8026
673.0350,86.689
673.9992,86.563
674.9634,86.4275
675.9277,86.2926
676.8919,86.1696
677.8561,86.0647
678.8204,85.9786
679.7846,85.9101
680.7488,85.8586
681.7131,85.8225
682.6773,85.7987
683.6415,85.7823
684.6058,85.7705
685.5700,85.7631
686.5342,85.7627
687.4985,85.7716
688.4627,85.7905
689.4269,85.8188
690.3912,85.8558
691.3554,85.9027
692.3196,85.9622
693.2839,86.0361
694.2481,86.1239
695.2123,86.2224
696.1766,86.3271
697.1408,86.4358
698.1050,86.5492
699.0693,86.671
700.0335,86.8039
700.9977,86.9479
701.9620,87.0991
702.9262,87.2503
703.8904,87.3888
704.8547,87.4903
705.8189,87.5138
706.7831,87.4059
707.7474,87.1224
708.7116,86.6624
709.6758,86.0963
710.6401,85.5684
711.6043,85.2615
712.5685,85.3308
713.5328,85.837
714.4970,86.7172
715.4612,87.8144
716.4255,88.9447
717.3897,89.9609
718.3539,90.7846
719.3182,91.4037
720.2824,91.8488
721.2466,92.1645
722.2109,92.3899
723.1751,92.5527
724.1393,92.6734
725.1036,92.7701
726.0678,92.8597
727.0320,92.9559
727.9963,93.0661
728.9605,93.191
729.9247,93.3261
730.8890,93.4643
731.8532,93.5982
732.8174,93.7218
733.7817,93.8303
734.7459,93.9212
735.7101,93.9931
736.6744,94.0464
737.6386,94.0833
738.6028,94.1079
739.5671,94.1261
740.5313,94.1438
741.4955,94.1639
742.4598,94.1858
743.4240,94.2058
744.3882,94.2201
745.3525,94.2277
746.3167,94.2314
747.2809,94.2367
748.2452,94.2492
749.2094,94.2712
750.1736,94.3007
751.1379,94.3316
752.1021,94.3561
753.0663,94.3682
754.0306,94.3657
754.9948,94.3511
755.9590,94.331
756.9233,94.3128
757.8875,94.3023
758.8517,94.3024
759.8160,94.3129
760.7802,94.3315
761.7444,94.355
762.7087,94.3797
763.6729,94.4015
764.6371,94.417
765.6014,94.4248
766.5656,94.4268
767.5298,94.427
768.4941,94.4303
769.4583,94.4395
770.4225,94.4539
771.3868,94.4698
772.3510,94.4832
773.3152,94.4923
774.2795,94.4983
775.2437,94.5045
776.2079,94.5141
777.1722,94.5278
778.1364,94.5441
779.1006,94.5601
780.0649,94.5734
781.0291,94.5833
781.9933,94.5903
782.9576,94.5954
783.9218,94.5985
784.8860,94.5986
785.8503,94.5954
786.8145,94.5896
787.7787,94.5841
788.7430,94.5826
789.7072,94.5874
790.6714,94.5982
791.6357,94.612
792.5999,94.6245
793.5641,94.6325
794.5284,94.635
795.4926,94.6333
796.4568,94.6291
797.4211,94.6238
798.3853,94.6171
799.3495,94.6082
800.3138,94.5961
801.2780,94.5809
802.2422,94.5635
803.2065,94.5457
804.1707,94.5296
805.1349,94.5166
806.0992,94.5075
807.0634,94.5014
808.0276,94.4959
808.9919,94.4877
809.9561,94.4743
810.9203,94.4542
811.8846,94.4279
812.8488,94.3954
813.8130,94.3557
814.7773,94.3051
815.7415,94.2389
816.7057,94.1532
817.6700,94.0467
818.6342,93.921
819.5984,93.7797
820.5627,93.6271
821.5269,93.4667
822.4911,93.3006
823.4554,93.13
824.4196,92.9549
825.3839,92.7754
826.3481,92.5929
827.3123,92.4117
828.2766,92.2382
829.2408,92.0801
830.2050,91.9434
831.1693,91.8307
832.1335,91.7411
833.0977,91.672
834.0620,91.6206
835.0262,91.5846
835.9904,91.5613
836.9547,91.548
837.9189,91.5418
838.8831,91.5404
839.8474,91.5394
840.8116,91.5287
841.7758,91.4899
842.7401,91.4011
843.7043,91.2488
844.6685,91.0415
845.6328,90.8154
846.5970,90.624
847.5612,90.5155
848.5255,90.5082
849.4897,90.5812
850.4539,90.6831
851.4182,90.7568
852.3824,90.7627
853.3466,90.6893
854.3109,90.5476
855.2751,90.3563
856.2393,90.1284
857.2036,89.866
858.1678,89.563
859.1320,89.209
860.0963,88.7929
861.0605,88.3033
862.0247,87.7261
862.9890,87.0421
863.9532,86.2217
864.9174,85.2231
865.8817,83.9978
866.8459,82.5087
867.8101,80.7588
868.7744,78.8178
869.7386,76.8297
870.7028,74.9938
871.6671,73.5206
872.6313,72.5832
873.5955,72.2822
874.5598,72.6345
875.5240,73.5817
876.4882,75.0082
877.4525,76.7612
878.4167,78.6737
879.3809,80.5927
880.3452,82.4098
881.3094,84.081
882.2736,85.6222
883.2379,87.078
884.2021,88.4784
885.1663,89.8078
886.1306,91.0045
887.0948,91.9896
888.0590,92.7082
889.0233,93.156
889.9875,93.3795
890.9517,93.452
891.9160,93.4436
892.8802,93.4012
893.8444,93.3462
894.8087,93.2831
895.7729,93.2116
896.7371,93.1333
897.7014,93.0518
898.6656,92.9708
899.6298,92.8915
900.5941,92.8127
901.5583,92.7318
902.5225,92.6455
903.4868,92.551
904.4510,92.4465
905.4152,92.3319
906.3795,92.2093
907.3437,92.0816
908.3079,91.9515
909.2722,91.8199
910.2364,91.6863
911.2007,91.5499
912.1649,91.4115
913.1292,91.2741
914.0934,91.1429
915.0576,91.0228
916.0219,90.9165
916.9861,90.8231
917.9503,90.7387
918.9146,90.6584
919.8788,90.579
920.8430,90.5004
921.8073,90.4252
922.7715,90.3568
923.7357,90.2972
924.7000,90.2461
925.6642,90.201
926.6284,90.1591
927.5927,90.118
928.5569,90.0767
929.5211,90.0353
930.4854,89.9933
931.4496,89.9497
932.4138,89.9029
933.3781,89.8512
934.3423,89.7939
935.3065,89.7309
936.2708,89.6631
937.2350,89.5908
938.1992,89.5138
939.1635,89.4311
940.1277,89.3416
941.0919,89.2456
942.0562,89.1444
943.0204,89.0409
943.9846,88.9381
944.9489,88.8385
945.9131,88.7424
946.8773,88.6486
947.8416,88.5546
948.8058,88.4579
949.7700,88.3566
950.7343,88.2501
951.6985,88.1384
952.6627,88.0217
953.6270,87.8996
954.5912,87.772
955.5554,87.6399
956.5197,87.5062
957.4839,87.3753
958.4481,87.2519
959.4124,87.1393
960.3766,87.0391
961.3408,86.9516
962.3051,86.8778
963.2693,86.82
964.2335,86.7818
965.1978,86.7661
966.1620,86.7746
967.1262,86.8069
968.0905,86.8619
969.0547,86.9385
970.0189,87.037
970.9832,87.1583
971.9474,87.3036
972.9116,87.4731
973.8759,87.6656
974.8401,87.878
975.8043,88.1048
976.7686,88.3384
977.7328,88.57
978.6970,88.7911
979.6613,88.9957
980.6255,89.1817
981.5897,89.35
982.5540,89.5031
983.5182,89.6433
984.4824,89.7711
985.4467,89.8857
986.4109,89.986
987.3751,90.0715
988.3394,90.1432
989.3036,90.2025
990.2678,90.2509
991.2321,90.2896
992.1963,90.3192
993.1605,90.3398
994.1248,90.3515
995.0890,90.3542
996.0532,90.3478
997.0175,90.3324
997.9817,90.3089
998.9459,90.2786
999.9102,90.2442
1000.8744,90.2083
1001.8386,90.1736
1002.8029,90.1412
1003.7671,90.1105
1004.7313,90.0797
1005.6956,90.0467
1006.6598,90.0097
1007.6240,89.9683
1008.5883,89.9235
1009.5525,89.8767
1010.5167,89.8301
1011.4810,89.7855
1012.4452,89.7443
1013.4094,89.7075
1014.3737,89.675
1015.3379,89.6463
1016.3021,89.6204
1017.2664,89.5966
1018.2306,89.5751
1019.1948,89.5564
1020.1591,89.5411
1021.1233,89.5292
1022.0875,89.5196
1023.0518,89.5112
1024.0160,89.5033
1024.9802,89.4958
1025.9445,89.4882
1026.9087,89.4794
1027.8729,89.4674
1028.8372,89.4502
1029.8014,89.4269
1030.7656,89.3991
1031.7299,89.3697
1032.6941,89.3422
1033.6583,89.3185
1034.6226,89.2992
1035.5868,89.2836
1036.5510,89.271
1037.5153,89.2612
1038.4795,89.2544
1039.4437,89.2506
1040.4080,89.2492
1041.3722,89.2487
1042.3364,89.2476
1043.3007,89.245
1044.2649,89.2413
1045.2291,89.2372
1046.1934,89.2338
1047.1576,89.2313
1048.1218,89.229
1049.0861,89.2257
1050.0503,89.2203
1051.0145,89.2126
1051.9788,89.2031
1052.9430,89.1924
1053.9072,89.1806
1054.8715,89.1672
1055.8357,89.151
1056.7999,89.1315
1057.7642,89.109
1058.7284,89.0845
1059.6926,89.0591
1060.6569,89.0329
1061.6211,89.0045
1062.5853,88.9717
1063.5496,88.9326
1064.5138,88.8869
1065.4780,88.836
1066.4423,88.7828
1067.4065,88.7299
1068.3707,88.6784
1069.3350,88.6283
1070.2992,88.5784
1071.2634,88.5271
1072.2277,88.4732
1073.1919,88.4159
1074.1561,88.3544
1075.1204,88.2881
1076.0846,88.2168
1077.0488,88.1411
1078.0131,88.0628
1078.9773,87.9841
1079.9415,87.9071
1080.9058,87.8325
1081.8700,87.7591
1082.8342,87.6848
1083.7985,87.6084
1084.7627,87.5304
1085.7269,87.4541
1086.6912,87.3837
1087.6554,87.3227
1088.6196,87.2719
1089.5839,87.2296
1090.5481,87.1926
1091.5123,87.159
1092.4766,87.1301
1093.4408,87.11
1094.4050,87.104
1095.3693,87.1156
1096.3335,87.1451
1097.2977,87.1896
1098.2620,87.2456
1099.2262,87.3108
1100.1904,87.3856
1101.1547,87.4725
1102.1189,87.5746
1103.0831,87.6935
1104.0474,87.8284
1105.0116,87.9764
1105.9758,88.1334
1106.9401,88.2952
1107.9043,88.458
1108.8685,88.6184
1109.8328,88.7732
1110.7970,88.9194
1111.7612,89.0544
1112.7255,89.1769
1113.6897,89.2873
1114.6539,89.3881
1115.6182,89.4834
1116.5824,89.578
1117.5466,89.6761
1118.5109,89.7809
1119.4751,89.8934
1120.4393,90.0132
1121.4036,90.1385
1122.3678,90.2669
1123.3320,90.3962
1124.2963,90.5248
1125.2605,90.6523
1126.2247,90.7788
1127.1890,90.9044
1128.1532,91.0288
1129.1174,91.1502
1130.0817,91.2661
1131.0459,91.3736
1132.0101,91.4701
1132.9744,91.5543
1133.9386,91.6258
1134.9028,91.6849
1135.8671,91.7326
1136.8313,91.7695
1137.7955,91.7969
1138.7598,91.8161
1139.7240,91.8285
1140.6882,91.8356
1141.6525,91.8386
1142.6167,91.8382
1143.5809,91.835
1144.5452,91.8287
1145.5094,91.8189
1146.4736,91.8046
1147.4379,91.785
1148.4021,91.7595
1149.3663,91.7279
1150.3306,91.691
1151.2948,91.6501
1152.2590,91.6059
1153.2233,91.5581
1154.1875,91.5049
1155.1517,91.4438
1156.1160,91.3723
1157.0802,91.2887
1158.0444,91.1932
1159.0087,91.0879
1159.9729,90.9759
1160.9371,90.8613
1161.9014,90.7488
1162.8656,90.643
1163.8298,90.548
1164.7941,90.4669
1165.7583,90.4011
1166.7225,90.3503
1167.6868,90.313
1168.6510,90.2871
1169.6152,90.2705
1170.5795,90.2605
1171.5437,90.2536
1172.5079,90.2451
1173.4722,90.2301
1174.4364,90.2046
1175.4006,90.167
1176.3649,90.1185
1177.3291,90.0619
1178.2933,89.9997
1179.2576,89.9332
1180.2218,89.8615
1181.1860,89.7829
1182.1503,89.6953
1183.1145,89.5975
1184.0787,89.4892
1185.0430,89.3711
1186.0072,89.2451
1186.9714,89.1144
1187.9357,88.9833
1188.8999,88.8566
1189.8641,88.7385
1190.8284,88.6322
1191.7926,88.5391
1192.7568,88.4599
1193.7211,88.3942
1194.6853,88.3418
1195.6495,88.3024
1196.6138,88.2754
1197.5780,88.26
1198.5422,88.2553
1199.5065,88.2604
1200.4707,88.2742
1201.4349,88.2957
1202.3992,88.3237
1203.3634,88.3567
1204.3276,88.393
1205.2919,88.4309
1206.2561,88.4685
1207.2203,88.5044
1208.1846,88.5367
1209.1488,88.5628
1210.1130,88.5798
1211.0773,88.5841
1212.0415,88.5727
1213.0057,88.5434
1213.9700,88.4946
1214.9342,88.4255
1215.8984,88.3344
1216.8627,88.2181
1217.8269,88.0722
1218.7911,87.8911
1219.7554,87.6699
1220.7196,87.4052
1221.6838,87.097
1222.6481,86.749
1223.6123,86.37
1224.5765,85.9724
1225.5408,85.5713
1226.5050,85.1811
1227.4692,84.8139
1228.4335,84.4765
1229.3977,84.1715
1230.3619,83.8975
1231.3262,83.6512
1232.2904,83.4289
1233.2546,83.2274
1234.2189,83.0444
1235.1831,82.8793
1236.1473,82.7331
1237.1116,82.6083
1238.0758,82.5078
1239.0400,82.4339
1240.0043,82.3868
1240.9685,82.3645
1241.9327,82.3629
1242.8970,82.3774
1243.8612,82.4039
1244.8254,82.4393
1245.7897,82.4818
1246.7539,82.53
1247.7181,82.5828
1248.6824,82.6396
1249.6466,82.7006
1250.6108,82.7673
1251.5751,82.8425
1252.5393,82.9302
1253.5035,83.0347
1254.4678,83.1596
1255.4320,83.3074
1256.3962,83.4788
1257.3605,83.6729
1258.3247,83.8877
1259.2889,84.1213
1260.2532,84.3725
1261.2174,84.6418
1262.1816,84.9305
1263.1459,85.2397
1264.1101,85.5684
1265.0743,85.9129
1266.0386,86.2669
1267.0028,86.6226
1267.9670,86.971
1268.9313,87.303
1269.8955,87.6095
1270.8597,87.8832
1271.8240,88.1199
1272.7882,88.3199
1273.7524,88.4878
1274.7167,88.6307
1275.6809,88.7548
1276.6451,88.8638
1277.6094,88.9583
1278.5736,89.0373
1279.5378,89.0997
1280.5021,89.1462
1281.4663,89.1788
1282.4305,89.2002
1283.3948,89.2122
1284.3590,89.2145
1285.3232,89.2037
1286.2875,89.1742
1287.2517,89.1196
1288.2159,89.0352
1289.1802,88.9209
1290.1444,88.7818
1291.1086,88.626
1292.0729,88.4616
1293.0371,88.2942
1294.0013,88.1257
1294.9656,87.956
1295.9298,87.7849
1296.8940,87.6137
1297.8583,87.445
1298.8225,87.2811
1299.7867,87.1236
1300.7510,86.9726
1301.7152,86.8273
1302.6794,86.6864
1303.6437,86.5474
1304.6079,86.4065
1305.5721,86.2603
1306.5364,86.1073
1307.5006,85.9499
1308.4648,85.7924
1309.4291,85.638
1310.3933,85.4852
1311.3575,85.3279
1312.3218,85.1592
1313.2860,84.9765
1314.2502,84.783
1315.2145,84.5844
1316.1787,84.3834
1317.1429,84.1754
1318.1072,83.9521
1319.0714,83.7087
1320.0356,83.4506
1320.9999,83.1933
1321.9641,82.9565
1322.9283,82.7557
1323.8926,82.598
1324.8568,82.4831
1325.8210,82.4064
1326.7853,82.3629
1327.7495,82.3487
1328.7137,82.3608
1329.6780,82.3962
1330.6422,82.4526
1331.6064,82.5304
1332.5707,82.6346
1333.5349,82.7757
1334.4991,82.9654
1335.4634,83.2099
1336.4276,83.4997
1337.3918,83.8023
1338.3561,84.0645
1339.3203,84.2345
1340.2845,84.2913
1341.2488,84.2566
1342.2130,84.1763
1343.1772,84.0914
1344.1415,84.0221
1345.1057,83.967
1346.0699,83.9118
1347.0342,83.8392
1347.9984,83.7386
1348.9626,83.6105
1349.9269,83.4656
1350.8911,83.3186
1351.8553,83.1801
1352.8196,83.0514
1353.7838,82.9244
1354.7480,82.7893
1355.7123,82.6453
1356.6765,82.5069
1357.6407,82.3978
1358.6050,82.336
1359.5692,82.3184
1360.5334,82.3119
1361.4977,82.2625
1362.4619,82.1249
1363.4261,81.8949
1364.3904,81.6093
1365.3546,81.3138
1366.3188,81.035
1367.2831,80.7773
1368.2473,80.5359
1369.2115,80.311
1370.1758,80.1104
1371.1400,79.9408
1372.1042,79.7941
1373.0685,79.6423
1374.0327,79.4488
1374.9969,79.1936
1375.9612,78.8887
1376.9254,78.5668
1377.8896,78.2558
1378.8539,77.9628
1379.8181,77.6797
1380.7823,77.3989
1381.7466,77.127
1382.7108,76.8835
1383.6750,76.6847
1384.6393,76.5249
1385.6035,76.3663
1386.5677,76.1507
1387.5320,75.8375
1388.4962,75.4394
1389.4604,75.0138
1390.4247,74.6209
1391.3889,74.2953
1392.3531,74.0422
1393.3174,73.8437
1394.2816,73.6679
1395.2458,73.4772
1396.2101,73.2391
1397.1743,72.9342
1398.1385,72.5622
1399.1028,72.1421
1400.0670,71.707
1401.0313,71.2907
1401.9955,70.9118
1402.9597,70.5664
1403.9240,70.2297
1404.8882,69.8724
1405.8524,69.4814
1406.8167,69.0707
1407.7809,68.6697
1408.7451,68.3013
1409.7094,67.9692
1410.6736,67.6619
1411.6378,67.3683
1412.6021,67.0928
1413.5663,66.8618
1414.5305,66.7145
1415.4948,66.6891
1416.4590,66.8031
1417.4232,67.0253
1418.3875,67.2622
1419.3517,67.4066
1420.3159,67.422
1421.2802,67.3599
1422.2444,67.3004
1423.2086,67.3012
1424.1729,67.3858
1425.1371,67.5553
1426.1013,67.8056
1427.0656,68.1352
1428.0298,68.5346
1428.9940,68.9688
1429.9583,69.3772
1430.9225,69.7096
1431.8867,69.9683
1432.8510,70.2156
1433.8152,70.5416
1434.7794,71.013
1435.7437,71.6137
1436.7079,72.2218
1437.6721,72.6919
1438.6364,72.979
1439.6006,73.1498
1440.5648,73.2994
1441.5291,73.4928
1442.4933,73.7536
1443.4575,74.0778
1444.4218,74.4496
1445.3860,74.8513
1446.3502,75.2616
1447.3145,75.6494
1448.2787,75.9778
1449.2429,76.225
1450.2072,76.4037
1451.1714,76.5591
1452.1356,76.7515
1453.0999,77.0447
1454.0641,77.5012
1455.0283,78.1584
1455.9926,78.9488
1456.9568,79.6249
1457.9210,79.9248
1458.8853,79.8688
1459.8495,79.6845
1460.8137,79.5625
1461.7780,79.5929
1462.7422,79.7929
1463.7064,80.1183
1464.6707,80.4705
1465.6349,80.7512
1466.5991,80.9422
1467.5634,81.1115
1468.5276,81.3543
1469.4918,81.7445
1470.4561,82.3104
1471.4203,83.0018
1472.3845,83.6677
1473.3488,84.1241
1474.3130,84.3077
1475.2772,84.3149
1476.2415,84.2853
1477.2057,84.3075
1478.1699,84.4095
1479.1342,84.5824
1480.0984,84.8026
1481.0626,85.0481
1482.0269,85.3099
1482.9911,85.5978
1483.9553,85.9364
1484.9196,86.3551
1485.8838,86.8725
1486.8480,87.4729
1487.8123,88.0766
1488.7765,88.5466
1489.7407,88.7824
1490.7050,88.8234
1491.6692,88.8115
1492.6334,88.8759
1493.5977,89.0805
1494.5619,89.4272
1495.5261,89.8608
1496.4904,90.2728
1497.4546,90.5467
1498.4188,90.6488
1499.3831,90.6598
1500.3473,90.7009
1501.3115,90.8594
1502.2758,91.1842
1503.2400,91.7097
1504.2042,92.4616
1505.1685,93.4025
1506.1327,94.3023
1507.0969,94.7423
1508.0612,94.5569
1509.0254,94.0654
1509.9896,93.6297
1510.9539,93.3954
1511.9181,93.3733
1512.8823,93.5305
1513.8466,93.8196
1514.8108,94.181
1515.7750,94.5524
1516.7393,94.8899
1517.7035,95.1823
1518.6677,95.4402
1519.6320,95.6687
1520.5962,95.8509
1521.5604,95.9596
1522.5247,95.9851
1523.4889,95.9433
1524.4531,95.8575
1525.4174,95.7439
1526.3816,95.616
1527.3458,95.4977
1528.3101,95.4227
1529.2743,95.4206
1530.2385,95.5
1531.2028,95.6379
1532.1670,95.7823
1533.1312,95.8805
1534.0955,95.9294
1535.0597,95.9943
1536.0239,96.1713
1536.9882,96.544
1537.9524,97.1576
1538.9166,97.9647
1539.8809,98.7216
1540.8451,99.0378
1541.8093,98.7784
1542.7736,98.2185
1543.7378,97.661
1544.7020,97.2281
1545.6663,96.9321
1546.6305,96.756
1547.5947,96.6806
1548.5590,96.684
1549.5232,96.7401
1550.4874,96.826
1551.4517,96.9359
1552.4159,97.0913
1553.3801,97.3351
1554.3444,97.7146
1555.3086,98.2611
1556.2728,98.949
1557.2371,99.6011
1558.2013,99.8384
1559.1655,99.422
1560.1298,98.6555
1561.0940,97.9782
1562.0582,97.5468
1563.0225,97.3336
1563.9867,97.2774
1564.9509,97.329
1565.9152,97.447
1566.8794,97.5804
1567.8436,97.6624
1568.8079,97.6359
1569.7721,97.5034
1570.7363,97.3395
1571.7006,97.2402
1572.6648,97.2668
1573.6290,97.4239
1574.5933,97.6486
1575.5575,97.8104
1576.5217,97.7772
1577.4860,97.5376
1578.4502,97.2126
1579.4144,96.93
1580.3787,96.7449
1581.3429,96.651
1582.3071,96.6149
1583.2714,96.602
1584.2356,96.5921
1585.1998,96.5835
1586.1641,96.5838
1587.1283,96.5985
1588.0925,96.6272
1589.0568,96.6659
1590.0210,96.7121
1590.9852,96.7647
1591.9495,96.8203
1592.9137,96.8694
1593.8779,96.8981
1594.8422,96.8963
1595.8064,96.8655
1596.7706,96.8211
1597.7349,96.7849
1598.6991,96.7738
1599.6633,96.792
1600.6276,96.83
1601.5918,96.8711
1602.5560,96.9024
1603.5203,96.9236
1604.4845,96.9463
1605.4487,96.9826
1606.4130,97.0321
1607.3772,97.0759
1608.3414,97.0859
1609.3057,97.049
1610.2699,96.9856
1611.2341,96.9442
1612.1984,96.9757
1613.1626,97.1072
1614.1268,97.3243
1615.0911,97.556
1616.0553,97.692
1617.0195,97.6649
1617.9838,97.5224
1618.9480,97.3793
1619.9122,97.32
1620.8765,97.3624
1621.8407,97.4683
1622.8049,97.5677
1623.7692,97.5983
1624.7334,97.5441
1625.6976,97.4334
1626.6619,97.3009
1627.6261,97.1646
1628.5903,97.0345
1629.5546,96.9326
1630.5188,96.8984
1631.4830,96.9779
1632.4473,97.2066
1633.4115,97.5838
1634.3757,98.024
1635.3400,98.3323
1636.3042,98.3274
1637.2684,98.0329
1638.2327,97.6318
1639.1969,97.2793
1640.1611,97.045
1641.1254,96.9495
1642.0896,97.0005
1643.0538,97.2034
1644.0181,97.5467
1644.9823,97.9639
1645.9465,98.3112
1646.9108,98.4501
1647.8750,98.389
1648.8392,98.2747
1649.8035,98.2637
1650.7677,98.4465
1651.7319,98.7988
1652.6962,99.0954
1653.6604,99.0061
1654.6246,98.5086
1655.5889,97.903
1656.5531,97.4213
1657.5173,97.1326
1658.4816,97.0311
1659.4458,97.0846
1660.4100,97.233
1661.3743,97.3856
1662.3385,97.4576
1663.3027,97.4338
