TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,80.1077
400.1569,80.6779
401.1211,81.2389
402.0854,81.7598
403.0496,82.2473
404.0138,82.717
404.9781,83.1718
405.9423,83.5934
406.9065,83.9497
407.8708,84.2148
408.8350,84.3854
409.7992,84.4792
410.7635,84.5197
411.7277,84.5193
412.6919,84.4742
413.6562,84.3752
414.6204,84.2242
415.5846,84.0453
416.5489,83.8907
417.5131,83.83
418.4773,83.9027
419.4416,84.0589
420.4058,84.189
421.3700,84.2309
422.3343,84.2075
423.2985,84.1823
424.2627,84.2108
425.2270,84.3111
426.1912,84.458
427.1554,84.6043
428.1197,84.7161
429.0839,84.7965
430.0481,84.8805
431.0124,85.0088
431.9766,85.1972
432.9408,85.4228
433.9051,85.6357
434.8693,85.79
435.8335,85.8723
436.7978,85.9085
437.7620,85.9416
438.7262,86.0017
439.6905,86.0907
440.6547,86.1897
441.6189,86.277
442.5832,86.3448
443.5474,86.4012
444.5116,86.4584
445.4759,86.5183
446.4401,86.5703
447.4043,86.6012
448.3686,86.6052
449.3328,86.5854
450.2970,86.5489
451.2613,86.5016
452.2255,86.4482
453.1897,86.3971
454.1540,86.3632
455.1182,86.3638
456.0824,86.4071
457.0467,86.4793
458.0109,86.5419
458.9751,86.5502
459.9394,86.4813
460.9036,86.3451
461.8678,86.1722
462.8321,85.9991
463.7963,85.8605
464.7605,85.7844
465.7248,85.785
466.6890,85.8549
467.6532,85.9664
468.6175,86.0843
469.5817,86.184
470.5459,86.2619
471.5102,86.3331
472.4744,86.413
473.4386,86.4973
474.4029,86.5585
475.3671,86.5661
476.3313,86.5103
477.2956,86.411
478.2598,86.3083
479.2240,86.2421
480.1883,86.2318
481.1525,86.2692
482.1167,86.3274
483.0810,86.3781
484.0452,86.407
485.0094,86.4162
485.9737,86.4165
486.9379,86.4176
487.9021,86.4238
488.8664,86.438
489.8306,86.4663
490.7948,86.5182
491.7591,86.6019
492.7233,86.7169
493.6875,86.8504
494.6518,86.9811
495.6160,87.0884
496.5802,87.1611
