TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,88.9271
498.5087,88.9389
499.4729,88.9738
500.4372,89.0279
501.4014,89.0924
502.3656,89.1563
503.3299,89.2108
504.2941,89.2506
505.2583,89.2754
506.2226,89.2891
507.1868,89.2971
508.1510,89.3041
509.1153,89.3103
510.0795,89.3115
511.0437,89.3014
512.0080,89.2774
512.9722,89.2427
513.9365,89.205
514.9007,89.1714
515.8649,89.1429
516.8292,89.1149
517.7934,89.0818
518.7576,89.045
519.7219,89.0143
520.6861,89.001
521.6503,89.0099
522.6146,89.0367
523.5788,89.071
524.5430,89.103
525.5073,89.1264
526.4715,89.1392
527.4357,89.1396
528.4000,89.1253
529.3642,89.0949
530.3284,89.0529
531.2927,89.0091
532.2569,88.9747
533.2211,88.9543
534.1854,88.941
535.1496,88.9198
536.1138,88.8783
537.0781,88.8151
538.0423,88.7418
539.0065,88.6766
539.9708,88.6343
540.9350,88.6205
541.8992,88.6303
542.8635,88.6521
543.8277,88.6717
544.7919,88.6764
545.7562,88.6592
546.7204,88.6223
547.6846,88.577
548.6489,88.5395
549.6131,88.5223
550.5773,88.5281
551.5416,88.5474
552.5058,88.5641
553.4700,88.5636
554.4343,88.5388
555.3985,88.4928
556.3627,88.4353
557.3270,88.3778
558.2912,88.3281
559.2554,88.2878
560.2197,88.2524
561.1839,88.2128
562.1481,88.1602
563.1124,88.09
564.0766,88.0033
565.0408,87.906
566.0051,87.8057
566.9693,87.7083
567.9335,87.617
568.8978,87.5334
569.8620,87.4576
570.8262,87.3883
571.7905,87.3209
572.7547,87.2472
573.7189,87.1578
574.6832,87.0461
575.6474,86.9127
576.6116,86.7654
577.5759,86.615
578.5401,86.4694
579.5043,86.3297
580.4686,86.1917
581.4328,86.0496
582.3970,85.8998
583.3613,85.7415
584.3255,85.5749
585.2897,85.3985
586.2540,85.2087
587.2182,85.0018
588.1824,84.7756
589.1467,84.5308
590.1109,84.2692
591.0751,83.991
592.0394,83.693
593.0036,83.3677
593.9678,83.0059
594.9321,82.5989
595.8963,82.141
596.8605,81.6307
597.8248,81.0712
598.7890,80.4705
599.7532,79.841
600.7175,79.1981
601.6817,78.5587
602.6459,77.9413
603.6102,77.3651
604.5744,76.8484
605.5386,76.4052
606.5029,76.0419
607.4671,75.7573
608.4313,75.5452
609.3956,75.3995
610.3598,75.3169
611.3240,75.2964
612.2883,75.3371
613.2525,75.4368
614.2167,75.593
615.1810,75.8048
616.1452,76.072
617.1094,76.3909
618.0737,76.7495
619.0379,77.1262
620.0021,77.4954
620.9664,77.8355
621.9306,78.1351
622.8948,78.3929
623.8591,78.6156
624.8233,78.8126
625.7875,78.9923
626.7518,79.1589
627.7160,79.3132
628.6802,79.4543
629.6445,79.5816
630.6087,79.6966
631.5729,79.803
632.5372,79.9071
633.5014,80.0158
634.4656,80.1359
635.4299,80.2729
636.3941,80.4309
637.3583,80.6141
638.3226,80.8256
639.2868,81.0662
640.2510,81.3314
641.2153,81.6101
642.1795,81.8873
643.1437,82.1491
644.1080,82.3887
645.0722,82.6092
646.0364,82.822
647.0007,83.0431
647.9649,83.2867
648.9291,83.5612
649.8934,83.8654
650.8576,84.1906
651.8218,84.5248
652.7861,84.858
653.7503,85.1841
654.7145,85.5001
655.6788,85.8042
656.6430,86.0948
657.6072,86.3687
658.5715,86.6195
659.5357,86.8352
660.4999,86.9992
661.4642,87.0985
662.4284,87.1311
663.3926,87.1039
664.3569,87.0223
665.3211,86.8812
666.2853,86.6653
667.2496,86.3717
668.2138,86.0544
669.1780,85.8153
670.1423,85.6947
671.1065,85.6415
672.0707,85.5928
673.0350,85.5158
673.9992,85.4039
674.9634,85.2671
675.9277,85.1246
676.8919,84.9951
677.8561,84.8894
678.8204,84.8087
679.7846,84.7503
680.7488,84.7102
681.7131,84.6842
682.6773,84.6673
683.6415,84.6553
684.6058,84.6472
685.5700,84.6447
686.5342,84.6503
687.4985,84.6649
688.4627,84.6875
689.4269,84.7176
690.3912,84.7566
691.3554,84.8085
692.3196,84.8771
693.2839,84.9633
694.2481,85.0637
695.2123,85.1729
696.1766,85.2858
697.1408,85.4006
698.1050,85.5184
699.0693,85.6414
700.0335,85.77
700.9977,85.9022
701.9620,86.0344
702.9262,86.1607
703.8904,86.267
704.8547,86.3222
705.8189,86.2726
706.7831,86.0531
707.7474,85.6182
708.7116,84.9837
709.6758,84.2552
710.6401,83.6204
711.6043,83.2977
712.5685,83.4532
713.5328,84.1278
714.4970,85.2155
715.4612,86.5117
716.4255,87.7983
717.3897,88.9172
718.3539,89.7991
719.3182,90.451
720.2824,90.9205
721.2466,91.2598
722.2109,91.5062
723.1751,91.683
724.1393,91.8088
725.1036,91.9047
726.0678,91.9924
727.0320,92.089
727.9963,92.2014
728.9605,92.3263
729.9247,92.454
730.8890,92.574
731.8532,92.6793
732.8174,92.7677
733.7817,92.8411
734.7459,92.9033
735.7101,92.9575
736.6744,93.0044
737.6386,93.0424
738.6028,93.0693
739.5671,93.0848
740.5313,93.0911
741.4955,93.0927
742.4598,93.0939
743.4240,93.097
744.3882,93.1019
745.3525,93.1071
746.3167,93.1114
747.2809,93.1152
748.2452,93.1209
749.2094,93.1318
750.1736,93.15
751.1379,93.1746
752.1021,93.2006
753.0663,93.2206
754.0306,93.2275
754.9948,93.2183
755.9590,93.1957
756.9233,93.1674
757.8875,93.143
758.8517,93.1296
759.8160,93.1295
760.7802,93.1399
761.7444,93.1549
762.7087,93.1678
763.6729,93.1743
764.6371,93.1738
765.6014,93.169
766.5656,93.1654
767.5298,93.1684
768.4941,93.181
769.4583,93.2018
770.4225,93.2252
771.3868,93.2437
772.3510,93.2517
773.3152,93.248
774.2795,93.2362
775.2437,93.2231
776.2079,93.2146
777.1722,93.2131
778.1364,93.2174
779.1006,93.2244
780.0649,93.2316
781.0291,93.2388
781.9933,93.2469
782.9576,93.2559
783.9218,93.2635
784.8860,93.2657
785.8503,93.2597
786.8145,93.2459
787.7787,93.2287
788.7430,93.2143
789.7072,93.2071
790.6714,93.2074
791.6357,93.2115
792.5999,93.2143
793.5641,93.2121
794.5284,93.204
795.4926,93.1915
796.4568,93.1763
797.4211,93.1598
798.3853,93.1427
799.3495,93.1261
800.3138,93.1114
801.2780,93.0997
802.2422,93.09
803.2065,93.0799
804.1707,93.0655
805.1349,93.0445
806.0992,93.0168
807.0634,92.9845
808.0276,92.9506
808.9919,92.9177
809.9561,92.8863
810.9203,92.8556
811.8846,92.8227
812.8488,92.7834
813.8130,92.7322
814.7773,92.6637
815.7415,92.5744
816.7057,92.4651
817.6700,92.3403
818.6342,92.2065
819.5984,92.0685
820.5627,91.9265
821.5269,91.7766
822.4911,91.613
823.4554,91.4321
824.4196,91.2351
825.3839,91.0291
826.3481,90.8248
827.3123,90.634
828.2766,90.4654
829.2408,90.3236
830.2050,90.2084
831.1693,90.1166
832.1335,90.0449
833.0977,89.991
834.0620,89.9536
835.0262,89.9313
835.9904,89.9206
836.9547,89.9164
837.9189,89.9137
838.8831,89.9086
839.8474,89.8971
840.8116,89.8712
841.7758,89.8164
842.7401,89.716
843.7043,89.561
844.6685,89.362
845.6328,89.1538
846.5970,88.9854
847.5612,88.8995
848.5255,88.9101
849.4897,88.9934
850.4539,89.0974
851.4182,89.1647
852.3824,89.1562
853.3466,89.0627
854.3109,88.8995
855.2751,88.6912
856.2393,88.4551
857.2036,88.1945
858.1678,87.8997
859.1320,87.5556
860.0963,87.1468
861.0605,86.6605
862.0247,86.0829
862.9890,85.3931
863.9532,84.5573
864.9174,83.5278
865.8817,82.2533
866.8459,80.7021
867.8101,78.8922
868.7744,76.9151
869.7386,74.9368
870.7028,73.1711
871.6671,71.8309
872.6313,71.0783
873.5955,70.9911
874.5598,71.5544
875.5240,72.6736
876.4882,74.197
877.4525,75.944
878.4167,77.7374
879.3809,79.4403
880.3452,80.9869
881.3094,82.3941
882.2736,83.7383
883.2379,85.1042
884.2021,86.5288
885.1663,87.9702
886.1306,89.3207
887.0948,90.4554
888.0590,91.2888
889.0233,91.8073
889.9875,92.0646
890.9517,92.1483
891.9160,92.141
892.8802,92.0965
893.8444,92.0383
894.8087,91.9713
895.7729,91.8956
896.7371,91.8139
897.7014,91.7313
898.6656,91.6523
899.6298,91.5782
900.5941,91.5069
901.5583,91.4342
902.5225,91.3548
903.4868,91.2645
904.4510,91.1615
905.4152,91.0476
906.3795,90.9271
907.3437,90.8047
908.3079,90.6831
909.2722,90.5619
910.2364,90.4388
911.2007,90.3121
912.1649,90.1826
913.1292,90.0536
914.0934,89.9304
915.0576,89.8176
916.0219,89.7176
916.9861,89.6296
917.9503,89.5506
918.9146,89.4767
919.8788,89.4049
920.8430,89.3344
921.8073,89.2665
922.7715,89.2034
923.7357,89.1468
924.7000,89.0969
925.6642,89.0524
926.6284,89.0114
927.5927,88.9724
928.5569,88.9349
929.5211,88.8981
930.4854,88.8611
931.4496,88.8221
932.4138,88.779
933.3781,88.7306
934.3423,88.677
935.3065,88.6189
936.2708,88.557
937.2350,88.4902
938.1992,88.4167
939.1635,88.3346
940.1277,88.244
941.0919,88.1472
942.0562,88.0484
943.0204,87.9514
943.9846,87.8582
944.9489,87.7681
945.9131,87.6786
946.8773,87.5863
947.8416,87.4887
948.8058,87.3845
949.7700,87.2746
950.7343,87.1608
951.6985,87.0454
952.6627,86.9297
953.6270,86.8138
954.5912,86.6977
955.5554,86.5823
956.5197,86.4715
957.4839,86.3709
958.4481,86.2865
959.4124,86.2214
960.3766,86.1748
961.3408,86.1427
962.3051,86.1211
963.2693,86.1094
964.2335,86.1106
965.1978,86.1297
966.1620,86.1708
967.1262,86.2347
968.0905,86.3192
969.0547,86.4217
970.0189,86.5408
970.9832,86.6771
971.9474,86.832
972.9116,87.0061
973.8759,87.1979
974.8401,87.4034
975.8043,87.6174
976.7686,87.8341
977.7328,88.0481
978.6970,88.2549
979.6613,88.4508
980.6255,88.6331
981.5897,88.8007
982.5540,88.9536
983.5182,89.0927
984.4824,89.2193
985.4467,89.3346
986.4109,89.4388
987.3751,89.5316
988.3394,89.612
989.3036,89.6789
990.2678,89.7324
991.2321,89.7736
992.1963,89.8044
993.1605,89.8272
994.1248,89.8437
995.0890,89.8549
996.0532,89.8609
997.0175,89.8615
997.9817,89.8565
998.9459,89.8461
999.9102,89.831
1000.8744,89.8125
1001.8386,89.7923
1002.8029,89.7718
1003.7671,89.7516
1004.7313,89.7312
1005.6956,89.7091
1006.6598,89.6844
1007.6240,89.6566
1008.5883,89.6268
1009.5525,89.5959
1010.5167,89.5648
1011.4810,89.5335
1012.4452,89.5021
1013.4094,89.4708
1014.3737,89.4411
1015.3379,89.4143
1016.3021,89.3917
1017.2664,89.373
1018.2306,89.3574
1019.1948,89.344
1020.1591,89.3322
1021.1233,89.3224
1022.0875,89.3151
1023.0518,89.3102
1024.0160,89.307
1024.9802,89.3041
1025.9445,89.2997
1026.9087,89.2924
1027.8729,89.2809
1028.8372,89.2648
1029.8014,89.2444
1030.7656,89.2208
1031.7299,89.1958
1032.6941,89.1706
1033.6583,89.1465
1034.6226,89.1242
1035.5868,89.104
1036.5510,89.0862
1037.5153,89.0711
1038.4795,89.0582
1039.4437,89.0459
1040.4080,89.0324
1041.3722,89.0159
1042.3364,88.9957
1043.3007,88.9728
1044.2649,88.949
1045.2291,88.9263
1046.1934,88.9057
1047.1576,88.8868
1048.1218,88.8682
1049.0861,88.8484
1050.0503,88.8265
1051.0145,88.8019
1051.9788,88.7746
1052.9430,88.7443
1053.9072,88.7106
1054.8715,88.6732
1055.8357,88.6327
1056.7999,88.5899
1057.7642,88.5467
1058.7284,88.5042
1059.6926,88.4627
1060.6569,88.4213
1061.6211,88.3778
1062.5853,88.3303
1063.5496,88.2774
1064.5138,88.2196
1065.4780,88.1585
1066.4423,88.0966
1067.4065,88.0359
1068.3707,87.9771
1069.3350,87.9193
1070.2992,87.8609
1071.2634,87.8007
1072.2277,87.7378
1073.1919,87.6725
1074.1561,87.605
1075.1204,87.5351
1076.0846,87.4617
1077.0488,87.3838
1078.0131,87.3008
1078.9773,87.2142
1079.9415,87.1262
1080.9058,87.0392
1081.8700,86.9548
1082.8342,86.8732
1083.7985,86.7939
1084.7627,86.7169
1085.7269,86.643
1086.6912,86.5738
1087.6554,86.5114
1088.6196,86.457
1089.5839,86.4108
1090.5481,86.3717
1091.5123,86.3386
1092.4766,86.311
1093.4408,86.29
1094.4050,86.2783
1095.3693,86.2795
1096.3335,86.2968
1097.2977,86.3308
1098.2620,86.3799
1099.2262,86.4404
1100.1904,86.5088
1101.1547,86.5841
1102.1189,86.6679
1103.0831,86.764
1104.0474,86.8753
1105.0116,87.0022
1105.9758,87.1416
1106.9401,87.2877
1107.9043,87.4341
1108.8685,87.5755
1109.8328,87.7085
1110.7970,87.8311
1111.7612,87.9423
1112.7255,88.0422
1113.6897,88.1319
1114.6539,88.2138
1115.6182,88.2915
1116.5824,88.369
1117.5466,88.4499
1118.5109,88.5366
1119.4751,88.6305
1120.4393,88.7316
1121.4036,88.8384
1122.3678,88.9486
1123.3320,89.0593
1124.2963,89.168
1125.2605,89.2733
1126.2247,89.3751
1127.1890,89.4741
1128.1532,89.5711
1129.1174,89.6657
1130.0817,89.7561
1131.0459,89.8397
1132.0101,89.9133
1132.9744,89.9747
1133.9386,90.0228
1134.9028,90.0579
1135.8671,90.0813
1136.8313,90.0952
1137.7955,90.1012
1138.7598,90.1009
1139.7240,90.0948
1140.6882,90.0836
1141.6525,90.0675
1142.6167,90.0475
1143.5809,90.0247
1144.5452,89.9999
1145.5094,89.9735
1146.4736,89.9455
1147.4379,89.9152
1148.4021,89.8823
1149.3663,89.846
1150.3306,89.8055
1151.2948,89.7596
1152.2590,89.7071
1153.2233,89.6467
1154.1875,89.5778
1155.1517,89.5003
1156.1160,89.4143
1157.0802,89.3198
1158.0444,89.2169
1159.0087,89.1066
1159.9729,88.9911
1160.9371,88.8743
1161.9014,88.7614
1162.8656,88.6569
1163.8298,88.5643
1164.7941,88.4848
1165.7583,88.4181
1166.7225,88.3631
1167.6868,88.3187
1168.6510,88.2837
1169.6152,88.2571
1170.5795,88.2368
1171.5437,88.2192
1172.5079,88.1999
1173.4722,88.1744
1174.4364,88.1396
1175.4006,88.0944
1176.3649,88.0397
1177.3291,87.977
1178.2933,87.9075
1179.2576,87.8313
1180.2218,87.7476
1181.1860,87.6555
1182.1503,87.5547
1183.1145,87.4456
1184.0787,87.3291
1185.0430,87.2069
1186.0072,87.0812
1186.9714,86.9548
1187.9357,86.831
1188.8999,86.7131
1189.8641,86.6038
1190.8284,86.5053
1191.7926,86.4191
1192.7568,86.3456
1193.7211,86.2845
1194.6853,86.2353
1195.6495,86.1969
1196.6138,86.1687
1197.5780,86.1505
1198.5422,86.1423
1199.5065,86.144
1200.4707,86.1544
1201.4349,86.1717
1202.3992,86.193
1203.3634,86.2157
1204.3276,86.2374
1205.2919,86.2568
1206.2561,86.273
1207.2203,86.2848
1208.1846,86.2907
1209.1488,86.2886
1210.1130,86.2763
1211.0773,86.2526
1212.0415,86.2167
1213.0057,86.168
1213.9700,86.1049
1214.9342,86.0244
1215.8984,85.922
1216.8627,85.7925
1217.8269,85.6306
1218.7911,85.4319
1219.7554,85.193
1220.7196,84.9122
1221.6838,84.5903
1222.6481,84.2321
1223.6123,83.8476
1224.5765,83.4514
1225.5408,83.061
1226.5050,82.6923
1227.4692,82.3572
1228.4335,82.0608
1229.3977,81.8024
1230.3619,81.5768
1231.3262,81.377
1232.2904,81.1964
1233.2546,81.0303
1234.2189,80.877
1235.1831,80.7378
1236.1473,80.6159
1237.1116,80.5148
1238.0758,80.4364
1239.0400,80.3803
1240.0043,80.3443
1240.9685,80.3259
1241.9327,80.323
1242.8970,80.3342
1243.8612,80.3583
1244.8254,80.393
1245.7897,80.435
1246.7539,80.4803
1247.7181,80.5255
1248.6824,80.5688
1249.6466,80.6113
1250.6108,80.6573
1251.5751,80.714
1252.5393,80.7901
1253.5035,80.8935
1254.4678,81.0288
1255.4320,81.1962
1256.3962,81.3921
1257.3605,81.6106
1258.3247,81.8463
1259.2889,82.0954
1260.2532,82.3564
1261.2174,82.6292
1262.1816,82.914
1263.1459,83.2096
1264.1101,83.5134
1265.0743,83.8208
1266.0386,84.1266
1267.0028,84.425
1267.9670,84.7106
1268.9313,84.9782
1269.8955,85.2225
1270.8597,85.4387
1271.8240,85.6235
1272.7882,85.7764
1273.7524,85.8999
1274.7167,85.9988
1275.6809,86.0781
1276.6451,86.1411
1277.6094,86.1891
1278.5736,86.2221
1279.5378,86.24
1280.5021,86.2437
1281.4663,86.2346
1282.4305,86.2139
1283.3948,86.1818
1284.3590,86.1371
1285.3232,86.0774
1286.2875,85.9998
1287.2517,85.9017
1288.2159,85.7821
1289.1802,85.6422
1290.1444,85.4856
1291.1086,85.3175
1292.0729,85.1427
1293.0371,84.9645
1294.0013,84.7843
1294.9656,84.6024
1295.9298,84.4193
1296.8940,84.2365
1297.8583,84.0562
1298.8225,83.8806
1299.7867,83.7104
1300.7510,83.5452
1301.7152,83.3838
1302.6794,83.2248
1303.6437,83.0671
1304.6079,82.9093
1305.5721,82.7495
1306.5364,82.5865
1307.5006,82.4201
1308.4648,82.2514
1309.4291,82.0811
1310.3933,81.909
1311.3575,81.7328
1312.3218,81.5496
1313.2860,81.3575
1314.2502,81.1571
1315.2145,80.9502
1316.1787,80.7384
1317.1429,80.5219
1318.1072,80.3004
1319.0714,80.0757
1320.0356,79.8525
1320.9999,79.6386
1321.9641,79.4423
1322.9283,79.2701
1323.8926,79.126
1324.8568,79.0111
1325.8210,78.9243
1326.7853,78.8628
1327.7495,78.8231
1328.7137,78.802
1329.6780,78.7973
1330.6422,78.8085
1331.6064,78.8364
1332.5707,78.8829
1333.5349,78.951
1334.4991,79.0444
1335.4634,79.1659
1336.4276,79.3139
1337.3918,79.4778
1338.3561,79.6357
1339.3203,79.7598
1340.2845,79.83
1341.2488,79.843
1342.2130,79.8104
1343.1772,79.747
1344.1415,79.6635
1345.1057,79.5638
1346.0699,79.4475
1347.0342,79.3135
1347.9984,79.1622
1348.9626,78.9974
1349.9269,78.8256
1350.8911,78.6545
1351.8553,78.4897
1352.8196,78.3326
1353.7838,78.1802
1354.7480,78.0273
1355.7123,77.8717
1356.6765,77.717
1357.6407,77.5701
1358.6050,77.4363
1359.5692,77.3131
1360.5334,77.1881
1361.4977,77.043
1362.4619,76.8649
1363.4261,76.6546
1364.3904,76.4245
1365.3546,76.1862
1366.3188,75.9444
1367.2831,75.6982
1368.2473,75.448
1369.2115,75.1989
1370.1758,74.959
1371.1400,74.7331
1372.1042,74.5183
1373.0685,74.304
1374.0327,74.0791
1374.9969,73.8396
1375.9612,73.5914
1376.9254,73.3442
1377.8896,73.1027
1378.8539,72.8643
1379.8181,72.6238
1380.7823,72.3794
1381.7466,72.1365
1382.7108,71.9043
1383.6750,71.6888
1384.6393,71.4853
1385.6035,71.2773
1386.5677,71.0438
1387.5320,70.7736
1388.4962,70.4765
1389.4604,70.1757
1390.4247,69.8915
1391.3889,69.6335
1392.3531,69.4019
1393.3174,69.1933
1394.2816,69.0029
1395.2458,68.8255
1396.2101,68.6535
1397.1743,68.4768
1398.1385,68.2868
1399.1028,68.081
1400.0670,67.8639
1401.0313,67.6431
1401.9955,67.4226
1402.9597,67.2007
1403.9240,66.9711
1404.8882,66.7304
1405.8524,66.4835
1406.8167,66.2435
1407.7809,66.0246
1408.7451,65.8359
1409.7094,65.68
1410.6736,65.5562
1411.6378,65.4625
1412.6021,65.398
1413.5663,65.3655
1414.5305,65.3742
1415.4948,65.439
1416.4590,65.5748
1417.4232,65.779
1418.3875,66.0151
1419.3517,66.2257
1420.3159,66.3795
1421.2802,66.4951
1422.2444,66.6176
1423.2086,66.7856
1424.1729,67.0142
1425.1371,67.2971
1426.1013,67.6202
1427.0656,67.9742
1428.0298,68.3545
1428.9940,68.748
1429.9583,69.1254
1430.9225,69.4557
1431.8867,69.7335
1432.8510,69.9919
1433.8152,70.291
1434.7794,70.6891
1435.7437,71.2004
1436.7079,71.7631
1437.6721,72.2747
1438.6364,72.6788
1439.6006,72.9943
1440.5648,73.2717
1441.5291,73.5493
1442.4933,73.8395
1443.4575,74.1371
1444.4218,74.4322
1445.3860,74.7209
1446.3502,75.0047
1447.3145,75.2831
1448.2787,75.5484
1449.2429,75.791
1450.2072,76.0093
1451.1714,76.2132
1452.1356,76.4212
1453.0999,76.6565
1454.0641,76.9477
1455.0283,77.3232
1455.9926,77.7809
1456.9568,78.2396
1457.9210,78.574
1458.8853,78.7479
1459.8495,78.8313
1460.8137,78.9077
1461.7780,79.0314
1462.7422,79.2282
1463.7064,79.4941
1464.6707,79.7907
1465.6349,80.0641
1466.5991,80.2878
1467.5634,80.4802
1468.5276,80.6829
1469.4918,80.936
1470.4561,81.2635
1471.4203,81.6596
1472.3845,82.0736
1473.3488,82.4294
1474.3130,82.6861
1475.2772,82.8672
1476.2415,83.0226
1477.2057,83.1884
1478.1699,83.3784
1479.1342,83.5917
1480.0984,83.8212
1481.0626,84.0592
1482.0269,84.301
1482.9911,84.5463
1483.9553,84.7995
1484.9196,85.0697
1485.8838,85.3683
1486.8480,85.7024
1487.8123,86.0607
1488.7765,86.4031
1489.7407,86.6804
1490.7050,86.8791
1491.6692,87.0321
1492.6334,87.1864
1493.5977,87.3764
1494.5619,87.6161
1495.5261,87.8968
1496.4904,88.1856
1497.4546,88.4375
1498.4188,88.6274
1499.3831,88.7702
1500.3473,88.9016
1501.3115,89.0525
1502.2758,89.2437
1503.2400,89.493
1504.2042,89.8197
1505.1685,90.2284
1506.1327,90.6607
1507.0969,90.9731
1508.0612,91.073
1509.0254,91.038
1509.9896,90.9913
1510.9539,90.9953
1511.9181,91.0636
1512.8823,91.19
1513.8466,91.3606
1514.8108,91.5557
1515.7750,91.7531
1516.7393,91.9365
1517.7035,92.1024
1518.6677,92.2578
1519.6320,92.41
1520.5962,92.5562
1521.5604,92.6831
1522.5247,92.7788
1523.4889,92.8436
1524.4531,92.8878
1525.4174,92.9225
1526.3816,92.9541
1527.3458,92.986
1528.3101,93.0225
1529.2743,93.0705
1530.2385,93.137
1531.2028,93.2234
1532.1670,93.3206
1533.1312,93.4116
1534.0955,93.4855
1535.0597,93.5533
1536.0239,93.6445
1536.9882,93.7945
1537.9524,94.0327
1538.9166,94.3608
1539.8809,94.7094
1540.8451,94.9363
1541.8093,94.9654
1542.7736,94.8729
1543.7378,94.767
1544.7020,94.6975
1545.6663,94.6706
1546.6305,94.6779
1547.5947,94.7114
1548.5590,94.7649
1549.5232,94.8334
1550.4874,94.9119
1551.4517,94.9977
1552.4159,95.0935
1553.3801,95.2089
1554.3444,95.3577
1555.3086,95.5536
1556.2728,95.7973
1557.2371,96.0468
1558.2013,96.1894
1559.1655,96.1319
1560.1298,95.9414
1561.0940,95.7514
1562.0582,95.6229
1563.0225,95.5581
1563.9867,95.5436
1564.9509,95.566
1565.9152,95.6128
1566.8794,95.6677
1567.8436,95.7086
1568.8079,95.7155
1569.7721,95.6863
1570.7363,95.642
1571.7006,95.613
1572.6648,95.6212
1573.6290,95.6724
1574.5933,95.7507
1575.5575,95.8159
1576.5217,95.8212
1577.4860,95.7553
1578.4502,95.6537
1579.4144,95.5605
1580.3787,95.4989
1581.3429,95.4713
1582.3071,95.4685
1583.2714,95.4779
1584.2356,95.4898
1585.1998,95.501
1586.1641,95.5131
1587.1283,95.5288
1588.0925,95.549
1589.0568,95.5725
1590.0210,95.5978
1590.9852,95.6235
1591.9495,95.6479
1592.9137,95.6685
1593.8779,95.6819
1594.8422,95.6858
1595.8064,95.6811
1596.7706,95.6724
1597.7349,95.666
1598.6991,95.6669
1599.6633,95.6762
1600.6276,95.6916
1601.5918,95.7082
1602.5560,95.722
1603.5203,95.7328
1604.4845,95.7441
1605.4487,95.7599
1606.4130,95.7809
1607.3772,95.8014
1608.3414,95.812
1609.3057,95.8063
1610.2699,95.7883
1611.2341,95.7725
1612.1984,95.7763
1613.1626,95.8113
1614.1268,95.8769
1615.0911,95.9535
1616.0553,96.0057
1617.0195,96.0069
1617.9838,95.9665
1618.9480,95.9199
1619.9122,95.8971
1620.8765,95.9085
1621.8407,95.9452
1622.8049,95.9856
1623.7692,96.007
1624.7334,96.0005
1625.6976,95.9729
1626.6619,95.9361
1627.6261,95.8966
1628.5903,95.8575
1629.5546,95.8249
1630.5188,95.8108
1631.4830,95.8315
1632.4473,95.9019
1633.4115,96.0263
1634.3757,96.1812
1635.3400,96.3024
1636.3042,96.323
1637.2684,96.2422
1638.2327,96.118
1639.1969,96.0041
1640.1611,95.9257
1641.1254,95.8897
1642.0896,95.8984
1643.0538,95.9545
1644.0181,96.0577
1644.9823,96.192
1645.9465,96.3141
1646.9108,96.3746
1647.8750,96.3662
1648.8392,96.3308
1649.8035,96.3221
1650.7677,96.3783
1651.7319,96.5037
1652.6962,96.6326
1653.6604,96.6451
1654.6246,96.5085
1655.5889,96.3131
1656.5531,96.1438
1657.5173,96.0335
1658.4816,95.987
1659.4458,95.9979
1660.4100,96.0488
1661.3743,96.1089
1662.3385,96.1455
1663.3027,96.1469
