TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,95.9189
498.5087,95.8579
499.4729,95.7362
500.4372,95.6128
501.4014,95.5527
502.3656,95.5944
503.3299,95.7243
504.2941,95.8784
505.2583,95.9734
506.2226,95.9496
507.1868,95.8023
508.1510,95.5862
509.1153,95.3873
510.0795,95.2777
511.0437,95.2793
512.0080,95.3574
512.9722,95.4422
513.9365,95.4634
514.9007,95.3814
515.8649,95.2044
516.8292,94.987
517.7934,94.8061
518.7576,94.7238
519.7219,94.7564
520.6861,94.8706
521.6503,95.0062
522.6146,95.105
523.5788,95.132
524.5430,95.0869
525.5073,95.0024
526.4715,94.9287
527.4357,94.9064
528.4000,94.9459
529.3642,95.0265
530.3284,95.1117
531.2927,95.1667
532.2569,95.1709
533.2211,95.1221
534.1854,95.0337
535.1496,94.9266
536.1138,94.8219
537.0781,94.7349
538.0423,94.6734
539.0065,94.6354
539.9708,94.6101
540.9350,94.5801
541.8992,94.527
542.8635,94.4399
543.8277,94.3219
544.7919,94.1919
545.7562,94.0797
546.7204,94.0137
547.6846,94.0084
548.6489,94.0569
549.6131,94.1344
550.5773,94.2092
551.5416,94.257
552.5058,94.2707
553.4700,94.2609
554.4343,94.2476
555.3985,94.2477
556.3627,94.2653
557.3270,94.2906
558.2912,94.3092
559.2554,94.313
560.2197,94.3045
561.1839,94.289
562.1481,94.262
563.1124,94.2029
564.0766,94.0858
565.0408,93.9013
566.0051,93.6749
566.9693,93.4651
567.9335,93.3347
568.8978,93.3126
569.8620,93.3719
570.8262,93.4426
571.7905,93.4518
572.7547,93.3625
573.7189,93.1865
574.6832,92.9687
575.6474,92.7567
576.6116,92.5779
577.5759,92.4357
578.5401,92.3226
579.5043,92.2329
580.4686,92.1648
581.4328,92.1118
582.3970,92.0583
583.3613,91.9829
584.3255,91.8715
585.2897,91.7237
586.2540,91.5505
587.2182,91.3636
588.1824,91.1686
589.1467,90.9681
590.1109,90.7681
591.0751,90.579
592.0394,90.4062
593.0036,90.2372
593.9678,90.0413
594.9321,89.7842
595.8963,89.4498
596.8605,89.0503
597.8248,88.6174
598.7890,88.1801
599.7532,87.7464
600.7175,87.3011
601.6817,86.8244
602.6459,86.3142
603.6102,85.7966
604.5744,85.3156
605.5386,84.912
606.5029,84.6058
607.4671,84.3912
608.4313,84.2456
609.3956,84.1426
610.3598,84.0626
611.3240,83.9958
612.2883,83.9419
613.2525,83.9083
614.2167,83.9094
615.1810,83.9641
616.1452,84.0906
617.1094,84.2973
618.0737,84.575
619.0379,84.8976
620.0021,85.2305
620.9664,85.5411
621.9306,85.8058
622.8948,86.0131
623.8591,86.1655
624.8233,86.2804
625.7875,86.3863
626.7518,86.5108
627.7160,86.6663
628.6802,86.8408
629.6445,87.0019
630.6087,87.1126
631.5729,87.153
632.5372,87.1348
633.5014,87.0975
634.4656,87.0901
635.4299,87.1456
636.3941,87.2676
637.3583,87.4338
638.3226,87.6135
639.2868,87.7843
640.2510,87.939
641.2153,88.0797
642.1795,88.2083
643.1437,88.3216
644.1080,88.4145
645.0722,88.4877
646.0364,88.5524
647.0007,88.6282
647.9649,88.7357
648.9291,88.8875
649.8934,89.0836
650.8576,89.3135
651.8218,89.5617
652.7861,89.8153
653.7503,90.0652
654.7145,90.3059
655.6788,90.5333
656.6430,90.7455
657.6072,90.9453
658.5715,91.1409
659.5357,91.343
660.4999,91.5545
661.4642,91.7599
662.4284,91.9228
663.3926,91.9919
664.3569,91.9055
665.3211,91.5923
666.2853,90.9954
667.2496,90.1689
668.2138,89.4082
669.1780,89.0967
670.1423,89.2759
671.1065,89.6674
672.0707,90.0205
673.0350,90.2275
673.9992,90.2767
674.9634,90.2083
675.9277,90.0872
676.8919,89.9724
677.8561,89.8921
678.8204,89.8429
679.7846,89.8092
680.7488,89.7819
681.7131,89.762
682.6773,89.7544
683.6415,89.7617
684.6058,89.7826
685.5700,89.8153
686.5342,89.8599
687.4985,89.9182
688.4627,89.991
689.4269,90.0775
690.3912,90.1746
691.3554,90.2794
692.3196,90.3904
693.2839,90.5088
694.2481,90.6386
695.2123,90.7847
696.1766,90.9502
697.1408,91.1346
698.1050,91.3336
699.0693,91.5412
700.0335,91.7535
700.9977,91.9701
701.9620,92.193
702.9262,92.4246
703.8904,92.6646
704.8547,92.9085
705.8189,93.1467
706.7831,93.3659
707.7474,93.5524
708.7116,93.6988
709.6758,93.8121
710.6401,93.917
711.6043,94.0497
712.5685,94.2418
713.5328,94.5011
714.4970,94.8023
715.4612,95.0979
716.4255,95.3416
717.3897,95.5139
718.3539,95.6317
719.3182,95.7389
720.2824,95.8798
721.2466,96.0733
722.2109,96.3046
723.1751,96.5395
724.1393,96.7471
725.1036,96.9132
726.0678,97.0414
727.0320,97.1437
727.9963,97.2329
728.9605,97.3172
729.9247,97.4016
730.8890,97.4891
731.8532,97.5814
732.8174,97.6781
733.7817,97.7758
734.7459,97.8702
735.7101,97.9589
736.6744,98.0425
737.6386,98.123
738.6028,98.2012
739.5671,98.2745
740.5313,98.3384
741.4955,98.3895
742.4598,98.4282
743.4240,98.4595
744.3882,98.4905
745.3525,98.5269
746.3167,98.5704
747.2809,98.6183
748.2452,98.6656
749.2094,98.7074
750.1736,98.741
751.1379,98.7668
752.1021,98.7879
753.0663,98.808
754.0306,98.8309
754.9948,98.8586
755.9590,98.8916
756.9233,98.9289
757.8875,98.9682
758.8517,99.0066
759.8160,99.042
760.7802,99.0735
761.7444,99.1021
762.7087,99.1295
763.6729,99.1576
764.6371,99.1865
765.6014,99.2157
766.5656,99.2446
767.5298,99.2737
768.4941,99.3045
769.4583,99.3381
770.4225,99.3741
771.3868,99.4102
772.3510,99.444
773.3152,99.4747
774.2795,99.5034
775.2437,99.5323
776.2079,99.5622
777.1722,99.5921
778.1364,99.6198
779.1006,99.6438
780.0649,99.6646
781.0291,99.6841
781.9933,99.7035
782.9576,99.7226
783.9218,99.7402
784.8860,99.7561
785.8503,99.7725
786.8145,99.7931
787.7787,99.8206
788.7430,99.8541
789.7072,99.8885
790.6714,99.9174
791.6357,99.9359
792.5999,99.9433
793.5641,99.9431
794.5284,99.9408
795.4926,99.9415
796.4568,99.948
797.4211,99.9608
798.3853,99.9788
799.3495,99.9995
800.3138,100.02
801.2780,100.037
802.2422,100.049
803.2065,100.055
804.1707,100.056
805.1349,100.053
806.0992,100.047
807.0634,100.039
808.0276,100.029
808.9919,100.017
809.9561,100.002
810.9203,99.9851
811.8846,99.9687
812.8488,99.9543
813.8130,99.942
814.7773,99.9284
815.7415,99.9079
816.7057,99.8739
817.6700,99.8217
818.6342,99.7504
819.5984,99.6627
820.5627,99.563
821.5269,99.4543
822.4911,99.3365
823.4554,99.2072
824.4196,99.0637
825.3839,98.9063
826.3481,98.7399
827.3123,98.5739
828.2766,98.4199
829.2408,98.2877
830.2050,98.1834
831.1693,98.108
832.1335,98.0581
833.0977,98.0283
834.0620,98.013
835.0262,98.008
835.9904,98.0106
836.9547,98.0193
837.9189,98.0326
838.8831,98.0493
839.8474,98.0674
840.8116,98.0846
841.7758,98.0984
842.7401,98.1062
843.7043,98.107
844.6685,98.1019
845.6328,98.0951
846.5970,98.0926
847.5612,98.0999
848.5255,98.119
849.4897,98.1467
850.4539,98.1753
851.4182,98.1961
852.3824,98.2025
853.3466,98.1927
854.3109,98.1694
855.2751,98.1375
856.2393,98.1017
857.2036,98.0643
858.1678,98.0251
859.1320,97.9821
860.0963,97.9324
861.0605,97.8732
862.0247,97.8021
862.9890,97.7153
863.9532,97.6062
864.9174,97.4629
865.8817,97.2676
866.8459,96.9997
867.8101,96.6427
868.7744,96.1936
869.7386,95.6709
870.7028,95.117
871.6671,94.593
872.6313,94.1671
873.5955,93.8983
874.5598,93.8226
875.5240,93.9434
876.4882,94.2308
877.4525,94.6297
878.4167,95.0759
879.3809,95.514
880.3452,95.9119
881.3094,96.2656
882.2736,96.5913
883.2379,96.9096
884.2021,97.2305
885.1663,97.5457
886.1306,97.8327
887.0948,98.0671
888.0590,98.2338
889.0233,98.3336
889.9875,98.3793
890.9517,98.3888
891.9160,98.3769
892.8802,98.3531
893.8444,98.322
894.8087,98.2863
895.7729,98.2487
896.7371,98.2114
897.7014,98.1755
898.6656,98.1402
899.6298,98.1034
900.5941,98.0634
901.5583,98.0192
902.5225,97.9707
903.4868,97.9178
904.4510,97.8596
905.4152,97.7942
906.3795,97.7196
907.3437,97.6355
908.3079,97.5434
909.2722,97.4463
910.2364,97.3479
911.2007,97.2505
912.1649,97.1554
913.1292,97.0629
914.0934,96.9739
915.0576,96.8902
916.0219,96.814
916.9861,96.7466
917.9503,96.6878
918.9146,96.6354
919.8788,96.5863
920.8430,96.5383
921.8073,96.4905
922.7715,96.444
923.7357,96.4005
924.7000,96.3619
925.6642,96.3296
926.6284,96.3034
927.5927,96.2823
928.5569,96.2644
929.5211,96.2474
930.4854,96.2295
931.4496,96.2095
932.4138,96.187
933.3781,96.1614
934.3423,96.1324
935.3065,96.099
936.2708,96.0603
937.2350,96.0156
938.1992,95.9647
939.1635,95.908
940.1277,95.8462
941.0919,95.7809
942.0562,95.7139
943.0204,95.6476
943.9846,95.5839
944.9489,95.5237
945.9131,95.466
946.8773,95.4084
947.8416,95.3474
948.8058,95.2799
949.7700,95.2045
950.7343,95.1214
951.6985,95.032
952.6627,94.9383
953.6270,94.8421
954.5912,94.7453
955.5554,94.6495
956.5197,94.5569
957.4839,94.4694
958.4481,94.3887
959.4124,94.3161
960.3766,94.2527
961.3408,94.1997
962.3051,94.1589
963.2693,94.1322
964.2335,94.1209
965.1978,94.1261
966.1620,94.1483
967.1262,94.1885
968.0905,94.2483
969.0547,94.3298
970.0189,94.4351
970.9832,94.565
971.9474,94.7184
972.9116,94.892
973.8759,95.0814
974.8401,95.2812
975.8043,95.4867
976.7686,95.6944
977.7328,95.9019
978.6970,96.1081
979.6613,96.3118
980.6255,96.5113
981.5897,96.7042
982.5540,96.8872
983.5182,97.0572
984.4824,97.2121
985.4467,97.3504
986.4109,97.4715
987.3751,97.5751
988.3394,97.6607
989.3036,97.7282
990.2678,97.7782
991.2321,97.8128
992.1963,97.8354
993.1605,97.8504
994.1248,97.8622
995.0890,97.8746
996.0532,97.8899
997.0175,97.9088
997.9817,97.9313
998.9459,97.9574
999.9102,97.9875
1000.8744,98.0224
1001.8386,98.0628
1002.8029,98.1085
1003.7671,98.1578
1004.7313,98.2078
1005.6956,98.2551
1006.6598,98.2969
1007.6240,98.3311
1008.5883,98.3573
1009.5525,98.3756
1010.5167,98.3872
1011.4810,98.3933
1012.4452,98.3957
1013.4094,98.3962
1014.3737,98.3966
1015.3379,98.3977
1016.3021,98.3993
1017.2664,98.3999
1018.2306,98.397
1019.1948,98.3881
1020.1591,98.3716
1021.1233,98.3476
1022.0875,98.3177
1023.0518,98.2849
1024.0160,98.252
1024.9802,98.2215
1025.9445,98.1941
1026.9087,98.1691
1027.8729,98.1447
1028.8372,98.1188
1029.8014,98.0901
1030.7656,98.0582
1031.7299,98.0241
1032.6941,97.99
1033.6583,97.9582
1034.6226,97.9309
1035.5868,97.9089
1036.5510,97.8917
1037.5153,97.8779
1038.4795,97.8665
1039.4437,97.8575
1040.4080,97.8518
1041.3722,97.8494
1042.3364,97.8482
1043.3007,97.843
1044.2649,97.828
1045.2291,97.8005
1046.1934,97.7642
1047.1576,97.7287
1048.1218,97.7053
1049.0861,97.7011
1050.0503,97.7141
1051.0145,97.7344
1051.9788,97.7489
1052.9430,97.7484
1053.9072,97.7318
1054.8715,97.705
1055.8357,97.6768
1056.7999,97.6537
1057.7642,97.6376
1058.7284,97.6265
1059.6926,97.6169
1060.6569,97.6069
1061.6211,97.5964
1062.5853,97.5862
1063.5496,97.5772
1064.5138,97.5694
1065.4780,97.562
1066.4423,97.5538
1067.4065,97.5439
1068.3707,97.5321
1069.3350,97.5189
1070.2992,97.5055
1071.2634,97.4932
1072.2277,97.4823
1073.1919,97.4726
1074.1561,97.4626
1075.1204,97.4501
1076.0846,97.4327
1077.0488,97.4081
1078.0131,97.3744
1078.9773,97.3314
1079.9415,97.2811
1080.9058,97.2272
1081.8700,97.1745
1082.8342,97.1262
1083.7985,97.0826
1084.7627,97.0407
1085.7269,96.9965
1086.6912,96.9467
1087.6554,96.8911
1088.6196,96.832
1089.5839,96.7733
1090.5481,96.7181
1091.5123,96.6687
1092.4766,96.6259
1093.4408,96.5905
1094.4050,96.5635
1095.3693,96.5461
1096.3335,96.539
1097.2977,96.5424
1098.2620,96.5555
1099.2262,96.5768
1100.1904,96.6053
1101.1547,96.6409
1102.1189,96.6848
1103.0831,96.7392
1104.0474,96.8064
1105.0116,96.8876
1105.9758,96.9815
1106.9401,97.0844
1107.9043,97.191
1108.8685,97.2953
1109.8328,97.3925
1110.7970,97.4795
1111.7612,97.5554
1112.7255,97.6207
1113.6897,97.6773
1114.6539,97.7275
1115.6182,97.774
1116.5824,97.8194
1117.5466,97.866
1118.5109,97.9163
1119.4751,97.9722
1120.4393,98.0351
1121.4036,98.1059
1122.3678,98.1838
1123.3320,98.2672
1124.2963,98.3537
1125.2605,98.4411
1126.2247,98.5279
1127.1890,98.6131
1128.1532,98.6956
1129.1174,98.7738
1130.0817,98.845
1131.0459,98.9065
1132.0101,98.9559
1132.9744,98.9921
1133.9386,99.0158
1134.9028,99.0287
1135.8671,99.0334
1136.8313,99.0321
1137.7955,99.0261
1138.7598,99.0159
1139.7240,99.0007
1140.6882,98.9796
1141.6525,98.9514
1142.6167,98.9155
1143.5809,98.872
1144.5452,98.8219
1145.5094,98.7676
1146.4736,98.7126
1147.4379,98.6616
1148.4021,98.6187
1149.3663,98.5863
1150.3306,98.5644
1151.2948,98.5501
1152.2590,98.5389
1153.2233,98.5267
1154.1875,98.5105
1155.1517,98.4888
1156.1160,98.4603
1157.0802,98.4236
1158.0444,98.3768
1159.0087,98.3181
1159.9729,98.2474
1160.9371,98.167
1161.9014,98.0815
1162.8656,97.9966
1163.8298,97.9184
1164.7941,97.8512
1165.7583,97.797
1166.7225,97.7551
1167.6868,97.7224
1168.6510,97.6945
1169.6152,97.6674
1170.5795,97.6386
1171.5437,97.6074
1172.5079,97.5749
1173.4722,97.543
1174.4364,97.5127
1175.4006,97.4845
1176.3649,97.4571
1177.3291,97.4285
1178.2933,97.3958
1179.2576,97.3558
1180.2218,97.3045
1181.1860,97.2382
1182.1503,97.1544
1183.1145,97.0526
1184.0787,96.9353
1185.0430,96.8072
1186.0072,96.6744
1186.9714,96.5427
1187.9357,96.4171
1188.8999,96.3006
1189.8641,96.1949
1190.8284,96.1012
1191.7926,96.0201
1192.7568,95.9522
1193.7211,95.8983
1194.6853,95.8594
1195.6495,95.8366
1196.6138,95.8312
1197.5780,95.844
1198.5422,95.8745
1199.5065,95.9205
1200.4707,95.9783
1201.4349,96.0437
1202.3992,96.1133
1203.3634,96.1848
1204.3276,96.2568
1205.2919,96.3277
1206.2561,96.395
1207.2203,96.4553
1208.1846,96.5057
1209.1488,96.5453
1210.1130,96.5754
1211.0773,96.5988
1212.0415,96.6176
1213.0057,96.6311
1213.9700,96.6354
1214.9342,96.6246
1215.8984,96.593
1216.8627,96.536
1217.8269,96.4506
1218.7911,96.3334
1219.7554,96.1802
1220.7196,95.9862
1221.6838,95.7485
1222.6481,95.4688
1223.6123,95.1552
1224.5765,94.8216
1225.5408,94.4841
1226.5050,94.1572
1227.4692,93.8504
1228.4335,93.5678
1229.3977,93.3092
1230.3619,93.0722
1231.3262,92.8537
1232.2904,92.6507
1233.2546,92.4607
1234.2189,92.2829
1235.1831,92.1185
1236.1473,91.971
1237.1116,91.8447
1238.0758,91.7426
1239.0400,91.6648
1240.0043,91.6088
1240.9685,91.5703
1241.9327,91.5463
1242.8970,91.5353
1243.8612,91.5375
1244.8254,91.5525
1245.7897,91.5784
1246.7539,91.6111
1247.7181,91.6459
1248.6824,91.6794
1249.6466,91.7115
1250.6108,91.7462
1251.5751,91.7901
1252.5393,91.8505
1253.5035,91.9311
1254.4678,92.0305
1255.4320,92.143
1256.3962,92.2617
1257.3605,92.3834
1258.3247,92.5107
1259.2889,92.6509
1260.2532,92.8127
1261.2174,93.0008
1262.1816,93.2143
1263.1459,93.4472
1264.1101,93.6911
1265.0743,93.9383
1266.0386,94.1835
1267.0028,94.4239
1267.9670,94.6594
1268.9313,94.8924
1269.8955,95.1264
1270.8597,95.3646
1271.8240,95.6065
1272.7882,95.8471
1273.7524,96.0775
1274.7167,96.2876
1275.6809,96.4702
1276.6451,96.6238
1277.6094,96.7525
1278.5736,96.8642
1279.5378,96.9668
1280.5021,97.0637
1281.4663,97.153
1282.4305,97.2282
1283.3948,97.2818
1284.3590,97.3098
1285.3232,97.3141
1286.2875,97.3027
1287.2517,97.2868
1288.2159,97.2749
1289.1802,97.2696
1290.1444,97.2654
1291.1086,97.2526
1292.0729,97.222
1293.0371,97.1695
1294.0013,97.0985
1294.9656,97.0172
1295.9298,96.9352
1296.8940,96.8594
1297.8583,96.7926
1298.8225,96.734
1299.7867,96.6802
1300.7510,96.627
1301.7152,96.5703
1302.6794,96.507
1303.6437,96.437
1304.6079,96.3631
1305.5721,96.2888
1306.5364,96.215
1307.5006,96.1372
1308.4648,96.047
1309.4291,95.9371
1310.3933,95.8069
1311.3575,95.6638
1312.3218,95.5183
1313.2860,95.3763
1314.2502,95.2353
1315.2145,95.0875
1316.1787,94.9302
1317.1429,94.7729
1318.1072,94.636
1319.0714,94.5404
1320.0356,94.4933
1320.9999,94.4831
1321.9641,94.4861
1322.9283,94.4802
1323.8926,94.4558
1324.8568,94.4174
1325.8210,94.3775
1326.7853,94.3489
1327.7495,94.3388
1328.7137,94.3496
1329.6780,94.3819
1330.6422,94.4342
1331.6064,94.4996
1332.5707,94.5608
1333.5349,94.5907
1334.4991,94.5627
1335.4634,94.468
1336.4276,94.3325
1337.3918,94.2228
1338.3561,94.2279
1339.3203,94.4146
1340.2845,94.7816
1341.2488,95.2547
1342.2130,95.7284
1343.1772,96.1165
1344.1415,96.3777
1345.1057,96.5145
1346.0699,96.5587
1347.0342,96.5528
1347.9984,96.5327
1348.9626,96.5171
1349.9269,96.5064
1350.8911,96.4912
1351.8553,96.4641
1352.8196,96.4295
1353.7838,96.4029
1354.7480,96.3996
1355.7123,96.4167
1356.6765,96.4242
1357.6407,96.3757
1358.6050,96.2353
1359.5692,96.0069
1360.5334,95.751
1361.4977,95.5688
1362.4619,95.5475
1363.4261,95.6981
1364.3904,95.9477
1365.3546,96.194
1366.3188,96.3647
1367.2831,96.4366
1368.2473,96.42
1369.2115,96.3324
1370.1758,96.1825
1371.1400,95.9751
1372.1042,95.7321
1373.0685,95.5057
1374.0327,95.3658
1374.9969,95.3576
1375.9612,95.468
1376.9254,95.6361
1377.8896,95.7977
1378.8539,95.9192
1379.8181,95.9982
1380.7823,96.0404
1381.7466,96.0378
1382.7108,95.9663
1383.6750,95.8059
1384.6393,95.5697
1385.6035,95.3197
1386.5677,95.1491
1387.5320,95.1236
1388.4962,95.2236
1389.4604,95.3529
1390.4247,95.4017
1391.3889,95.3004
1392.3531,95.038
1393.3174,94.6602
1394.2816,94.2564
1395.2458,93.9292
1396.2101,93.7533
1397.1743,93.7484
1398.1385,93.8802
1399.1028,94.0793
1400.0670,94.2653
1401.0313,94.3705
1401.9955,94.3595
1402.9597,94.2387
1403.9240,94.052
1404.8882,93.8579
1405.8524,93.6956
1406.8167,93.5606
1407.7809,93.4142
1408.7451,93.2182
1409.7094,92.9638
1410.6736,92.6725
1411.6378,92.373
1412.6021,92.0695
1413.5663,91.7299
1414.5305,91.3045
1415.4948,90.7636
1416.4590,90.1345
1417.4232,89.5209
1418.3875,89.0681
1419.3517,88.8606
1420.3159,88.8509
1421.2802,88.9218
1422.2444,88.9927
1423.2086,89.0542
1424.1729,89.1338
1425.1371,89.2491
1426.1013,89.3857
1427.0656,89.5108
1428.0298,89.6022
1428.9940,89.6659
1429.9583,89.7227
1430.9225,89.7792
1431.8867,89.815
1432.8510,89.8032
1433.8152,89.7497
1434.7794,89.724
1435.7437,89.8532
1436.7079,90.2456
1437.6721,90.8838
1438.6364,91.6281
1439.6006,92.3294
1440.5648,92.9058
1441.5291,93.3326
1442.4933,93.6101
1443.4575,93.7474
1444.4218,93.7659
1445.3860,93.7072
1446.3502,93.633
1447.3145,93.6082
1448.2787,93.6709
1449.2429,93.8063
1450.2072,93.9493
1451.1714,94.015
1452.1356,93.927
1453.0999,93.6284
1454.0641,93.0927
1455.0283,92.375
1455.9926,91.7071
1456.9568,91.4817
1457.9210,91.9064
1458.8853,92.7329
1459.8495,93.5556
1460.8137,94.144
1461.7780,94.4531
1462.7422,94.5427
1463.7064,94.5364
1464.6707,94.5783
1465.6349,94.7443
1466.5991,94.9791
1467.5634,95.1476
1468.5276,95.1279
1469.4918,94.8595
1470.4561,94.3644
1471.4203,93.7797
1472.3845,93.3581
1473.3488,93.3349
1474.3130,93.7341
1475.2772,94.3688
1476.2415,95.022
1477.2057,95.5654
1478.1699,95.9614
1479.1342,96.2269
1480.0984,96.4028
1481.0626,96.528
1482.0269,96.6168
1482.9911,96.6468
1483.9553,96.5657
1484.9196,96.3187
1485.8838,95.8864
1486.8480,95.3296
1487.8123,94.8244
1488.7765,94.6164
1489.7407,94.844
1490.7050,95.3926
1491.6692,95.9929
1492.6334,96.4211
1493.5977,96.5789
1494.5619,96.4761
1495.5261,96.211
1496.4904,95.9576
1497.4546,95.9013
1498.4188,96.1101
1499.3831,96.4779
1500.3473,96.8203
1501.3115,96.9872
1502.2758,96.8815
1503.2400,96.4279
1504.2042,95.5663
1505.1685,94.3408
1506.1327,93.1049
1507.0969,92.5245
1508.0612,92.9385
1509.0254,93.9563
1509.9896,95.017
1510.9539,95.8214
1511.9181,96.2845
1512.8823,96.4153
1513.8466,96.2713
1514.8108,95.9496
1515.7750,95.5671
1516.7393,95.2162
1517.7035,94.9319
1518.6677,94.7067
1519.6320,94.5375
1520.5962,94.4542
1521.5604,94.4995
1522.5247,94.6833
1523.4889,94.9737
1524.4531,95.3297
1525.4174,95.7274
1526.3816,96.1467
1527.3458,96.5453
1528.3101,96.8569
1529.2743,97.0186
1530.2385,97.005
1531.2028,96.8506
1532.1670,96.6526
1533.1312,96.5271
1534.0955,96.5194
1535.0597,96.5517
1536.0239,96.4717
1536.9882,96.1335
1537.9524,95.449
1538.9166,94.4653
1539.8809,93.5051
1540.8451,93.1154
1541.8093,93.5411
1542.7736,94.4648
1543.7378,95.466
1544.7020,96.3321
1545.6663,97.0012
1546.6305,97.4632
1547.5947,97.7285
1548.5590,97.8297
1549.5232,97.8206
1550.4874,97.7597
1551.4517,97.6804
1552.4159,97.5666
1553.3801,97.354
1554.3444,96.9578
1555.3086,96.3085
1556.2728,95.4116
1557.2371,94.4804
1558.2013,94.037
1559.1655,94.5159
1560.1298,95.6372
1561.0940,96.783
1562.0582,97.6392
1563.0225,98.1742
1563.9867,98.4385
1564.9509,98.4812
1565.9152,98.3488
1566.8794,98.1138
1567.8436,97.8933
1568.8079,97.8168
1569.7721,97.9362
1570.7363,98.1724
1571.7006,98.3734
1572.6648,98.4125
1573.6290,98.2456
1574.5933,97.9388
1575.5575,97.6769
1576.5217,97.6784
1577.4860,98.0067
1578.4502,98.5114
1579.4144,98.9915
1580.3787,99.3349
1581.3429,99.5267
1582.3071,99.6065
1583.2714,99.6286
1584.2356,99.633
1585.1998,99.6319
1586.1641,99.6185
1587.1283,99.5851
1588.0925,99.5332
1589.0568,99.4708
1590.0210,99.4037
1590.9852,99.3328
1591.9495,99.2604
1592.9137,99.1977
1593.8779,99.165
1594.8422,99.179
1595.8064,99.2373
1596.7706,99.3137
1597.7349,99.3703
1598.6991,99.378
1599.6633,99.3317
1600.6276,99.252
1601.5918,99.1717
1602.5560,99.1148
1603.5203,99.0806
1604.4845,99.0464
1605.4487,98.9888
1606.4130,98.9077
1607.3772,98.8358
1608.3414,98.8219
1609.3057,98.8908
1610.2699,99.0096
1611.2341,99.0962
1612.1984,99.0623
1613.1626,98.8568
1614.1268,98.4973
1615.0911,98.0932
1616.0553,97.8231
1617.0195,97.8105
1617.9838,98.0008
1618.9480,98.2196
1619.9122,98.3252
1620.8765,98.2777
1621.8407,98.1279
1622.8049,97.9792
1623.7692,97.9275
1624.7334,98.0024
1625.6976,98.1673
1626.6619,98.3721
1627.6261,98.5893
1628.5903,98.8005
1629.5546,98.9666
1630.5188,99.0212
1631.4830,98.8887
1632.4473,98.5133
1633.4115,97.9006
1634.3757,97.1894
1635.3400,96.6845
1636.3042,96.6707
1637.2684,97.1243
1638.2327,97.7688
1639.1969,98.3522
1640.1611,98.7493
1641.1254,98.9137
1642.0896,98.8249
1643.0538,98.4733
1644.0181,97.8841
1644.9823,97.1764
1645.9465,96.5896
1646.9108,96.3458
1647.8750,96.4308
1648.8392,96.61
1649.8035,96.6333
1650.7677,96.3634
1651.7319,95.856
1652.6962,95.4701
1653.6604,95.695
1654.6246,96.545
1655.5889,97.5552
1656.5531,98.3603
1657.5173,98.8472
1658.4816,99.0246
1659.4458,98.9483
1660.4100,98.7203
1661.3743,98.4904
1662.3385,98.3933
1663.3027,98.4486
