TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,83.7018
498.5087,83.7358
499.4729,83.8176
500.4372,83.9445
501.4014,84.0957
502.3656,84.2385
503.3299,84.3417
504.2941,84.3893
505.2583,84.3841
506.2226,84.3407
507.1868,84.2744
508.1510,84.1957
509.1153,84.1095
510.0795,84.019
511.0437,83.9307
512.0080,83.8549
512.9722,83.8029
513.9365,83.7813
514.9007,83.7874
515.8649,83.8076
516.8292,83.8221
517.7934,83.8139
518.7576,83.7794
519.7219,83.7313
520.6861,83.6899
521.6503,83.6716
522.6146,83.6808
523.5788,83.7085
524.5430,83.7357
525.5073,83.7421
526.4715,83.7172
527.4357,83.6679
528.4000,83.6147
529.3642,83.5805
530.3284,83.5783
531.2927,83.6057
532.2569,83.6463
533.2211,83.6777
534.1854,83.682
535.1496,83.6534
536.1138,83.5986
537.0781,83.5318
538.0423,83.4672
539.0065,83.4155
539.9708,83.3838
540.9350,83.3759
541.8992,83.3919
542.8635,83.4259
543.8277,83.4655
544.7919,83.4955
545.7562,83.5052
546.7204,83.4946
547.6846,83.4751
548.6489,83.4617
549.6131,83.4637
550.5773,83.4788
551.5416,83.4956
552.5058,83.5009
553.4700,83.4868
554.4343,83.4534
555.3985,83.4066
556.3627,83.3534
557.3270,83.2991
558.2912,83.2465
559.2554,83.196
560.2197,83.1462
561.1839,83.0936
562.1481,83.0343
563.1124,82.9658
564.0766,82.8893
565.0408,82.8092
566.0051,82.7302
566.9693,82.6533
567.9335,82.5747
568.8978,82.4877
569.8620,82.3871
570.8262,82.2728
571.7905,82.1488
572.7547,82.0206
573.7189,81.8922
574.6832,81.765
575.6474,81.6393
576.6116,81.5158
577.5759,81.3962
578.5401,81.2814
579.5043,81.1687
580.4686,81.05
581.4328,80.9129
582.3970,80.7453
583.3613,80.5418
584.3255,80.3083
585.2897,80.0608
586.2540,79.8186
587.2182,79.5945
588.1824,79.3885
589.1467,79.1868
590.1109,78.9673
591.0751,78.7091
592.0394,78.3999
593.0036,78.039
593.9678,77.6333
594.9321,77.1894
595.8963,76.7089
596.8605,76.1874
597.8248,75.6176
598.7890,74.9928
599.7532,74.3111
600.7175,73.5774
601.6817,72.8053
602.6459,72.0173
603.6102,71.2433
604.5744,70.5156
605.5386,69.8631
606.5029,69.306
607.4671,68.8554
608.4313,68.5158
609.3956,68.2884
610.3598,68.1719
611.3240,68.1607
612.2883,68.2437
613.2525,68.4063
614.2167,68.6353
615.1810,68.9223
616.1452,69.2624
617.1094,69.649
618.0737,70.0692
619.0379,70.5042
620.0021,70.9341
620.9664,71.345
621.9306,71.7296
622.8948,72.0854
623.8591,72.4109
624.8233,72.7044
625.7875,72.9662
626.7518,73.2003
627.7160,73.4147
628.6802,73.6193
629.6445,73.821
630.6087,74.0222
631.5729,74.2215
632.5372,74.4162
633.5014,74.6055
634.4656,74.7913
635.4299,74.978
636.3941,75.1708
637.3583,75.3744
638.3226,75.5928
639.2868,75.8277
640.2510,76.0781
641.2153,76.3396
642.1795,76.6058
643.1437,76.8714
644.1080,77.1349
645.0722,77.3996
646.0364,77.6733
647.0007,77.9654
647.9649,78.2834
648.9291,78.6288
649.8934,78.9951
650.8576,79.3707
651.8218,79.745
652.7861,80.1138
653.7503,80.4802
654.7145,80.8497
655.6788,81.2232
656.6430,81.5935
657.6072,81.9459
658.5715,82.2614
659.5357,82.52
660.4999,82.7068
661.4642,82.8188
662.4284,82.8671
663.3926,82.8682
664.3569,82.8309
665.3211,82.7469
666.2853,82.5897
667.2496,82.3319
668.2138,81.9992
669.1780,81.6949
670.1423,81.4978
671.1065,81.3879
672.0707,81.3068
673.0350,81.2136
673.9992,81.0928
674.9634,80.9478
675.9277,80.7936
676.8919,80.6465
677.8561,80.5162
678.8204,80.4056
679.7846,80.3168
680.7488,80.2534
681.7131,80.2183
682.6773,80.2086
683.6415,80.2147
684.6058,80.2249
685.5700,80.2315
686.5342,80.2341
687.4985,80.2379
688.4627,80.25
689.4269,80.2752
690.3912,80.3159
691.3554,80.3733
692.3196,80.4491
693.2839,80.5454
694.2481,80.6625
695.2123,80.7974
696.1766,80.9445
697.1408,81.0984
698.1050,81.2563
699.0693,81.4181
700.0335,81.5836
700.9977,81.7506
701.9620,81.9144
702.9262,82.0672
703.8904,82.1916
704.8547,82.2495
705.8189,82.175
706.7831,81.8869
707.7474,81.3278
708.7116,80.5179
709.6758,79.5927
710.6401,78.793
711.6043,78.3973
712.5685,78.6145
713.5328,79.49
714.4970,80.8813
715.4612,82.5226
716.4255,84.1358
717.3897,85.5231
718.3539,86.6016
719.3182,87.3854
720.2824,87.9394
721.2466,88.3342
722.2109,88.621
723.1751,88.8311
724.1393,88.9868
725.1036,89.1091
726.0678,89.218
727.0320,89.3284
727.9963,89.4481
728.9605,89.5778
729.9247,89.7141
730.8890,89.8522
731.8532,89.9861
732.8174,90.11
733.7817,90.2194
734.7459,90.3121
735.7101,90.389
736.6744,90.4524
737.6386,90.5049
738.6028,90.548
739.5671,90.5824
740.5313,90.6081
741.4955,90.6251
742.4598,90.6339
743.4240,90.6357
744.3882,90.6337
745.3525,90.6324
746.3167,90.6363
747.2809,90.648
748.2452,90.6671
749.2094,90.6901
750.1736,90.7122
751.1379,90.7297
752.1021,90.7408
753.0663,90.7449
754.0306,90.7422
754.9948,90.733
755.9590,90.7189
756.9233,90.7037
757.8875,90.6924
758.8517,90.6894
759.8160,90.6961
760.7802,90.7096
761.7444,90.7243
762.7087,90.7347
763.6729,90.7393
764.6371,90.7408
765.6014,90.745
766.5656,90.7571
767.5298,90.7789
768.4941,90.808
769.4583,90.8393
770.4225,90.8673
771.3868,90.8882
772.3510,90.9007
773.3152,90.9056
774.2795,90.9053
775.2437,90.9023
776.2079,90.8993
777.1722,90.8982
778.1364,90.9002
779.1006,90.9054
780.0649,90.9131
781.0291,90.9223
781.9933,90.9314
782.9576,90.9385
783.9218,90.9415
784.8860,90.9395
785.8503,90.9331
786.8145,90.9257
787.7787,90.9223
788.7430,90.9274
789.7072,90.9432
790.6714,90.968
791.6357,90.9971
792.5999,91.0248
793.5641,91.0465
794.5284,91.0599
795.4926,91.0649
796.4568,91.0628
797.4211,91.0561
798.3853,91.0476
799.3495,91.0402
800.3138,91.0358
801.2780,91.0348
802.2422,91.035
803.2065,91.0331
804.1707,91.026
805.1349,91.0128
806.0992,90.9949
807.0634,90.9746
808.0276,90.953
808.9919,90.9294
809.9561,90.9015
810.9203,90.8674
811.8846,90.8264
812.8488,90.7789
813.8130,90.724
814.7773,90.6591
815.7415,90.5796
816.7057,90.4811
817.6700,90.3613
818.6342,90.2205
819.5984,90.0605
820.5627,89.8829
821.5269,89.6885
822.4911,89.4782
823.4554,89.2541
824.4196,89.0209
825.3839,88.7858
826.3481,88.5572
827.3123,88.3438
828.2766,88.1526
829.2408,87.9883
830.2050,87.852
831.1693,87.7425
832.1335,87.6573
833.0977,87.5941
834.0620,87.5504
835.0262,87.5224
835.9904,87.5048
836.9547,87.4916
837.9189,87.4791
838.8831,87.4661
839.8474,87.4508
840.8116,87.4247
841.7758,87.3685
842.7401,87.258
843.7043,87.079
844.6685,86.8441
845.6328,86.598
846.5970,86.404
847.5612,86.3148
848.5255,86.3447
849.4897,86.4592
850.4539,86.5901
851.4182,86.6667
852.3824,86.6451
853.3466,86.5199
854.3109,86.3145
855.2751,86.0603
856.2393,85.7785
857.2036,85.4724
858.1678,85.131
859.1320,84.7361
860.0963,84.2681
861.0605,83.7074
862.0247,83.0324
862.9890,82.215
863.9532,81.2161
864.9174,79.9855
865.8817,78.4726
866.8459,76.6493
867.8101,74.5404
868.7744,72.2478
869.7386,69.9503
870.7028,67.8756
871.6671,66.2498
872.6313,65.2483
873.5955,64.9639
874.5598,65.3987
875.5240,66.4753
876.4882,68.0544
877.4525,69.9573
878.4167,71.9964
879.3809,74.0144
880.3452,75.9224
881.3094,77.7168
882.2736,79.4588
883.2379,81.22
884.2021,83.0226
885.1663,84.8064
886.1306,86.4453
887.0948,87.8014
888.0590,88.7867
889.0233,89.3969
889.9875,89.7021
890.9517,89.8078
891.9160,89.8103
892.8802,89.7716
893.8444,89.718
894.8087,89.6551
895.7729,89.5828
896.7371,89.503
897.7014,89.4192
898.6656,89.3335
899.6298,89.2458
900.5941,89.1541
901.5583,89.0564
902.5225,88.9513
903.4868,88.8374
904.4510,88.7132
905.4152,88.578
906.3795,88.4325
907.3437,88.2792
908.3079,88.1217
909.2722,87.9631
910.2364,87.8055
911.2007,87.6498
912.1649,87.4964
913.1292,87.3464
914.0934,87.2021
915.0576,87.0667
916.0219,86.9431
916.9861,86.8328
917.9503,86.7343
918.9146,86.6446
919.8788,86.5597
920.8430,86.4775
921.8073,86.398
922.7715,86.3232
923.7357,86.2555
924.7000,86.1962
925.6642,86.1446
926.6284,86.0984
927.5927,86.0554
928.5569,86.0132
929.5211,85.9703
930.4854,85.9246
931.4496,85.8742
932.4138,85.817
933.3781,85.7523
934.3423,85.681
935.3065,85.6051
936.2708,85.5262
937.2350,85.4445
938.1992,85.358
939.1635,85.264
940.1277,85.1611
941.0919,85.0504
942.0562,84.9356
943.0204,84.8209
943.9846,84.7094
944.9489,84.602
945.9131,84.4973
946.8773,84.3933
947.8416,84.2875
948.8058,84.1781
949.7700,84.0636
950.7343,83.943
951.6985,83.8161
952.6627,83.6831
953.6270,83.5448
954.5912,83.4022
955.5554,83.2562
956.5197,83.1084
957.4839,82.9615
958.4481,82.8192
959.4124,82.686
960.3766,82.5663
961.3408,82.4637
962.3051,82.381
963.2693,82.321
964.2335,82.2866
965.1978,82.2808
966.1620,82.3057
967.1262,82.3622
968.0905,82.4494
969.0547,82.5652
970.0189,82.7078
970.9832,82.8761
971.9474,83.0704
972.9116,83.2908
973.8759,83.5361
974.8401,83.8019
975.8043,84.0808
976.7686,84.3635
977.7328,84.641
978.6970,84.9067
979.6613,85.1569
980.6255,85.3902
981.5897,85.6065
982.5540,85.806
983.5182,85.9884
984.4824,86.1539
985.4467,86.3027
986.4109,86.4352
987.3751,86.5513
988.3394,86.6505
989.3036,86.7327
990.2678,86.7992
991.2321,86.8523
992.1963,86.8946
993.1605,86.9279
994.1248,86.9522
995.0890,86.9667
996.0532,86.9703
997.0175,86.9635
997.9817,86.9484
998.9459,86.9278
999.9102,86.9044
1000.8744,86.8799
1001.8386,86.8549
1002.8029,86.8289
1003.7671,86.8009
1004.7313,86.7695
1005.6956,86.7337
1006.6598,86.6936
1007.6240,86.6502
1008.5883,86.6053
1009.5525,86.5599
1010.5167,86.5143
1011.4810,86.4683
1012.4452,86.4219
1013.4094,86.3767
1014.3737,86.3357
1015.3379,86.3016
1016.3021,86.2759
1017.2664,86.258
1018.2306,86.246
1019.1948,86.2381
1020.1591,86.2328
1021.1233,86.2288
1022.0875,86.2248
1023.0518,86.2193
1024.0160,86.2112
1024.9802,86.2001
1025.9445,86.187
1026.9087,86.173
1027.8729,86.1584
1028.8372,86.1424
1029.8014,86.1239
1030.7656,86.102
1031.7299,86.0771
1032.6941,86.0505
1033.6583,86.0238
1034.6226,85.998
1035.5868,85.9735
1036.5510,85.9504
1037.5153,85.9288
1038.4795,85.9083
1039.4437,85.8883
1040.4080,85.8677
1041.3722,85.8456
1042.3364,85.8224
1043.3007,85.7997
1044.2649,85.7797
1045.2291,85.7642
1046.1934,85.7526
1047.1576,85.7427
1048.1218,85.7308
1049.0861,85.7141
1050.0503,85.6913
1051.0145,85.6628
1051.9788,85.63
1052.9430,85.5934
1053.9072,85.5532
1054.8715,85.5089
1055.8357,85.4608
1056.7999,85.4103
1057.7642,85.3592
1058.7284,85.3093
1059.6926,85.2609
1060.6569,85.2121
1061.6211,85.1605
1062.5853,85.1035
1063.5496,85.0406
1064.5138,84.9727
1065.4780,84.9021
1066.4423,84.8313
1067.4065,84.7614
1068.3707,84.6923
1069.3350,84.6231
1070.2992,84.5521
1071.2634,84.4783
1072.2277,84.4009
1073.1919,84.32
1074.1561,84.2353
1075.1204,84.1468
1076.0846,84.0541
1077.0488,83.957
1078.0131,83.8559
1078.9773,83.7519
1079.9415,83.6463
1080.9058,83.5406
1081.8700,83.4352
1082.8342,83.3298
1083.7985,83.2244
1084.7627,83.1202
1085.7269,83.0202
1086.6912,82.9284
1087.6554,82.8478
1088.6196,82.7796
1089.5839,82.7224
1090.5481,82.6737
1091.5123,82.6314
1092.4766,82.5955
1093.4408,82.5682
1094.4050,82.553
1095.3693,82.5529
1096.3335,82.57
1097.2977,82.6046
1098.2620,82.656
1099.2262,82.7234
1100.1904,82.8063
1101.1547,82.9054
1102.1189,83.0218
1103.0831,83.1563
1104.0474,83.3088
1105.0116,83.4766
1105.9758,83.6554
1106.9401,83.8393
1107.9043,84.0227
1108.8685,84.201
1109.8328,84.371
1110.7970,84.5307
1111.7612,84.6785
1112.7255,84.814
1113.6897,84.9379
1114.6539,85.0527
1115.6182,85.1625
1116.5824,85.2718
1117.5466,85.3842
1118.5109,85.5022
1119.4751,85.6264
1120.4393,85.7565
1121.4036,85.8917
1122.3678,86.0309
1123.3320,86.1731
1124.2963,86.3172
1125.2605,86.4618
1126.2247,86.6056
1127.1890,86.7467
1128.1532,86.8826
1129.1174,87.0106
1130.0817,87.1282
1131.0459,87.2329
1132.0101,87.3237
1132.9744,87.4002
1133.9386,87.4627
1134.9028,87.5123
1135.8671,87.5498
1136.8313,87.5762
1137.7955,87.5921
1138.7598,87.5978
1139.7240,87.5935
1140.6882,87.5796
1141.6525,87.557
1142.6167,87.5275
1143.5809,87.4936
1144.5452,87.4573
1145.5094,87.4202
1146.4736,87.3821
1147.4379,87.3418
1148.4021,87.2975
1149.3663,87.2478
1150.3306,87.1919
1151.2948,87.1293
1152.2590,87.0593
1153.2233,86.9803
1154.1875,86.8905
1155.1517,86.7884
1156.1160,86.6735
1157.0802,86.5472
1158.0444,86.4116
1159.0087,86.2697
1159.9729,86.1241
1160.9371,85.9778
1161.9014,85.8343
1162.8656,85.6979
1163.8298,85.5732
1164.7941,85.4642
1165.7583,85.3732
1166.7225,85.3003
1167.6868,85.2437
1168.6510,85.2003
1169.6152,85.1671
1170.5795,85.1404
1171.5437,85.1162
1172.5079,85.0899
1173.4722,85.0566
1174.4364,85.0127
1175.4006,84.9562
1176.3649,84.8871
1177.3291,84.8067
1178.2933,84.7162
1179.2576,84.6163
1180.2218,84.5071
1181.1860,84.3884
1182.1503,84.2603
1183.1145,84.1229
1184.0787,83.977
1185.0430,83.8231
1186.0072,83.6629
1186.9714,83.4992
1187.9357,83.3359
1188.8999,83.1778
1189.8641,83.0294
1190.8284,82.8945
1191.7926,82.7753
1192.7568,82.6728
1193.7211,82.5869
1194.6853,82.517
1195.6495,82.4621
1196.6138,82.4214
1197.5780,82.3945
1198.5422,82.3812
1199.5065,82.3813
1200.4707,82.3942
1201.4349,82.418
1202.3992,82.4498
1203.3634,82.4859
1204.3276,82.5225
1205.2919,82.5567
1206.2561,82.5862
1207.2203,82.6096
1208.1846,82.625
1209.1488,82.6304
1210.1130,82.623
1211.0773,82.6001
1212.0415,82.5593
1213.0057,82.4987
1213.9700,82.4167
1214.9342,82.3108
1215.8984,82.1777
1216.8627,82.0126
1217.8269,81.8099
1218.7911,81.5638
1219.7554,81.2695
1220.7196,80.924
1221.6838,80.528
1222.6481,80.0869
1223.6123,79.612
1224.5765,79.12
1225.5408,78.6305
1226.5050,78.1618
1227.4692,77.7275
1228.4335,77.3341
1229.3977,76.9814
1230.3619,76.6654
1231.3262,76.3804
1232.2904,76.1216
1233.2546,75.8859
1234.2189,75.672
1235.1831,75.4802
1236.1473,75.3124
1237.1116,75.1713
1238.0758,75.0598
1239.0400,74.979
1240.0043,74.9282
1240.9685,74.9043
1241.9327,74.9025
1242.8970,74.918
1243.8612,74.9467
1244.8254,74.9858
1245.7897,75.0336
1246.7539,75.0886
1247.7181,75.1496
1248.6824,75.2155
1249.6466,75.2859
1250.6108,75.3617
1251.5751,75.4451
1252.5393,75.54
1253.5035,75.6509
1254.4678,75.7822
1255.4320,75.9375
1256.3962,76.1187
1257.3605,76.3265
1258.3247,76.5602
1259.2889,76.819
1260.2532,77.1026
1261.2174,77.4114
1262.1816,77.7458
1263.1459,78.1051
1264.1101,78.4857
1265.0743,78.8812
1266.0386,79.2823
1267.0028,79.6789
1267.9670,80.0609
1268.9313,80.4194
1269.8955,80.7462
1270.8597,81.0351
1271.8240,81.2824
1272.7882,81.4882
1273.7524,81.6568
1274.7167,81.7947
1275.6809,81.9085
1276.6451,82.0022
1277.6094,82.0771
1278.5736,82.1326
1279.5378,82.1682
1280.5021,82.1841
1281.4663,82.1822
1282.4305,82.164
1283.3948,82.1308
1284.3590,82.0817
1285.3232,82.0145
1286.2875,81.9254
1287.2517,81.8107
1288.2159,81.6677
1289.1802,81.4967
1290.1444,81.301
1291.1086,81.0868
1292.0729,80.8609
1293.0371,80.6291
1294.0013,80.3949
1294.9656,80.1603
1295.9298,79.9263
1296.8940,79.6941
1297.8583,79.4648
1298.8225,79.2394
1299.7867,79.0179
1300.7510,78.7997
1301.7152,78.5844
1302.6794,78.3712
1303.6437,78.1593
1304.6079,77.9464
1305.5721,77.7296
1306.5364,77.5064
1307.5006,77.2764
1308.4648,77.0406
1309.4291,76.7998
1310.3933,76.5526
1311.3575,76.2955
1312.3218,76.0252
1313.2860,75.741
1314.2502,75.4463
1315.2145,75.1457
1316.1787,74.8419
1317.1429,74.5343
1318.1072,74.2207
1319.0714,73.9023
1320.0356,73.587
1320.9999,73.2893
1321.9641,73.0252
1322.9283,72.8081
1323.8926,72.6457
1324.8568,72.5393
1325.8210,72.4849
1326.7853,72.4749
1327.7495,72.5001
1328.7137,72.5518
1329.6780,72.6233
1330.6422,72.7102
1331.6064,72.811
1332.5707,72.9279
1333.5349,73.0666
1334.4991,73.2348
1335.4634,73.4383
1336.4276,73.674
1337.3918,73.9232
1338.3561,74.15
1339.3203,74.3138
1340.2845,74.3904
1341.2488,74.3857
1342.2130,74.326
1343.1772,74.2397
1344.1415,74.144
1345.1057,74.0426
1346.0699,73.9302
1347.0342,73.7981
1347.9984,73.641
1348.9626,73.46
1349.9269,73.2633
1350.8911,73.0626
1351.8553,72.8678
1352.8196,72.6823
1353.7838,72.5024
1354.7480,72.3216
1355.7123,72.1378
1356.6765,71.958
1357.6407,71.7953
1358.6050,71.6597
1359.5692,71.548
1360.5334,71.4396
1361.4977,71.3021
1362.4619,71.1095
1363.4261,70.8607
1364.3904,70.5772
1365.3546,70.2838
1366.3188,69.9937
1367.2831,69.7085
1368.2473,69.4272
1369.2115,69.1536
1370.1758,68.8957
1371.1400,68.6587
1372.1042,68.4367
1373.0685,68.2125
1374.0327,67.9657
1374.9969,67.6877
1375.9612,67.3876
1376.9254,67.0836
1377.8896,66.7882
1378.8539,66.502
1379.8181,66.2184
1380.7823,65.9338
1381.7466,65.6537
1382.7108,65.3896
1383.6750,65.149
1384.6393,64.9248
1385.6035,64.6927
1386.5677,64.4219
1387.5320,64.097
1388.4962,63.7337
1389.4604,63.367
1390.4247,63.0269
1391.3889,62.7259
1392.3531,62.4617
1393.3174,62.2242
1394.2816,62.0012
1395.2458,61.7807
1396.2101,61.5511
1397.1743,61.3022
1398.1385,61.0288
1399.1028,60.7347
1400.0670,60.4316
1401.0313,60.1314
1401.9955,59.8371
1402.9597,59.5398
1403.9240,59.2246
1404.8882,58.8827
1405.8524,58.5221
1406.8167,58.1657
1407.7809,57.8371
1408.7451,57.5492
1409.7094,57.3036
1410.6736,57.0987
1411.6378,56.9359
1412.6021,56.8217
1413.5663,56.7657
1414.5305,56.7784
1415.4948,56.8704
1416.4590,57.0451
1417.4232,57.284
1418.3875,57.5359
1419.3517,57.7415
1420.3159,57.8823
1421.2802,57.9935
1422.2444,58.1299
1423.2086,58.3316
1424.1729,58.6104
1425.1371,58.9563
1426.1013,59.3526
1427.0656,59.7897
1428.0298,60.2625
1428.9940,60.7548
1429.9583,61.2314
1430.9225,61.6573
1431.8867,62.0293
1432.8510,62.3901
1433.8152,62.8115
1434.7794,63.3583
1435.7437,64.0367
1436.7079,64.7614
1437.6721,65.4079
1438.6364,65.9178
1439.6006,66.3251
1440.5648,66.6964
1441.5291,67.0774
1442.4933,67.48
1443.4575,67.8937
1444.4218,68.3037
1445.3860,68.7035
1446.3502,69.0931
1447.3145,69.4697
1448.2787,69.8232
1449.2429,70.1441
1450.2072,70.4363
1451.1714,70.7195
1452.1356,71.0227
1453.0999,71.3791
1454.0641,71.8247
1455.0283,72.3862
1455.9926,73.0333
1456.9568,73.6238
1457.9210,73.9899
1458.8853,74.1244
1459.8495,74.1575
1460.8137,74.2114
1461.7780,74.3529
1462.7422,74.6053
1463.7064,74.9502
1464.6707,75.3264
1465.6349,75.6617
1466.5991,75.9307
1467.5634,76.1708
1468.5276,76.4451
1469.4918,76.809
1470.4561,77.2899
1471.4203,77.8651
1472.3845,78.4423
1473.3488,78.8986
1474.3130,79.1811
1475.2772,79.3424
1476.2415,79.4703
1477.2057,79.6237
1478.1699,79.8232
1479.1342,80.0655
1480.0984,80.3373
1481.0626,80.6252
1482.0269,80.9219
1482.9911,81.2296
1483.9553,81.56
1484.9196,81.9309
1485.8838,82.3598
1486.8480,82.849
1487.8123,83.3625
1488.7765,83.817
1489.7407,84.1311
1490.7050,84.3032
1491.6692,84.4105
1492.6334,84.5411
1493.5977,84.7508
1494.5619,85.057
1495.5261,85.4382
1496.4904,85.831
1497.4546,86.1524
1498.4188,86.3577
1499.3831,86.4771
1500.3473,86.5797
1501.3115,86.7255
1502.2758,86.9547
1503.2400,87.3018
1504.2042,87.8021
1505.1685,88.4624
1506.1327,89.1681
1507.0969,89.6424
1508.0612,89.7077
1509.0254,89.5125
1509.9896,89.2937
1510.9539,89.173
1511.9181,89.1794
1512.8823,89.3052
1513.8466,89.5272
1514.8108,89.8092
1515.7750,90.1076
1516.7393,90.3878
1517.7035,90.6388
1518.6677,90.8694
1519.6320,91.0887
1520.5962,91.2879
1521.5604,91.4417
1522.5247,91.5315
1523.4889,91.5612
1524.4531,91.5507
1525.4174,91.5198
1526.3816,91.482
1527.3458,91.4499
1528.3101,91.4395
1529.2743,91.469
1530.2385,91.5521
1531.2028,91.6877
1532.1670,91.8519
1533.1312,92.0041
1534.0955,92.1178
1535.0597,92.2111
1536.0239,92.3404
1536.9882,92.5725
1537.9524,92.9616
1538.9166,93.5093
1539.8809,94.086
1540.8451,94.4286
1541.8093,94.396
1542.7736,94.1286
1543.7378,93.8279
1544.7020,93.5916
1545.6663,93.4395
1546.6305,93.3648
1547.5947,93.3564
1548.5590,93.4023
1549.5232,93.4876
1550.4874,93.5959
1551.4517,93.7167
1552.4159,93.8535
1553.3801,94.0269
1554.3444,94.2681
1555.3086,94.6069
1556.2728,95.0475
1557.2371,95.5061
1558.2013,95.7557
1559.1655,95.605
1560.1298,95.1858
1561.0940,94.7661
1562.0582,94.4697
1563.0225,94.3019
1563.9867,94.2374
1564.9509,94.2525
1565.9152,94.3259
1566.8794,94.4284
1567.8436,94.5165
1568.8079,94.5447
1569.7721,94.4989
1570.7363,94.4132
1571.7006,94.3459
1572.6648,94.3433
1573.6290,94.4205
1574.5933,94.5508
1575.5575,94.6602
1576.5217,94.6611
1577.4860,94.5307
1578.4502,94.3334
1579.4144,94.1501
1580.3787,94.0231
1581.3429,93.9561
1582.3071,93.9316
1583.2714,93.9271
1584.2356,93.9261
1585.1998,93.9242
1586.1641,93.9248
1587.1283,93.9327
1588.0925,93.949
1589.0568,93.9721
1590.0210,93.9997
1590.9852,94.0303
1591.9495,94.0609
1592.9137,94.0848
1593.8779,94.0931
1594.8422,94.0793
1595.8064,94.0448
1596.7706,93.9999
1597.7349,93.9588
1598.6991,93.9325
1599.6633,93.924
1600.6276,93.9275
1601.5918,93.9324
1602.5560,93.9301
1603.5203,93.9197
1604.4845,93.9081
1605.4487,93.903
1606.4130,93.9049
1607.3772,93.9023
1608.3414,93.8772
1609.3057,93.8199
1610.2699,93.7422
1611.2341,93.6749
1612.1984,93.6518
1613.1626,93.6926
1614.1268,93.7909
1615.0911,93.9037
1616.0553,93.9605
1617.0195,93.9143
1617.9838,93.7913
1618.9480,93.6631
1619.9122,93.5856
1620.8765,93.5736
1621.8407,93.6067
1622.8049,93.6437
1623.7692,93.6455
1624.7334,93.6
1625.6976,93.5219
1626.6619,93.4314
1627.6261,93.3384
1628.5903,93.2474
1629.5546,93.1705
1630.5188,93.1317
1631.4830,93.1617
1632.4473,93.2871
1633.4115,93.5138
1634.3757,93.7942
1635.3400,94.0049
1636.3042,94.0198
1637.2684,93.8405
1638.2327,93.5794
1639.1969,93.3401
1640.1611,93.1724
1641.1254,93.093
1642.0896,93.1086
1643.0538,93.2251
1644.0181,93.4404
1644.9823,93.7184
1645.9465,93.9693
1646.9108,94.094
1647.8750,94.0808
1648.8392,94.0154
1649.8035,94.0019
1650.7677,94.1108
1651.7319,94.3449
1652.6962,94.5765
1653.6604,94.5864
1654.6246,94.3277
1655.5889,93.9749
1656.5531,93.6831
1657.5173,93.5088
1658.4816,93.4577
1659.4458,93.5153
1660.4100,93.6472
1661.3743,93.7942
1662.3385,93.8941
