TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,79.7963
498.5087,79.7229
499.4729,79.6412
500.4372,79.5392
501.4014,79.4145
502.3656,79.2749
503.3299,79.133
504.2941,78.9981
505.2583,78.8711
506.2226,78.7456
507.1868,78.6111
508.1510,78.4574
509.1153,78.2781
510.0795,78.0724
511.0437,77.8461
512.0080,77.6093
512.9722,77.3727
513.9365,77.1421
514.9007,76.9149
515.8649,76.6811
516.8292,76.4283
517.7934,76.1513
518.7576,75.8561
519.7219,75.5564
520.6861,75.2636
521.6503,74.9814
522.6146,74.7073
523.5788,74.4386
524.5430,74.1758
525.5073,73.9211
526.4715,73.6732
527.4357,73.4263
528.4000,73.1744
529.3642,72.9195
530.3284,72.6745
531.2927,72.4575
532.2569,72.2806
533.2211,72.1404
534.1854,72.0179
535.1496,71.8899
536.1138,71.7439
537.0781,71.5859
538.0423,71.4365
539.0065,71.3166
539.9708,71.2367
540.9350,71.1927
541.8992,71.1723
542.8635,71.164
543.8277,71.1633
544.7919,71.1718
545.7562,71.1931
546.7204,71.2282
547.6846,71.2741
548.6489,71.3273
549.6131,71.3874
550.5773,71.4588
551.5416,71.5484
552.5058,71.6612
553.4700,71.7957
554.4343,71.9433
555.3985,72.0907
556.3627,72.2255
557.3270,72.342
558.2912,72.4434
559.2554,72.5405
560.2197,72.6473
561.1839,72.7776
562.1481,72.9418
563.1124,73.1461
564.0766,73.3921
565.0408,73.6762
566.0051,73.9882
566.9693,74.3108
567.9335,74.6218
568.8978,74.9011
569.8620,75.1379
570.8262,75.3349
571.7905,75.5058
572.7547,75.6671
573.7189,75.8308
574.6832,76.0001
575.6474,76.1705
576.6116,76.3353
577.5759,76.4915
578.5401,76.6419
579.5043,76.7921
580.4686,76.9458
581.4328,77.1004
582.3970,77.2477
583.3613,77.3782
584.3255,77.4868
585.2897,77.5761
586.2540,77.6544
587.2182,77.7305
588.1824,77.8077
589.1467,77.8823
590.1109,77.9458
591.0751,77.9898
592.0394,78.0117
593.0036,78.0161
593.9678,78.0126
594.9321,78.011
595.8963,78.0177
596.8605,78.0344
597.8248,78.0595
598.7890,78.0896
599.7532,78.1205
600.7175,78.1478
601.6817,78.1668
602.6459,78.1734
603.6102,78.165
604.5744,78.1415
605.5386,78.1056
606.5029,78.061
607.4671,78.0117
608.4313,77.9596
609.3956,77.9056
610.3598,77.8501
611.3240,77.7943
612.2883,77.7403
613.2525,77.6892
614.2167,77.6393
615.1810,77.586
616.1452,77.5247
617.1094,77.4548
618.0737,77.3834
619.0379,77.3232
620.0021,77.2867
620.9664,77.2798
621.9306,77.2987
622.8948,77.3329
623.8591,77.3688
624.8233,77.3959
625.7875,77.4094
626.7518,77.4104
627.7160,77.4027
628.6802,77.3894
629.6445,77.3715
630.6087,77.3493
631.5729,77.3238
632.5372,77.2976
633.5014,77.2739
634.4656,77.255
635.4299,77.2414
636.3941,77.2313
637.3583,77.2213
638.3226,77.2079
639.2868,77.1881
640.2510,77.1604
641.2153,77.1243
642.1795,77.0805
643.1437,77.0306
644.1080,76.977
645.0722,76.9225
646.0364,76.8698
647.0007,76.8198
647.9649,76.7715
648.9291,76.7227
649.8934,76.671
650.8576,76.6157
651.8218,76.5558
652.7861,76.4885
653.7503,76.409
654.7145,76.3128
655.6788,76.2013
656.6430,76.0827
657.6072,75.9673
658.5715,75.8602
659.5357,75.7563
660.4999,75.6453
661.4642,75.5215
662.4284,75.3915
663.3926,75.2711
664.3569,75.1765
665.3211,75.1179
666.2853,75.0936
667.2496,75.0783
668.2138,75.0193
669.1780,74.8812
670.1423,74.694
671.1065,74.5087
672.0707,74.3464
673.0350,74.2041
673.9992,74.072
674.9634,73.9399
675.9277,73.7992
676.8919,73.6422
677.8561,73.4602
678.8204,73.2445
679.7846,72.9865
680.7488,72.6796
681.7131,72.3188
682.6773,71.8988
683.6415,71.4112
684.6058,70.8437
685.5700,70.1803
686.5342,69.399
687.4985,68.464
688.4627,67.3153
689.4269,65.8661
690.3912,64.0177
691.3554,61.6964
692.3196,58.9027
693.2839,55.7528
694.2481,52.4912
695.2123,49.4622
696.1766,47.0388
697.1408,45.5279
698.1050,45.0899
699.0693,45.7094
700.0335,47.229
700.9977,49.4199
701.9620,52.051
702.9262,54.9324
703.8904,57.9295
704.8547,60.9556
705.8189,63.9552
706.7831,66.8844
707.7474,69.6992
708.7116,72.3515
709.6758,74.7924
710.6401,76.9765
711.6043,78.8652
712.5685,80.4305
713.5328,81.662
714.4970,82.5742
715.4612,83.2062
716.4255,83.6135
717.3897,83.8543
718.3539,83.9776
719.3182,84.0188
720.2824,84.0002
721.2466,83.9355
722.2109,83.8346
723.1751,83.7065
724.1393,83.559
725.1036,83.3983
726.0678,83.2287
727.0320,83.0528
727.9963,82.8715
728.9605,82.6842
729.9247,82.4878
730.8890,82.2771
731.8532,82.0451
732.8174,81.7854
733.7817,81.4955
734.7459,81.1798
735.7101,80.8505
736.6744,80.5243
737.6386,80.2171
738.6028,79.9372
739.5671,79.6806
740.5313,79.4312
741.4955,79.1661
742.4598,78.8631
743.4240,78.5079
744.3882,78.0967
745.3525,77.634
746.3167,77.1275
747.2809,76.5833
748.2452,76.003
749.2094,75.385
750.1736,74.7273
751.1379,74.0315
752.1021,73.3067
753.0663,72.5721
754.0306,71.8575
754.9948,71.2019
755.9590,70.6488
756.9233,70.2403
757.8875,70.0113
758.8517,69.9846
759.8160,70.1697
760.7802,70.5639
761.7444,71.1546
762.7087,71.922
763.6729,72.8395
764.6371,73.8744
765.6014,74.9888
766.5656,76.1428
767.5298,77.2992
768.4941,78.4278
769.4583,79.5082
770.4225,80.5301
771.3868,81.4909
772.3510,82.3933
773.3152,83.2418
774.2795,84.0411
775.2437,84.7949
776.2079,85.5056
777.1722,86.1738
778.1364,86.799
779.1006,87.3794
780.0649,87.9131
781.0291,88.3981
781.9933,88.8339
782.9576,89.2224
783.9218,89.5682
784.8860,89.8785
785.8503,90.1614
786.8145,90.4236
787.7787,90.6686
788.7430,90.8962
789.7072,91.1034
790.6714,91.2873
791.6357,91.447
792.5999,91.5846
793.5641,91.7043
794.5284,91.8107
795.4926,91.9068
796.4568,91.9931
797.4211,92.0682
798.3853,92.1294
799.3495,92.1741
800.3138,92.2011
801.2780,92.2106
802.2422,92.2041
803.2065,92.1849
804.1707,92.1564
805.1349,92.122
806.0992,92.0842
807.0634,92.044
808.0276,92.0016
808.9919,91.9561
809.9561,91.9072
810.9203,91.8553
811.8846,91.8021
812.8488,91.7503
813.8130,91.7037
814.7773,91.6659
815.7415,91.6398
816.7057,91.6266
817.6700,91.6251
818.6342,91.6316
819.5984,91.64
820.5627,91.6427
821.5269,91.6311
822.4911,91.5972
823.4554,91.5351
824.4196,91.4424
825.3839,91.3214
826.3481,91.1794
827.3123,91.0269
828.2766,90.8763
829.2408,90.7394
830.2050,90.6256
831.1693,90.5411
832.1335,90.4882
833.0977,90.4652
834.0620,90.4671
835.0262,90.4863
835.9904,90.5139
836.9547,90.5422
837.9189,90.566
838.8831,90.5834
839.8474,90.5965
840.8116,90.6097
841.7758,90.6291
842.7401,90.6606
843.7043,90.7089
844.6685,90.7764
845.6328,90.8626
846.5970,90.9656
847.5612,91.0821
848.5255,91.2096
849.4897,91.3465
850.4539,91.4919
851.4182,91.6445
852.3824,91.8014
853.3466,91.9577
854.3109,92.1076
855.2751,92.2453
856.2393,92.3674
857.2036,92.4729
858.1678,92.5626
859.1320,92.6375
860.0963,92.6972
861.0605,92.7398
862.0247,92.7632
862.9890,92.7668
863.9532,92.7518
864.9174,92.7204
865.8817,92.6746
866.8459,92.6148
867.8101,92.541
868.7744,92.4546
869.7386,92.3596
870.7028,92.2631
871.6671,92.1735
872.6313,92.0977
873.5955,92.0401
874.5598,92.0022
875.5240,91.9833
876.4882,91.9805
877.4525,91.9892
878.4167,92.0024
879.3809,92.0115
880.3452,92.0082
881.3094,91.9867
882.2736,91.9453
883.2379,91.8866
884.2021,91.8158
885.1663,91.7393
886.1306,91.6629
887.0948,91.592
888.0590,91.5313
889.0233,91.485
889.9875,91.4564
890.9517,91.4462
891.9160,91.4512
892.8802,91.4645
893.8444,91.4754
894.8087,91.4717
895.7729,91.4411
896.7371,91.3721
897.7014,91.2555
898.6656,91.0837
899.6298,90.8514
900.5941,90.5561
901.5583,90.1989
902.5225,89.7866
903.4868,89.3327
904.4510,88.8573
905.4152,88.3873
906.3795,87.9531
907.3437,87.5863
908.3079,87.3145
909.2722,87.1577
910.2364,87.1245
911.2007,87.2111
912.1649,87.4028
913.1292,87.6782
914.0934,88.0133
915.0576,88.386
916.0219,88.7773
916.9861,89.1716
917.9503,89.5554
918.9146,89.9174
919.8788,90.2485
920.8430,90.5425
921.8073,90.7967
922.7715,91.0107
923.7357,91.1858
924.7000,91.3231
925.6642,91.4246
926.6284,91.493
927.5927,91.5327
928.5569,91.549
929.5211,91.5476
930.4854,91.5327
931.4496,91.5068
932.4138,91.471
933.3781,91.4259
934.3423,91.3723
935.3065,91.3113
936.2708,91.2439
937.2350,91.1705
938.1992,91.0913
939.1635,91.0061
940.1277,90.9152
941.0919,90.8196
942.0562,90.7205
943.0204,90.6186
943.9846,90.5132
944.9489,90.4015
945.9131,90.2784
946.8773,90.1374
947.8416,89.9725
948.8058,89.7793
949.7700,89.5559
950.7343,89.3015
951.6985,89.0156
952.6627,88.6961
953.6270,88.3394
954.5912,87.9413
955.5554,87.4994
956.5197,87.0146
957.4839,86.492
958.4481,85.9417
959.4124,85.3789
960.3766,84.8242
961.3408,84.3039
962.3051,83.8478
963.2693,83.4863
964.2335,83.2454
965.1978,83.1418
966.1620,83.1797
967.1262,83.3504
968.0905,83.6349
969.0547,84.0082
970.0189,84.4436
970.9832,84.9164
971.9474,85.4049
972.9116,85.8908
973.8759,86.3584
974.8401,86.7946
975.8043,87.1889
976.7686,87.5341
977.7328,87.8265
978.6970,88.0662
979.6613,88.2565
980.6255,88.403
981.5897,88.5125
982.5540,88.592
983.5182,88.6468
984.4824,88.6805
985.4467,88.6939
986.4109,88.687
987.3751,88.6602
988.3394,88.6161
989.3036,88.56
990.2678,88.5
991.2321,88.445
992.1963,88.403
993.1605,88.379
994.1248,88.3729
995.0890,88.3782
996.0532,88.382
997.0175,88.3664
997.9817,88.3141
998.9459,88.2138
999.9102,88.0657
1000.8744,87.8818
1001.8386,87.6816
1002.8029,87.4841
1003.7671,87.3013
1004.7313,87.1366
1005.6956,86.9856
1006.6598,86.8395
1007.6240,86.6854
1008.5883,86.5055
1009.5525,86.28
1010.5167,85.9949
1011.4810,85.6561
1012.4452,85.2985
1013.4094,84.9837
1014.3737,84.7815
1015.3379,84.7424
1016.3021,84.8744
1017.2664,85.1378
1018.2306,85.4595
1019.1948,85.7597
1020.1591,85.9758
1021.1233,86.0754
1022.0875,86.0544
1023.0518,85.9292
1024.0160,85.7283
1024.9802,85.4885
1025.9445,85.254
1026.9087,85.0726
1027.8729,84.9894
1028.8372,85.0358
1029.8014,85.2224
1030.7656,85.5348
1031.7299,85.9381
1032.6941,86.386
1033.6583,86.831
1034.6226,87.2349
1035.5868,87.5734
1036.5510,87.8378
1037.5153,88.0314
1038.4795,88.1648
1039.4437,88.2505
1040.4080,88.2995
1041.3722,88.3198
1042.3364,88.3173
1043.3007,88.2965
1044.2649,88.2615
1045.2291,88.2167
1046.1934,88.1662
1047.1576,88.1137
1048.1218,88.0615
1049.0861,88.0105
1050.0503,87.9603
1051.0145,87.9099
1051.9788,87.858
1052.9430,87.8041
1053.9072,87.7477
1054.8715,87.6877
1055.8357,87.6226
1056.7999,87.5503
1057.7642,87.4691
1058.7284,87.3783
1059.6926,87.2781
1060.6569,87.1692
1061.6211,87.0513
1062.5853,86.9238
1063.5496,86.7867
1064.5138,86.6428
1065.4780,86.4985
1066.4423,86.3634
1067.4065,86.2486
1068.3707,86.1636
1069.3350,86.1143
1070.2992,86.1016
1071.2634,86.1208
1072.2277,86.1619
1073.1919,86.2097
1074.1561,86.2462
1075.1204,86.2545
1076.0846,86.2258
1077.0488,86.1649
1078.0131,86.0922
1078.9773,86.0404
1079.9415,86.0446
1080.9058,86.1309
1081.8700,86.3064
1082.8342,86.5571
1083.7985,86.8526
1084.7627,87.1557
1085.7269,87.4331
1086.6912,87.6628
1087.6554,87.8368
1088.6196,87.9581
1089.5839,88.0365
1090.5481,88.0824
1091.5123,88.1041
1092.4766,88.106
1093.4408,88.0899
1094.4050,88.0565
1095.3693,88.0069
1096.3335,87.9437
1097.2977,87.8713
1098.2620,87.796
1099.2262,87.726
1100.1904,87.6697
1101.1547,87.6343
1102.1189,87.6225
1103.0831,87.6321
1104.0474,87.656
1105.0116,87.6846
1105.9758,87.7094
1106.9401,87.725
1107.9043,87.7301
1108.8685,87.7263
1109.8328,87.7169
1110.7970,87.7055
1111.7612,87.6953
1112.7255,87.6895
1113.6897,87.6907
1114.6539,87.7015
1115.6182,87.7243
1116.5824,87.7615
1117.5466,87.8158
1118.5109,87.8891
1119.4751,87.9813
1120.4393,88.089
1121.4036,88.206
1122.3678,88.324
1123.3320,88.4358
1124.2963,88.5369
1125.2605,88.6265
1126.2247,88.7061
1127.1890,88.7772
1128.1532,88.8397
1129.1174,88.8918
1130.0817,88.9312
1131.0459,88.9564
1132.0101,88.9676
1132.9744,88.9655
1133.9386,88.9509
1134.9028,88.9233
1135.8671,88.8813
1136.8313,88.8232
1137.7955,88.7481
1138.7598,88.6555
1139.7240,88.5454
1140.6882,88.4175
1141.6525,88.2712
1142.6167,88.1067
1143.5809,87.9242
1144.5452,87.724
1145.5094,87.5042
1146.4736,87.2598
1147.4379,86.9828
1148.4021,86.6646
1149.3663,86.3007
1150.3306,85.8942
1151.2948,85.4576
1152.2590,85.0106
1153.2233,84.5734
1154.1875,84.1596
1155.1517,83.7701
1156.1160,83.3918
1157.0802,83.0042
1158.0444,82.5894
1159.0087,82.1451
1159.9729,81.6927
1160.9371,81.2782
1161.9014,80.9626
1162.8656,80.8058
1163.8298,80.8491
1164.7941,81.1029
1165.7583,81.5435
1166.7225,82.1191
1167.6868,82.7634
1168.6510,83.4093
1169.6152,84.0002
1170.5795,84.4958
1171.5437,84.8729
1172.5079,85.1233
1173.4722,85.2516
1174.4364,85.2722
1175.4006,85.2063
1176.3649,85.0786
1177.3291,84.9129
1178.2933,84.7298
1179.2576,84.5441
1180.2218,84.364
1181.1860,84.1905
1182.1503,84.0173
1183.1145,83.8314
1184.0787,83.6149
1185.0430,83.3492
1186.0072,83.0194
1186.9714,82.6205
1187.9357,82.1605
1188.8999,81.6614
1189.8641,81.1566
1190.8284,80.6858
1191.7926,80.2895
1192.7568,80.0036
1193.7211,79.8551
1194.6853,79.8596
1195.6495,80.0207
1196.6138,80.3305
1197.5780,80.7713
1198.5422,81.3178
1199.5065,81.9397
1200.4707,82.6034
1201.4349,83.2755
1202.3992,83.9244
1203.3634,84.5225
1204.3276,85.0479
1205.2919,85.4852
1206.2561,85.8263
1207.2203,86.0694
1208.1846,86.2175
1209.1488,86.2764
1210.1130,86.253
1211.0773,86.155
1212.0415,85.9903
1213.0057,85.7678
1213.9700,85.4967
1214.9342,85.1866
1215.8984,84.8469
1216.8627,84.4872
1217.8269,84.1175
1218.7911,83.7483
1219.7554,83.3899
1220.7196,83.0513
1221.6838,82.7391
1222.6481,82.4579
1223.6123,82.2104
1224.5765,81.9982
1225.5408,81.8222
1226.5050,81.6823
1227.4692,81.5774
1228.4335,81.5059
1229.3977,81.4657
1230.3619,81.4547
1231.3262,81.4702
1232.2904,81.5088
1233.2546,81.5663
1234.2189,81.6382
1235.1831,81.7203
1236.1473,81.8096
1237.1116,81.9044
1238.0758,82.0032
1239.0400,82.105
1240.0043,82.2089
1240.9685,82.3145
1241.9327,82.4227
1242.8970,82.5352
1243.8612,82.6555
1244.8254,82.7878
1245.7897,82.9375
1246.7539,83.1102
1247.7181,83.311
1248.6824,83.5436
1249.6466,83.8084
1250.6108,84.1026
1251.5751,84.4201
1252.5393,84.7526
1253.5035,85.0911
1254.4678,85.4272
1255.4320,85.7547
1256.3962,86.0697
1257.3605,86.3701
1258.3247,86.6547
1259.2889,86.9222
1260.2532,87.1707
1261.2174,87.3983
1262.1816,87.6035
1263.1459,87.7865
1264.1101,87.9489
1265.0743,88.0939
1266.0386,88.2256
1267.0028,88.3485
1267.9670,88.4663
1268.9313,88.5811
1269.8955,88.6924
1270.8597,88.798
1271.8240,88.8945
1272.7882,88.9797
1273.7524,89.0529
1274.7167,89.1156
1275.6809,89.1699
1276.6451,89.2176
1277.6094,89.2592
1278.5736,89.2944
1279.5378,89.3229
1280.5021,89.3445
1281.4663,89.3603
1282.4305,89.3715
1283.3948,89.3796
1284.3590,89.3861
1285.3232,89.3921
1286.2875,89.3986
1287.2517,89.4066
1288.2159,89.4167
1289.1802,89.4297
1290.1444,89.4468
1291.1086,89.4696
1292.0729,89.5005
1293.0371,89.5411
1294.0013,89.5924
1294.9656,89.6532
1295.9298,89.7209
1296.8940,89.7912
1297.8583,89.8599
1298.8225,89.9233
1299.7867,89.9786
1300.7510,90.0238
1301.7152,90.0583
1302.6794,90.082
1303.6437,90.0961
1304.6079,90.102
1305.5721,90.1015
1306.5364,90.0966
1307.5006,90.0894
1308.4648,90.0829
1309.4291,90.0806
1310.3933,90.0865
1311.3575,90.104
1312.3218,90.1346
1313.2860,90.1782
1314.2502,90.2333
1315.2145,90.2978
1316.1787,90.3696
1317.1429,90.4461
1318.1072,90.5238
1319.0714,90.5979
1320.0356,90.6641
1320.9999,90.7203
1321.9641,90.7667
1322.9283,90.8053
1323.8926,90.838
1324.8568,90.8654
1325.8210,90.8872
1326.7853,90.9027
1327.7495,90.9128
1328.7137,90.9191
1329.6780,90.924
1330.6422,90.9287
1331.6064,90.9331
1332.5707,90.9357
1333.5349,90.9355
1334.4991,90.9328
1335.4634,90.9287
1336.4276,90.9245
1337.3918,90.9192
1338.3561,90.9085
1339.3203,90.8865
1340.2845,90.8489
1341.2488,90.7966
1342.2130,90.7351
1343.1772,90.6714
1344.1415,90.6116
1345.1057,90.559
1346.0699,90.5143
1347.0342,90.4754
1347.9984,90.4384
1348.9626,90.3996
1349.9269,90.357
1350.8911,90.3118
1351.8553,90.2665
1352.8196,90.2234
1353.7838,90.1821
1354.7480,90.1392
1355.7123,90.0902
1356.6765,90.0321
1357.6407,89.9646
1358.6050,89.89
1359.5692,89.8102
1360.5334,89.726
1361.4977,89.6397
1362.4619,89.5571
1363.4261,89.4893
1364.3904,89.448
1365.3546,89.4404
1366.3188,89.4659
1367.2831,89.5165
1368.2473,89.5791
1369.2115,89.6403
1370.1758,89.6911
1371.1400,89.7297
1372.1042,89.7588
1373.0685,89.7818
1374.0327,89.8014
1374.9969,89.8209
1375.9612,89.8479
1376.9254,89.8937
1377.8896,89.9686
1378.8539,90.0762
1379.8181,90.2095
1380.7823,90.3529
1381.7466,90.4898
1382.7108,90.6129
1383.6750,90.7277
1384.6393,90.8476
1385.6035,90.9827
1386.5677,91.1298
1387.5320,91.2704
1388.4962,91.3844
1389.4604,91.4651
1390.4247,91.5218
1391.3889,91.5701
1392.3531,91.623
1393.3174,91.685
1394.2816,91.7509
1395.2458,91.8082
1396.2101,91.8439
1397.1743,91.8503
1398.1385,91.8265
1399.1028,91.7764
1400.0670,91.7062
1401.0313,91.6229
1401.9955,91.532
1402.9597,91.4363
1403.9240,91.335
1404.8882,91.2257
1405.8524,91.1072
1406.8167,90.9824
1407.7809,90.8577
1408.7451,90.7404
1409.7094,90.6354
1410.6736,90.5442
1411.6378,90.4652
1412.6021,90.3964
1413.5663,90.3388
1414.5305,90.2991
1415.4948,90.2889
1416.4590,90.3204
1417.4232,90.397
1418.3875,90.5024
1419.3517,90.6024
1420.3159,90.6665
1421.2802,90.6832
1422.2444,90.6538
1423.2086,90.5813
1424.1729,90.4674
1425.1371,90.3143
1426.1013,90.1242
1427.0656,89.894
1428.0298,89.6139
1428.9940,89.276
1429.9583,88.8885
1430.9225,88.4797
1431.8867,88.0809
1432.8510,87.7051
1433.8152,87.3395
1434.7794,86.9554
1435.7437,86.5301
1436.7079,86.0703
1437.6721,85.6084
1438.6364,85.168
1439.6006,84.742
1440.5648,84.3049
1441.5291,83.8344
1442.4933,83.3216
1443.4575,82.7688
1444.4218,82.1763
1445.3860,81.5303
1446.3502,80.8047
1447.3145,79.9877
1448.2787,79.1168
1449.2429,78.2889
1450.2072,77.6243
1451.1714,77.2162
1452.1356,77.1194
1453.0999,77.3824
1454.0641,78.0954
1455.0283,79.4018
1455.9926,81.3743
1456.9568,83.7177
1457.9210,85.7554
1458.8853,87.0499
1459.8495,87.7098
1460.8137,88.0395
1461.7780,88.2622
1462.7422,88.4898
1463.7064,88.7592
1464.6707,89.0569
1465.6349,89.3465
1466.5991,89.6049
1467.5634,89.8407
1468.5276,90.082
1469.4918,90.3583
1470.4561,90.6889
1471.4203,91.0692
1472.3845,91.4586
1473.3488,91.794
1474.3130,92.0373
1475.2772,92.2003
1476.2415,92.3182
1477.2057,92.4194
1478.1699,92.5175
1479.1342,92.6126
1480.0984,92.6919
1481.0626,92.7317
1482.0269,92.705
1482.9911,92.5952
1483.9553,92.402
1484.9196,92.1259
1485.8838,91.7352
1486.8480,91.132
1487.8123,90.1647
1488.7765,88.751
1489.7407,87.0513
1490.7050,85.4403
1491.6692,84.2565
1492.6334,83.6636
1493.5977,83.7094
1494.5619,84.4036
1495.5261,85.7065
1496.4904,87.4381
1497.4546,89.2241
1498.4188,90.6511
1499.3831,91.5387
1500.3473,91.9843
1501.3115,92.1825
1502.2758,92.2855
1503.2400,92.3818
1504.2042,92.5249
1505.1685,92.7533
1506.1327,93.0706
1507.0969,93.3954
1508.0612,93.6097
1509.0254,93.6935
1509.9896,93.713
1510.9539,93.7304
1511.9181,93.7774
1512.8823,93.8645
1513.8466,93.9894
1514.8108,94.141
1515.7750,94.3034
1516.7393,94.4637
1517.7035,94.6167
1518.6677,94.7628
1519.6320,94.8988
1520.5962,95.0101
1521.5604,95.0761
1522.5247,95.0843
1523.4889,95.038
1524.4531,94.9505
1525.4174,94.8344
1526.3816,94.6995
1527.3458,94.5563
1528.3101,94.4164
1529.2743,94.2901
1530.2385,94.1814
1531.2028,94.0861
1532.1670,93.9918
1533.1312,93.8849
1534.0955,93.7634
1535.0597,93.6416
1536.0239,93.5434
1536.9882,93.4926
1537.9524,93.5096
1538.9166,93.6008
1539.8809,93.7289
1540.8451,93.7998
1541.8093,93.7454
1542.7736,93.6006
1543.7378,93.4387
1544.7020,93.3023
1545.6663,93.203
1546.6305,93.1385
1547.5947,93.104
1548.5590,93.0976
1549.5232,93.1191
1550.4874,93.1667
1551.4517,93.2334
1552.4159,93.3092
1553.3801,93.3886
1554.3444,93.479
1555.3086,93.603
1556.2728,93.7933
1557.2371,94.0643
1558.2013,94.3496
1559.1655,94.5012
1560.1298,94.4599
1561.0940,94.3108
1562.0582,94.1473
1563.0225,94.0125
1563.9867,93.9199
1564.9509,93.8732
1565.9152,93.872
1566.8794,93.9091
1567.8436,93.9629
1568.8079,93.9989
1569.7721,93.9875
1570.7363,93.9258
1571.7006,93.8373
1572.6648,93.7512
1573.6290,93.6867
1574.5933,93.6429
1575.5575,93.5933
1576.5217,93.4953
1577.4860,93.3259
1578.4502,93.1039
1579.4144,92.8691
1580.3787,92.6583
1581.3429,92.5014
1582.3071,92.4226
1583.2714,92.4347
1584.2356,92.5299
1585.1998,92.6791
1586.1641,92.8437
1587.1283,92.9875
1588.0925,93.0841
1589.0568,93.1192
1590.0210,93.0909
1590.9852,93.0055
1591.9495,92.8718
1592.9137,92.6946
1593.8779,92.4728
1594.8422,92.2028
1595.8064,91.885
1596.7706,91.5293
1597.7349,91.1586
1598.6991,90.8089
1599.6633,90.5262
1600.6276,90.3596
1601.5918,90.3473
1602.5560,90.5019
1603.5203,90.8019
1604.4845,91.1996
1605.4487,91.6397
1606.4130,92.0749
1607.3772,92.4692
1608.3414,92.7958
1609.3057,93.0381
1610.2699,93.1972
1611.2341,93.2941
1612.1984,93.362
1613.1626,93.4327
1614.1268,93.5246
1615.0911,93.6305
1616.0553,93.7133
1617.0195,93.7295
1617.9838,93.6713
1618.9480,93.5722
1619.9122,93.4731
1620.8765,93.3987
1621.8407,93.3541
1622.8049,93.3288
1623.7692,93.305
1624.7334,93.2698
1625.6976,93.2209
1626.6619,93.1616
1627.6261,93.0924
1628.5903,93.0114
1629.5546,92.9204
1630.5188,92.8286
1631.4830,92.7512
1632.4473,92.7047
1633.4115,92.7008
1634.3757,92.7356
1635.3400,92.7784
1636.3042,92.787
1637.2684,92.7509
1638.2327,92.6993
1639.1969,92.6659
1640.1611,92.6683
1641.1254,92.7105
1642.0896,92.7921
1643.0538,92.9139
1644.0181,93.0744
1644.9823,93.2552
1645.9465,93.4048
1646.9108,93.4621
1647.8750,93.4145
1648.8392,93.3088
1649.8035,93.2063
1650.7677,93.1522
1651.7319,93.1645
1652.6962,93.2096
1653.6604,93.2005
1654.6246,93.0912
1655.5889,92.9286
1656.5531,92.7752
1657.5173,92.6638
1658.4816,92.6074
1659.4458,92.6104
1660.4100,92.6666
1661.3743,92.7519
