TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
498.5087,94.0492
499.4729,94.0855
500.4372,94.1226
501.4014,94.149
502.3656,94.1572
503.3299,94.1448
504.2941,94.1121
505.2583,94.0619
506.2226,93.9994
507.1868,93.933
508.1510,93.8714
509.1153,93.8192
510.0795,93.7749
511.0437,93.7335
512.0080,93.6924
512.9722,93.6556
513.9365,93.6315
514.9007,93.6261
515.8649,93.6356
516.8292,93.6449
517.7934,93.6352
518.7576,93.5966
519.7219,93.5355
520.6861,93.4692
521.6503,93.4134
522.6146,93.3733
523.5788,93.3431
524.5430,93.3115
525.5073,93.2703
526.4715,93.2199
527.4357,93.1688
528.4000,93.127
529.3642,93.0992
530.3284,93.0834
531.2927,93.0733
532.2569,93.0626
533.2211,93.0482
534.1854,93.0305
535.1496,93.0121
536.1138,92.9968
537.0781,92.9878
538.0423,92.9878
539.0065,92.998
539.9708,93.0171
540.9350,93.0403
541.8992,93.0613
542.8635,93.0744
543.8277,93.078
544.7919,93.0754
545.7562,93.0731
546.7204,93.0772
547.6846,93.0912
548.6489,93.1163
549.6131,93.154
550.5773,93.2066
551.5416,93.2755
552.5058,93.3565
553.4700,93.4385
554.4343,93.5055
555.3985,93.5447
556.3627,93.5533
557.3270,93.541
558.2912,93.5247
559.2554,93.5198
560.2197,93.5338
561.1839,93.5657
562.1481,93.6114
563.1124,93.6683
564.0766,93.7378
565.0408,93.8217
566.0051,93.9174
566.9693,94.0151
567.9335,94.1006
568.8978,94.1623
569.8620,94.1983
570.8262,94.2174
571.7905,94.2344
572.7547,94.2616
573.7189,94.3039
574.6832,94.3568
575.6474,94.4108
576.6116,94.4566
577.5759,94.4905
578.5401,94.5149
579.5043,94.5365
580.4686,94.5622
581.4328,94.5961
582.3970,94.6378
583.3613,94.6828
584.3255,94.7242
585.2897,94.7555
586.2540,94.7729
587.2182,94.7772
588.1824,94.7731
589.1467,94.7676
590.1109,94.7669
591.0751,94.7746
592.0394,94.7899
593.0036,94.808
593.9678,94.8223
594.9321,94.8271
595.8963,94.8203
596.8605,94.8039
597.8248,94.7836
598.7890,94.7658
599.7532,94.7548
600.7175,94.7505
601.6817,94.7486
602.6459,94.7445
603.6102,94.7358
604.5744,94.7249
605.5386,94.7166
606.5029,94.7153
607.4671,94.7224
608.4313,94.7357
609.3956,94.7515
610.3598,94.7674
611.3240,94.7823
612.2883,94.7957
613.2525,94.8062
614.2167,94.8108
615.1810,94.8065
616.1452,94.7928
617.1094,94.7725
618.0737,94.7508
619.0379,94.7325
620.0021,94.7201
620.9664,94.7147
621.9306,94.717
622.8948,94.7286
623.8591,94.7507
624.8233,94.7818
625.7875,94.8164
626.7518,94.8465
627.7160,94.8653
628.6802,94.8701
629.6445,94.8635
630.6087,94.8512
631.5729,94.8392
632.5372,94.8317
633.5014,94.8305
634.4656,94.8359
635.4299,94.8468
636.3941,94.8618
637.3583,94.878
638.3226,94.8921
639.2868,94.901
640.2510,94.9037
641.2153,94.9022
642.1795,94.9007
643.1437,94.9043
644.1080,94.9167
645.0722,94.9393
646.0364,94.9702
647.0007,95.0043
647.9649,95.0342
648.9291,95.0529
649.8934,95.0569
650.8576,95.0487
651.8218,95.0356
652.7861,95.0257
653.7503,95.023
654.7145,95.0252
655.6788,95.0258
656.6430,95.018
657.6072,94.9981
658.5715,94.9668
659.5357,94.9269
660.4999,94.8834
661.4642,94.8426
662.4284,94.8129
663.3926,94.803
664.3569,94.8208
665.3211,94.8721
666.2853,94.9542
667.2496,95.041
668.2138,95.0751
669.1780,95.0163
670.1423,94.8992
671.1065,94.7851
672.0707,94.7023
673.0350,94.6505
673.9992,94.6195
674.9634,94.5978
675.9277,94.576
676.8919,94.5476
677.8561,94.5087
678.8204,94.4558
679.7846,94.3848
680.7488,94.2927
681.7131,94.1804
682.6773,94.0527
683.6415,93.916
684.6058,93.7741
685.5700,93.6253
686.5342,93.461
687.4985,93.2666
688.4627,93.0226
689.4269,92.7087
690.3912,92.3103
691.3554,91.8261
692.3196,91.275
693.2839,90.6981
694.2481,90.1542
695.2123,89.7077
696.1766,89.4139
697.1408,89.304
698.1050,89.3778
699.0693,89.6075
700.0335,89.9504
700.9977,90.3648
701.9620,90.8201
702.9262,91.2997
703.8904,91.7977
704.8547,92.3116
705.8189,92.8369
706.7831,93.3638
707.7474,93.8782
708.7116,94.3653
709.6758,94.8126
710.6401,95.2107
711.6043,95.5517
712.5685,95.829
713.5328,96.039
714.4970,96.185
715.4612,96.278
716.4255,96.3347
717.3897,96.3705
718.3539,96.3938
719.3182,96.4042
720.2824,96.3956
721.2466,96.3641
722.2109,96.3133
723.1751,96.2536
724.1393,96.1965
725.1036,96.1493
726.0678,96.1125
727.0320,96.082
727.9963,96.0518
728.9605,96.0179
729.9247,95.979
730.8890,95.9354
731.8532,95.8873
732.8174,95.8338
733.7817,95.7738
734.7459,95.7081
735.7101,95.6401
736.6744,95.5752
737.6386,95.5185
738.6028,95.472
739.5671,95.4334
740.5313,95.396
741.4955,95.352
742.4598,95.2953
743.4240,95.2239
744.3882,95.1398
745.3525,95.0474
746.3167,94.9504
747.2809,94.8502
748.2452,94.7455
749.2094,94.6343
750.1736,94.5148
751.1379,94.3873
752.1021,94.2551
753.0663,94.1239
754.0306,94.0016
754.9948,93.8967
755.9590,93.8171
756.9233,93.7684
757.8875,93.7541
758.8517,93.7755
759.8160,93.8332
760.7802,93.9275
761.7444,94.0578
762.7087,94.2219
763.6729,94.4147
764.6371,94.6284
765.6014,94.8533
766.5656,95.0799
767.5298,95.3003
768.4941,95.5093
769.4583,95.7049
770.4225,95.8875
771.3868,96.0598
772.3510,96.2255
773.3152,96.388
774.2795,96.5486
775.2437,96.7063
776.2079,96.8574
777.1722,96.9973
778.1364,97.1219
779.1006,97.2297
780.0649,97.3215
781.0291,97.4002
781.9933,97.4696
782.9576,97.5333
783.9218,97.5938
784.8860,97.6531
785.8503,97.7124
786.8145,97.7723
787.7787,97.8322
788.7430,97.8904
789.7072,97.9432
790.6714,97.9871
791.6357,98.0194
792.5999,98.0404
793.5641,98.0531
794.5284,98.0619
795.4926,98.0705
796.4568,98.0806
797.4211,98.0916
798.3853,98.1018
799.3495,98.1099
800.3138,98.1154
801.2780,98.1187
802.2422,98.1197
803.2065,98.1179
804.1707,98.1124
805.1349,98.1031
806.0992,98.0908
807.0634,98.0768
808.0276,98.0622
808.9919,98.0469
809.9561,98.0304
810.9203,98.0125
811.8846,97.9945
812.8488,97.9788
813.8130,97.9679
814.7773,97.9632
815.7415,97.9637
816.7057,97.9672
817.6700,97.9709
818.6342,97.9725
819.5984,97.971
820.5627,97.9662
821.5269,97.9582
822.4911,97.9464
823.4554,97.9304
824.4196,97.9094
825.3839,97.8828
826.3481,97.8509
827.3123,97.8151
828.2766,97.7782
829.2408,97.7438
830.2050,97.7163
831.1693,97.6988
832.1335,97.6924
833.0977,97.6955
834.0620,97.7048
835.0262,97.7161
835.9904,97.726
836.9547,97.7322
837.9189,97.7343
838.8831,97.7328
839.8474,97.7292
840.8116,97.7259
841.7758,97.7257
842.7401,97.7311
843.7043,97.7436
844.6685,97.7628
845.6328,97.787
846.5970,97.814
847.5612,97.8424
848.5255,97.8721
849.4897,97.9036
850.4539,97.9371
851.4182,97.9714
852.3824,98.0042
853.3466,98.0328
854.3109,98.0556
855.2751,98.0727
856.2393,98.0859
857.2036,98.098
858.1678,98.1108
859.1320,98.1242
860.0963,98.1357
861.0605,98.1424
862.0247,98.1419
862.9890,98.1344
863.9532,98.1218
864.9174,98.1066
865.8817,98.0889
866.8459,98.0666
867.8101,98.0363
868.7744,97.9968
869.7386,97.9506
870.7028,97.904
871.6671,97.8639
872.6313,97.8353
873.5955,97.8194
874.5598,97.8144
875.5240,97.8175
876.4882,97.8268
877.4525,97.8409
878.4167,97.8578
879.3809,97.8745
880.3452,97.8867
881.3094,97.8909
882.2736,97.8862
883.2379,97.8747
884.2021,97.8606
885.1663,97.8483
886.1306,97.8407
887.0948,97.8381
888.0590,97.8389
889.0233,97.8406
889.9875,97.841
890.9517,97.8391
891.9160,97.8353
892.8802,97.8307
893.8444,97.8264
894.8087,97.8218
895.7729,97.8147
896.7371,97.8014
897.7014,97.7777
898.6656,97.7402
899.6298,97.6873
900.5941,97.6195
901.5583,97.5392
902.5225,97.4501
903.4868,97.3567
904.4510,97.2641
905.4152,97.1776
906.3795,97.1029
907.3437,97.0453
908.3079,97.0088
909.2722,96.9959
910.2364,97.0062
911.2007,97.037
912.1649,97.0842
913.1292,97.1427
914.0934,97.2084
915.0576,97.2779
916.0219,97.3492
916.9861,97.421
917.9503,97.4921
918.9146,97.5609
919.8788,97.6253
920.8430,97.6828
921.8073,97.7309
922.7715,97.7677
923.7357,97.793
924.7000,97.8084
925.6642,97.8166
926.6284,97.8206
927.5927,97.8221
928.5569,97.8212
929.5211,97.8164
930.4854,97.8063
931.4496,97.7907
932.4138,97.7714
933.3781,97.751
934.3423,97.7321
935.3065,97.7158
936.2708,97.7013
937.2350,97.6869
938.1992,97.6713
939.1635,97.6537
940.1277,97.634
941.0919,97.6123
942.0562,97.5884
943.0204,97.5623
943.9846,97.5343
944.9489,97.5048
945.9131,97.4742
946.8773,97.4414
947.8416,97.4045
948.8058,97.3617
949.7700,97.312
950.7343,97.2563
951.6985,97.1959
952.6627,97.1313
953.6270,97.0612
954.5912,96.9827
955.5554,96.8935
956.5197,96.7935
957.4839,96.6854
958.4481,96.5741
959.4124,96.4654
960.3766,96.3648
961.3408,96.2775
962.3051,96.2085
963.2693,96.1628
964.2335,96.1439
965.1978,96.1532
966.1620,96.1889
967.1262,96.2466
968.0905,96.3202
969.0547,96.404
970.0189,96.4939
970.9832,96.5872
971.9474,96.6826
972.9116,96.7789
973.8759,96.8743
974.8401,96.9657
975.8043,97.0501
976.7686,97.1247
977.7328,97.1881
978.6970,97.241
979.6613,97.2852
980.6255,97.3234
981.5897,97.3575
982.5540,97.388
983.5182,97.4142
984.4824,97.4342
985.4467,97.4463
986.4109,97.4499
987.3751,97.4456
988.3394,97.4359
989.3036,97.424
990.2678,97.4131
991.2321,97.4058
992.1963,97.4034
993.1605,97.4056
994.1248,97.4109
995.0890,97.4161
996.0532,97.4172
997.0175,97.41
997.9817,97.3916
998.9459,97.3618
999.9102,97.3238
1000.8744,97.2833
1001.8386,97.247
1002.8029,97.2195
1003.7671,97.2013
1004.7313,97.1894
1005.6956,97.178
1006.6598,97.161
1007.6240,97.1338
1008.5883,97.0942
1009.5525,97.0431
1010.5167,96.9848
1011.4810,96.9271
1012.4452,96.8814
1013.4094,96.8593
1014.3737,96.869
1015.3379,96.9112
1016.3021,96.9775
1017.2664,97.0528
1018.2306,97.1209
1019.1948,97.1695
1020.1591,97.193
1021.1233,97.1922
1022.0875,97.1708
1023.0518,97.1338
1024.0160,97.0866
1024.9802,97.0361
1025.9445,96.9912
1026.9087,96.9623
1027.8729,96.9579
1028.8372,96.9818
1029.8014,97.0318
1030.7656,97.1001
1031.7299,97.1761
1032.6941,97.2498
1033.6583,97.3142
1034.6226,97.3659
1035.5868,97.4051
1036.5510,97.4344
1037.5153,97.4565
1038.4795,97.474
1039.4437,97.4879
1040.4080,97.4986
1041.3722,97.5056
1042.3364,97.5089
1043.3007,97.5084
1044.2649,97.5042
1045.2291,97.4967
1046.1934,97.4862
1047.1576,97.4734
1048.1218,97.4594
1049.0861,97.4452
1050.0503,97.4313
1051.0145,97.4173
1051.9788,97.4027
1052.9430,97.3872
1053.9072,97.371
1054.8715,97.3547
1055.8357,97.3388
1056.7999,97.3224
1057.7642,97.3038
1058.7284,97.2808
1059.6926,97.2521
1060.6569,97.2177
1061.6211,97.1791
1062.5853,97.1384
1063.5496,97.0972
1064.5138,97.0565
1065.4780,97.0172
1066.4423,96.9808
1067.4065,96.9495
1068.3707,96.9262
1069.3350,96.9129
1070.2992,96.9104
1071.2634,96.9169
1072.2277,96.9287
1073.1919,96.9411
1074.1561,96.95
1075.1204,96.9526
1076.0846,96.9485
1077.0488,96.9396
1078.0131,96.9296
1078.9773,96.9237
1079.9415,96.927
1080.9058,96.9438
1081.8700,96.9753
1082.8342,97.019
1083.7985,97.0691
1084.7627,97.1182
1085.7269,97.1596
1086.6912,97.1897
1087.6554,97.2093
1088.6196,97.2216
1089.5839,97.2306
1090.5481,97.2384
1091.5123,97.2443
1092.4766,97.2457
1093.4408,97.2403
1094.4050,97.2278
1095.3693,97.2099
1096.3335,97.1899
1097.2977,97.1711
1098.2620,97.1558
1099.2262,97.1455
1100.1904,97.1404
1101.1547,97.14
1102.1189,97.1431
1103.0831,97.1477
1104.0474,97.1522
1105.0116,97.1552
1105.9758,97.1561
1106.9401,97.1549
1107.9043,97.1514
1108.8685,97.1447
1109.8328,97.134
1110.7970,97.1193
1111.7612,97.1022
1112.7255,97.086
1113.6897,97.0742
1114.6539,97.0695
1115.6182,97.0726
1116.5824,97.0826
1117.5466,97.0981
1118.5109,97.1183
1119.4751,97.1433
1120.4393,97.1735
1121.4036,97.2087
1122.3678,97.2467
1123.3320,97.2838
1124.2963,97.3157
1125.2605,97.3398
1126.2247,97.3564
1127.1890,97.3681
1128.1532,97.3783
1129.1174,97.389
1130.0817,97.3996
1131.0459,97.4069
1132.0101,97.4076
1132.9744,97.3992
1133.9386,97.3819
1134.9028,97.3575
1135.8671,97.3283
1136.8313,97.2957
1137.7955,97.2599
1138.7598,97.2206
1139.7240,97.1775
1140.6882,97.1308
1141.6525,97.081
1142.6167,97.0288
1143.5809,96.9741
1144.5452,96.9166
1145.5094,96.8558
1146.4736,96.7912
1147.4379,96.7224
1148.4021,96.6492
1149.3663,96.5723
1150.3306,96.4934
1151.2948,96.4151
1152.2590,96.34
1153.2233,96.2691
1154.1875,96.2008
1155.1517,96.1314
1156.1160,96.0561
1157.0802,95.9718
1158.0444,95.8796
1159.0087,95.785
1159.9729,95.6982
1160.9371,95.631
1161.9014,95.5941
1162.8656,95.5943
1163.8298,95.6326
1164.7941,95.704
1165.7583,95.7986
1166.7225,95.9043
1167.6868,96.0093
1168.6510,96.105
1169.6152,96.186
1170.5795,96.2503
1171.5437,96.2975
1172.5079,96.328
1173.4722,96.3431
1174.4364,96.3451
1175.4006,96.3377
1176.3649,96.3255
1177.3291,96.313
1178.2933,96.3027
1179.2576,96.2945
1180.2218,96.2861
1181.1860,96.2742
1182.1503,96.2558
1183.1145,96.2286
1184.0787,96.1914
1185.0430,96.1432
1186.0072,96.0839
1186.9714,96.0145
1187.9357,95.9384
1188.8999,95.8613
1189.8641,95.7904
1190.8284,95.7329
1191.7926,95.6946
1192.7568,95.6793
1193.7211,95.6885
1194.6853,95.7221
1195.6495,95.779
1196.6138,95.8573
1197.5780,95.9538
1198.5422,96.0647
1199.5065,96.185
1200.4707,96.3092
1201.4349,96.4322
1202.3992,96.5487
1203.3634,96.6543
1204.3276,96.7454
1205.2919,96.8197
1206.2561,96.8762
1207.2203,96.9151
1208.1846,96.9374
1209.1488,96.9441
1210.1130,96.9358
1211.0773,96.9131
1212.0415,96.8769
1213.0057,96.8288
1213.9700,96.7712
1214.9342,96.7075
1215.8984,96.6409
1216.8627,96.5747
1217.8269,96.5114
1218.7911,96.4527
1219.7554,96.3992
1220.7196,96.3508
1221.6838,96.3071
1222.6481,96.2683
1223.6123,96.2346
1224.5765,96.2066
1225.5408,96.1845
1226.5050,96.1678
1227.4692,96.1555
1228.4335,96.1469
1229.3977,96.1417
1230.3619,96.1408
1231.3262,96.1453
1232.2904,96.156
1233.2546,96.1725
1234.2189,96.1939
1235.1831,96.2185
1236.1473,96.2451
1237.1116,96.2727
1238.0758,96.3006
1239.0400,96.3279
1240.0043,96.3535
1240.9685,96.3767
1241.9327,96.3974
1242.8970,96.4169
1243.8612,96.4372
1244.8254,96.4603
1245.7897,96.4879
1246.7539,96.5208
1247.7181,96.5588
1248.6824,96.6019
1249.6466,96.6497
1250.6108,96.7017
1251.5751,96.757
1252.5393,96.814
1253.5035,96.8707
1254.4678,96.9252
1255.4320,96.9765
1256.3962,97.0244
1257.3605,97.0697
1258.3247,97.113
1259.2889,97.1547
1260.2532,97.1942
1261.2174,97.2306
1262.1816,97.2632
1263.1459,97.2917
1264.1101,97.317
1265.0743,97.3409
1266.0386,97.3654
1267.0028,97.3922
1267.9670,97.422
1268.9313,97.4541
1269.8955,97.4866
1270.8597,97.5169
1271.8240,97.5425
1272.7882,97.5627
1273.7524,97.5779
1274.7167,97.5899
1275.6809,97.6011
1276.6451,97.613
1277.6094,97.6263
1278.5736,97.6405
1279.5378,97.6543
1280.5021,97.6665
1281.4663,97.6761
1282.4305,97.6831
1283.3948,97.6879
1284.3590,97.6917
1285.3232,97.6961
1286.2875,97.7025
1287.2517,97.7117
1288.2159,97.7238
1289.1802,97.7377
1290.1444,97.7524
1291.1086,97.767
1292.0729,97.7816
1293.0371,97.7971
1294.0013,97.8144
1294.9656,97.8341
1295.9298,97.8557
1296.8940,97.878
1297.8583,97.8994
1298.8225,97.9188
1299.7867,97.9353
1300.7510,97.9484
1301.7152,97.9579
1302.6794,97.9642
1303.6437,97.9678
1304.6079,97.9696
1305.5721,97.971
1306.5364,97.9729
1307.5006,97.9763
1308.4648,97.9819
1309.4291,97.9903
1310.3933,98.002
1311.3575,98.0171
1312.3218,98.0344
1313.2860,98.0526
1314.2502,98.0702
1315.2145,98.0868
1316.1787,98.1031
1317.1429,98.12
1318.1072,98.1378
1319.0714,98.1556
1320.0356,98.1714
1320.9999,98.1836
1321.9641,98.1917
1322.9283,98.1964
1323.8926,98.1991
1324.8568,98.2008
1325.8210,98.2025
1326.7853,98.2044
1327.7495,98.2069
1328.7137,98.2105
1329.6780,98.2152
1330.6422,98.2204
1331.6064,98.2246
1332.5707,98.2257
1333.5349,98.2228
1334.4991,98.2165
1335.4634,98.21
1336.4276,98.207
1337.3918,98.2107
1338.3561,98.2203
1339.3203,98.2308
1340.2845,98.2349
1341.2488,98.2275
1342.2130,98.2082
1343.1772,98.1809
1344.1415,98.1512
1345.1057,98.1242
1346.0699,98.1036
1347.0342,98.09
1347.9984,98.082
1348.9626,98.0764
1349.9269,98.0702
1350.8911,98.0617
1351.8553,98.0515
1352.8196,98.0419
1353.7838,98.0347
1354.7480,98.0297
1355.7123,98.0248
1356.6765,98.017
1357.6407,98.0053
1358.6050,97.9912
1359.5692,97.9785
1360.5334,97.9704
1361.4977,97.9677
1362.4619,97.9675
1363.4261,97.9658
1364.3904,97.961
1365.3546,97.9549
1366.3188,97.9507
1367.2831,97.95
1368.2473,97.9517
1369.2115,97.9539
1370.1758,97.955
1371.1400,97.9559
1372.1042,97.9585
1373.0685,97.9634
1374.0327,97.9681
1374.9969,97.9686
1375.9612,97.9635
1376.9254,97.9561
1377.8896,97.9533
1378.8539,97.9607
1379.8181,97.9797
1380.7823,98.006
1381.7466,98.0335
1382.7108,98.0588
1383.6750,98.0846
1384.6393,98.1181
1385.6035,98.1654
1386.5677,98.2246
1387.5320,98.284
1388.4962,98.329
1389.4604,98.3533
1390.4247,98.3613
1391.3889,98.3636
1392.3531,98.3706
1393.3174,98.3876
1394.2816,98.4133
1395.2458,98.4405
1396.2101,98.4608
1397.1743,98.4691
1398.1385,98.4645
1399.1028,98.4482
1400.0670,98.4226
1401.0313,98.3906
1401.9955,98.3561
1402.9597,98.3233
1403.9240,98.2954
1404.8882,98.2724
1405.8524,98.2509
1406.8167,98.227
1407.7809,98.1989
1408.7451,98.1687
1409.7094,98.1406
1410.6736,98.1181
1411.6378,98.1019
1412.6021,98.0897
1413.5663,98.0795
1414.5305,98.0718
1415.4948,98.0715
1416.4590,98.0857
1417.4232,98.1186
1418.3875,98.1656
1419.3517,98.2118
1420.3159,98.2422
1421.2802,98.2515
1422.2444,98.2423
1423.2086,98.2188
1424.1729,98.1841
1425.1371,98.1397
1426.1013,98.0865
1427.0656,98.0253
1428.0298,97.9568
1428.9940,97.8821
1429.9583,97.8036
1430.9225,97.7246
1431.8867,97.6476
1432.8510,97.5726
1433.8152,97.4975
1434.7794,97.4208
1435.7437,97.3432
1436.7079,97.2686
1437.6721,97.2001
1438.6364,97.1361
1439.6006,97.0719
1440.5648,97.0035
1441.5291,96.9289
1442.4933,96.8478
1443.4575,96.7586
1444.4218,96.6563
1445.3860,96.5332
1446.3502,96.3843
1447.3145,96.2159
1448.2787,96.0515
1449.2429,95.9248
1450.2072,95.863
1451.1714,95.8751
1452.1356,95.9553
1453.0999,96.0942
1454.0641,96.2889
1455.0283,96.5403
1455.9926,96.8342
1456.9568,97.1133
1457.9210,97.3009
1458.8853,97.3779
1459.8495,97.3867
1460.8137,97.3758
1461.7780,97.3771
1462.7422,97.4099
1463.7064,97.4836
1464.6707,97.5926
1465.6349,97.7149
1466.5991,97.8277
1467.5634,97.9241
1468.5276,98.0136
1469.4918,98.1118
1470.4561,98.2309
1471.4203,98.3705
1472.3845,98.5101
1473.3488,98.6171
1474.3130,98.6735
1475.2772,98.6897
1476.2415,98.6891
1477.2057,98.6905
1478.1699,98.7038
1479.1342,98.7307
1480.0984,98.7669
1481.0626,98.8037
1482.0269,98.8307
1482.9911,98.84
1483.9553,98.8284
1484.9196,98.7942
1485.8838,98.7315
1486.8480,98.6241
1487.8123,98.4511
1488.7765,98.2103
1489.7407,97.9441
1490.7050,97.7231
1491.6692,97.5993
1492.6334,97.5889
1493.5977,97.6878
1494.5619,97.8847
1495.5261,98.1579
1496.4904,98.4615
1497.4546,98.7257
1498.4188,98.8923
1499.3831,98.9536
1500.3473,98.945
1501.3115,98.9088
1502.2758,98.8767
1503.2400,98.8743
1504.2042,98.9304
1505.1685,99.0769
1506.1327,99.3139
1507.0969,99.5542
1508.0612,99.6725
1509.0254,99.6458
1509.9896,99.5404
1510.9539,99.4194
1511.9181,99.317
1512.8823,99.2493
1513.8466,99.2232
1514.8108,99.2379
1515.7750,99.2842
1516.7393,99.3495
1517.7035,99.425
1518.6677,99.5098
1519.6320,99.604
1520.5962,99.6981
1521.5604,99.7699
1522.5247,99.7972
1523.4889,99.7734
1524.4531,99.7093
1525.4174,99.6225
1526.3816,99.5277
1527.3458,99.4339
1528.3101,99.3459
1529.2743,99.2685
1530.2385,99.2088
1531.2028,99.1749
1532.1670,99.1707
1533.1312,99.1885
1534.0955,99.2102
1535.0597,99.2218
1536.0239,99.2255
1536.9882,99.2399
1537.9524,99.2914
1538.9166,99.3994
1539.8809,99.5449
1540.8451,99.648
1541.8093,99.6367
1542.7736,99.5304
1543.7378,99.3943
1544.7020,99.2724
1545.6663,99.1795
1546.6305,99.1158
1547.5947,99.0777
1548.5590,99.0638
1549.5232,99.0746
1550.4874,99.1094
1551.4517,99.1611
1552.4159,99.2174
1553.3801,99.2678
1554.3444,99.312
1555.3086,99.3637
1556.2728,99.4477
1557.2371,99.5841
1558.2013,99.746
1559.1655,99.8425
1560.1298,99.818
1561.0940,99.7104
1562.0582,99.5779
1563.0225,99.4535
1563.9867,99.3522
1564.9509,99.2831
1565.9152,99.2533
1566.8794,99.2659
1567.8436,99.3129
1568.8079,99.3699
1569.7721,99.4054
1570.7363,99.4021
1571.7006,99.3661
1572.6648,99.3181
1573.6290,99.2801
1574.5933,99.2656
1575.5575,99.2706
1576.5217,99.2706
1577.4860,99.2392
1578.4502,99.1742
1579.4144,99.0962
1580.3787,99.0296
1581.3429,98.9917
1582.3071,98.9891
1583.2714,99.017
1584.2356,99.0624
1585.1998,99.1108
1586.1641,99.1531
1587.1283,99.1868
1588.0925,99.2125
1589.0568,99.2312
1590.0210,99.2436
1590.9852,99.25
1591.9495,99.2503
1592.9137,99.2428
1593.8779,99.2242
1594.8422,99.1908
1595.8064,99.1422
1596.7706,99.083
1597.7349,99.0226
1598.6991,98.9723
1599.6633,98.9422
1600.6276,98.9386
1601.5918,98.9616
1602.5560,99.0055
1603.5203,99.0609
1604.4845,99.1188
1605.4487,99.1744
1606.4130,99.2271
1607.3772,99.2773
1608.3414,99.3232
1609.3057,99.3593
1610.2699,99.3813
1611.2341,99.3907
1612.1984,99.3975
1613.1626,99.4165
1614.1268,99.4615
1615.0911,99.5348
1616.0553,99.6154
1617.0195,99.666
1617.9838,99.6642
1618.9480,99.6203
1619.9122,99.5626
1620.8765,99.5164
1621.8407,99.4952
1622.8049,99.4979
1623.7692,99.5106
1624.7334,99.5172
1625.6976,99.5112
1626.6619,99.4963
1627.6261,99.4786
1628.5903,99.4593
1629.5546,99.4363
1630.5188,99.4099
1631.4830,99.3873
1632.4473,99.3831
1633.4115,99.4146
1634.3757,99.4895
1635.3400,99.5859
1636.3042,99.6551
1637.2684,99.6672
1638.2327,99.6382
1639.1969,99.6015
1640.1611,99.5806
1641.1254,99.5851
1642.0896,99.6178
1643.0538,99.6821
1644.0181,99.7823
1644.9823,99.9137
1645.9465,100.045
1646.9108,100.123
1647.8750,100.118
1648.8392,100.048
1649.8035,99.9531
1650.7677,99.8699
1651.7319,99.8257
1652.6962,99.821
1653.6604,99.8119
1654.6246,99.7507
1655.5889,99.6425
1656.5531,99.5204
1657.5173,99.4104
1658.4816,99.3288
1659.4458,99.2863
1660.4100,99.2872
1661.3743,99.3216
1662.3385,99.3638
1663.3027,99.3874
